	PolII mean gb	PolII mean promoter
ENSMUSG00000041703	0.348963035915551	0.7629531925148295
ENSMUSG00000041707	-0.46898804080767087	-0.6014003649046474
ENSMUSG00000041708	-0.3148951710886999	-0.13718453446358359
ENSMUSG00000041710	-0.5148876868949179	-1.0230052492424004
ENSMUSG00000041712	0.2371570552693548	0.7896286511171446
ENSMUSG00000041716	0.3674339192749595	0.781801224397479
ENSMUSG00000041718	0.2823635434819594	0.6437924529965654
ENSMUSG00000041720	-0.09622904411897877	-2.0
ENSMUSG00000041722	-0.35403090821722144	-0.4306540541138809
ENSMUSG00000041729	-0.08471633958710793	0.25579003247581983
ENSMUSG00000041730	-0.4081781261804682	-0.29679603781781805
ENSMUSG00000041731	-0.474328834765233	-0.3543689854020427
ENSMUSG00000041733	-0.048042390640351575	0.4179495278429364
ENSMUSG00000041734	-0.020955236714193942	0.36041731253618065
ENSMUSG00000041735	-0.5055752739324368	-0.5558722000610989
ENSMUSG00000041736	0.338281869132143	0.3812367293288597
ENSMUSG00000041737	-0.09188140407430023	-0.33115254127352545
ENSMUSG00000041740	0.19837755737765983	0.863472903764148
ENSMUSG00000041741	-0.42991333811378557	-0.15036526607553158
ENSMUSG00000041747	0.18283141220149002	0.7202391235322436
ENSMUSG00000041750	-0.30933420540331774	-0.11776933633864517
ENSMUSG00000041754	-0.3888535238394014	-0.4371610413785362
ENSMUSG00000041757	-0.20320337324013324	0.09023132765167817
ENSMUSG00000041762	-0.37470594519538974	0.5778328972308572
ENSMUSG00000041763	0.11592758894580475	0.8767707519285168
ENSMUSG00000041765	-0.0018764543339712563	0.7897023997979729
ENSMUSG00000041769	0.41871988532913157	0.6496037751031342
ENSMUSG00000041771	-0.4037605199084325	-0.20723066481095015
ENSMUSG00000041773	0.3496946675524787	0.7859406213945591
ENSMUSG00000041774	0.5094718560021038	0.37789192126942056
ENSMUSG00000041775	0.0024375729688141624	0.6387124618938353
ENSMUSG00000041777	-0.011828357650978937	0.7253080376005288
ENSMUSG00000041779	-0.20146614299768373	0.6357705428104526
ENSMUSG00000041781	0.034417724561991166	0.9273575290881101
ENSMUSG00000041782	-0.2386612628929392	0.1971241494828655
ENSMUSG00000041789	-0.3946422059087436	-0.45626555986634504
ENSMUSG00000041794	-0.45995832499779826	-0.09056131832546069
ENSMUSG00000041797	-0.7195139383995743	-0.4956666348814833
ENSMUSG00000041798	-0.16898774800615599	-0.32344538684996477
ENSMUSG00000041801	0.2332688239076512	0.7532602819196736
ENSMUSG00000041805	-0.14846579370119167	0.2745100797635985
ENSMUSG00000041809	-0.3710293773428361	0.4590483464832493
ENSMUSG00000041815	0.30993470543184287	1.1703207666264355
ENSMUSG00000041817	0.365155116651235	-2.0
ENSMUSG00000041827	-0.21842555924619855	-0.015464135864576409
ENSMUSG00000041828	-0.5034975951999764	-0.511139095826993
ENSMUSG00000041831	-2.0	-2.0
ENSMUSG00000041836	-0.3503806547491154	-0.20067169541068028
ENSMUSG00000041837	-0.048998533597074935	0.7508090377666491
ENSMUSG00000041840	0.18259805461383447	0.9528119906974829
ENSMUSG00000041841	0.7931053770937969	1.0116793207265338
ENSMUSG00000041842	-0.3183281876798584	0.12722040577962945
ENSMUSG00000041845	-0.06736378579338384	0.3644431118356609
ENSMUSG00000041846	0.3667181771102782	1.0633964152839501
ENSMUSG00000041849	-0.2758765699300406	-0.11442437172832574
ENSMUSG00000041852	0.1552959089269822	0.03608284004531446
ENSMUSG00000041857	-0.5368376055659397	-0.5404539152721598
ENSMUSG00000041859	0.4026313426292287	0.5755770628251862
ENSMUSG00000041870	-0.029893063342673432	0.6604749827048056
ENSMUSG00000041872	-0.2763933978655181	-0.22696279228412145
ENSMUSG00000041879	0.02761713639441207	0.6729057485005261
ENSMUSG00000041881	0.1977529582689493	1.1024340487258153
ENSMUSG00000041885	-0.458447557093011	-0.6105382086092939
ENSMUSG00000041886	-0.5452926883570666	-0.6620672664776498
ENSMUSG00000041889	-0.23666711236576723	0.27023852600000986
ENSMUSG00000041890	0.004475660662821015	0.4013796441653543
ENSMUSG00000041891	-0.0033654337678457684	0.6332631271572795
ENSMUSG00000041895	-0.17300984985852164	0.625085210225267
ENSMUSG00000041907	-0.4963916159310854	-0.009697282414666114
ENSMUSG00000041911	0.03978172570655777	-0.06830724664397617
ENSMUSG00000041912	-0.2722239702385033	0.2714987966705637
ENSMUSG00000041915	0.03748312186676145	0.7895767463890773
ENSMUSG00000041920	0.16550907450695226	1.0626492382632913
ENSMUSG00000041921	-0.13168721239375397	0.7908118752903831
ENSMUSG00000041923	-0.5026492282818144	0.1408179800248684
ENSMUSG00000041926	-0.06803229794109551	0.5226346031711475
ENSMUSG00000041930	-0.08707630368508294	0.6095606620590673
ENSMUSG00000041935	-0.06692904725388966	0.8167690117205864
ENSMUSG00000041936	-0.33757226312886207	-2.0
ENSMUSG00000041939	0.08473504341577268	0.5492267925395057
ENSMUSG00000041945	-0.3736556541771819	0.2244164128466756
ENSMUSG00000041949	-0.01961900191681336	0.9780126006640084
ENSMUSG00000041954	-0.16082145824159053	0.061785046928728264
ENSMUSG00000041957	-0.16211773913328495	0.8195175316088071
ENSMUSG00000041958	-0.06727060447445303	0.5828188836767654
ENSMUSG00000041959	0.04441725482563341	0.6645308026213521
ENSMUSG00000041961	0.022050622336688096	0.8737907602471507
ENSMUSG00000041966	-0.0448315010019771	-2.0
ENSMUSG00000041974	-0.1507247350775233	0.6354880193669235
ENSMUSG00000041975	-0.12874713890852096	-2.0
ENSMUSG00000041977	-0.07248547358298563	0.5970632995710905
ENSMUSG00000041984	-0.4460927724245281	-0.3184583777263264
ENSMUSG00000041986	-0.41881663329657565	-0.21993619030718786
ENSMUSG00000041991	-0.47348222678042656	-2.0
ENSMUSG00000041992	-0.16532010051069718	-0.32779658437317916
ENSMUSG00000041995	0.36004688867082885	0.06806738898444638
ENSMUSG00000041997	0.2261432694099699	1.0056861796591385
ENSMUSG00000042002	-0.11963436198608077	0.5578137164464421
ENSMUSG00000042010	-0.04173727707032088	-0.040162514778814995
ENSMUSG00000042015	-0.1200913681701126	0.7155763559550272
ENSMUSG00000042029	0.06530478616175196	0.8212887080907973
ENSMUSG00000042032	0.3529948296096853	0.8658315339288605
ENSMUSG00000042035	-0.047576222181714325	0.3988044794838988
ENSMUSG00000042042	-0.19980591884192303	0.5840414566938935
ENSMUSG00000042043	0.0008120766950057986	0.6417951268217952
ENSMUSG00000042045	-0.3865060700150448	-0.32159350944816284
ENSMUSG00000042046	-0.0904570078116403	0.6155402755858421
ENSMUSG00000042050	-0.3792688903556886	0.4333429678735393
ENSMUSG00000042055	-0.08748361867468557	0.6176317855688412
ENSMUSG00000042063	0.22550957971037003	0.6226482298789543
ENSMUSG00000042064	-0.4026491782949659	-0.34634135722862736
ENSMUSG00000042066	-0.10179970233457691	0.4818110133698803
ENSMUSG00000042073	0.0751519935636199	0.42997038151771244
ENSMUSG00000042078	-0.14762333133302108	0.16512746203318177
ENSMUSG00000042079	0.842315492326494	0.41093205495105123
ENSMUSG00000042082	-0.5092335923268377	0.38842382612273024
ENSMUSG00000042096	-0.3447815835813475	-0.3273096651150117
ENSMUSG00000042097	0.1845462159363772	0.5383776538457309
ENSMUSG00000042099	0.7716940757038551	0.4861904169947795
ENSMUSG00000042102	-0.4491399328773837	-0.3025124901070102
ENSMUSG00000042104	-0.29478532886189573	0.2462147440786139
ENSMUSG00000042105	-0.016135941991867526	0.753570420509805
ENSMUSG00000042109	0.20202959995816933	-0.03991588333189166
ENSMUSG00000042111	-0.010642246056793446	0.7580303982548462
ENSMUSG00000042115	-0.20548755545975864	-0.007338860719179296
ENSMUSG00000042116	0.30931843864075964	0.1614778723278045
ENSMUSG00000042118	-0.42078149655287034	-0.31507635575523585
ENSMUSG00000042121	0.022944536565290014	0.5365737499197651
ENSMUSG00000042129	-0.36688379401008886	0.21949886378853134
ENSMUSG00000042133	0.15544084012155543	0.8072723933048586
ENSMUSG00000042138	0.2625700890992521	0.9329630215657913
ENSMUSG00000042148	-0.040728099058844086	0.759199592837987
ENSMUSG00000042155	-0.19259292838654615	0.5824351110452507
ENSMUSG00000042156	-0.13587362085001115	0.6145680763777712
ENSMUSG00000042167	-0.03184499752117816	0.9279033428106943
ENSMUSG00000042178	0.05639411225816858	0.7532680428749505
ENSMUSG00000042179	-0.4662198415523702	-0.4111107873593492
ENSMUSG00000042182	-0.2642403652498329	0.6875114374800527
ENSMUSG00000042184	-0.2628261492899826	-0.057360640963893726
ENSMUSG00000042185	0.03144845790190612	0.6469101485870422
ENSMUSG00000042189	-0.4834257925271951	-0.40102752696946714
ENSMUSG00000042190	-0.04858925483510643	-0.03272196224053642
ENSMUSG00000042195	0.09939798155089538	0.727517061109541
ENSMUSG00000042197	0.1287017396246759	0.8186805756871837
ENSMUSG00000042198	-0.166222948552686	0.7572229788397862
ENSMUSG00000042200	-0.2957424247429617	-0.34666155908345747
ENSMUSG00000042202	0.26007610077050275	1.0399107948636412
ENSMUSG00000042203	-0.031700789869095	0.415794598573198
ENSMUSG00000042207	0.4189913870059088	0.9078160389060986
ENSMUSG00000042208	-0.46484043079421067	0.6934277189442671
ENSMUSG00000042210	-0.16368031589220453	0.42775238985965014
ENSMUSG00000042211	0.02075235487566544	0.8262709201557473
ENSMUSG00000042213	-0.4260742786557886	-2.0
ENSMUSG00000042215	0.0034646789988233575	0.5690491648117546
ENSMUSG00000042216	0.006369224436963197	0.2486293648899288
ENSMUSG00000042225	-0.36859339621112136	0.6429727133709042
ENSMUSG00000042228	-0.289353634343177	0.3340003705116762
ENSMUSG00000042229	0.09529077121718967	0.8311950225881003
ENSMUSG00000042240	-0.3971497692404203	-0.3592726649580535
ENSMUSG00000042243	-0.42161568338058125	-0.5191969394959945
ENSMUSG00000042244	-0.3859136261328743	-0.5279275361954376
ENSMUSG00000042246	-0.25403566014465756	0.21396954677282057
ENSMUSG00000042248	-0.6912408111664887	-0.6010603111340104
ENSMUSG00000042249	-0.258278910976324	0.36276253641578926
ENSMUSG00000042250	-0.458319650839252	-0.43124431703208393
ENSMUSG00000042251	-0.2036592669514276	0.34311256211309427
ENSMUSG00000042254	-0.3311909455871344	-0.4790706109182308
ENSMUSG00000042256	-0.5289913695179058	-0.005611900759648607
ENSMUSG00000042258	-0.36738051038994884	0.3437228757814937
ENSMUSG00000042262	-0.384194299007653	-0.2617474737701938
ENSMUSG00000042265	-0.392036319177361	-0.4887826556309723
ENSMUSG00000042268	-0.35410193780766924	-0.3848259041030473
ENSMUSG00000042269	-0.33716735337661313	-0.05721060997133277
ENSMUSG00000042271	-0.23250926239767963	0.17871265910004291
ENSMUSG00000042272	-0.20767766306102267	0.46737347140267893
ENSMUSG00000042279	-0.4064946253321268	-0.418796555315931
ENSMUSG00000042282	-0.7165028457674658	-0.9236637690987489
ENSMUSG00000042284	-0.3721907288156579	-0.08965485513154668
ENSMUSG00000042286	-0.21648812307916668	0.34224586723938893
ENSMUSG00000042289	0.18511912794679572	0.6543373262544812
ENSMUSG00000042292	-0.0029955388227320312	0.5794324476080186
ENSMUSG00000042298	0.35011465588224805	1.0277782874240686
ENSMUSG00000042302	-0.18683315618580507	0.7045302511626196
ENSMUSG00000042303	0.039766468643414765	0.4129204291989584
ENSMUSG00000042305	0.23188520807223686	0.959771204817752
ENSMUSG00000042308	0.3177841901870197	0.9918551806365081
ENSMUSG00000042312	-0.24109652497647419	0.10378559647734038
ENSMUSG00000042320	0.11826241072811068	-0.31997848890273495
ENSMUSG00000042323	0.0658832040317623	1.030476610567237
ENSMUSG00000042328	-0.05142774876481437	0.4290847862390774
ENSMUSG00000042331	-0.24039957059905637	0.23481771843960342
ENSMUSG00000042333	-0.2832286554737841	-0.1252963081277777
ENSMUSG00000042340	-0.13339385218297908	0.41679273331974587
ENSMUSG00000042345	-0.09006065580152538	-0.2716061389122159
ENSMUSG00000042348	-0.01411533327640525	0.8694345143088104
ENSMUSG00000042349	-0.21081375132186408	0.09522642513887243
ENSMUSG00000042350	-0.06586542277855055	0.5578171727089135
ENSMUSG00000042351	-0.24089738903834945	-0.1620537949646673
ENSMUSG00000042353	-0.2992085893125781	-0.4100607258509529
ENSMUSG00000042354	0.7944393165027718	1.0280861111456883
ENSMUSG00000042357	-0.1774436655640176	0.10324296532584645
ENSMUSG00000042359	-0.4433990243653876	0.2119749012308549
ENSMUSG00000042360	-0.3231189984540817	0.41918658947442405
ENSMUSG00000042363	0.012636475233870322	0.5981128289794394
ENSMUSG00000042364	0.0372923539413164	0.5226256407181341
ENSMUSG00000042367	0.13253063869908643	0.14992503718020658
ENSMUSG00000042369	0.1167947193045993	0.7753351498487608
ENSMUSG00000042371	-0.0032509973594861638	-0.03585190491125228
ENSMUSG00000042372	-0.3037718650419259	0.06488122005525679
ENSMUSG00000042377	-0.04265387090195862	0.7468739481387858
ENSMUSG00000042379	-0.4857559944408243	-0.4721604286865257
ENSMUSG00000042380	-0.0531879575864273	0.44040782005191154
ENSMUSG00000042385	-0.4680145950733612	-0.2966573480597292
ENSMUSG00000042386	-0.22876263101147315	0.118426750053217
ENSMUSG00000042388	0.08680946640176071	0.43094414563035105
ENSMUSG00000042389	0.0067218369537335974	0.6900816194873728
ENSMUSG00000042390	0.21058896654500994	0.9189691780707548
ENSMUSG00000042396	-0.12119350750428794	0.7769914941364586
ENSMUSG00000042401	-0.1508152269542031	0.7821714339925512
ENSMUSG00000042404	0.019364795782430774	0.7809395889438303
ENSMUSG00000042406	1.0124619038214817	1.1457419236470217
ENSMUSG00000042408	-0.03455210779814036	0.7887817147646933
ENSMUSG00000042410	0.10850730845252402	0.7967449649296326
ENSMUSG00000042414	-0.062016218562868625	0.14555299047760525
ENSMUSG00000042417	-0.01669532484587258	0.5256690130682218
ENSMUSG00000042419	-2.0	-2.0
ENSMUSG00000042423	-0.046768884544484406	0.40126006171366413
ENSMUSG00000042425	-0.6410019102806099	-0.39439695014144366
ENSMUSG00000042426	0.0005298416524435504	0.8283799957062961
ENSMUSG00000042428	-0.003840678312385254	0.2986470377417826
ENSMUSG00000042429	-0.3393883692274869	-0.1893617810118358
ENSMUSG00000042433	-0.7338865387841951	0.24712599557065362
ENSMUSG00000042436	0.3064516473780899	-0.07741161026547572
ENSMUSG00000042439	0.5415090866176254	0.7883954499006876
ENSMUSG00000042444	-0.028143334559206028	0.48962032896927865
ENSMUSG00000042446	0.13024255707627222	0.8618235206818294
ENSMUSG00000042447	-0.3059572254965892	0.8400953467905297
ENSMUSG00000042448	-0.42503383465454475	0.16069207370821992
ENSMUSG00000042451	-0.3095040058337337	-0.30735265537532896
ENSMUSG00000042453	-0.4579011304338889	0.45099006835406635
ENSMUSG00000042459	-0.42735794360427665	-0.4572954519004384
ENSMUSG00000042460	-0.1025616479192122	0.7123348081612696
ENSMUSG00000042462	0.2541819324316444	0.6873541381093636
ENSMUSG00000042472	-0.029457932741274836	0.6297739070049424
ENSMUSG00000042473	-0.5356302577612092	0.3799822719800691
ENSMUSG00000042474	-0.43705646407964865	-0.3510019474537995
ENSMUSG00000042476	-0.3942362503737755	-0.12369929330104522
ENSMUSG00000042477	-0.10227080653532354	0.129934234912787
ENSMUSG00000042485	0.03399841319016875	0.3181434528162663
ENSMUSG00000042487	0.007426097535095254	0.5565007531640475
ENSMUSG00000042489	0.0062020157936303714	0.6173985240582676
ENSMUSG00000042492	0.18081624593327708	0.37493109605462127
ENSMUSG00000042496	-0.0352595405877123	1.07545251944626
ENSMUSG00000042498	-0.6902040765492798	-0.20730476070956536
ENSMUSG00000042500	-0.37643647682858317	0.11098725282326764
ENSMUSG00000042501	-0.5044792509733489	-0.4464903176948106
ENSMUSG00000042502	0.2994745564999383	1.0319871546747974
ENSMUSG00000042505	-0.11562221525398038	0.6277199336521051
ENSMUSG00000042506	0.24975496793162494	0.6925481840423566
ENSMUSG00000042507	0.1588146467242266	0.4818348213772252
ENSMUSG00000042508	0.13075101346291473	1.0621871796707274
ENSMUSG00000042510	-0.25138544940349167	0.1344165492255758
ENSMUSG00000042514	-0.512969150473235	-0.47618364860668544
ENSMUSG00000042515	-0.3244023083391987	0.4382005930934219
ENSMUSG00000042520	0.20270122309828364	1.0056174838066532
ENSMUSG00000042523	-0.21541248144949002	0.2456929489658443
ENSMUSG00000042524	0.11747103346742134	0.5572692371834779
ENSMUSG00000042529	-0.2685722114390385	0.34280843931721294
ENSMUSG00000042532	-0.3241966916920231	-0.5126885954742402
ENSMUSG00000042535	0.06464257194970714	0.7088649537466127
ENSMUSG00000042540	-0.3929394389648355	-0.07517889485759616
ENSMUSG00000042541	-0.027274979594641244	0.7626802513970142
ENSMUSG00000042548	0.45316927423534265	0.9898140984336578
ENSMUSG00000042549	0.07982646289037013	0.7060788826647931
ENSMUSG00000042554	-0.40521822328490836	-0.5103184891746533
ENSMUSG00000042557	0.18671137569942098	0.5804646475216948
ENSMUSG00000042558	0.17096881204043937	0.7036159027137698
ENSMUSG00000042564	-0.12536252519416133	0.5748745721495956
ENSMUSG00000042567	-2.0	-2.0
ENSMUSG00000042569	0.12237383440502068	0.7995330956862282
ENSMUSG00000042570	0.0386138044359144	0.6446256601733271
ENSMUSG00000042572	0.22018934713841715	0.8404907171601156
ENSMUSG00000042579	0.07409777991671733	0.8302511093245926
ENSMUSG00000042581	-0.5327486506860595	-0.3816634287472791
ENSMUSG00000042589	-0.12640093146360112	0.6141562017231976
ENSMUSG00000042590	0.1289595477271575	0.7820104925789894
ENSMUSG00000042594	0.4141150611341746	0.8383715764449584
ENSMUSG00000042595	-0.500840128543736	0.4358991269386526
ENSMUSG00000042596	-0.48087338054858353	-0.4811776067467522
ENSMUSG00000042599	-0.05261946528761019	0.6575617168682732
ENSMUSG00000042604	-0.42596974562725454	-0.3569547890569388
ENSMUSG00000042605	0.14696920895590695	0.8741606167477579
ENSMUSG00000042606	0.48275733356206935	0.9667992495798156
ENSMUSG00000042607	-0.40709895831020476	-0.1545393204338725
ENSMUSG00000042608	-0.009358787472902712	0.8302978121169761
ENSMUSG00000042613	-0.019372409422538282	0.32333925979484607
ENSMUSG00000042616	-0.10608878427009533	0.5809744151794347
ENSMUSG00000042622	0.5094036562805848	0.44520572266798625
ENSMUSG00000042625	0.38707146437807	0.9160653443888787
ENSMUSG00000042626	0.21842622859705865	0.8596441538719694
ENSMUSG00000042628	0.07166319474977079	0.5586958234431396
ENSMUSG00000042631	-0.2047505145888108	0.3558464823620644
ENSMUSG00000042632	0.059127958590882636	0.9403545904186777
ENSMUSG00000042638	-0.44056037288361144	-0.46603026381930784
ENSMUSG00000042641	-0.4390527048781544	-0.40876588417388077
ENSMUSG00000042642	0.02448879764575633	0.6413678787994385
ENSMUSG00000042644	0.10666026482966624	0.7422016796068482
ENSMUSG00000042647	-0.08401185168073132	0.5506880947705939
ENSMUSG00000042650	0.162822397576158	0.9611124098548685
ENSMUSG00000042655	-0.4444161874241595	0.08124556438542878
ENSMUSG00000042659	-0.024348572149201574	0.5469687292527609
ENSMUSG00000042660	0.18366764605427183	0.5916068580723636
ENSMUSG00000042662	-0.30146570294497493	0.08859460335589932
ENSMUSG00000042670	-0.05342278276154794	0.6115139414129698
ENSMUSG00000042671	-0.33579488865505946	-0.16292403797282407
ENSMUSG00000042672	-0.15578657202313387	-0.11312689745394314
ENSMUSG00000042675	0.19730478832434487	0.44062772232651454
ENSMUSG00000042677	0.20046060673347654	0.2765910392528776
ENSMUSG00000042678	-0.11164110872770978	0.44871536117295724
ENSMUSG00000042680	-0.1909009153767083	0.8078398404499489
ENSMUSG00000042682	-0.15046035794562562	0.723910867925416
ENSMUSG00000042684	-0.02118471728732286	0.468282698448067
ENSMUSG00000042686	-0.31845203738858024	0.4283385445836119
ENSMUSG00000042688	0.1379326005800185	0.8996217699735873
ENSMUSG00000042694	-0.004596381185596358	0.6665171615720576
ENSMUSG00000042699	0.7074896857822327	1.0566647801496392
ENSMUSG00000042700	-0.07840331833140901	0.7031825758731364
ENSMUSG00000042705	-0.11116317125616539	0.6846169380595084
ENSMUSG00000042707	0.2620378684758203	0.4916135991222853
ENSMUSG00000042708	0.3510404397997785	0.6624964682736265
ENSMUSG00000042709	-0.05611205206560475	0.7069111027355187
ENSMUSG00000042712	0.24139134327208026	0.6775445640268699
ENSMUSG00000042717	-0.6068107225483178	-0.5334650461600383
ENSMUSG00000042719	0.3608347263994866	0.8863196527800252
ENSMUSG00000042724	-0.10308726437518435	0.7006160058917987
ENSMUSG00000042726	-0.04735028754076088	0.4332450444100897
ENSMUSG00000042729	0.41150783547726527	0.8175734670602469
ENSMUSG00000042734	-0.2758585366575389	0.28388334718358094
ENSMUSG00000042737	-0.08883180046544399	-0.33346985188223993
ENSMUSG00000042742	-0.06779654851639096	0.8022247825076575
ENSMUSG00000042743	-0.034369039583649307	0.8354747971725519
ENSMUSG00000042744	0.007918710481362456	0.7327387461344892
ENSMUSG00000042747	0.08693244584594254	0.42007706153358826
ENSMUSG00000042751	0.039854090384178024	0.19875547924111062
ENSMUSG00000042757	-0.22296423678141297	0.40179531938491875
ENSMUSG00000042759	-0.10396146635624853	0.039375695304796454
ENSMUSG00000042761	-0.1920751613038681	-0.3924143059763714
ENSMUSG00000042763	0.3797677182698203	0.45645751385203126
ENSMUSG00000042766	-0.048267047672154714	0.4097497134799377
ENSMUSG00000042770	-0.16333233563848193	0.6267540847238493
ENSMUSG00000042772	0.2651271181613769	0.950965974976801
ENSMUSG00000042774	-0.9137185807965323	-0.621129062091689
ENSMUSG00000042784	0.08473540072899646	0.3540217877935769
ENSMUSG00000042787	0.15742522246069857	0.6989964954914428
ENSMUSG00000042788	0.3071343853543908	0.14891900698611255
ENSMUSG00000042790	-0.056504680303601285	0.5524000446874612
ENSMUSG00000042793	-0.3387732738441482	-0.0933110258272763
ENSMUSG00000042796	-0.6385259463450226	-0.6221100116880346
ENSMUSG00000042797	0.0633665303511408	0.5208189497102368
ENSMUSG00000042800	-0.3117413996972449	-0.3852128209312956
ENSMUSG00000042801	-0.5800921627789944	-0.42565716538631837
ENSMUSG00000042804	0.07478819961861878	0.4457096508694979
ENSMUSG00000042807	-0.41785777205129165	0.4164767216467616
ENSMUSG00000042808	-0.3110406154074895	-0.07880713224561339
ENSMUSG00000042810	0.01044439702971234	0.5782907178826374
ENSMUSG00000042812	-0.21875396369804048	-0.15435873379211149
ENSMUSG00000042817	-0.35880125304265853	0.1168156691348398
ENSMUSG00000042821	-0.07409180760743717	0.5251261486091654
ENSMUSG00000042826	0.1494567545523336	0.3812904334606195
ENSMUSG00000042828	0.36774374705897445	0.5146881783998898
ENSMUSG00000042831	-0.06787771972308923	0.38618918618581277
ENSMUSG00000042834	-0.31369561024261594	0.6491946154308554
ENSMUSG00000042842	-0.5086302157551724	-0.2361495236636052
ENSMUSG00000042846	-0.5672761708875053	-0.3403780224207854
ENSMUSG00000042848	-0.6892409379009757	-0.7521045823802891
ENSMUSG00000042849	-0.4245324370908562	-0.46779297305594925
ENSMUSG00000042851	-0.23651959474850917	1.2269238621105314
ENSMUSG00000042854	0.4110128690676604	-0.033223018860780065
ENSMUSG00000042857	-0.29064884966191257	0.6732923715788847
ENSMUSG00000042861	-0.4455636914595533	-0.43496628717343805
ENSMUSG00000042863	-0.5860087660896159	-0.7340643555336415
ENSMUSG00000042869	-0.6416568605462764	-0.7350975096216228
ENSMUSG00000042870	0.006252961053748697	0.7710753582274296
ENSMUSG00000042873	-0.2200884529446646	-0.05782756660814479
ENSMUSG00000042874	0.4374267025055192	0.6344091229017336
ENSMUSG00000042888	-0.5651312249735294	-0.4018807067390395
ENSMUSG00000042894	-0.5720644113216982	-0.4738346044617953
ENSMUSG00000042895	0.0685209650823399	0.007335685376522669
ENSMUSG00000042901	0.010045571772702827	0.866416352650881
ENSMUSG00000042903	-0.012536073175089738	0.6016401514169857
ENSMUSG00000042909	-0.4427548373071474	-0.5384152119017194
ENSMUSG00000042918	0.15341493885946803	0.1355809522589311
ENSMUSG00000042940	-0.4666348862254733	-0.4749419050516942
ENSMUSG00000042942	-0.35991067336640303	0.13713884960508022
ENSMUSG00000042961	-0.30817527118173066	-0.11142073750016732
ENSMUSG00000042976	-0.3497026785361148	-0.23691864434312387
ENSMUSG00000042978	0.10644304303897008	0.5404604004723249
ENSMUSG00000042985	0.09588560798516621	-0.260506769218385
ENSMUSG00000042988	-2.0	-2.0
ENSMUSG00000042992	-0.11930206831092016	-0.4046218749313246
ENSMUSG00000042997	0.0690812736040918	0.8564062963778423
ENSMUSG00000043003	-0.47454410422965954	-0.011762145103979087
ENSMUSG00000043004	-0.04337307607335707	0.5022039404450583
ENSMUSG00000043008	-0.5085453280669022	-0.4553433892900843
ENSMUSG00000043013	-0.47241746171772175	-0.6701132044041764
ENSMUSG00000043015	-0.06958863274326824	0.5917047194203842
ENSMUSG00000043017	-0.2814312103457326	-0.11975035652212607
ENSMUSG00000043019	-0.08374172544794438	0.6050616976303947
ENSMUSG00000043020	-0.35964715608992215	-0.17009514546460164
ENSMUSG00000043029	-0.34197655303131225	-0.43429329094766683
ENSMUSG00000043036	-0.12017906131132701	-0.1374660856626576
ENSMUSG00000043051	-0.334796483897783	-0.21896521847602274
ENSMUSG00000043059	0.6823231367200975	0.8694996305197772
ENSMUSG00000043060	-0.5313735884320667	-0.7015672358985923
ENSMUSG00000043061	-0.28164801490555696	0.6488079815275865
ENSMUSG00000043065	-0.14258133180705063	0.6693745346788317
ENSMUSG00000043066	-0.7346684379820951	-0.4832240955645661
ENSMUSG00000043067	-0.08121397728352926	0.7623788984338179
ENSMUSG00000043068	0.1215478623528381	0.4464025941534525
ENSMUSG00000043073	-0.2362104009485017	-0.5668536620441784
ENSMUSG00000043079	-0.11512013520909828	-0.10828612860735697
ENSMUSG00000043085	-0.11051712241449409	0.3525811621945052
ENSMUSG00000043087	-0.5859721875612139	-0.8209626583360109
ENSMUSG00000043088	-0.237906139544463	-0.21712220545929603
ENSMUSG00000043089	-0.601261623754389	-0.6629146174865055
ENSMUSG00000043090	0.11101916327057966	0.9226769409057163
ENSMUSG00000043091	0.525519905071911	0.9664888534997697
ENSMUSG00000043099	0.3338393731772173	0.3287562618818061
ENSMUSG00000043102	0.12084293772394847	0.060123956605217396
ENSMUSG00000043110	-0.0717525015452075	0.16717306297736972
ENSMUSG00000043119	-0.5393655375133498	-0.5312158251490905
ENSMUSG00000043122	-0.13611775122234937	-0.29803136240718797
ENSMUSG00000043126	0.256455581206583	0.2905062328496704
ENSMUSG00000043131	0.11868752734190502	0.75507286135151
ENSMUSG00000043140	0.19917003478017714	0.7123801828959648
ENSMUSG00000043144	-0.18651024954090853	0.06128213966867668
ENSMUSG00000043145	-0.19878020083089623	-0.014901222979862686
ENSMUSG00000043153	-0.5640569419388011	0.5887302757629007
ENSMUSG00000043154	-0.26154528458348836	0.6650020932231782
ENSMUSG00000043157	-0.4089446496692805	-0.6242826968453603
ENSMUSG00000043162	0.048782103846214675	0.7457322771205044
ENSMUSG00000043164	-0.44116892651392986	-0.4697186390526614
ENSMUSG00000043165	0.029226596539569587	-0.35774995942781024
ENSMUSG00000043168	-0.35571196250077347	-0.3667010912324803
ENSMUSG00000043183	0.04833637334363663	0.867292659457869
ENSMUSG00000043190	-0.14517099389892307	0.7866994385267092
ENSMUSG00000043207	0.03161238327838693	0.6078124987920506
ENSMUSG00000043219	-0.40825983908205676	-0.18800631629701633
ENSMUSG00000043226	-0.6210162422633739	-0.5018226847555749
ENSMUSG00000043230	-0.40402386695039716	-0.349208294774505
ENSMUSG00000043241	-0.010441733497947348	0.6039600743165306
ENSMUSG00000043243	0.022768136573500276	0.2723485583653293
ENSMUSG00000043251	0.031345486985786056	0.07248247338536606
ENSMUSG00000043252	0.17489929602999177	0.6914012353725326
