	PolII mean gb	PolII mean promoter
ENSMUSG00000097127	-0.1160763642079688	-0.015221093769470437
ENSMUSG00000097133	0.14887338755877882	0.12294357193087185
ENSMUSG00000097134	-0.052057677020606076	0.13093467350927038
ENSMUSG00000097139	-0.3042933542037761	-0.31978545308382067
ENSMUSG00000097140	-0.05896436545500006	0.13716294174499136
ENSMUSG00000097145	-0.29889746878604645	0.4299017549047621
ENSMUSG00000097146	-0.3177989474875924	0.1701026405834052
ENSMUSG00000097148	-0.3934731061242897	-0.41587439035322715
ENSMUSG00000097149	0.31787370732488623	-0.08805934261823237
ENSMUSG00000097150	-0.18126790062313664	0.3870582832931752
ENSMUSG00000097154	-0.036917624125135155	0.15050100574020037
ENSMUSG00000097155	-0.28431414142796	0.4122474640609259
ENSMUSG00000097156	-0.22005505870997383	-0.2815388361031685
ENSMUSG00000097157	-0.46360975285733075	-0.3849626095858017
ENSMUSG00000097160	0.021702455942404494	-0.10714026576599424
ENSMUSG00000097162	-0.4620200569347404	0.48803009722359353
ENSMUSG00000097163	0.15341421436787775	-0.015174678391167849
ENSMUSG00000097164	-0.3175433546349517	0.5096578221953388
ENSMUSG00000097166	-0.3131076975842754	-0.34088683681373055
ENSMUSG00000097167	-0.1248472548731834	0.3835367538886901
ENSMUSG00000097170	0.07807194530885493	0.05084844848921441
ENSMUSG00000097171	-0.36030549763915054	-0.014068116303554028
ENSMUSG00000097174	-0.08158243263380194	0.49969972645091065
ENSMUSG00000097177	-2.0	-2.0
ENSMUSG00000097178	-0.16916942546645636	0.31495875169446264
ENSMUSG00000097180	-0.0981721678683102	0.2794483732407549
ENSMUSG00000097181	-0.45823414936013107	-0.46572991946369147
ENSMUSG00000097182	-0.1910756952333268	-0.5384798640775381
ENSMUSG00000097183	-0.30978991641600356	0.3041517493806365
ENSMUSG00000097184	-0.021072828223209047	0.2531649316366589
ENSMUSG00000097185	-0.6110158610885531	0.39792472123721423
ENSMUSG00000097189	-0.1690398060455942	0.4138922806669235
ENSMUSG00000097191	-0.0742525943654397	0.49763528712287974
ENSMUSG00000097194	-0.31279721205779526	-0.04703755208284624
ENSMUSG00000097195	-0.2297064524854897	0.14438425952907968
ENSMUSG00000097196	-0.30016591494007905	0.4966061580396208
ENSMUSG00000097199	-0.14696638992402716	-0.269060502674486
ENSMUSG00000097203	-0.16834275580935898	0.0022034829324470784
ENSMUSG00000097204	-0.08630183365082415	0.3245569414474001
ENSMUSG00000097205	-0.4496723210872878	-0.163998496229859
ENSMUSG00000097207	-0.3400243142130673	0.4712104199571439
ENSMUSG00000097209	-0.1865751453450612	0.024340495490587134
ENSMUSG00000097211	-0.2416335122024088	-0.3930782745639738
ENSMUSG00000097214	-0.5187902042751601	-0.4576474522966764
ENSMUSG00000097215	-0.20788060041646625	-0.22607173789089988
ENSMUSG00000097216	-0.445147807709664	-0.2201349496370179
ENSMUSG00000097217	-0.053715294929388785	0.4080804685223697
ENSMUSG00000097218	-0.133638334969064	-0.17417755032157758
ENSMUSG00000097222	-0.33609450509416094	-0.012553082361867083
ENSMUSG00000097223	-0.32222720765146645	0.45767120524551075
ENSMUSG00000097226	-0.37281240460924064	0.41467525286044393
ENSMUSG00000097228	-0.5756591843484697	-0.08627428656164542
ENSMUSG00000097229	-0.5304380496882586	0.2794022722395011
ENSMUSG00000097231	-0.07300690802259575	-0.13790966584126294
ENSMUSG00000097232	-0.23482859833123992	0.49320451075165517
ENSMUSG00000097233	-0.2905485554270309	0.45969488062931635
ENSMUSG00000097237	-0.23509507401845076	-0.27516547911533396
ENSMUSG00000097239	-0.05584050393676972	0.45448294957082863
ENSMUSG00000097240	-0.37944048009466297	-0.19762067001715944
ENSMUSG00000097241	-0.5713391856754245	-0.45555763108636416
ENSMUSG00000097245	-2.0	-2.0
ENSMUSG00000097247	-0.5104051308482688	-0.22717415882123052
ENSMUSG00000097248	-0.06396293605030447	-0.367655922591685
ENSMUSG00000097250	-0.1457672174047541	0.3336251476572008
ENSMUSG00000097251	-0.22636097695234733	-0.019379323233151342
ENSMUSG00000097253	0.010405124599979228	0.32716800722604117
ENSMUSG00000097254	-0.33813262897106894	0.13535728101284303
ENSMUSG00000097256	-0.2618354986081255	-0.13485324975529844
ENSMUSG00000097259	-0.18169464700563062	0.45749615671816724
ENSMUSG00000097261	-0.3818437094179363	0.4593894718148567
ENSMUSG00000097262	-0.1300984576745934	0.17175862242343243
ENSMUSG00000097265	-0.4167393179669858	-0.1105846673010047
ENSMUSG00000097266	-0.94726697717682	0.1479221178980305
ENSMUSG00000097267	0.008608006023086265	-2.0
ENSMUSG00000097268	-0.3656190712725879	0.5137623910527958
ENSMUSG00000097271	-0.0714683495231268	0.39303757378103743
ENSMUSG00000097274	0.3142347393716142	0.05855644506788168
ENSMUSG00000097275	0.015338794745009663	-0.05141002682693169
ENSMUSG00000097276	-0.07720501894502652	0.34094990217274473
ENSMUSG00000097277	-0.101094448188665	0.44627986924615126
ENSMUSG00000097278	-0.07990433998416187	-0.2926896267272824
ENSMUSG00000097279	-0.40043108663178906	0.4353722440431475
ENSMUSG00000097280	-0.12780082457375336	-0.15656999605624852
ENSMUSG00000097281	-0.2992616790955979	0.4394185966787539
ENSMUSG00000097282	0.017454817950391367	0.13470546464856925
ENSMUSG00000097283	-0.10567019964616739	0.05244660446281259
ENSMUSG00000097286	-0.22785571533368734	-0.07988857521151776
ENSMUSG00000097287	-0.2376784695443131	0.19934338936643797
ENSMUSG00000097288	-0.9060662893971939	0.30008250489084226
ENSMUSG00000097290	-0.12353331991113757	0.5131834946222575
ENSMUSG00000097292	-0.3461428927538656	0.45001064291258724
ENSMUSG00000097303	-0.8120440747749758	0.13862960673881003
ENSMUSG00000097305	-0.024801164489747327	0.37747636499776216
ENSMUSG00000097307	-0.11232183519502671	-0.36098675102706385
ENSMUSG00000097308	-0.44777503904321403	0.35746982684182177
ENSMUSG00000097309	-2.0	-2.0
ENSMUSG00000097310	-0.07228449462937359	-0.4558073930404701
ENSMUSG00000097311	-0.42796434778732106	-0.36399744054851224
ENSMUSG00000097313	-0.21444339433265494	0.4694750306891923
ENSMUSG00000097315	-0.054286762297828445	0.1381190870287989
ENSMUSG00000097316	-0.15792559626648003	0.21237726707642302
ENSMUSG00000097318	-0.19897627516497973	0.43061581225012374
ENSMUSG00000097320	-0.04936987856701272	0.28150742166680703
ENSMUSG00000097321	-0.28973417049726646	0.5304896434908356
ENSMUSG00000097322	-1.7542544055409788	0.11015371572539075
ENSMUSG00000097324	-0.21655653079804357	-0.005124475801485321
ENSMUSG00000097325	-0.310517280263418	0.3265943121408375
ENSMUSG00000097328	-0.03773089041143799	0.12854465547871446
ENSMUSG00000097330	-0.0005513827098474141	0.30027888565314115
ENSMUSG00000097331	0.039623719788144815	0.06451062552338291
ENSMUSG00000097333	-0.05450492469749093	0.42308195829723105
ENSMUSG00000097336	-0.26404455042650526	-0.12177173968224203
ENSMUSG00000097339	-0.28670321057914544	-0.33099216432753475
ENSMUSG00000097342	-0.6086960757796122	-0.3837936745550798
ENSMUSG00000097343	-0.1634147530436054	0.40030169655289977
ENSMUSG00000097346	-0.24847117149805067	-0.2857767309142939
ENSMUSG00000097350	-0.248040572455702	0.5118654543141575
ENSMUSG00000097352	-0.28261246296188486	0.08564621860469707
ENSMUSG00000097354	-0.4816845648986924	-0.23653816273753794
ENSMUSG00000097356	-0.3919853656856498	0.46497543496491733
ENSMUSG00000097357	-0.08184851824685137	0.01600275603519702
ENSMUSG00000097360	-0.49556230554944247	0.4806725425946252
ENSMUSG00000097361	-0.30014788457393804	-0.2990909499089573
ENSMUSG00000097362	-0.3615119411007584	-0.2716531992172085
ENSMUSG00000097363	-0.2922535871991442	-0.1438392652560084
ENSMUSG00000097365	-0.06588601900438851	-0.15849925037445317
ENSMUSG00000097368	0.002198902684552596	-0.0598861212823634
ENSMUSG00000097370	-0.37588148139649824	0.48386475743572355
ENSMUSG00000097372	-0.06346303545092281	0.07122933931408168
ENSMUSG00000097373	-0.394362732528317	-0.06109357470904692
ENSMUSG00000097375	-0.0324079413846406	0.5098098408568702
ENSMUSG00000097378	-0.26582719059536725	0.4864474818944509
ENSMUSG00000097379	-0.09797436048647469	-0.3492042623929641
ENSMUSG00000097381	-0.00026804239491920153	0.09382042255633995
ENSMUSG00000097383	-0.30174978347494846	0.33503483429112424
ENSMUSG00000097384	-0.21414263971898004	-0.3526999841408707
ENSMUSG00000097385	-0.14589043737168206	-0.10011889748294407
ENSMUSG00000097386	-0.21543890542857846	0.21933141962084232
ENSMUSG00000097387	-0.44937660645446326	0.34467237206141355
ENSMUSG00000097391	-0.13221630533188886	-0.1401622412344886
ENSMUSG00000097392	-0.07337206258945944	0.34230382579716073
ENSMUSG00000097393	-0.27050362020828345	0.33389000896946874
ENSMUSG00000097397	-0.16527279132650177	0.25948158801907
ENSMUSG00000097399	-0.12374023353402076	-0.05694712588161402
ENSMUSG00000097401	-0.14795183161663797	0.006347932321237476
ENSMUSG00000097402	-0.14146087758373718	0.47902565266398567
ENSMUSG00000097403	-0.40262538904766376	0.49170759068730263
ENSMUSG00000097404	-0.055751120160758394	-0.4114119058203247
ENSMUSG00000097405	-0.017100489891181587	-0.0765727664071064
ENSMUSG00000097407	-0.4004645025602331	0.3395679000915648
ENSMUSG00000097409	-0.5976258016331965	0.19356256943728659
ENSMUSG00000097412	-0.3266760223686533	0.10186435884865264
ENSMUSG00000097413	-0.3482394892774152	0.2719721075150504
ENSMUSG00000097414	0.02480933863240486	0.05349171051222707
ENSMUSG00000097415	-0.054677977053547856	0.3615586170302821
ENSMUSG00000097416	-0.02026811319771845	0.4107320306671445
ENSMUSG00000097418	-0.12638055293922804	0.12349929504676266
ENSMUSG00000097419	0.09272906388162393	0.03810689062487351
ENSMUSG00000097421	-0.2352006053843785	-0.2593198388605708
ENSMUSG00000097424	-0.29581652609431663	0.046382069160352896
ENSMUSG00000097425	-0.5093799575322476	-0.5631102562096579
ENSMUSG00000097427	-0.35443429960007666	-0.15817607038187037
ENSMUSG00000097428	-0.11030900793625553	-0.0852421072433157
ENSMUSG00000097429	-0.40723673037246044	-0.17879340285780945
ENSMUSG00000097430	-0.43265667924789314	-0.2566341877669612
ENSMUSG00000097431	-0.3211032121845913	0.4596837292978265
ENSMUSG00000097433	-0.013983340514009807	-0.0739772170485262
ENSMUSG00000097434	-0.3218703837675105	-0.3575222235910412
ENSMUSG00000097435	-0.2644271268171629	-0.10466045302498159
ENSMUSG00000097439	0.022654326997033715	0.09611261161007931
ENSMUSG00000097440	-0.31154475952277777	0.04201667317733073
ENSMUSG00000097441	-0.38071921154525756	-0.08489788781966341
ENSMUSG00000097442	0.011440178005914934	-0.06016687091372793
ENSMUSG00000097443	0.003950129869322116	-0.3546832711375826
ENSMUSG00000097445	-0.03720936156065123	0.1873582530343717
ENSMUSG00000097446	-0.5906607620075304	-0.45324073681974075
ENSMUSG00000097447	-0.07845127232188472	-0.23560053920829382
ENSMUSG00000097448	-0.006963151280822007	0.2106373670306359
ENSMUSG00000097450	-0.19865996373059863	-0.07817748422499093
ENSMUSG00000097451	-0.16961550412221235	-0.1998393398657335
ENSMUSG00000097452	-0.2236241503267128	-0.1961740272966297
ENSMUSG00000097455	0.2736123286113267	-0.023853595513921022
ENSMUSG00000097456	-0.2104804881881507	0.022604198045245744
ENSMUSG00000097462	-0.35968973064578774	-0.12538298642582224
ENSMUSG00000097463	-0.05560982268276567	0.4069150446625865
ENSMUSG00000097466	-0.26949001060044986	-0.2872403920108626
ENSMUSG00000097467	-0.17460647177029223	0.35033331780147037
ENSMUSG00000097471	-0.42658227344910254	-0.21051814338167768
ENSMUSG00000097472	-0.33123494015607485	-0.0950346585155316
ENSMUSG00000097476	-0.1463297688817102	-0.061833057183162586
ENSMUSG00000097482	-0.2923516579300475	0.06079775435517349
ENSMUSG00000097483	-0.170565508119592	0.20127588734258628
ENSMUSG00000097484	-0.3805923372452736	-0.2529919084199616
ENSMUSG00000097486	-0.4008580429194161	0.16343570515885394
ENSMUSG00000097487	-0.3913009249226969	0.44152578275151944
ENSMUSG00000097488	-0.0036700515557904407	0.22910051737664736
ENSMUSG00000097491	-0.07319314783473949	-0.01747830556669814
ENSMUSG00000097493	-0.0941027061785859	0.07492887472852282
ENSMUSG00000097494	-0.2837461741039634	0.40986822778993065
ENSMUSG00000097495	0.40226551038261305	-0.34096447594624124
ENSMUSG00000097496	-0.4356594827528941	-0.08576931908468735
ENSMUSG00000097497	-0.47608011008264334	0.4025248032017621
ENSMUSG00000097500	-0.007813070050542695	-0.02919247662419426
ENSMUSG00000097502	-0.11205316595282822	0.17635285715463542
ENSMUSG00000097503	-0.37324278683131296	0.47436314153118603
ENSMUSG00000097504	-0.04738857491794001	0.2903066839973195
ENSMUSG00000097511	-0.7365702170234922	0.018886406794508252
ENSMUSG00000097513	-0.12972640261270516	-0.5108158730958348
ENSMUSG00000097515	-0.5555888640825932	0.2935517023588717
ENSMUSG00000097516	-0.3487365273551803	0.4402662913642837
ENSMUSG00000097519	-0.19353660564976227	0.5162454831012824
ENSMUSG00000097520	-0.364424779490768	-0.2138275971995147
ENSMUSG00000097522	-0.4476971341685726	-0.34547269756941074
ENSMUSG00000097523	-0.23947890673409133	0.4862020067926212
ENSMUSG00000097525	0.09832364879095906	-0.003161679144935258
ENSMUSG00000097527	-0.3016010338675185	0.3067517514312008
ENSMUSG00000097533	-0.11196919171187293	0.46316766404319637
ENSMUSG00000097534	-0.24687721537624496	0.03918179873952427
ENSMUSG00000097535	-0.1055244298626012	0.13555369694960187
ENSMUSG00000097536	-0.08055338463638158	-0.0064668687124171745
ENSMUSG00000097537	-0.0429028655559552	0.37898407530587613
ENSMUSG00000097538	-0.6664032571913893	-0.3727747177802268
ENSMUSG00000097543	-0.06878365198406841	0.27769537711523773
ENSMUSG00000097545	-0.008501910723387227	0.09280244430901274
ENSMUSG00000097546	-0.009318640609812422	0.03869318721497272
ENSMUSG00000097547	-2.0	-2.0
ENSMUSG00000097548	-0.37919558359007266	0.02476150895654206
ENSMUSG00000097550	-0.30864457304515996	-0.21264892762547724
ENSMUSG00000097557	-0.1754255184168842	0.4875976076646737
ENSMUSG00000097558	-0.4308609069956932	-0.3321292047187175
ENSMUSG00000097559	-0.017156147345361864	0.037656334283854516
ENSMUSG00000097561	-0.26848085642916225	0.4424678532401063
ENSMUSG00000097563	-0.38169788915321756	-0.4674509978787834
ENSMUSG00000097564	-0.38001727700138294	0.5185110445716905
ENSMUSG00000097565	-0.04018501206025011	0.4219384021950009
ENSMUSG00000097569	0.16863829703031907	-0.8767461374077336
ENSMUSG00000097571	-0.7590436043529591	-0.07889769222286501
ENSMUSG00000097572	-0.2611674560905854	-0.3331242482954896
ENSMUSG00000097573	-0.1367255455894462	0.49277463253511383
ENSMUSG00000097574	-0.15198931920901307	0.45040678095268216
ENSMUSG00000097575	-0.1620795291921936	0.37690310285306455
ENSMUSG00000097577	-0.027267626794883117	0.294146450088058
ENSMUSG00000097580	-0.43243163371517684	-1.1758364029877442
ENSMUSG00000097583	-0.11947679635570894	0.448960331062173
ENSMUSG00000097584	0.07060780428846097	0.33516934504991236
ENSMUSG00000097585	-0.23442591270197982	0.44021144792457984
ENSMUSG00000097587	0.03190428680665294	-0.22630188516819333
ENSMUSG00000097589	-0.2423484807737858	0.1944173154852027
ENSMUSG00000097591	-0.16501019039164833	-0.04776082371257223
ENSMUSG00000097593	-0.30029735118530587	-0.1513616668267797
ENSMUSG00000097595	-0.11997387995920572	0.5185655257343355
ENSMUSG00000097596	-0.39178450170035967	-0.4946012150826166
ENSMUSG00000097597	0.5533530582460252	-0.07335920706038883
ENSMUSG00000097601	-0.20458871766183387	0.0545575195249199
ENSMUSG00000097603	-0.1465131476343588	-0.362039486352037
ENSMUSG00000097604	-0.012716726441741912	0.27272833356918086
ENSMUSG00000097610	-0.2580071108536821	0.3480095202993971
ENSMUSG00000097615	-0.34424035364930927	0.3734640156953973
ENSMUSG00000097616	-0.36251147130338507	0.4677560512440329
ENSMUSG00000097617	-0.00427400786655464	0.07484298005259517
ENSMUSG00000097619	-0.05186530657547059	0.16706371545361762
ENSMUSG00000097620	0.04703821954132303	-0.09076981382668216
ENSMUSG00000097621	-0.0858452014259943	0.36547525538332437
ENSMUSG00000097622	-0.2590169495678564	-0.013100682488785816
ENSMUSG00000097623	-0.3252205840946588	-0.3061603601261456
ENSMUSG00000097624	-0.01705866114244277	0.45721102184713347
ENSMUSG00000097626	-0.4466646751933894	0.4027059411928267
ENSMUSG00000097627	0.017235239294753422	0.2586080734029184
ENSMUSG00000097633	-0.3079614617731573	-0.2764280938067307
ENSMUSG00000097634	-0.08802008893723673	-0.09531236295955874
ENSMUSG00000097635	-0.3994886376908845	0.33639768734768777
ENSMUSG00000097636	-0.03581705006052988	-0.43699001169023005
ENSMUSG00000097637	-0.13609438658140255	0.1729600265952247
ENSMUSG00000097638	-0.13945645605141013	-0.535107970341612
ENSMUSG00000097639	-0.02604251283915694	0.1473389581651005
ENSMUSG00000097640	-0.14154702282244458	0.17767902901378385
ENSMUSG00000097641	0.17976888413741793	-0.27602119106670353
ENSMUSG00000097643	-0.10161964909984036	0.44368971660586454
ENSMUSG00000097644	-0.4032122964275602	-0.20558013525818689
ENSMUSG00000097648	-0.10330009945197977	0.4105110093909462
ENSMUSG00000097649	-0.28292960387682575	-0.2829864272094731
ENSMUSG00000097650	-0.31324132341360594	0.1251682006114626
ENSMUSG00000097651	-0.009550321007479816	0.3551552482636097
ENSMUSG00000097652	-0.6303152093311903	-0.5384129425920069
ENSMUSG00000097653	-2.0	-2.0
ENSMUSG00000097654	-0.07528828926431158	-0.6198464870999258
ENSMUSG00000097655	-0.5111180487978766	-0.018360491315623107
ENSMUSG00000097657	-0.3450968589496126	-0.07886967337522173
ENSMUSG00000097662	-0.2385235213175306	0.45786373770006267
ENSMUSG00000097665	0.09775484895761745	0.012619516931745582
ENSMUSG00000097666	-0.22046266916268772	0.32870241095086805
ENSMUSG00000097668	-0.23119930921295304	-0.38288868669067927
ENSMUSG00000097673	-0.25409350340952813	0.49909488409553726
ENSMUSG00000097676	-0.2579833541332643	0.3164945392223112
ENSMUSG00000097677	-2.0	-2.0
ENSMUSG00000097680	0.013755187270648407	0.004066226088700968
ENSMUSG00000097682	-0.4192841287453654	0.14986852853751528
ENSMUSG00000097683	-0.022737540186129217	0.3127784339171168
ENSMUSG00000097685	0.007563355671108617	-0.21698735191864582
ENSMUSG00000097686	-0.09614892776360419	0.2643866661979936
ENSMUSG00000097689	-0.5557516645305554	-0.3683999942562061
ENSMUSG00000097690	-0.0612494796228016	0.3674520888982365
ENSMUSG00000097691	-0.39883466415816937	-0.42977007506221876
ENSMUSG00000097693	-0.2642556679370153	-0.2626772475245822
ENSMUSG00000097694	-0.2009976425295327	-0.030313623194825123
ENSMUSG00000097697	-0.3298482542589509	0.16506677233694564
ENSMUSG00000097705	-0.23721703812738051	-0.00673937460698355
ENSMUSG00000097709	-0.3289199525008924	0.13127783078999858
ENSMUSG00000097710	-0.5312971073178208	-0.039338517259077124
ENSMUSG00000097712	0.044983548722915496	-0.22511852589883785
ENSMUSG00000097715	-0.34128342377017573	0.5024667236502527
ENSMUSG00000097717	-0.08978372485687143	-0.21893617046700015
ENSMUSG00000097724	-0.01136712125572659	0.22124309470794615
ENSMUSG00000097725	-0.3670536174618919	0.4610000176733592
ENSMUSG00000097726	-0.3757814540395553	-0.32504595038153966
ENSMUSG00000097727	-0.057419750242006594	0.1252025121004913
ENSMUSG00000097729	-0.031601303407686354	0.3198498673063442
ENSMUSG00000097730	-0.044054827360401096	-0.12370477872189095
ENSMUSG00000097735	-0.34260105613478126	-0.02790755497267408
ENSMUSG00000097736	-0.48046101972528077	0.008223534785276664
ENSMUSG00000097738	-0.1659786747369722	0.39982322454665264
ENSMUSG00000097739	-0.7674145046440953	-0.335173441518579
ENSMUSG00000097740	-0.04554030112680155	-0.0115732243068891
ENSMUSG00000097742	-0.42988479390892476	-0.22677499113811012
ENSMUSG00000097743	0.0274053080770839	-0.12326512554749022
ENSMUSG00000097744	-0.7746897876441016	0.4855309196076676
ENSMUSG00000097745	-0.29695086235011625	-0.07878052505382915
ENSMUSG00000097746	-0.2006422169803398	0.37249959550869843
ENSMUSG00000097748	-0.012860032713081757	0.3855076078424314
ENSMUSG00000097749	0.13977616529699913	0.205701622517944
ENSMUSG00000097750	-0.0182135472085957	0.32250004773186125
ENSMUSG00000097752	-0.1387321019021083	-0.31337910110246925
ENSMUSG00000097754	-0.40802610883309537	-0.3921533447327604
ENSMUSG00000097755	-0.4834461177535486	0.4789440666186825
ENSMUSG00000097756	-0.26941441224102175	0.010577833156428565
ENSMUSG00000097760	-0.028944138148343276	0.3128925488760958
ENSMUSG00000097761	-0.1829791287352449	0.39121960036691256
ENSMUSG00000097762	-0.3045377621252632	0.047574057468719545
ENSMUSG00000097763	-0.11320086607194703	0.3286327661372176
ENSMUSG00000097766	-0.2460122477749981	0.3478188825241232
ENSMUSG00000097767	0.011327644451747393	-0.008130316138664974
ENSMUSG00000097768	-2.0	-2.0
ENSMUSG00000097772	-0.09048205342246286	0.34368779182886816
ENSMUSG00000097773	-0.36988224259941366	0.35036425410443955
ENSMUSG00000097776	-0.23855676787824612	-0.4013810570309642
ENSMUSG00000097777	-0.06492099234906502	-0.10700222506806807
ENSMUSG00000097779	-0.049118292314087764	0.4340138660428458
ENSMUSG00000097781	0.012105475932390475	0.1186370079035739
ENSMUSG00000097783	-0.2928462649554233	-0.4902409156409484
ENSMUSG00000097784	-0.40167532416393903	0.4011992020729116
ENSMUSG00000097785	-0.21827491934149315	0.2730753853311635
ENSMUSG00000097788	-0.2829251049862979	0.42040368289332797
ENSMUSG00000097789	-0.32096241690962735	-0.2840178704983971
ENSMUSG00000097792	-0.1297076677150597	0.2028937054428597
ENSMUSG00000097793	-0.24972277612425328	0.4990194604192339
ENSMUSG00000097794	-0.2587043433167556	0.1954005079293254
ENSMUSG00000097797	-0.23585930030882346	0.49274139695577346
ENSMUSG00000097798	-0.15381250396043428	-0.11693654283290196
ENSMUSG00000097801	-0.2683029567012371	-0.03106263431069265
ENSMUSG00000097804	-0.34664332438620565	0.21279359506887238
ENSMUSG00000097805	-0.3954167192109246	-0.29686706076584374
ENSMUSG00000097806	-0.4432055775229006	0.3714134970279981
ENSMUSG00000097807	-2.0	-2.0
ENSMUSG00000097809	-0.4564439555024098	0.49276401976938733
ENSMUSG00000097812	0.0038599165701486597	0.26045349443431903
ENSMUSG00000097814	-0.1993482082318048	-0.08325030550625488
ENSMUSG00000097816	-0.03312832728300023	-0.46718451841681324
ENSMUSG00000097817	-0.020790361383920597	0.015089033482926832
ENSMUSG00000097819	0.04800348107427581	-0.21795514433568625
ENSMUSG00000097820	0.0776876027690433	0.17718488209390512
ENSMUSG00000097822	-0.1916703046268031	-0.08464027159782353
ENSMUSG00000097823	-0.31500714684792386	0.2210248415673403
ENSMUSG00000097825	-0.4156891336634535	-0.19566017029960653
ENSMUSG00000097827	-0.39887474701230197	-2.0
ENSMUSG00000097828	-0.0364563903355879	-0.12634023445696457
ENSMUSG00000097831	-0.45025612483769034	0.5221316376764793
ENSMUSG00000097832	-0.15318851637341854	0.12495400179105488
ENSMUSG00000097834	-0.3872627529940103	-0.5495204995180343
ENSMUSG00000097836	-0.39093133049498513	-0.005540305970991893
ENSMUSG00000097840	-0.3454115263769709	0.48307325601841866
ENSMUSG00000097841	-0.5272848764268975	-0.11749151359258722
ENSMUSG00000097842	-0.030072927609818834	0.2618127062523159
ENSMUSG00000097845	0.00338452392426323	0.3807049709294847
ENSMUSG00000097847	-0.2357909790835672	0.09211593011539572
ENSMUSG00000097848	-0.15838841156337427	0.3306004392665647
ENSMUSG00000097850	-0.15804619076959328	-0.21247762344668605
ENSMUSG00000097851	-2.0	-2.0
ENSMUSG00000097852	-0.2620210896923705	0.39819460431607623
ENSMUSG00000097853	-0.1577740570866846	-0.21773296187459504
ENSMUSG00000097855	-0.14072753064321536	0.23829506073276888
ENSMUSG00000097858	-0.08122570604546488	0.41803930953813373
ENSMUSG00000097870	-0.21776766591071808	0.3722670755026851
ENSMUSG00000097871	-0.2443278623902912	0.0023246259158170024
ENSMUSG00000097874	-0.3691896261207627	0.45043018060574846
ENSMUSG00000097875	-0.33530239695154407	0.45048313306037646
ENSMUSG00000097876	-2.0	0.4946509649653481
ENSMUSG00000097877	-0.18263946478089982	0.3044590747524281
ENSMUSG00000097878	-0.20510197215998638	-0.2226136363100299
ENSMUSG00000097881	-0.3846537532963788	0.11951124271023073
ENSMUSG00000097882	-0.04259520744664559	0.3166273742500407
ENSMUSG00000097884	-0.6167607972018349	-0.01942292023920468
ENSMUSG00000097885	-0.1901910920377139	0.4152448641661675
ENSMUSG00000097886	-0.4864308436619519	-0.629464335816936
ENSMUSG00000097887	-0.03962027687758277	0.389783867385129
ENSMUSG00000097888	0.3339773342896398	-0.36256130809131754
ENSMUSG00000097890	-0.3091386297763696	0.5107114578575798
ENSMUSG00000097891	0.3448550125040413	0.1924804742302894
ENSMUSG00000097892	-0.2684906881585025	0.21208954402780533
ENSMUSG00000097893	-0.3128121875452473	0.46711478659258193
ENSMUSG00000097898	-0.24313319131343206	0.5324310212837225
ENSMUSG00000097899	-0.2784297554140059	-0.16384533017763742
ENSMUSG00000097901	-0.10170614657318228	-0.03057858910262256
ENSMUSG00000097902	-0.04678315317677472	-0.0829811518309078
ENSMUSG00000097903	0.0072379294051192426	-0.061773172107134976
ENSMUSG00000097907	-0.1921429557789482	-0.24580965999656457
ENSMUSG00000097908	-0.04155481148854891	0.35099498252527367
ENSMUSG00000097910	-0.3675981876702611	-0.37469331222608826
ENSMUSG00000097911	-0.4401048605896658	-0.16359878170944744
ENSMUSG00000097914	-0.08753986439408053	-0.05320181279752497
ENSMUSG00000097915	-0.10026636515633237	0.31680205121857924
ENSMUSG00000097917	-0.30422947366285397	0.2016978578723476
ENSMUSG00000097919	-0.02505174532878924	0.29732534230314145
ENSMUSG00000097921	0.20474963300075721	0.1486909235915233
ENSMUSG00000097923	-0.2644446916047143	0.0005277812639802047
ENSMUSG00000097924	-0.4062433330550904	-0.05030189997263357
ENSMUSG00000097925	-0.2164457110574525	-0.29771616612048246
ENSMUSG00000097926	-0.3029805297343396	-0.10470798293370848
ENSMUSG00000097927	-0.5385350895711716	0.07123221438218907
ENSMUSG00000097929	-0.23827673390205398	-2.0
ENSMUSG00000097930	-0.019094687873943444	0.38248280332557166
ENSMUSG00000097931	-0.34508281963278803	-0.39766453620767034
ENSMUSG00000097932	-0.2124533836027165	0.22972432278802016
ENSMUSG00000097944	-0.14303017020778264	0.3014579990521256
ENSMUSG00000097960	-0.1695088500341309	0.26182496977319736
ENSMUSG00000097962	-0.12399439183245743	-0.2908057078575945
ENSMUSG00000097967	-0.014465123017054424	-0.12119669369960533
ENSMUSG00000097974	-0.23989973782268736	0.05591184932268199
ENSMUSG00000097976	-0.49121637715744243	-0.3618854961566376
ENSMUSG00000097980	-0.45226343546240644	-0.5342395360564921
ENSMUSG00000097986	-0.09054378438356742	0.2501305388670815
ENSMUSG00000097988	0.006340057183841948	0.2895019957638082
ENSMUSG00000097990	-0.035298755179745823	-0.14289846487093155
ENSMUSG00000097992	-0.06292495298316039	-0.16126635882096874
ENSMUSG00000097993	-0.000485638938590323	0.05234867716371196
ENSMUSG00000097997	-0.6096835143996652	0.5322201612745995
ENSMUSG00000098001	-0.3457660695611083	-0.2862872423539618
ENSMUSG00000098003	-0.1039713014891693	-0.29383785556491027
ENSMUSG00000098004	-0.04660567507025891	-2.0
ENSMUSG00000098008	-0.25712709235438114	-2.0
ENSMUSG00000098014	-0.3164094427788627	-0.38994358508222443
