	PolII mean gb	PolII mean promoter
ENSMUSG00000104904	-0.230988432948704	-0.1086144883481944
ENSMUSG00000110537	-0.1078099882816036	-0.2954545277805674
ENSMUSG00000102084	0.0955995520267722	-0.0470771550457246
ENSMUSG00000102291	-0.3098218682265595	-0.090035607762932
ENSMUSG00000085637	-0.1999112820565336	-0.1960532135113925
ENSMUSG00000024182	0.0673702838808278	0.6390426297188437
ENSMUSG00000109061	0.2086473018581434	0.7349538648373437
ENSMUSG00000102698	-0.2987199491851197	-0.338425461115403
ENSMUSG00000030036	0.4357679438095243	0.5173344474682314
ENSMUSG00000056222	-0.407697332119018	-0.1049480884682363
ENSMUSG00000038167	-0.0155123487793749	-0.1130188554677978
ENSMUSG00000029680	-0.5029434707219355	-0.7223314323530433
ENSMUSG00000062757	-0.6927099799154203	-0.7279515141982709
ENSMUSG00000041301	-0.58358210482806	-0.1352432145667331
ENSMUSG00000026356	0.1091575463175886	0.9545736533405772
ENSMUSG00000075033	-0.2420855190674865	0.7051270099434842
ENSMUSG00000046006	-0.5314159217679896	-0.5808776203443051
ENSMUSG00000032948	-0.5612103161940848	-0.5956902747237834
ENSMUSG00000095910	-0.4060187183881344	-0.603410312171737
ENSMUSG00000028188	-0.2372120325968262	0.9257652336946988
ENSMUSG00000111250	-0.4579354255789961	-0.4571436197735976
ENSMUSG00000096960	-0.403375830529809	0.60293624588176
ENSMUSG00000087177	-0.0776690626122054	1.0595966891878923
ENSMUSG00000073781	-0.3719210624434311	-0.6433938769939735
ENSMUSG00000087389	-0.5896842915373962	-0.5813285972339024
ENSMUSG00000074388	-0.3211771752751797	-0.2212057461998204
ENSMUSG00000034639	-0.138519281891208	0.510678696031709
ENSMUSG00000075193	-0.5771884737884819	-0.7907675698481731
ENSMUSG00000102752	-0.4887750940669437	-0.3614964914315492
ENSMUSG00000121744	-0.5933716922749783	-0.4330247017534323
ENSMUSG00000091601	-0.4210934489170244	-0.5461910811501407
ENSMUSG00000085304	-0.228463134644205	-0.3963904450471783
ENSMUSG00000031310	0.0638045586141457	0.1950842394662446
ENSMUSG00000114432	-0.4956955129921944	-0.4037495161935375
ENSMUSG00000021149	0.3193133411882083	0.965096408316894
ENSMUSG00000086824	-0.3564800871015434	-0.4399744956438323
ENSMUSG00000019890	-0.6520208338469252	-0.7096898382722582
ENSMUSG00000120648	-0.1707345111106599	0.0558944660674003
ENSMUSG00000055301	-0.4012547573945859	-0.2960600296859728
ENSMUSG00000110076	-0.5030729452534882	-0.584882419223854
ENSMUSG00000024073	0.1255938911439811	1.0424236009279193
ENSMUSG00000108978	-0.3878232556383604	-0.578500094179847
ENSMUSG00000001076	0.3453729707881676	0.3282257890614388
ENSMUSG00000082534	-0.4697021482443824	-0.4389424656035635
ENSMUSG00000091670	-0.6859271445578059	-0.6867221649185207
ENSMUSG00000101583	-0.425885066261668	0.6006228155893345
ENSMUSG00000019173	-0.0433822543981154	0.6387468868766302
ENSMUSG00000100156	-0.3324199295082624	-0.49286850000716
ENSMUSG00000006538	-0.2248352692125008	-0.034071828318341
ENSMUSG00000104256	-0.5883387392612334	-0.394434374535938
ENSMUSG00000081220	-0.5174349250257005	-0.6425826144520833
ENSMUSG00000074220	-0.0449264313303057	0.6388149804354992
ENSMUSG00000087113	0.1615452405788174	0.0155513937699789
ENSMUSG00000037062	0.0072815037832652	0.6033808146234664
ENSMUSG00000081670	-0.0548957570601461	-0.2402765502941709
ENSMUSG00000121296	-0.4584450922019155	-0.4831497610918682
ENSMUSG00000020740	0.2368656921309125	0.8325206480787167
ENSMUSG00000002076	0.0020315392752794	0.9098288484082794
ENSMUSG00000042406	1.0124619038214815	1.1457419236470217
ENSMUSG00000028018	-0.1165708893679913	1.0910456216859583
ENSMUSG00000081659	-0.5264623043828036	-0.7095050578217903
ENSMUSG00000096770	-0.6379262823449707	-0.5725185568359886
ENSMUSG00000051081	-0.5189287588651263	-0.4686228187752561
ENSMUSG00000105401	-0.6500420282301881	-0.4180767821977191
ENSMUSG00000020003	-0.1830609914777189	-2.0
ENSMUSG00000117410	-0.586280187942879	-0.5971043874401044
ENSMUSG00000028546	-0.3467532265668637	0.6641972305875845
ENSMUSG00000087450	-0.5740414126938725	-0.6245841188249769
ENSMUSG00000000340	-0.0026182032446838	0.5415748760203437
ENSMUSG00000121892	-2.0	-2.0
ENSMUSG00000045775	-0.0283335315478825	-0.2441068586290194
ENSMUSG00000005465	0.0928059692038633	0.0838206097607574
ENSMUSG00000032221	0.0667695923586583	0.4848969395814836
ENSMUSG00000101060	-2.0	-2.0
ENSMUSG00000104453	0.0686114102577239	0.1585954481982159
ENSMUSG00000062028	-0.2872102904306535	-0.2258943489297818
ENSMUSG00000001750	0.1511387345971944	0.2959468316258419
ENSMUSG00000026840	-0.3357339646409059	-0.26559045094056
ENSMUSG00000052273	-0.4228364865402839	-0.447694014246407
ENSMUSG00000097217	0.0118782416743326	0.9270057311896484
ENSMUSG00000111364	-0.3462555600955859	-0.3504989045362264
ENSMUSG00000115762	-0.4210857189495227	-0.4248394437145874
ENSMUSG00000074513	-0.0782439649531848	0.5410215101863551
ENSMUSG00000066637	-0.1921721586543346	0.8660001518629301
ENSMUSG00000110591	-2.0	-2.0
ENSMUSG00000113913	-0.6050630736476825	-0.5272545726901839
ENSMUSG00000027397	0.5321209107288022	1.0680409799571071
ENSMUSG00000121792	-0.351151194925254	-0.1960424708296039
ENSMUSG00000108539	-0.530918756277224	-0.4918882632972924
ENSMUSG00000058643	-0.2575471734394924	-0.2990029952231307
ENSMUSG00000021811	0.0841605056263253	0.7145701062436597
ENSMUSG00000108599	-0.093169385595659	0.7134346776382118
ENSMUSG00000115610	-0.5959330236504314	-0.4126251400418569
ENSMUSG00000099940	-2.0	-2.0
ENSMUSG00000102629	-0.5447593124355093	-0.533823854553798
ENSMUSG00000034854	0.3100851930623441	-2.0
ENSMUSG00000028649	0.1076591303009242	-0.1601455648601047
ENSMUSG00000001962	-0.0784383696155434	0.5466748132464858
ENSMUSG00000006567	-0.2969988576544717	0.7270787596775335
ENSMUSG00000066031	-0.4609564274418638	-0.5008941578515412
ENSMUSG00000046080	-0.5657559403664999	-0.7259631578773379
ENSMUSG00000030533	0.0334977903534674	-0.1612218812975157
ENSMUSG00000022013	-0.2624168865867836	0.4356859342270787
ENSMUSG00000008398	0.0940631527253839	0.3667630213957126
ENSMUSG00000118196	-0.5684161284525552	-0.5888132682537994
ENSMUSG00000031264	-0.644714940236073	-0.6836684958727625
ENSMUSG00000042564	-0.1253625251941613	0.5748745721495956
ENSMUSG00000042473	-0.5356302577612092	0.3799822719800691
ENSMUSG00000038372	-0.4358245691217002	0.4426337830260309
ENSMUSG00000075075	-0.6884303824357269	-0.6503301330912067
ENSMUSG00000106082	0.0579654338474566	0.3739413115180612
ENSMUSG00000056055	-0.3050899149402651	-0.0907679404667259
ENSMUSG00000101404	-0.4224668407530102	-0.3366410748288946
ENSMUSG00000045036	-0.4062283929400098	-0.396898950685944
ENSMUSG00000106220	-0.1787941239167396	-0.4956181804001635
ENSMUSG00000016409	-0.1655846217043913	0.614447535954404
ENSMUSG00000058662	-0.6338510148862911	-0.5543150744883951
ENSMUSG00000104375	-0.6121168222415873	-0.6634111727924732
ENSMUSG00000094192	-0.5205101680238192	-0.6092187327697142
ENSMUSG00000100777	-0.6188219466415118	-0.5433336900130342
ENSMUSG00000108576	-0.5311427837952781	-0.5233165175356776
ENSMUSG00000101634	-0.3240281472052233	-0.3377359868764714
ENSMUSG00000112765	-0.3903577089798233	-0.4785882792656312
ENSMUSG00000035285	0.3312937987847802	0.6306262499102258
ENSMUSG00000038781	0.0803372818229253	-0.3499361314581662
ENSMUSG00000032717	0.0672640964208199	0.0210482855777414
ENSMUSG00000041559	-0.2327068146395491	-0.3517307245660851
ENSMUSG00000002249	0.3623440731707684	0.5163753759877994
ENSMUSG00000034659	-0.1516339671474504	0.5571331987773253
ENSMUSG00000003531	0.0401729258862711	0.0276909452834479
ENSMUSG00000113095	-0.3624958859718459	-0.3939376198298404
ENSMUSG00000097267	0.0499677933023656	-2.0
ENSMUSG00000029338	-0.4052093906942192	-0.1065955130321653
ENSMUSG00000034677	-0.1468708037575078	-0.0783553956435034
ENSMUSG00000034190	-0.2277744062378242	0.6387795631402042
ENSMUSG00000110137	-0.3698598004770188	-0.5827599646142163
ENSMUSG00000021546	0.8730916429905764	0.978894392269639
ENSMUSG00000003534	0.1241619037266568	0.2430172640958823
ENSMUSG00000021478	-0.4547597032099602	-0.1051317332759347
ENSMUSG00000085786	-0.3403106283471421	-0.403342079918618
ENSMUSG00000099638	-2.0	-2.0
ENSMUSG00000038650	0.353641706203419	0.6837798547032613
ENSMUSG00000054409	-0.2643428257242384	0.1911812433239122
ENSMUSG00000097415	0.2601170819510989	0.6230157943561933
ENSMUSG00000031148	-0.1049567293238092	0.4483348470267234
ENSMUSG00000048236	-0.468642446901382	-0.5397736535630189
ENSMUSG00000018470	-0.087393853113348	0.1572369963999829
ENSMUSG00000098645	-0.4629086428647593	-0.420472055202635
ENSMUSG00000020323	-0.2357223136274424	-0.3894906154238967
ENSMUSG00000114004	0.4583467930968438	0.4003104216371717
ENSMUSG00000041958	-0.067270604474453	0.5828188836767654
ENSMUSG00000030917	-0.2648301180603564	0.4158633654470494
ENSMUSG00000091803	-0.0909710463526085	0.6190227259350972
ENSMUSG00000017064	-0.5411651392663606	-0.7783876034566162
ENSMUSG00000054046	-0.1758785611398021	-0.0576240072888059
ENSMUSG00000021270	0.8638016511725611	1.152788259804005
ENSMUSG00000059741	-0.36536858769413	-0.2554940300624809
ENSMUSG00000033948	-0.265599256802056	0.8072288169450693
ENSMUSG00000112244	-0.7583137471359318	-2.0
ENSMUSG00000037578	-0.7602404062854305	-0.3716688094071081
ENSMUSG00000089911	0.188351395390625	0.8692222561163527
ENSMUSG00000020176	-0.1943705376755097	0.3646331799185056
ENSMUSG00000101026	-0.2783042572712188	-0.2397255110470235
ENSMUSG00000064141	-0.2207887371520534	0.5299623086957699
ENSMUSG00000040648	-0.0323551607070016	0.8798162850884773
ENSMUSG00000117444	-0.040654529051814	0.00759763675534
ENSMUSG00000051748	-0.2660106294312973	-0.6289455363817282
ENSMUSG00000096655	0.013639453750489	0.8736972484976754
ENSMUSG00000000103	-2.0	-2.0
ENSMUSG00000038844	-0.2972694817588279	0.4031246838598945
ENSMUSG00000113995	0.1140655639510846	-0.180058636600386
ENSMUSG00000092451	-0.4637746652884019	-0.7374872116112868
ENSMUSG00000026116	0.2086485442200465	0.790217234219299
ENSMUSG00000110326	-0.2746254451907914	-0.3313909472952366
ENSMUSG00000026042	-0.6110641970683625	-0.349373067290297
ENSMUSG00000025197	-0.3240351304264103	-0.3961004656997826
ENSMUSG00000034239	-0.3974287922020815	-0.4209674962211522
ENSMUSG00000050100	-0.0994090898081144	-0.4908324377649244
ENSMUSG00000045875	-0.5703861229623772	-0.5504213505275184
ENSMUSG00000085264	-0.5516479445579322	-0.7652768803312613
ENSMUSG00000093587	-0.3555386008229224	0.247907810551956
ENSMUSG00000028391	-0.1343912219277064	0.4622697497751423
ENSMUSG00000115200	-0.3499129591357487	-0.3985174204256264
ENSMUSG00000026520	0.2274956635850906	0.561503873972933
ENSMUSG00000027167	-0.2827045706986288	0.6123297286724516
ENSMUSG00000100021	-0.372777310053883	-0.4628768054043591
ENSMUSG00000106490	-0.3944989997877668	-0.4183885042364911
ENSMUSG00000026774	-0.4457136489579789	0.068530191260199
ENSMUSG00000003948	-0.3207770333321019	0.578027300479034
ENSMUSG00000087602	-0.5487818567326079	-0.7910294681252421
ENSMUSG00000045211	0.1665789977439205	0.1430484645827158
ENSMUSG00000047935	-0.1366050113408329	-0.210559786493777
ENSMUSG00000018819	-0.3829018487336647	-0.4406551205540249
ENSMUSG00000113395	-0.218187381211379	-0.4167509108844094
ENSMUSG00000097089	-0.071005932621296	0.2111643090452935
ENSMUSG00000022956	0.0963918947596739	0.5081176170784093
ENSMUSG00000030432	0.8584437495400898	1.0865230609029253
ENSMUSG00000101965	-0.526739907690813	-0.473097700496525
ENSMUSG00000045708	-0.5544123944088406	-0.5643594165554289
ENSMUSG00000111818	-0.3188894099106599	-0.3879057357431497
ENSMUSG00000017754	0.3255236677718006	0.8667356569932901
ENSMUSG00000034918	-0.3254223220128892	-0.147725468012131
ENSMUSG00000099869	-0.2471047354052412	-0.096225046757883
ENSMUSG00000104371	-0.6582439049633902	-0.3824698334666504
ENSMUSG00000038379	-0.0006282268340029	0.8093901720331239
ENSMUSG00000035314	-0.2255031984119242	0.5933472738554727
ENSMUSG00000090117	-0.1737324003858195	-0.0361387736486577
ENSMUSG00000040253	-0.506637183564982	-0.165412970494573
ENSMUSG00000020383	-0.2213012504741603	-0.3880999308267217
ENSMUSG00000115367	-0.4169527736188613	-0.2468479643273789
ENSMUSG00000009563	-0.1175535196897048	0.4055687446614119
ENSMUSG00000032397	0.1967598855164274	0.911033230839666
ENSMUSG00000034269	0.2315102399190131	1.1851512768683428
ENSMUSG00000108750	-0.3108288225033427	-0.3461619496964125
ENSMUSG00000045339	0.0763731137680983	-0.3888971195227537
ENSMUSG00000090216	0.012806338101255	-0.075172569339069
ENSMUSG00000090989	-0.5870241492089846	-0.7547134832844341
ENSMUSG00000112904	-0.4694113404866022	-0.7923907069081001
ENSMUSG00000017286	0.155577413811148	0.7182171867901194
ENSMUSG00000079460	-0.988250240800347	-0.806618520063722
ENSMUSG00000005320	0.0096757931753776	0.2784016798752018
ENSMUSG00000054200	-0.3785020127278788	0.0391017709627295
ENSMUSG00000069280	-0.4121104722972564	-0.6190935390881441
ENSMUSG00000069670	-0.5631488740648934	0.5068884222743472
ENSMUSG00000087559	-0.4458083457655251	-0.4052456882692921
ENSMUSG00000102561	-0.5751049755499035	-0.3700579266253223
ENSMUSG00000063727	-0.4319740834009437	-0.4503946486067037
ENSMUSG00000078127	-0.1758313573055354	-0.5011293608325934
ENSMUSG00000084292	-0.0947427358769007	-0.065648589902861
ENSMUSG00000060802	-0.180379082714065	0.5988945554129255
ENSMUSG00000109071	-0.5500620935263292	-0.5663351532589489
ENSMUSG00000037921	-0.4339591225190151	-0.0889590269787956
ENSMUSG00000038172	0.089175908814393	0.5964167435127159
ENSMUSG00000009075	0.0237997168058161	0.0608273540899516
ENSMUSG00000115526	0.0374730127713643	-0.3794649965916811
ENSMUSG00000115355	-0.1472254173632009	0.5979322832686789
ENSMUSG00000041120	-0.2037514230722034	-0.1023402004201739
ENSMUSG00000084980	-0.3095209452418172	-0.2540070307737678
ENSMUSG00000111400	-0.328585503535664	-0.45154164999948
ENSMUSG00000033933	0.0106865780209679	0.6682075257513183
ENSMUSG00000032265	-0.3109417762329392	0.3284136524225053
ENSMUSG00000027014	0.0826787576769872	0.6323312373821881
ENSMUSG00000073154	-0.5651561564516814	-0.594496763695854
ENSMUSG00000047515	-0.3177909353644706	0.8616078075925716
ENSMUSG00000032081	-0.4056781801850852	-0.3911693451023497
ENSMUSG00000032777	0.0793951738602979	0.6703092990488969
ENSMUSG00000038973	-0.1727111952085274	-0.4817511758135777
ENSMUSG00000019715	0.057352248893754	0.4250532592427179
ENSMUSG00000021096	0.1999681596244031	1.173246416947354
ENSMUSG00000023852	0.1648878090000829	0.8374028923685688
ENSMUSG00000031979	-0.0211463576117169	0.4940380009241681
ENSMUSG00000086836	-0.0559712917216184	-0.0940660305477822
ENSMUSG00000090812	-0.2010580813916219	0.5852686386293176
ENSMUSG00000111397	-0.2048164542959507	-0.0939132936766411
ENSMUSG00000109179	-0.1203130333473065	0.099443146907588
ENSMUSG00000051896	-0.4768587487693771	-0.4451935635774683
ENSMUSG00000021485	0.7732537512520634	0.9425691091387298
ENSMUSG00000121470	-1.108347363638795	-2.0
ENSMUSG00000113720	-1.0902139812806448	-0.722252555376806
ENSMUSG00000100169	-0.3853644145011358	-0.5104456094044685
ENSMUSG00000086612	-0.1858351745620128	-0.2518052841347624
ENSMUSG00000089836	-0.6329590566665761	-0.9050714958744642
ENSMUSG00000040283	-0.5146850276957828	-0.132804546987614
ENSMUSG00000017978	-0.4604520506561249	0.2249262939514115
ENSMUSG00000018916	-2.0	-2.0
ENSMUSG00000101334	-0.324116762306669	-0.3146377632427626
ENSMUSG00000112868	-0.5795484192696326	-0.5218766819651914
ENSMUSG00000111061	-0.4582465428189724	-0.5079698847272686
ENSMUSG00000109667	-0.3249428741627159	-0.4952750238567335
ENSMUSG00000091350	-0.5948105085743199	-0.6674975116181152
ENSMUSG00000038745	-0.0670704906952909	-0.1262276791407449
ENSMUSG00000038112	-0.4684329556666783	-0.181667855840807
ENSMUSG00000020178	-0.2896288414996442	0.3312334658107193
ENSMUSG00000046130	-0.5669505883833869	-0.3177737831471156
ENSMUSG00000120634	-0.159891081383106	0.3539251224273008
ENSMUSG00000041975	-0.1287471389085209	-2.0
ENSMUSG00000089924	-0.6112276180132193	-0.7112924018802853
ENSMUSG00000026142	-0.2235197414407365	0.6882661676010382
ENSMUSG00000121472	-0.0623695369946167	0.5571891843432163
ENSMUSG00000044748	-0.4963265854768546	-0.392799475523516
ENSMUSG00000115433	-0.4548690807442841	-0.4174013467234926
ENSMUSG00000107525	-0.5672670512551228	-0.812592485441294
ENSMUSG00000104663	-0.3874566607159735	-0.6825802315475585
ENSMUSG00000055733	-0.6619810343630601	-0.122948805090934
ENSMUSG00000020428	-0.68832728544503	-0.5947433087751006
ENSMUSG00000034122	-0.6110659706426959	-1.0060319192145502
ENSMUSG00000053153	-0.5543450152600384	0.3875571932489735
ENSMUSG00000099789	-2.0	-2.0
ENSMUSG00000073060	-0.2059667017775285	-0.164608068994281
ENSMUSG00000066406	-0.137246036522752	0.6925603048836567
ENSMUSG00000031778	-0.0901222467222272	0.5730530041837797
ENSMUSG00000008682	0.7859195765402587	1.1330743480965275
ENSMUSG00000061032	0.1423009476953359	0.5758092440199913
ENSMUSG00000121229	-0.4826968617150855	-0.3667816513720384
ENSMUSG00000107719	-0.3047070549576585	-0.1907294062419574
ENSMUSG00000085673	-0.0242557382699732	0.1139196324989321
ENSMUSG00000018398	-0.1034686156493428	0.467284483738957
ENSMUSG00000066359	-0.4406019946304972	-0.3930590620285043
ENSMUSG00000021099	-0.3977078588995064	-0.0572348874253361
ENSMUSG00000024501	-0.3849884277830407	-0.2775598258867579
ENSMUSG00000108313	-0.2774681856857066	-0.0306867321350838
ENSMUSG00000086501	-0.2713611789465016	-0.3358464102245054
ENSMUSG00000031709	-0.1866413023346822	0.6045695985920636
ENSMUSG00000095187	-0.4518937026783696	-0.5718621877970996
ENSMUSG00000108469	-0.3660791795964474	-0.3267928748696804
ENSMUSG00000090716	-0.7851514846357699	-0.6466298881994841
ENSMUSG00000034485	-0.1790754282174819	0.5740609435034048
ENSMUSG00000020216	0.2087403684294583	-0.376511396567288
ENSMUSG00000040680	-0.135353742091676	0.0330959002827307
ENSMUSG00000033439	0.0873661292363472	0.0817916380875561
ENSMUSG00000121390	-0.5314497877167953	-0.5874628697687395
ENSMUSG00000112832	-0.4453676282032461	-0.3711452324821042
ENSMUSG00000103899	0.0103272052190217	0.0525892985847168
ENSMUSG00000024224	-0.1771549670993724	-0.0200866231018696
ENSMUSG00000030613	-0.159596763397229	0.7053014586250452
ENSMUSG00000045326	-0.2518839089747277	-0.4665849709007554
ENSMUSG00000116812	-2.0	-2.0
ENSMUSG00000100459	-0.5264438767822944	-0.4061864803605983
ENSMUSG00000110190	-0.3132747485807106	-0.3298669110931214
ENSMUSG00000102653	-0.24340867355084	-0.3317518025895077
ENSMUSG00000096910	0.1345246910113683	0.6654902299340557
ENSMUSG00000075145	-0.5604421236477717	-0.615983101746846
ENSMUSG00000108173	-0.4194416791431031	-0.2506383477084142
ENSMUSG00000047545	-0.6445993453068586	-0.700273076397745
ENSMUSG00000054258	-0.4381857179941147	-0.4018114408803303
ENSMUSG00000074607	-0.3008189798184743	-0.0450255373737978
ENSMUSG00000113764	-0.5740274676676275	-0.7410537156184154
ENSMUSG00000111673	-0.0704499116138623	0.933544797689382
ENSMUSG00000054727	-0.7449693798246517	-0.6056547168420772
ENSMUSG00000043913	-0.2513383850052146	0.2028940865248729
ENSMUSG00000021701	0.1848025803685349	0.7619160980347126
ENSMUSG00000029038	0.1663967337583058	0.8843384633268991
ENSMUSG00000121758	-0.038157097636911	0.2889860286582291
ENSMUSG00000009035	0.0553264786413366	0.4808292742068991
ENSMUSG00000000759	-0.0329789487670007	0.5899444377680739
ENSMUSG00000041278	-0.0209734106642832	0.5619336793621312
ENSMUSG00000020143	-0.5351679882996798	-2.0
ENSMUSG00000072844	0.4682110011144033	0.5945610416269865
ENSMUSG00000055053	0.0456572764049378	-0.1888595310613655
ENSMUSG00000039194	-0.2009681333443782	0.1824068410558676
ENSMUSG00000032469	0.129741397179417	0.9480725617027884
ENSMUSG00000032558	-0.081228965545596	0.5659764357638492
ENSMUSG00000090362	-0.5345569724451972	-0.7064070982455002
ENSMUSG00000108041	-0.6367243289998162	-0.5777093946163903
ENSMUSG00000071540	-0.4049290492925825	-0.3537572033230678
ENSMUSG00000020890	-0.2696400145708243	-0.0356124226749719
ENSMUSG00000061577	-0.3610167021889225	-0.1618890500452147
ENSMUSG00000100288	-2.0	-2.0
ENSMUSG00000075215	-0.5752073946994795	-0.720779155331547
ENSMUSG00000087633	-0.0529968645845154	0.6428173030150403
ENSMUSG00000033906	-0.3861576497854664	0.4584926382184575
ENSMUSG00000073096	-0.1558380195626346	0.528896944568979
ENSMUSG00000114689	-0.4454511816023752	-0.1432537442252831
ENSMUSG00000079853	-0.6414482693397783	-0.6933846216144954
ENSMUSG00000003283	-0.0308513518388548	0.4614422479360161
ENSMUSG00000119989	0.0002172014915774	0.5274758729950862
ENSMUSG00000105219	-0.3919047305473803	-0.487322239629133
ENSMUSG00000097615	-0.3741825380562257	0.3794681890449595
ENSMUSG00000023106	0.147229087555532	0.8217043500584243
ENSMUSG00000025980	0.6891132604486875	1.1149812025301566
ENSMUSG00000085434	-0.0184960759482847	-0.0155979863115278
ENSMUSG00000024771	-0.557292756271303	-0.5425978511974717
ENSMUSG00000117927	-0.0874747209637502	-0.4330098265558156
ENSMUSG00000118172	-0.4026866345952146	-0.58676081500135
ENSMUSG00000117615	-0.6049725603304625	-0.3731654290976977
ENSMUSG00000005161	0.1896888169844026	0.6566167926809583
ENSMUSG00000022749	-0.2633524564431213	0.4495009618580923
ENSMUSG00000033808	0.1016154600287181	0.7919563889003545
ENSMUSG00000043659	-0.419228365323344	-0.6688112259962108
ENSMUSG00000080781	-0.5856083278518304	-0.700247567350567
ENSMUSG00000024235	-0.441434668289526	0.2439354899521461
ENSMUSG00000072473	-0.2412533638782453	-0.2206614927895083
ENSMUSG00000023868	-0.4665522270204915	-0.3131924148054642
ENSMUSG00000041488	0.0532877095462677	0.5013069928562518
ENSMUSG00000020527	0.1324296828668985	0.9675194279062228
ENSMUSG00000044328	0.4631756617675237	0.4236002938500166
ENSMUSG00000022820	0.023584639881442	0.6690243074893658
ENSMUSG00000059343	-0.4984678267233208	-0.5389332059776355
ENSMUSG00000078956	0.1126665724870067	0.773688278947795
ENSMUSG00000110300	-0.5532235010407915	-0.7038439783996169
ENSMUSG00000087467	-0.5347832012568888	-0.7029810477244325
ENSMUSG00000085796	-0.4116789965271536	-0.5652501709703556
ENSMUSG00000051678	-0.3460281351199189	-0.4446748559570818
ENSMUSG00000102625	-0.4058764805676167	-0.3293409286311985
ENSMUSG00000087385	-0.2186308166040714	0.7056967589424707
ENSMUSG00000085437	-0.1727326074483786	-0.1487791184421429
ENSMUSG00000104588	-0.85765226789392	-0.3655573815731376
ENSMUSG00000026347	-0.4074180161499964	-0.5271150726259831
ENSMUSG00000026180	-0.3853145805156449	-0.3997380403705646
ENSMUSG00000085934	-0.6318721685374935	-0.4472712666745184
ENSMUSG00000108728	-0.3529792152037388	-0.3830745654014383
ENSMUSG00000097150	-0.0239764951137384	0.672382019929537
ENSMUSG00000086416	-0.4463804504399423	-0.3792838412967852
ENSMUSG00000031700	0.0492792364285591	0.6266882795880889
ENSMUSG00000062908	0.0541807470920589	0.8514268345251953
ENSMUSG00000002059	0.2530401133713458	0.8539776913003275
ENSMUSG00000102013	-0.4071634165533345	-0.3971552016334382
ENSMUSG00000120788	-0.4565918087624095	-0.4146561791234148
ENSMUSG00000096883	0.3943730891797297	0.2780744851273419
ENSMUSG00000075593	-0.0019187108423924	0.2379984348106768
ENSMUSG00000030068	-0.3326997775062458	0.0151012921617951
ENSMUSG00000104925	0.024632391755719	0.1110707868026818
ENSMUSG00000024991	0.4845703881567681	1.1488497282998378
ENSMUSG00000121279	-0.5183194347128028	-0.585530140741929
ENSMUSG00000061342	-0.7546247365635548	-0.7635150131798679
ENSMUSG00000068600	-0.2147102144827024	-0.2978125296644254
ENSMUSG00000042622	0.5094036562805848	0.4452057226679862
ENSMUSG00000101425	-2.0	-2.0
ENSMUSG00000107954	-0.4755960879304732	-0.3566852832735729
ENSMUSG00000022075	0.1501689778596765	0.611519120371106
ENSMUSG00000109006	-0.6116589720454165	-0.6367738392941745
ENSMUSG00000109351	0.3709863088958143	0.5084330861157554
ENSMUSG00000064307	0.2088912067202621	0.7420838184343891
ENSMUSG00000031838	0.1363976585597571	0.8412105081865318
ENSMUSG00000115272	-0.5726967112024757	-0.7821638607835597
ENSMUSG00000087373	0.3348432853308707	0.6800132770462968
ENSMUSG00000086560	-0.3313440146964185	-0.2970726572865964
ENSMUSG00000090709	-0.5373364523245548	-0.7020849972503802
ENSMUSG00000054934	-0.2546157081599073	0.4555157836270619
ENSMUSG00000054909	-0.2951386505053737	0.4903238393185483
ENSMUSG00000085533	-0.4820963105040795	-0.5521685396855449
ENSMUSG00000041073	0.1369906887976325	0.1336376113308939
ENSMUSG00000059887	-0.7192482764872155	-0.8427915412724274
ENSMUSG00000101743	-2.0	-2.0
ENSMUSG00000021936	-0.1006500785862393	0.6047768363396935
ENSMUSG00000096921	-0.3491660803614123	-0.2614035405547428
ENSMUSG00000094759	-2.0	-2.0
ENSMUSG00000103657	-0.0044083467035632	0.0156165462173758
ENSMUSG00000037820	-0.249621315031513	-0.0004214157539881
ENSMUSG00000121729	-0.5626712563154261	-0.4416562940792243
ENSMUSG00000029535	0.3892717646013455	0.5344244393072218
ENSMUSG00000033671	-0.1545492389927038	0.7595325314397293
ENSMUSG00000024936	0.1494805346785149	0.3328899419199334
ENSMUSG00000110195	-0.2858466558138371	0.1107653283881262
ENSMUSG00000092166	-0.9564128215752956	-0.6582178574772066
ENSMUSG00000004071	-0.0573773590187786	0.7434249945589493
ENSMUSG00000048905	-0.0228679522033964	-0.3237247717069301
ENSMUSG00000034449	-0.0660553114973744	0.5836390817777085
ENSMUSG00000031950	0.1800353279475216	0.503770091020293
ENSMUSG00000110534	-0.3058206402988401	-0.4167957123407425
ENSMUSG00000019775	-0.4766149996775846	0.1909487283221557
ENSMUSG00000022347	-0.4003368588258393	-0.3953346755512495
ENSMUSG00000026683	0.016198608696989	0.5579588557926997
ENSMUSG00000040128	0.4697729526522562	1.00968434069553
ENSMUSG00000111786	-0.4063027389305002	-0.5202982129579594
ENSMUSG00000100526	-2.0	-2.0
ENSMUSG00000038311	-0.7074397244010648	-1.4689937950446412
ENSMUSG00000050623	-0.1351338266878068	0.2576316037408891
ENSMUSG00000082754	-2.0	-2.0
ENSMUSG00000116608	-0.5318624815411706	-0.4211757672897065
ENSMUSG00000032050	0.1710655162903034	0.620520318859579
ENSMUSG00000047414	-0.4156183087959185	-0.4711624885907726
ENSMUSG00000101753	-2.0	-2.0
ENSMUSG00000105279	-0.52422787535754	-0.4865213189006996
ENSMUSG00000053644	0.0137624873058296	0.6318532637405351
