	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000113381	-0.31151951308605974	-0.2239951293370211	-0.15753599026585663	0.0	0.0	0.0	-0.26669223610274206	0.0	-0.2810727460180985	0.0	0.0	0.0	-0.22435345705812818	0.0	0.0	0.0	-0.2323532908104345	0.0	-0.7119626445238535	0.0	-0.6333283850490468	-0.17815485931636466
ENSMUSG00000096898	-0.286184052585226	-0.22670468959761933	-0.19821224115919128	0.0	0.0	0.0	-0.23597688864724503	0.0	-0.2905603415927231	0.0	0.0	0.0	-0.24490051467845864	0.0	0.0	0.0	-0.2873826052945191	0.0	-0.6575944883286056	0.0	-0.5998350293527406	-0.19361740033127672
ENSMUSG00000006288	-0.03977042605056549	0.008120744056658635	0.0	-0.024056078915480592	0.04537620875365459	0.0	0.050494322872862554	0.04831173528201877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22916766500089966	0.009585763816367554	0.0359988519950755	0.12026557925663038
ENSMUSG00000048661	0.0	0.030962254446100592	0.0	0.0	0.0	0.0	0.11935714123667479	0.05539889876849783	0.0	0.0	0.0	0.0	0.046988527463979336	0.0	0.0	0.0	0.027578765716336773	0.03038536805937132	0.073614047495582	0.030981843391415756	0.05237860672982623	0.19496203260095887
ENSMUSG00000121107	0.029278885424059257	0.022791917929593675	0.04298511509719796	0.0	0.0	0.0	0.07436802899948726	0.04834382580747492	0.041371266994325376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04741576371188789	0.0	0.3384403486687881	0.0	0.08015089424227337	0.14794826831450897
ENSMUSG00000068037	-0.3278255818726527	-0.1976122895609367	-0.18276096315647505	0.0	0.0	0.0	-0.22465938408521247	0.0	-0.3104494094962169	0.0	0.0	0.0	-0.253097448189788	0.0	0.0	0.0	-0.23367025061557972	0.0	-0.6994260053676161	0.0	-0.6077583364938577	-0.18370858272927004
ENSMUSG00000091239	-0.034109676285095016	0.0	-0.03463074915560623	0.0	0.0	0.0	-0.11641256481381707	-0.08034323059856054	0.0	0.0	0.0	0.0	0.0	0.0	-0.03313859112272189	0.0	-0.03367928649844053	-0.02649582480141377	-0.1392205834849729	-0.07800378310312903	0.0	-0.05393757708318209
ENSMUSG00000101700	0.056965221226967	0.021087351548056677	0.04229034875183993	0.0	0.0	0.0	-0.058236047415431695	0.0	0.0	0.02120331009052495	0.0	0.0	0.0	0.0	0.03561175697734529	0.0	0.05455366409015337	0.0	-0.2439211954198409	0.0	0.024485935739005777	-0.07988003112953819
ENSMUSG00000117539	0.0	0.0	-0.010110528601084745	0.0	0.0	0.0	-0.09149716986903439	-0.03673257834314555	-0.020871449883429097	0.0	0.0	0.0	0.0	0.0	-0.018094664208858427	0.0	-0.029195960226288193	-0.010711862463560146	-0.1366882915492839	-0.07213372781288191	0.0	-0.08530021795848886
ENSMUSG00000090457	0.05347797743839362	0.0	0.0	0.0	0.0	0.0	-0.11722018756569468	0.0	0.04042415048106125	0.0	0.0	0.040018381427576216	0.0	0.023903268817483087	0.04665284162805209	0.0	0.04119851482264155	0.0	-0.17551851922434217	-0.059902679456787136	0.0	-0.09257737859237666
ENSMUSG00000003623	0.021842537796915	0.014801834083706295	0.018269153513142906	0.0	0.0	0.0	0.03897277314457318	0.03671807950937589	0.015344236162773724	0.0	0.0	0.0	0.023402517029129176	0.0	0.0	0.0	0.010270254398506706	0.0	0.0	0.0	0.024402725297473334	0.07151215290626797
ENSMUSG00000036390	0.0	0.029652521693133673	0.026145596740297462	0.0	0.0	0.01565297307627156	0.24307128960924193	0.0	0.03060148356476817	0.0	0.0	0.0	0.027486767860708933	0.0	0.0	0.0	0.0	0.025864462799284112	0.6427883030548247	0.0	0.2588955680091642	0.13786757591660662
ENSMUSG00000074997	0.07912611917984444	0.0	0.0	0.0	0.0	0.0	0.11936339172209857	-0.06085518420668859	0.0	0.01599628669540828	0.014534834551880732	0.0	0.0	0.0	0.0	0.010851871764686993	0.0406390631219256	0.0	0.14959478763585585	0.0	0.09744455785800053	-0.05942896759775583
ENSMUSG00000043602	0.0344629044392847	0.01174204396184042	0.03834210547055862	0.0	0.0	0.0	0.0	0.052291027086176445	0.04431143207462181	0.0	0.0	0.0	0.0	0.0	0.03876395154173735	0.0	0.04352571412506824	0.0	0.08943626656076187	0.0	0.02503300833449354	0.1786352193430854
ENSMUSG00000028457	0.03669872850344108	0.010545701579802124	0.03040213129281448	0.0	0.0	0.0	0.0	-0.029727820020883398	0.03107299098348745	0.007777161484903622	0.0	0.0	0.014995559875496356	0.0	0.0	0.0	0.03996485709549966	0.0	-0.0442553080689989	0.0	0.020633750629222083	0.0
ENSMUSG00000026514	0.03437712073947872	0.0	0.038464752255951216	0.0	0.0	0.0	0.0	0.0	0.022917889795496547	0.013280020010401992	0.0	0.0	0.009903496263903626	0.0	0.01540278025015116	0.0	0.041758720176603155	0.0	-0.1791872507046682	0.0	0.015258968766593944	0.038485865874438856
ENSMUSG00000045410	0.04610760471084403	0.0	0.013795965850554514	0.0	0.0	0.0	0.0	0.0	0.01421164233975204	0.0	0.0	0.0	0.010667205422680133	0.0	0.01133592987011315	0.017581436242246475	0.03088565709000271	0.0	-0.1340528752768765	0.0	0.018515691792423187	0.011389368159648229
ENSMUSG00000041417	0.01765784875879617	0.0	0.0	0.0	0.0	0.0	0.0855794509061524	0.08274694683759454	0.02338100330332867	0.0	0.0	0.0	0.023647606220431536	0.0	0.025367456719140355	0.02063637571081872	0.02927351604878453	0.0	0.0	0.0	0.03971405463331411	0.21566732465169958
