gene_id	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000048012	0.3911565266753628	1.0481827290609618	0.24110328540354423	0.6056504983850487	1.2805554574222526	1.1545702814831156
ENSMUSG00000041481	-0.2822432835727263	-0.4498532416996609	-0.32238512914716155	-0.4391486436449552	-1.042857701921781	-0.8770055473261547
ENSMUSG00000075201	0.004684926228675578	-0.26773063541454095	-0.05224543572055719	-0.2348661883881481	-1.164636700949478	-1.0828712556285218
ENSMUSG00000042190	0.352860375078332	-0.10208731673887599	0.20719072413800407	0.1708908523891851	0.74757287174791	0.5676837942177209
ENSMUSG00000055972	-0.061412394210659325	-0.23751151102579332	-0.1527032480326935	-0.3482561524606685	-0.7706936394688331	-0.5834720544560011
ENSMUSG00000039449	0.27089291971127677	0.8310136126752478	0.16106992259586786	0.24418140940866412	0.36090399123378614	1.0079685124134652
ENSMUSG00000073490	0.09952799693263782	-0.38957268338339146	-0.05444282546132238	-0.6280085475420155	-0.8162334498315038	-1.229397526659997
ENSMUSG00000096728	-0.7461652506986202	-0.7704639375591871	-0.637327741080056	-0.7455367282001112	-1.4879738716029645	-0.8611428504101252
ENSMUSG00000024493	0.13671598795528037	0.843906822820772	0.2691864764231486	1.1316730274276474	0.27793421059329504	1.1254827691821923
ENSMUSG00000115688	1.1391675380882267	0.6441612149727579	1.5097304895780064	1.2881504867135232	1.0271830658564522	0.691408937985968
ENSMUSG00000074646	0.43049328806210735	1.045889639659883	0.5206930835077452	0.5901506353529119	-0.456101806518607	1.025550983108508
ENSMUSG00000020376	0.23289831345141324	0.7635706035382925	0.14757802273500933	0.38651145183908575	-0.440953517229141	0.9017025924580004
ENSMUSG00000104784	0.24439700295168482	0.9634900672430091	0.5458973557690145	0.9395939932536833	0.1402031286763716	1.114879095231039
ENSMUSG00000113481	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000039364	0.23159737151236579	-0.395015126135846	-0.05049577749662691	-0.3906051907282712	-0.6193448781214285	-1.1323081826961074
ENSMUSG00000020812	1.6868722458965504	1.252561872721561	1.8234693470799699	1.4958340454343895	1.946339467915815	1.1511517805573996
ENSMUSG00000086340	0.8214910603658871	0.8852133232347158	1.3520921202926939	1.4722309489749417	1.6194702089563613	1.1119886852261918
ENSMUSG00000023031	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000081724	-0.07022733806705894	-0.2295032435856514	-0.04925959020355231	-0.26014523394642997	-0.7681582110334545	-1.63772523121093
ENSMUSG00000060303	-0.2763069725993047	-0.6103443792480583	-0.1616749819561613	-0.5499548127676385	-1.1163665845309523	-1.63772523121093
ENSMUSG00000048170	0.4125006458027505	0.8256399628722433	0.4600847556062539	0.5842681698414914	0.9244740449174077	1.007573905865583
ENSMUSG00000090894	0.17079871802074065	-0.4437078564808641	-0.07821141719651255	-0.4462844990830494	-0.8110782742502223	-0.7927771767563954
ENSMUSG00000102022	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000092027	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000063820	0.17201988328134707	-0.24079487564294164	-0.10517338604258036	-0.47548374453609354	-0.018476631952554258	-0.45946519896968707
ENSMUSG00000031725	-0.033555350017643655	-0.6302321951955755	0.008259415692598892	-0.1876362582170238	-0.885450835056859	-1.229397526659997
ENSMUSG00000059334	-0.5081146666558141	-0.3382057000968447	0.4247798549996581	0.08691606892279825	1.965828257660365	0.3755194074731213
ENSMUSG00000109727	0.4931381446558168	-0.13635262397428966	0.5560074581814279	0.05365982076158342	-0.46881910870390825	-0.7678919233131832
ENSMUSG00000075188	0.24884534389240606	-0.16878138892935754	-0.017794662296256796	-0.1621720276113489	-1.3169654030367606	-1.2477871551791486
ENSMUSG00000115395	0.1645729400904677	-0.38971901022920985	-0.3510582905380851	-0.2974143378340118	-0.2568639422086649	-1.0848179292147562
ENSMUSG00000111533	1.0102609814189034	0.047148931735138434	2.4052566978639796	0.8505004874726693	1.5401356607639045	0.491383310937562
ENSMUSG00000049265	0.2844049421294752	0.2221779466335361	0.3145054475743019	-0.0721526194788509	0.8479618605125712	0.7639093228923153
ENSMUSG00000001020	0.047118765764392966	-0.20593036391352443	0.11990869668224588	-0.16776140244279802	-1.1246998088462627	-0.9590951461277
ENSMUSG00000074158	0.3610229058261061	0.5270661723208793	0.4018303679984837	0.33403139972319085	0.245869989390409	0.9703628873590319
ENSMUSG00000092567	-0.003477894042938793	-0.5978490878481945	-0.059223080029600195	-0.31496385729524534	-0.9620972964508784	-0.8593449884113872
ENSMUSG00000022094	0.49671722211846064	1.1075349529998382	0.6539844499131929	1.239057144530422	1.0829167328578873	1.073759424968801
ENSMUSG00000019080	0.31000387667564033	0.6639720180000076	0.3162151483480192	0.6500405019578716	0.5138301088792278	0.9505633367693277
ENSMUSG00000085118	0.005339267668770021	-0.05383637911175225	0.011943579149384074	0.11384361532779559	-0.6851860586761495	-0.48999289946674607
ENSMUSG00000001016	0.4777091295386055	1.0644248522787774	0.8769348995125094	0.7219640989748075	0.5439380325368915	1.143467523497491
ENSMUSG00000072791	0.19577473679508245	-0.4137694314464701	0.10573758710157036	-0.32297403840126454	-0.2422030478577346	-0.8359919195315982
ENSMUSG00000053333	0.1174065522952622	1.2412706809216905	0.0645346885203031	1.009943113778573	-0.5214583348369326	1.1068250888071782
ENSMUSG00000034825	0.14890522834830125	0.3557688673178177	0.1251601989218077	0.420500984235079	-0.30846295764980136	0.8618692597905524
ENSMUSG00000025246	-0.2780148177300417	0.7702201169306516	0.24729217952634738	2.0492680752658874	0.10416190900982975	1.1094879814428482
ENSMUSG00000118147	0.5914899567252672	-0.03909806480965944	0.32887375618641707	0.014243090971762972	1.4153670918563144	-0.0356841823527274
ENSMUSG00000026095	0.14097034542153783	0.8008827208524286	0.36135718842019576	0.8814566504131794	0.314727146563164	0.9763479596256442
ENSMUSG00000002240	0.0880718781024206	-0.37513542441371567	-0.039277855505150686	-0.33876977335906383	-0.17184738396421562	-1.1541564966411832
ENSMUSG00000072902	0.10941281060064799	-0.3358315946838829	-0.1610794488148449	-0.3039528509637295	-0.6742809628734869	-0.2998784352438838
ENSMUSG00000102692	-0.09840374865363742	-0.1854295152265928	-0.15781306397659967	-0.003194830526487817	-0.14165376771602395	0.8009190672332483
ENSMUSG00000074269	0.2326060556200457	0.10406425004996013	0.2372580459599261	-0.09334726671046702	-0.17810370364960237	0.17062517884613485
ENSMUSG00000091794	0.041627170627683674	-0.30110473191928383	-0.07398256051816904	-0.3083392246184835	-0.7140126489170331	-1.63772523121093
ENSMUSG00000022540	0.33568399176719194	0.6947923762136359	0.5164332048494631	0.6488128742745483	0.8069725178142904	0.8908846808375206
ENSMUSG00000074156	0.042459880745183164	-0.4002361055642146	0.10022044105424258	-0.17685359428527045	-0.8880149719676977	-0.9146562878259438
ENSMUSG00000050908	0.07328817048450977	0.4400352523668541	0.15466531741609704	0.4274250567349811	-0.31408663686068394	0.853134604911491
ENSMUSG00000114707	0.38461538408439233	-0.2463685095645568	0.4016142536594869	-0.12874167038666373	0.008225296867158496	-0.661683257791775
ENSMUSG00000114468	0.26134086624862773	-0.12940066538738526	0.04354834956218221	-0.17851343708462528	-0.6061167022796675	-0.8605937185575557
ENSMUSG00000074995	0.016186882606515303	-0.315851417373526	0.05772947496469878	-0.2384539985672825	-0.7305103375640859	-1.63772523121093
ENSMUSG00000021613	0.14507201964845534	0.03269351079520715	-0.0019316502801947934	-0.34676636977054176	-0.36159475272566427	0.6587131757359539
ENSMUSG00000096316	0.5545018494600025	-0.12395606908074362	0.36705893755086244	-0.23031697560541958	0.18353090805940703	-0.15176838758978808
ENSMUSG00000046846	0.11456587929578778	0.13579757012734983	0.10327272417446537	0.2941647042197089	-0.7508679850597095	0.5533208838348027
ENSMUSG00000101067	-0.0441367491094654	-0.28825031501434023	-0.22484642135361593	-0.43900483341486957	-0.7142725685207723	-0.24558346216205879
ENSMUSG00000095793	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000061477	1.246552489020261	1.4573602372286212	1.3040792154569225	1.605663671225848	2.204366853255748	1.158464235961804
ENSMUSG00000061847	0.021945564494148084	-0.31333112910306454	0.11953739462501736	-0.3847250741209284	-0.08127450671091471	-1.009621917557339
ENSMUSG00000024653	-0.018344854775068403	-0.4232796863650302	0.00020281603505167928	-0.3260553250166091	-0.6440464278853886	-1.0454511440126335
ENSMUSG00000105740	0.3641226947869007	-0.33957314224806534	-0.02897753089048514	-0.30053175315629455	-0.5699038192521985	-0.8308977521078186
ENSMUSG00000114493	0.07074478271052714	0.07264107017229272	-0.10526754765004066	-0.22971704266284151	0.14578290414775413	0.585491446846531
ENSMUSG00000053411	0.9967205077561925	1.2240341377608723	1.444125384271231	1.897706610224157	1.8454211634689377	1.1848770205850059
ENSMUSG00000079349	-0.44644088940585475	-0.6533306526191532	-0.484174782960138	-0.6203920456031283	-1.4710854661683617	-1.2548139654833046
ENSMUSG00000115777	0.008973466807321398	-0.2861516018758911	-0.10149638807408815	-0.05669108398180369	-0.9100969345792468	-0.7200646038241112
ENSMUSG00000049232	0.18501405181756872	0.7090128613594014	0.8579453412501332	0.866459110275709	0.36824818245836644	1.0024743858270748
ENSMUSG00000073953	0.1882265287607016	-0.4048142338147654	0.04946756779364111	-0.24020604810497215	-0.9020813827845974	-1.2548139654833046
ENSMUSG00000116842	0.7506512151879562	-0.20058682974708947	0.5470392266942705	-0.1546162272526642	0.6070693297604306	-0.6437447063517363
ENSMUSG00000021348	-0.08354518125566017	-0.41239142083353775	-0.2264802312771029	-0.44273559203852336	-1.1542316361872502	-1.70468207525629
ENSMUSG00000096914	0.029973513415939783	0.022000690516530023	0.07752961462074907	0.15239667618268188	-0.152175353300294	0.7424198519376294
ENSMUSG00000028873	0.4351277226204728	0.9923493809126187	0.4610884851144998	0.5657006934187314	0.34766564397910077	1.1616689606609283
ENSMUSG00000073572	0.12208303349850146	-0.3573277065784032	-0.1444431102203029	-0.36660272809155575	-1.0219255021012912	-0.9986431420487701
ENSMUSG00000031756	0.36919104197337294	1.26359199311807	0.5219215480845248	0.6960453141179659	0.07819827721657227	1.1288076126340658
ENSMUSG00000093752	0.7284159250872518	1.2820902804570158	0.8315863000351038	0.4817720554772665	1.4173931462097558	1.1590126107595193
ENSMUSG00000022329	0.1696879766787403	-0.4648604940409684	0.12329203061584841	-0.3757439585385127	0.31810604749643057	-1.8404326945998037
ENSMUSG00000034349	0.548547814890548	1.390595509167387	0.7793133212108813	1.2793526820435692	1.3745368862001328	1.2659459453281856
ENSMUSG00000113470	-0.12493741959119808	-0.39865284047576277	-0.24165132038241208	-0.5064039219175465	-1.056200517197259	-1.63772523121093
ENSMUSG00000095061	0.25610767168996756	-0.20609932357018682	0.45738259041814117	0.1422456078790703	1.6124741673609504	-0.16358228145861953
ENSMUSG00000110009	0.19559440651061988	0.3237951647777197	0.06373108330232728	0.40886213033465	-0.21475909518456235	-0.32620132847747557
ENSMUSG00000100068	0.04164638523900695	-0.33723102471623356	0.3094397345566436	-0.22452403346491442	-0.5188566354821994	-1.1255989503107238
ENSMUSG00000023923	0.028224427529860163	0.6228219108695929	-0.04225197894689011	0.7898027605345684	-0.5424848687236444	0.9868678721139983
ENSMUSG00000082319	-0.4060727917290139	-0.677517206752304	0.04885679044904331	-0.23691308793763124	-0.48992441281388543	-0.3628579956083602
ENSMUSG00000027875	0.00850917907575974	-0.09848758045155757	-0.018929702811787928	-0.0554132007051104	-0.8435924354474079	-0.09856933685160851
ENSMUSG00000052144	0.39151661307691915	0.9940035011459596	0.7465795717092192	1.1057477161632894	0.8184622312594865	0.9285310357908075
ENSMUSG00000015474	0.4410064613055547	0.7933795084981905	0.3617520789849425	0.24063571126260916	1.3046597286046435	0.9562713951220817
ENSMUSG00000024525	0.5792261410436133	1.0297866211357307	0.7901016173122267	1.8182398804773445	1.2244715461546356	1.2421348419448415
ENSMUSG00000047702	0.297362170487727	-0.41245624875938147	0.28708411186982974	-0.30169055268874434	0.966945045312246	-0.6969121244107386
ENSMUSG00000116979	0.17474567639661373	-0.044052424498391946	0.028680986316754243	-0.48456685119242376	-0.8665084336049693	-0.09166983911687897
ENSMUSG00000110951	0.7077651118539258	-0.024581107957367388	1.071136491103024	0.2732846799779296	0.8660855740324267	-0.3130941184731224
ENSMUSG00000079323	0.868076570785973	-0.10904961233084881	0.7069949685922526	0.09184644375802903	1.7005368844225668	0.163585604105243
ENSMUSG00000048933	0.018799323934441652	-0.3365015301235093	-0.11612743170465074	-0.3510050622767884	-0.9345354889796836	-1.1374285964469377
ENSMUSG00000032086	0.35589141842493655	0.373047309409764	0.6351920096280311	0.08554474809354885	0.5963757666127035	0.8844475257106474
ENSMUSG00000118330	0.22784571837045683	-0.1942351888142814	0.024258644397264627	-0.09469471645092822	-0.3356779335808454	0.011729777297394469
ENSMUSG00000010517	0.3834840422704001	1.5119528554190549	0.28940110069683117	1.855119382047139	0.020751404973439226	1.149513475798888
ENSMUSG00000052012	-1.1087951880324276	-3.108141374160505	-1.4205950221549588	-3.190359309253692	-1.8820172006129747	-1.63772523121093
ENSMUSG00000016529	0.15112945385919646	-0.34266263114960915	-0.1005555813446198	-0.3141615533984636	0.07723693353989113	-0.4343565826733597
ENSMUSG00000042724	0.12784294210960984	0.8204957610986711	0.12188916576170779	1.0356459872372568	0.23107853049670019	1.0821000288524458
ENSMUSG00000059763	0.21096298098920394	-0.18675967783598155	-0.2758925004875703	-0.08873190978250692	-1.4164915933292066	-0.9133316667030406
ENSMUSG00000095104	0.07441317420732815	-0.3911425335194361	-0.05511976616659249	-0.35611216457854733	-0.6164375084865427	-1.229397526659997
ENSMUSG00000036550	0.4736105170640244	1.5069916744097653	0.5101551572839298	1.1611672899420042	0.8173173240462266	1.1859839617343153
ENSMUSG00000039361	0.4237843866108369	1.0513312694487538	0.33669925652091526	1.3564196121531213	0.8156686925958613	1.2191902953748681
ENSMUSG00000055980	0.03992429333865001	0.30376908524886553	-0.11694804450157703	0.035922067967551256	0.3987194704522869	1.0296136150978779
ENSMUSG00000027394	0.35570990350193066	0.5761790871266586	0.3018665256165981	1.083851718935284	0.2333683822536935	1.111681639079061
ENSMUSG00000032012	0.1648406358493729	0.70647567129264	0.10778840303746928	0.8925134750137265	0.8740019626386476	1.1513727872617172
ENSMUSG00000062327	0.12754246583598813	0.02585565422548686	-0.17084932941109987	-0.09776979994893714	-0.1452320943664136	0.8809307181454522
ENSMUSG00000066191	0.006445795666649684	-0.12722506826220809	-0.20303802778894922	-0.2593002144745768	-0.018763248027701733	0.7525601372732655
ENSMUSG00000092541	0.5544493161956018	0.13963444313849416	0.5969515970178612	0.3098984080957432	0.9703703296500776	0.19675507658594266
ENSMUSG00000082297	-0.5522071044269405	-0.8626893967236111	-0.32831078705509686	-0.5935896517984659	-0.7287156617764168	-0.9292585323878719
ENSMUSG00000038369	-0.02082139818206965	0.5932277509654732	-0.06423312171085617	0.8576013673788477	-0.1426386423525125	1.0674275774859785
ENSMUSG00000095008	-1.3517259330346745	-1.1966404046155066	-1.2138292422429404	-1.0674171134492987	-1.1997862984069403	-1.63772523121093
ENSMUSG00000029713	0.8766750638754656	0.9491139502800848	0.560485314584261	0.35737176740670623	2.011858580205064	0.8644099578975338
ENSMUSG00000025787	0.057066672881359776	-0.38387545385135224	0.026406180962888895	-0.38756923113444713	-0.744560233685081	-1.018335338399771
ENSMUSG00000024593	-0.10960539451966972	0.0884156582556068	-0.16230114758310224	-0.20114153664761156	-0.4309931560932597	0.6793826514106941
ENSMUSG00000055446	0.18247170871186852	-0.42483284885815065	0.0628589155117712	-0.06509672363943943	-0.1265314856653164	-1.3120061635277434
ENSMUSG00000064302	0.375825197593009	1.416045080779599	0.2785190753080752	1.2074275319583838	0.4596823319219673	1.2581228761342214
ENSMUSG00000021624	-0.008834661368913001	-0.25904317878166105	0.07335494507606644	-0.0148519777584852	0.10809404846593482	-0.5263799735649489
ENSMUSG00000107699	0.004490084354038445	-0.4150783526631135	0.005393917816531832	-0.28235374481358233	-0.7158762058834768	-1.1236623727696482
ENSMUSG00000081133	-0.6665559230037128	-0.6457274341725775	-0.36287145665300935	-0.39727136442697253	-1.1921249368338696	-0.6848825574911346
ENSMUSG00000027099	0.24452674594396617	0.874227125754044	0.115916488808785	0.475637233709306	-0.25642762007628417	1.0054162479485953
ENSMUSG00000034573	0.17386544023609712	0.8462137303955918	0.09633118593222471	0.671538347712545	-0.12717540173175182	1.0136005255547904
ENSMUSG00000109299	0.4012886507003303	0.08824725066664413	0.6008572938609266	0.18596669385865777	0.4665468917449937	-0.17241316954046793
ENSMUSG00000101648	0.00042583702013047447	-0.6804469047360637	-0.14847617838210234	-0.5453542765854515	-1.0521958286682846	-1.2617330878247484
ENSMUSG00000116204	-0.06876906733685174	-0.6022249825128291	-0.2743416246495072	-0.34195726730860376	-0.8758603467136193	-1.0119526213776149
ENSMUSG00000100407	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000067274	1.3096939398770013	1.2400647513391863	1.2866126782586205	1.0566125024978545	2.334236245090728	1.020820725067036
ENSMUSG00000116759	-0.26317680989511094	-0.4919922020478761	-0.21428098159896802	-0.366506056060167	-0.710475427896731	-1.617141661250055
ENSMUSG00000033423	0.20274083137015655	1.0825383393670072	0.20549554323911978	0.642091281850685	0.19265554357738043	0.9053724115872617
ENSMUSG00000025145	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000035032	-0.3590058988665218	0.7742113892619474	-0.36192803145261476	1.1314615968357045	-0.367534741241738	0.9600077474251444
ENSMUSG00000025991	0.02753953049793353	-0.3192903306035626	-0.030469323918799005	-0.2939082842614796	-0.6527747548749613	-0.7960311093562226
ENSMUSG00000114577	-0.22793104446495946	-0.4608979282017358	-0.4391397199799706	-0.5859728159309752	-0.9198195563526261	-0.8721932165114099
ENSMUSG00000113244	0.11237146090386638	-0.5361606855828034	-0.010582235711445514	-0.033445825265782624	0.30569177276952153	-0.9461159797133476
ENSMUSG00000029596	0.30975215375382864	-0.3233512505188681	0.21487904749785394	-0.3749878406440031	0.43466141510370593	-0.7172915036274382
ENSMUSG00000106617	0.7718504234494001	0.200233187283694	1.0058699922612433	0.6571312862400617	1.2145270903188565	0.6757587019679824
ENSMUSG00000025127	0.17373768776506499	0.20925736519074267	0.25208697523897866	0.11193118754542072	-0.5337934128225642	0.7194857189683215
ENSMUSG00000022667	-0.012246691307054077	-0.21827836171857473	0.027636631678432638	-0.047290484519794763	-0.6625855852620999	0.19240429128905506
ENSMUSG00000090747	0.04915965541694242	0.07796022136547519	-0.13531358822629852	-0.0734017913045977	-0.73014324096186	-0.1463290985625279
ENSMUSG00000055373	0.1780630074889041	0.43558542890577145	0.1646266520655102	0.8264402726966685	0.2773173568494394	1.0606076982923507
ENSMUSG00000113269	-0.038756633572400986	-0.3114842745919201	0.06855370621235311	-0.4854557336257441	-0.8032037002718897	-1.2648250754335069
ENSMUSG00000000266	-0.49807075467059986	-0.4447013759711178	-0.5881017824238716	-0.5905084980976202	-1.1152130308638109	0.7055275264291861
ENSMUSG00000089756	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000109198	1.7585651943092988	0.2942233988434976	0.8541984189721675	0.4508983737102034	2.435705560606283	0.42843613532627184
ENSMUSG00000030236	0.08856363392013017	-0.26830732994099443	0.0935186633513764	-0.11741391618732183	-0.8015634378829055	-0.9783338627576689
ENSMUSG00000004872	0.109045338727229	-0.12892007777686051	-0.18018114551968534	-0.28488481980879565	0.06469992805162023	0.5496697935823586
ENSMUSG00000115609	-0.09836600005138638	-0.42495387935629314	-0.1613943954666612	-0.28186149649550085	-0.6279360157933355	-1.0034024127478587
ENSMUSG00000032261	0.11901849734014669	0.6622937354591102	0.07414832784411615	0.5676737562798451	0.02684614887754221	0.9528089847003763
ENSMUSG00000022490	0.6034902504374202	0.5226282698589362	0.4643035543650264	0.45034016152438305	0.5647282238475188	1.027477179002108
ENSMUSG00000029005	0.5065472816308876	0.4813035147977495	0.4221081858379682	0.2361395417528553	0.9734822817377751	0.9836164190138645
ENSMUSG00000052749	-0.08237451662529469	-0.07737691058297375	-0.1045377056401905	-0.1446756671773889	-0.9633866668710763	-0.634414154807322
ENSMUSG00000020706	0.6988572293540101	1.20666663681679	0.671855575162651	0.8389122953899794	0.9245463727263968	1.2355093567053315
ENSMUSG00000056870	0.09871187497101007	0.11786699302962672	-0.015099937923902606	0.10964502235965369	0.167035814417454	0.9470707631853816
ENSMUSG00000078618	0.063161420665457	-0.40504579222561016	0.03660056914802423	-0.42899882914906917	-0.3387328649556837	-0.7673825772615844
ENSMUSG00000040446	0.46360751116968674	0.9653796124855013	0.5656860394127861	0.8098677009872729	0.9008198440085388	1.1640012994439
ENSMUSG00000026932	0.36090778170322757	0.4063637209829272	0.31600961524250964	0.42489312991454714	0.7226727920417162	0.9709284863811576
ENSMUSG00000111563	0.3097317281922997	-0.39419747168250396	0.21075337384016699	-0.05616878073713588	-0.930469468301684	-0.9106356556801815
ENSMUSG00000117148	-0.09157013383157783	-0.287839820361646	-0.028585661448934617	-0.33147460077995755	-0.7086116118132346	-0.9324039852119982
ENSMUSG00000085445	0.12561455557397885	0.1206999199187148	0.3031615466921326	-0.10044251531710782	0.7478072506157641	0.44370820645193987
ENSMUSG00000090118	0.6194707325121301	-0.12985653642903047	0.7700910281613458	0.013989252695220647	1.5459498129355755	-0.20287272825365257
ENSMUSG00000112283	-0.06579333148256872	-0.48738003896071724	-0.050386803784000796	-0.5388828778021275	-0.5794819732068708	-0.7800399000275787
ENSMUSG00000038840	0.3529463878605438	-0.08614050563232976	0.05125363556268848	-0.1150765464028244	0.3501958224090806	-0.1073053529658964
ENSMUSG00000094722	-0.7979669747851229	-1.14644732174228	-0.7549458784684484	-0.9182653390894127	-1.0470716807692735	-0.7737252799780351
ENSMUSG00000044594	-0.09631119260710032	-0.38952696264185127	0.09479247838846454	-0.3341367064299662	-0.7816579136267491	-1.0119526213776149
ENSMUSG00000031885	0.48013954090462774	1.246744924240419	0.29432569592787416	0.6938378939015094	0.4330875835111119	1.1081796665738024
ENSMUSG00000030553	0.4852039679072743	0.3554174986724369	0.3146158705101643	0.6463951453070461	0.4709532917194526	0.7509039653600013
ENSMUSG00000039686	0.25620886543920435	1.0124396683477648	0.3867319537045292	0.8446791894673462	0.429351982041441	0.8786238094197663
ENSMUSG00000012017	0.822777940305783	0.11650820526759674	0.27300345919282354	0.17295842795045602	1.7664058332384136	0.6454767925583751
ENSMUSG00000050102	0.22473094431781981	-0.23903442651169296	0.032293974264578196	-0.20965075911060352	-0.8318536538924242	-0.8863235087031667
ENSMUSG00000061232	0.4181683362126038	0.4579340894977416	0.27960854692342096	0.1778195566960717	1.0992217813840808	0.9234179282798739
ENSMUSG00000022684	0.23506759867298807	1.1305284378989862	0.2165468298116383	1.3012636374757243	0.1379107327924808	1.1431964064046978
ENSMUSG00000031410	-0.5190995788157546	-0.6771463271899258	-0.5695627485169984	-0.724638200432956	-0.955141578204844	-0.5604381421037661
ENSMUSG00000021411	0.20716931791393403	0.10698101223353981	-0.08951735257262866	0.013371348851476502	0.9121837914186032	0.8777430777851641
ENSMUSG00000036019	0.022245115935866328	0.5239179082093116	-0.04977139746645428	0.42213061388778156	-0.5338138319019391	1.0665652679364754
ENSMUSG00000115811	0.22103451349258812	0.2621516162712131	0.12660567298940958	-0.10537082734523714	-0.2365565860059405	0.7272375023509019
ENSMUSG00000100850	-0.04281547941188633	0.2463031556611579	-0.17318267998751039	0.2873156509441524	-0.4218366360529631	0.4112715690265088
ENSMUSG00000022685	0.27553815047787944	0.77090032117378	0.2003355334230285	0.9384745370014173	-0.2420768104788634	1.0127180507224527
ENSMUSG00000075012	1.2158488165294192	0.5200058349614464	1.2492220029831405	0.4539308779381916	2.633611188620584	0.7546278427816171
ENSMUSG00000026571	0.23805576632279296	1.5655262235656835	0.1900776591293293	1.1081759826636532	0.14231698436025156	1.1555313384444967
ENSMUSG00000090030	0.6855048144897679	0.062329989367833426	0.2012858562674171	0.12423041618590647	-0.6125262560104263	0.5057932472854094
ENSMUSG00000101342	-0.13222362473978916	-0.5965155439642347	-0.40977724682236977	-0.4605047469301044	-1.01211591214061	-1.0702625868883149
ENSMUSG00000042705	0.2467141485910574	0.9250812791078857	0.2390615106151832	1.310171123215901	-0.24020655447837921	0.9476710544140504
ENSMUSG00000033219	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000067722	1.1710663818618459	1.5891994835949954	1.5651807447685488	1.578878834241114	1.5041003056996431	1.201593900706834
ENSMUSG00000025792	0.3754777039458548	0.8274807022167924	0.1703093202247792	0.8144727552809929	0.45266950140676865	1.0768089172098612
ENSMUSG00000105139	-0.2088535219961378	0.02388129601972744	-0.11485931307916547	-0.13790926849579033	-1.034002891251605	0.715717092398997
ENSMUSG00000095918	-0.029538884700803715	-0.49673075615760665	-0.32590624337791785	-0.45647388842681336	-1.2921204937589987	-0.8940856470246293
ENSMUSG00000086068	0.04246669324236771	-0.5906202890074226	-0.19043197958715746	-0.35498176736453996	-0.7876955505870475	-0.8238257516077719
ENSMUSG00000029620	0.16710333221256754	-0.18780256072979856	0.08443510450912728	-0.2628462626257403	-1.104413630488287	-0.8644089421861929
ENSMUSG00000028255	0.1792797306908539	-0.2957134202864057	0.032503072510351935	-0.37206534169768873	-0.5032828747274887	-1.2668164475133767
ENSMUSG00000062683	0.9903903702614681	1.4657704525724302	1.9397309064322494	2.0640378282951586	1.079041198761742	1.0939012791087837
ENSMUSG00000083294	-0.2818663777004331	-0.8648680632857249	-0.3486636156201725	-0.7773184946622091	-0.25564511751540747	-0.9438927353454726
ENSMUSG00000032040	-0.39885397414574164	-3.108141374160505	-0.2416108021452648	-3.190359309253692	-0.230903407542714	-1.63772523121093
ENSMUSG00000118225	-0.28116080615305755	-0.2889445456659379	-0.09121885385601888	-0.3945603012939787	-0.9308861181919597	-0.4602967954925357
ENSMUSG00000075112	-0.0006116977355223266	-0.3645060986652006	-0.1302266856467403	-0.5147342078770047	-0.8165322893283162	-0.9050568385320443
ENSMUSG00000036853	-0.01345447142296923	0.08300229280623403	-0.07261254090596646	0.009772943703917163	-0.7399939865141127	0.4863300390937651
ENSMUSG00000074305	0.054946945279875696	0.9853774677830767	0.028472206374382282	0.879185635609519	-0.21285398275574646	1.177855024105619
ENSMUSG00000022559	0.7812789150683507	1.2759169993267647	0.32955701386246306	0.5821253775137932	1.2251634729860528	1.1835145019934963
ENSMUSG00000027220	0.3575131635407794	0.039090945847784886	0.2470818874448129	-0.019769635113313425	0.23171431349383623	0.5177277725192994
ENSMUSG00000110929	-0.48798232856544294	-3.108141374160505	-0.6785601833896182	-3.190359309253692	-0.7342158018976865	-1.63772523121093
ENSMUSG00000030243	0.1921230155307303	1.1995577088290776	0.37180048874724086	0.6569459726287745	-0.2468187634463813	1.1821813350987977
ENSMUSG00000000409	0.6742324719700353	-0.3080741064666693	0.6830531128465072	-0.10399338763441007	1.4498514411484915	-0.9009829272111507
