	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000069892	0.007679050937943632	-0.8827031907346644	-0.010784700538426745	-0.844880043774312	-0.021871428867108113	-0.3153050270063554
ENSMUSG00000024792	-0.013113608934953195	0.6083711062774251	0.044606554398839524	0.5747752769900398	0.0038308698356299686	0.3731678667509619
ENSMUSG00000029054	0.00716211337844075	0.16257133976291807	-0.043356270939340726	0.18787757016204687	0.0012560013966111394	0.17787526981540402
ENSMUSG00000057409	-0.00032570172755619353	0.36643828221547603	0.04047480121394669	0.46611171964719306	0.034210992070112634	0.32605963086366474
ENSMUSG00000099946	0.01739677193123398	-0.06632990121770148	-0.02780078907022524	-0.19931036899320875	0.0011162522217451065	-0.16629981829509474
ENSMUSG00000046709	0.006468889267067929	-0.020095088436109482	-0.04733716226421026	-0.053667866105798906	0.02057994565440943	-0.033193557327845284
ENSMUSG00000056856	0.006589097065724081	0.07159024862875069	-0.05018989049493809	0.058006936976197826	0.020155236039496288	0.23593135558062972
ENSMUSG00000021420	-4.9846792957719543e-05	0.554745968669045	-0.005417341018182522	0.604519483406296	0.014794266094000526	0.47376557688210125
ENSMUSG00000003810	-0.0043675520470487506	0.44923527680897457	0.03411115336301992	0.4700540603837792	0.029585627326451033	0.3468529295422175
ENSMUSG00000037784	0.0027639145086740813	0.3107168550173217	-0.012601939870681146	0.17354988302603694	0.03513719744414453	0.3092349366484768
ENSMUSG00000005687	-0.005165186214196815	0.4010140155572475	0.10915167916365258	0.5565529638514118	-0.008350393035369691	0.36336015174967495
ENSMUSG00000049092	0.0009104314928063406	0.4205101804565841	0.0015466338345858693	0.4204223338395906	0.03116356053557558	0.39551723113084164
ENSMUSG00000037106	0.01402590533482767	-0.04910733132431797	-0.06157011857767959	-0.09434285384749562	0.03348103633104094	-0.16149875734181168
ENSMUSG00000031304	-0.013183955231253658	-0.1269522671136684	0.013228528032873004	0.029074644625553363	0.021809320401370662	0.0002820888397603166
ENSMUSG00000026468	0.002951546164294716	0.28564196395724023	-0.016786149063098367	0.20162323581852146	0.026359208752416624	0.25742088989141526
ENSMUSG00000018126	0.01952210719843282	-0.03014299065686628	0.06719835348328713	0.1337936632688476	0.017594877168169803	-0.029784365182348588
ENSMUSG00000085622	-0.01407266853924094	0.551771240959164	0.11315616875101249	0.49056726377013193	-0.019771421300767554	0.3981474852077844
ENSMUSG00000087565	0.025409981704453733	-0.017694074281867644	-0.019695199377282906	0.2260570285376847	0.022393016997053324	0.19226837455755766
ENSMUSG00000040272	-0.013840673862332897	0.26721405239952983	0.0420273770811885	0.3342862098261104	0.027766747989003884	0.217203841912179
ENSMUSG00000101304	0.015843650821302402	-0.05978032538250713	0.13575920863682092	-0.06111931085166147	-0.04030990501368444	-0.08038547100433485
ENSMUSG00000023015	-0.001667301019145473	0.32638753331483733	0.07023913941411936	0.45379077881423585	0.010549795347934038	0.3303298434210921
ENSMUSG00000046873	-0.003067727605139625	0.5172081087356373	0.05732365381363587	0.6635096768338636	0.013311248478917308	0.3768515194580393
ENSMUSG00000024256	0.011952395929763562	-0.020632048694009576	0.10778375154774532	-0.08383742979106121	-0.012172919954438352	-0.06077123957388325
ENSMUSG00000044712	-0.006555465987351683	0.5352201112569016	0.03857831541592817	0.5987148501905633	0.014746257458529016	0.4348355475671102
ENSMUSG00000102548	0.009738154887074779	0.11713130283253066	-0.04152035137916346	-0.013147487549530407	0.030462266848505594	0.08111756684606518
ENSMUSG00000027792	0.008741774284579612	0.05455087770412551	-0.05524571641380008	0.2004164332970509	0.007978253333608909	0.07951502995097737
