	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000044994	-0.003682638518512249	-0.19930832087993622	-0.10706938803195953	-0.29118677973747253	0.02218775451183319	-0.20489154756069183
ENSMUSG00000073901	-0.00013465943629853427	-0.10700222104787827	-0.11732343584299088	-0.03410104662179947	0.005053871776908636	-0.2817094922065735
ENSMUSG00000032257	-0.002634102012962103	-0.2042989730834961	-0.12757112085819244	-0.205449178814888	0.022445958107709885	-0.1226593479514122
ENSMUSG00000055732	0.01648883707821369	-0.05215700715780258	-0.06499256938695908	-0.0361795537173748	-0.028192078694701195	0.032608866691589355
ENSMUSG00000059934	-0.00578210037201643	-0.1039002537727356	-0.091135673224926	-0.18075713515281677	0.023132113739848137	-0.23343385756015778
ENSMUSG00000026090	0.0028195097111165524	0.010724179446697235	-0.03057083860039711	-0.0412561409175396	0.004636949859559536	0.1620430052280426
ENSMUSG00000044715	-0.0179632268846035	0.5684813857078552	0.09956411272287369	0.5575507879257202	-0.0200812928378582	0.3519560992717743
ENSMUSG00000075139	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000110202	0.003961209207773209	-0.10703444480895996	-0.038286082446575165	-0.1608918309211731	0.021929841488599777	-0.20752441883087158
ENSMUSG00000121321	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000036923	-0.01828821562230587	0.20893898606300354	0.01967296563088894	0.11603930592536926	-0.009830418974161148	0.23395127058029175
ENSMUSG00000039804	-0.027073170989751816	0.5580126047134399	0.08362746238708496	0.4480699896812439	-0.0076651438139379025	0.31244295835494995
ENSMUSG00000110530	0.0579993911087513	-0.044548578560352325	0.1482357233762741	0.10856983810663223	-0.054559532552957535	-0.07609620690345764
ENSMUSG00000000701	0.003883230034261942	-0.124046690762043	-0.05995545536279678	-0.14497493207454681	0.006214907392859459	-0.216034933924675
ENSMUSG00000115127	0.019111337140202522	0.028368668630719185	0.11605468392372131	0.17926225066184998	-0.01691017486155033	-0.020163660869002342
ENSMUSG00000097739	-0.06422728300094604	-0.28220948576927185	-0.11025259643793106	-0.3604831397533417	0.02770383097231388	-0.23612476885318756
ENSMUSG00000121351	0.024025732651352882	-0.0579519085586071	-0.054779816418886185	-0.11782613396644592	-0.00476239575073123	-0.12020815163850784
ENSMUSG00000030834	0.009193653240799904	-0.08807271718978882	-0.07284943759441376	0.04969777911901474	0.011359217576682568	0.0038152558263391256
ENSMUSG00000121300	0.00230197049677372	0.26056015491485596	0.08141480386257172	0.5908504128456116	0.005631247069686651	0.1377275139093399
ENSMUSG00000104493	-0.0210549458861351	-0.1023271381855011	-0.12171905487775803	-0.21659523248672485	0.011300194077193737	-0.2557274401187897
ENSMUSG00000105693	0.007067060563713312	-0.11441133171319962	-0.13078653812408447	-0.12874233722686768	-0.00423305481672287	-0.3030376732349396
ENSMUSG00000106756	0.008271435275673866	-0.08048567920923233	-0.08048467338085175	-0.14913345873355865	0.004280437249690294	-0.21306440234184265
ENSMUSG00000041992	0.009514004923403263	-0.08502452075481415	0.010903491638600826	-0.10043410956859589	0.02066752500832081	-0.22177620232105255
ENSMUSG00000108626	0.02892564982175827	-0.05585762485861778	0.039221856743097305	-0.17006146907806396	0.020221438258886337	-0.0859067514538765
ENSMUSG00000047712	0.013603069819509983	-0.6496227383613586	-0.07083314657211304	-1.310920238494873	0.011510441079735756	-0.19328857958316803
ENSMUSG00000020728	0.0004471886495593935	0.4124908447265625	-0.07182900607585907	0.26748090982437134	0.008797567337751389	0.31354886293411255
ENSMUSG00000109354	0.0169319286942482	-0.10022016614675522	-0.08198337256908417	-0.21931476891040802	0.016085553914308548	-0.18437862396240234
ENSMUSG00000121093	0.004131027963012457	-0.046612903475761414	0.06205366924405098	0.09253945201635361	0.021695202216506004	-0.07720445841550827
ENSMUSG00000026468	-0.0020958096720278263	0.22243227064609528	-0.05150066316127777	0.1405053734779358	-0.005831362213939428	0.23558349907398224
ENSMUSG00000005469	-0.024196920916438103	0.3154304623603821	0.05412961542606354	0.19912204146385193	-0.0019099722849205136	0.3189731240272522
ENSMUSG00000020766	-0.021343715488910675	0.2903989851474762	0.1237393468618393	0.28166618943214417	-0.01828794740140438	0.2636101543903351
ENSMUSG00000093867	0.0072630285285413265	-0.1530575156211853	-0.10081972926855087	-0.26131579279899597	0.018615396693348885	-0.1765958070755005
ENSMUSG00000106864	-0.015314634889364243	0.5821693539619446	0.08330250531435013	0.6406732201576233	-0.009091025218367577	0.3551359474658966
ENSMUSG00000114693	0.009445364587008953	-0.03720220923423767	0.0014353047590702772	0.1782017946243286	-0.006429603789001703	0.06106933206319809
ENSMUSG00000113283	-0.025605127215385437	-0.17466117441654205	-0.14715367555618286	-0.2775709331035614	0.007878175005316734	-0.2908167541027069
ENSMUSG00000079555	-0.030994616448879242	0.414816290140152	0.046993013471364975	0.35746780037879944	-0.006734001450240612	0.32287219166755676
ENSMUSG00000060084	0.00978934671729803	-0.07252217084169388	-0.08696044981479645	-0.12381909042596817	-0.015015175566077232	-0.23185111582279205
ENSMUSG00000034683	0.002420665230602026	-0.1458062380552292	-0.09572605788707733	-0.09372567385435104	0.010566516779363155	-0.15206147730350494
ENSMUSG00000086056	0.0028824128676205873	-0.10522512346506119	-0.10861866921186447	-0.25333768129348755	0.012961826287209988	-0.32365894317626953
ENSMUSG00000074311	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000031241	-0.02007991261780262	-0.21559986472129822	-0.145530104637146	-0.2203604131937027	0.020531976595520973	-0.18940508365631104
ENSMUSG00000100035	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000053110	-0.020020201802253723	0.440711110830307	0.05753055214881897	0.6045491099357605	-0.01243159081786871	0.34940311312675476
ENSMUSG00000036661	-0.013120850548148155	0.2711579203605652	-0.04448668658733368	0.01842370629310608	-0.002807289594784379	0.3142668604850769
ENSMUSG00000106682	0.00351566425524652	-0.1202811524271965	0.08454892784357071	0.0963495522737503	-0.0014910766622051597	-0.14620356261730194
ENSMUSG00000028382	-0.022283045575022697	0.4873094856739044	0.021836910396814346	0.40177273750305176	0.0037275434006005526	0.3397335410118103
ENSMUSG00000112112	-0.008271511644124985	-0.14535808563232422	-0.12343881279230118	-0.3194897770881653	0.019416049122810364	-0.2617240250110626
ENSMUSG00000066197	0.016779817640781403	0.03296278789639473	-0.07724837958812714	0.16161514818668365	0.0006048927316442132	0.214787557721138
ENSMUSG00000116569	0.014001881703734398	-0.06724792718887329	-0.03007042221724987	0.031075097620487213	0.012606232427060604	-0.00956201646476984
ENSMUSG00000107875	0.0052358354441821575	0.31808769702911377	-0.019875649362802505	0.2026078999042511	0.008831113576889038	0.3439815640449524
ENSMUSG00000055737	0.02615269646048546	0.0757303237915039	-0.10781498998403549	-0.1783219873905182	0.02348414435982704	0.2458360642194748
ENSMUSG00000048456	-0.02111838012933731	-0.24752894043922424	-0.1325855851173401	-0.2769530117511749	0.020993394777178764	-0.19779963791370392
ENSMUSG00000117293	0.007101636379957199	-0.09959232062101364	-0.12249412387609482	-0.1766897439956665	0.008976979181170464	-0.3570495545864105
ENSMUSG00000086830	0.0068498956970870495	-0.08437275886535645	-0.09066983312368393	-0.23723219335079193	0.020708858966827393	-0.22768858075141907
ENSMUSG00000052270	0.006622293498367071	-0.0723109096288681	-0.11476275324821472	-0.22180409729480743	0.022948453202843666	-0.20467112958431244
ENSMUSG00000089773	-0.0004004560469184071	-0.07134523242712021	-0.08672035485506058	-0.18510618805885315	0.018778659403324127	-0.20316341519355774
ENSMUSG00000025221	-0.013498088344931602	0.13058051466941833	0.10775106400251389	0.1309155970811844	-0.030423205345869064	0.18721424043178558
ENSMUSG00000086189	0.02304990589618683	-0.12545965611934662	0.1747828871011734	-0.08833077549934387	0.03070993348956108	-0.12434211373329163
ENSMUSG00000024431	-0.0028507148381322622	0.3464663326740265	-0.058970484882593155	0.4526961147785187	-0.00033027614699676633	0.3587435483932495
ENSMUSG00000110007	-0.0133870430290699	-0.1495964080095291	-0.11883124709129333	-0.2632614076137543	0.021924395114183426	-0.18536287546157837
ENSMUSG00000103862	-0.006918970961123705	-0.15112359821796417	-0.13573811948299408	-0.1838437020778656	0.011292782612144947	-0.20723764598369598
ENSMUSG00000023055	-0.011991380713880062	0.2602962255477905	0.004040511325001717	0.2477131336927414	0.0025469036772847176	0.2566959857940674
ENSMUSG00000118522	0.007679108530282974	-0.06462504714727402	-0.12352807074785233	-0.16137833893299103	0.021158482879400253	-0.20890158414840698
