	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000087159	0.07059017626806005	0.16178100378335744	-0.3989868801391103	0.012980746743059808	-0.1747635659593875	0.006584751043029857
ENSMUSG00000020889	-1.2139026304234553	-0.26074244498630206	-0.9370327853126335	0.23459164185460102	-0.490675542930814	-0.08674980651528522
ENSMUSG00000020018	0.12383160441449372	0.3524416680968596	1.0798001736798326	-0.09960974071421047	0.10611062280548277	0.12894488968652607
ENSMUSG00000025986	0.08165075367746116	0.20665022948549858	0.24120837241794632	0.013229916824757937	0.19147657354670705	0.06511786625105914
ENSMUSG00000025439	0.08691739294788216	0.23575066478440668	0.23510104480257704	0.012817885954398367	0.23149148342051112	0.13176121448204667
ENSMUSG00000044313	0.08398650054295795	-0.09981155174582423	-0.11645991712819989	-0.06123511579176548	0.05908300488498895	0.008553568767386055
ENSMUSG00000000134	0.20902336857289336	0.05512870995736012	1.1957431702813246	-0.01602962553990398	0.09879365052114612	-0.0005804633400066095
ENSMUSG00000069072	0.02791590567422304	-0.1477786397237714	-0.4026563135525554	0.04607817897106602	-0.09000821579663631	-0.006111370361834179
ENSMUSG00000062082	0.05703231688816979	-0.07489007141823395	-0.2084079340041199	-0.08469646014024587	-0.12280990075151081	-0.04733758537202085
ENSMUSG00000048826	0.11580219818178251	0.10326514747985578	0.8876950953729085	0.025260607901840242	0.09822914119502209	0.008789552672885392
ENSMUSG00000075225	0.08400150205891042	-0.07899977457129279	-0.005166042371183122	0.013089698719911527	0.062424583319303506	-0.022221198059300354
ENSMUSG00000016458	0.07333630918503678	-0.012393618675394208	-0.047919641766243054	0.016828951611121797	0.13395970925695153	-0.03311008480434946
ENSMUSG00000112249	0.07471928978942602	-0.10431270744084294	-0.15070852862235196	0.021532091558904953	-0.04408908022149435	-0.08736717031042115
ENSMUSG00000020399	0.06810940434623776	-0.07059847536362	-0.2796559948151907	-0.04143001738466195	-0.08353553080043238	-0.0040743839710280505
ENSMUSG00000070315	0.06297057441142352	0.08756660498046433	-0.11314183339770424	0.013505522857082935	-0.012570450187013	0.004208388061470433
ENSMUSG00000037161	0.07953436675696161	-0.03109033376951376	-0.04062692108694037	0.026130983755211057	0.18387717664851408	-0.04492381426771101
ENSMUSG00000047022	0.07157640463044361	0.19580696973729925	-0.03740610794538275	0.0029004164623152584	0.028030260365098564	0.0708230153194102
ENSMUSG00000032899	0.07342011883040368	-0.06152437400704078	-0.0493975596953456	-0.031578498867331224	-0.04975922264961638	0.004662119351804966
ENSMUSG00000113268	0.06402383795529748	-0.06870585894333177	-0.14886223846863605	-0.08951561934522823	-0.06948162740931972	-0.06809443192445966
ENSMUSG00000024525	0.12093244665376504	0.22347793086893844	0.5546309538785111	-0.07272485364985037	0.254713357802472	0.14396830871224137
ENSMUSG00000108010	0.16640673191682365	0.00441149238515437	0.43783011013640105	0.06449445456234365	0.2963238647884295	-0.03521624744848488
ENSMUSG00000025545	0.07598107295958924	0.12602381274440794	0.06589433584636373	0.024556068750148152	0.12197986560189776	0.049399657251083966
ENSMUSG00000100727	0.06696261882792537	-0.06359672036737153	-0.18660178301856753	-0.07654068105022767	-0.14646857158239238	-0.041772154610804905
ENSMUSG00000110530	0.1978917041921513	-0.06555482648994482	0.6888625633697024	0.07235024008728137	0.2101293295733214	0.024075386987566835
ENSMUSG00000024055	0.08192668316533155	0.012565609286559521	0.25158526369436235	0.028829491592486295	0.15770331345657723	-0.031648048453024824
ENSMUSG00000032294	0.2350747488412315	0.2726581403383133	1.1492512893580744	-0.09279414612952674	0.31620361991558704	0.13433800571849577
ENSMUSG00000097814	0.088640976666329	-0.021727526182691026	0.6032343598098834	0.05154233694400604	0.0820578773401708	-0.044258423957733314
ENSMUSG00000046709	0.06948336605901329	-0.08083809521944842	-0.1980925168738808	0.005916291737312781	-0.02948808602657142	-0.0032661891000587973
ENSMUSG00000069378	0.061411290254978185	-0.11770865118401473	-0.2510568470391348	-0.01737053671724731	0.06269893716603807	-0.05127281496935116
ENSMUSG00000020170	0.06548194505890262	0.25387539016122984	0.13877662567939136	0.011022672460034855	0.1178952293446691	0.09318948748075509
ENSMUSG00000021549	0.07326137882469291	0.2397431420623521	0.023753445127162744	0.014092752546022602	0.04627042337066509	0.09434305964231358
ENSMUSG00000027824	0.051590007193316134	-0.08730788910171491	-0.2455874413223161	-0.06411774745638898	-0.10154268305160553	-0.027348078093283722
ENSMUSG00000086715	0.09221382571010033	-0.04452850105088565	-0.017589887349951493	0.06440903406693267	-0.08518566393416731	-0.02033221990183875
ENSMUSG00000026696	0.07115834281065173	0.224843698953989	0.003245062839834223	0.017155856428217136	0.05832212569640412	0.08158393382969986
ENSMUSG00000091864	0.07592031804381023	0.032115711797856855	-0.036423993613643665	0.026674919495575978	-0.056081836165355586	-0.030406845494771188
ENSMUSG00000110410	0.09100312088218081	-0.06552374870969174	0.0993271139193983	-0.042772107826200466	-0.06198755547290119	0.006102168902748659
ENSMUSG00000121277	0.1942477311499249	0.12498713865521924	0.9950306136972112	-0.1037748768684641	0.1696782694257504	0.05117195481594698
ENSMUSG00000087171	0.04821674580730718	-0.11302249183161957	-0.3607835517238515	0.009249394673027322	-0.07878101238366918	-0.019611159480880772
ENSMUSG00000023965	0.07576389204210994	0.20393857114101321	-0.0767852580038864	0.019377276557011325	0.0451354997402109	0.05927833853856811
ENSMUSG00000121866	0.072483514891947	0.0516960150435677	-0.14443130184825156	0.024097989233898665	-0.07014600380952316	-0.030766875652194242
ENSMUSG00000043461	0.0368292978017994	-0.07424337812380256	-0.2991649319217555	0.00561824434571323	-0.12047803247493924	-0.04474449555986822
ENSMUSG00000022833	0.07632976054282717	0.1965643889881732	0.2943819251042999	-0.012417142799287517	0.07839471348843581	0.06747621038487274
ENSMUSG00000025726	-0.013694676268653767	-0.16373991099066196	-0.2630683969427548	-0.010855796138144294	0.0343876012080197	-0.0333471774254184
ENSMUSG00000023349	-1.2139026304234553	-0.26074244498630206	-0.9370327853126335	0.23459164185460102	-0.490675542930814	-0.08674980651528522
ENSMUSG00000004054	0.08409710279339654	0.2311687798003371	0.15109943763622563	0.031802439738014	0.251682636337707	0.10712308117974496
ENSMUSG00000110058	0.10404815336886016	-0.06462378713830408	0.530954760419317	0.1341837500657849	0.02893729130141301	0.08999794871355346
ENSMUSG00000010342	0.09820811721872319	0.21613856807229737	0.6980632347982042	-0.16986923703731738	0.09042414382637787	0.10534129138417922
ENSMUSG00000068114	0.06686078132947267	0.09319436142764058	0.054063641107569435	0.021138807307009882	0.05277191930159363	0.02107282351192913
ENSMUSG00000073012	-0.07778011665573173	-0.1413819122865309	-0.18889243827791571	-0.050386390599784	-0.20050706327595197	-0.038004487572319556
ENSMUSG00000030731	0.07887070508142158	-0.003120722388648689	0.0583388750202262	0.030512017956665062	0.1704863724280033	-0.03173934106453409
ENSMUSG00000053205	0.09717233508532525	0.15899898110105756	0.6589825010953412	-0.01285633157917454	0.1006485943973865	0.043613512562662535
ENSMUSG00000027569	0.21937332412381447	-0.03490307094802843	0.6750611075796042	-0.0702216159142723	0.4192217183084191	-0.002277938857339512
ENSMUSG00000036634	0.07977217901847854	-0.07704269629428198	-0.10821835654555706	-0.095299660051158	0.13657500616745544	-0.0468767594481705
ENSMUSG00000107396	0.11898504739176323	-0.07732455997029729	1.0407884008556814	-0.0043295185168208405	-0.04783580320779209	-0.0859034912523841
ENSMUSG00000028644	0.09499779697220946	-0.07139224554903958	-0.12926879132691846	-0.045720865426599804	-0.018239875015899916	0.013493076693379735
ENSMUSG00000115762	0.07333514672720032	-0.08145260158556884	-0.12355395558491879	-0.10421139292732451	-0.034148298870318394	-0.07562127246316559
ENSMUSG00000066324	0.0743011013385216	0.1777224595644472	0.06704198045978237	0.025531416073047764	0.17884745351821815	0.09291882225478325
ENSMUSG00000071679	0.010895266225129728	-0.22833405258109044	-0.3523977804654151	0.20746485932825498	0.0029329375625654075	0.004515362156728345
ENSMUSG00000109921	0.07721330011261038	-0.0858486537457797	-0.16097919892091608	0.0016313134737706292	-0.0032451237673870935	-0.025149407376426416
ENSMUSG00000011171	0.04965682550810577	-0.06942981060190871	-0.3148413831724375	0.018522417127908974	-0.09849328246015084	-0.012771479269828006
ENSMUSG00000003198	0.08110426010835445	0.3308203014793463	0.6747282351213794	-0.1531918515995263	0.0012181359947625037	0.09778150199058075
ENSMUSG00000026986	0.07253708758690716	-0.06748706089300305	-0.3260134719479432	0.010707296503563501	-0.0712529578716567	0.011104147460683734
ENSMUSG00000035540	0.06941302368820697	-0.07323103688410944	-0.08278605594098089	-0.06106539431254702	0.13392722382807265	-0.07911778362212503
ENSMUSG00000078496	-1.2139026304234553	-0.26074244498630206	-0.9370327853126335	0.23459164185460102	-0.490675542930814	-0.08674980651528522
ENSMUSG00000026285	0.03394576185396498	-0.09079226565877944	-0.2817689949805487	-0.003096933520873868	-0.13042724268484332	0.0205277350801792
ENSMUSG00000034685	0.15925432045748744	0.06132362628234795	0.6228678466490661	0.0416749015903675	0.28356115759071404	0.014181360691913225
ENSMUSG00000117399	0.05114842102660139	-0.09689385713317293	-0.23947765148502612	-0.04069826522101257	-0.05555813044082512	-0.008146996064120282
ENSMUSG00000030357	0.18341764604974903	0.27196406564508335	0.9050956279862394	-0.011196100799059527	0.28126646566551583	0.1170022335672571
ENSMUSG00000003810	0.07385649775169426	0.1825744416940848	0.05210813839098705	0.013450474943912827	0.02090350348187018	0.048062345818440134
ENSMUSG00000078490	0.0769956555587485	0.05713488492500777	-0.03955202788144891	0.028234289375027106	0.05924337563378251	-0.017461954625252518
ENSMUSG00000045812	0.070954354547007	-0.07320474061314526	-0.020454668172006085	-0.0952025186209632	-0.05569863636902264	-0.0576226687108744
ENSMUSG00000032503	0.0516781016698652	-0.14609903233897342	-0.3097724049042185	0.014823426626158431	-0.07910053614320924	-0.034204622252388905
ENSMUSG00000017943	0.06658587568157934	0.018196435374743285	-0.07695004908784107	-0.005339970518474846	0.16239013872379152	-0.01841810338495953
ENSMUSG00000034881	-0.13313070405875208	-0.06942800728112095	-0.46218176948086065	-0.001428367667337338	-0.0758114529275914	-0.0411839204162927
ENSMUSG00000021846	0.061192300088424474	-0.02363615856465075	-0.28830989312586786	-8.07329861715056e-05	0.03502170093674488	-0.03725351938153053
ENSMUSG00000086127	0.0638803071940119	0.21258117838111318	0.27660222058698564	0.027536879499769684	0.1506070093810362	0.06322545288806658
ENSMUSG00000075703	0.0741071160674455	0.1484880285458704	0.0920043304185411	0.024939266993493026	0.09344835193257223	0.04718032408704035
ENSMUSG00000117694	0.2458126491968414	0.2111339680546693	1.1395303502848757	-0.09786245282585848	0.2905656839389962	0.11038930988607669
ENSMUSG00000025510	0.19501210648210332	0.07115374977460115	0.7968661283835166	0.05848427253394033	0.294049980938802	0.01450677650828025
ENSMUSG00000034928	0.21521713564288966	0.24514309808251464	1.1864918469986283	0.031595940211762485	0.2591998066701793	0.12246578944045693
ENSMUSG00000028949	0.09729977830473203	-0.05081604770035321	0.09561113204135537	-0.023319026843490964	0.1976865057934835	-0.04877301768826191
ENSMUSG00000049672	0.1307180185284829	0.11546772707965813	0.3608720747632311	0.05815319314668951	0.2897367143019283	0.0295770724922102
ENSMUSG00000019868	0.06299551513684823	0.2027001781477577	-0.43889072622357256	0.014175836973802609	-0.010449316402440512	0.030986248106809326
ENSMUSG00000059554	0.07756332868020725	0.207265949959912	0.1946036226079689	0.021030498117584173	0.1146170186322918	0.07753033168688221
ENSMUSG00000017615	0.07718937386357076	0.3006313323946294	0.4742134138192293	0.02144794709566522	0.1383933041520398	0.1122676738858215
ENSMUSG00000096971	0.04889668113033095	0.1717557881767332	0.18916246358483785	-0.0954603930732345	0.08902241610335634	0.13875967642029605
ENSMUSG00000099964	0.08469669916960874	-0.06351369833306898	-0.024370807187393286	0.01706178947384403	0.039929924318787946	-0.02177519977465509
ENSMUSG00000024789	0.07857367456455441	0.03136473925213143	0.07866258021032203	0.030318431586580537	0.07176483227393712	-0.016850365144345847
ENSMUSG00000086712	0.053358164869249707	-0.0962424191077058	-0.15550612862690313	0.02227387620458149	-0.009935886930210714	-0.0001544748432457388
ENSMUSG00000005045	0.0843346864661844	-0.08822916282040558	0.27112722880693557	0.004307612859643595	0.1685395807965146	-0.05216249116290412
ENSMUSG00000031389	0.03657427443488839	-0.056793421185814694	0.08708567420474587	-0.015606890652326559	0.05478385993202001	-0.08791463123319558
ENSMUSG00000074039	-1.2139026304234553	-0.26074244498630206	-0.9370327853126335	0.23459164185460102	-0.490675542930814	-0.08674980651528522
