	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000041992	0.08301097899675369	-0.09954739362001419	0.0797940194606781	-0.02547432668507099	0.1237763911485672	-0.020935118198394775
ENSMUSG00000108626	0.1486026644706726	-0.10609164088964462	0.21140369772911072	-0.0257126335054636	-0.04467034339904785	0.044449351727962494
ENSMUSG00000047712	0.06842795014381409	0.25506478548049927	-0.16852134466171265	0.07225945591926575	0.01743721030652523	-0.16862404346466064
ENSMUSG00000020728	0.07111985236406326	0.2726522982120514	-0.30794745683670044	-0.08084791153669357	-0.12632009387016296	0.011432891711592674
ENSMUSG00000109354	0.12705817818641663	-0.10485326498746872	-0.2252659648656845	-0.0512034147977829	-0.08986451476812363	0.011283708736300468
ENSMUSG00000121093	0.05383247882127762	-0.10625625401735306	0.3131753206253052	0.04804185777902603	0.021123092621564865	0.007322316057980061
ENSMUSG00000026468	0.05519848316907883	0.10409300029277802	-0.16641004383563995	-0.04146859794855118	0.09159445762634277	0.008351466618478298
ENSMUSG00000005469	0.0555059053003788	0.18100018799304962	0.3107092082500458	-0.01159822940826416	0.07486488670110703	0.0367245189845562
ENSMUSG00000020766	0.06776656955480576	0.17604468762874603	0.6853915452957153	-0.019758528098464012	0.13401943445205688	0.003311359789222479
ENSMUSG00000093867	0.09287066757678986	-0.1238636001944542	-0.2988660931587219	-0.046752993017435074	-0.09123968333005905	0.01663648523390293
ENSMUSG00000106864	0.0563168041408062	0.40960901975631714	0.5681766867637634	-0.12075362354516983	0.15739567577838898	0.09858272224664688
ENSMUSG00000114693	0.09272067993879318	-0.10002510249614716	0.04932091757655144	-0.005403381772339344	0.12139629572629929	-0.09217196702957153
ENSMUSG00000113283	-0.058035437017679214	-0.11946092545986176	-0.5101147890090942	-0.03519598767161369	-0.13932716846466064	-0.018710199743509293
ENSMUSG00000079555	0.06586676836013794	0.2649809718132019	0.2642250955104828	-0.012078915722668171	0.10125875473022461	0.03989547863602638
ENSMUSG00000060084	0.10520780831575394	-0.08913400769233704	-0.2345433235168457	-0.017558982595801353	-0.14869964122772217	0.012478165328502655
ENSMUSG00000034683	0.07756578177213669	-0.1295800358057022	-0.2839227616786957	-0.0038009670097380877	-0.09391255676746368	0.050828829407691956
ENSMUSG00000086056	0.07731498032808304	-0.09516535699367523	-0.3027670383453369	-0.09058978408575058	-0.09915740042924881	-0.11673647910356522
ENSMUSG00000074311	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000031241	0.002546904608607292	-0.12923859059810638	-0.4999042749404907	-0.018527889624238014	0.06859003007411957	0.04360459744930267
ENSMUSG00000100035	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000053110	0.053247854113578796	0.29500582814216614	0.3376053273677826	-0.04642331600189209	0.1698424518108368	0.08495310693979263
ENSMUSG00000036661	0.06323813647031784	0.1456429362297058	-0.1205284371972084	-0.04099924489855766	0.06499039381742477	0.042401909828186035
ENSMUSG00000106682	0.06834851950407028	-0.13527661561965942	0.3809693157672882	0.09626743942499161	-0.11078184098005295	0.07679160684347153
ENSMUSG00000028382	0.05351990833878517	0.326533704996109	0.14592033624649048	-0.03268305957317352	0.043854810297489166	0.050524864345788956
ENSMUSG00000112112	0.03166721388697624	-0.10981675982475281	-0.3835601508617401	-0.06691835820674896	-0.09362715482711792	-0.04951391741633415
ENSMUSG00000066197	0.06519760936498642	-0.0321551151573658	-0.29929518699645996	-0.06124906986951828	-0.1560553014278412	-0.040050458163022995
ENSMUSG00000116569	0.11482611298561096	-0.11006417125463486	-0.0471264012157917	0.013380258344113827	-0.07782242447137833	-0.03018023446202278
ENSMUSG00000107875	0.04665878787636757	0.18553006649017334	-0.024038240313529968	-0.04632026329636574	-0.08805075287818909	0.051481083035469055
ENSMUSG00000055737	0.05895945057272911	0.011008722707629204	-0.48329952359199524	0.024534761905670166	-0.06087498366832733	0.03612898662686348
ENSMUSG00000048456	-0.005144867114722729	-0.14189331233501434	-0.4470549523830414	-0.02429509349167347	-0.07158481329679489	0.020843269303441048
ENSMUSG00000117293	0.09581688046455383	-0.09276279807090759	-0.3390604853630066	-0.06827417761087418	-0.09042409807443619	-0.13040129840373993
ENSMUSG00000086830	0.09202678501605988	-0.09397172182798386	-0.2554487884044647	-0.0638636127114296	-0.06237226352095604	-0.02215491235256195
ENSMUSG00000052270	0.0917423814535141	-0.08846933394670486	-0.3529536724090576	-0.04076160490512848	-0.034152623265981674	0.0061087217181921005
ENSMUSG00000089773	0.06400062888860703	-0.09292405843734741	-0.2437407672405243	-0.03709729388356209	-0.07168477028608322	0.005828681401908398
ENSMUSG00000025221	0.1058768481016159	0.019005965441465378	0.5243577361106873	0.005972111131995916	0.17485466599464417	-0.05093736946582794
ENSMUSG00000086189	0.09462982416152954	-0.1490202099084854	0.7334640026092529	0.031976234167814255	-0.013044924475252628	0.051173821091651917
ENSMUSG00000024431	0.03697244077920914	0.20737354457378387	-0.2703661024570465	-0.04157589375972748	0.08670967817306519	0.07575806975364685
ENSMUSG00000110007	0.007859140634536743	-0.12490883469581604	-0.39068344235420227	-0.02141507714986801	-0.08415980637073517	0.016755808144807816
ENSMUSG00000103862	0.040247682482004166	-0.12159579992294312	-0.44756320118904114	-0.01549555268138647	-0.10879664123058319	0.03191440925002098
ENSMUSG00000023055	0.06025652959942818	0.13351863622665405	0.0686950609087944	-0.023519180715084076	0.05572368577122688	0.006506361998617649
ENSMUSG00000118522	0.09850066155195236	-0.08432026207447052	-0.382791131734848	-0.026865586638450623	-0.04629744589328766	0.017232023179531097
ENSMUSG00000120056	0.08819246292114258	-0.08962947875261307	-0.040340594947338104	-0.013601346872746944	0.036428868770599365	-0.10439696162939072
ENSMUSG00000054196	0.07787930220365524	-0.027014756575226784	-0.08673113584518433	-0.01981412246823311	-0.058307334780693054	-0.033896151930093765
