	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000028107	-0.018508734181523323	0.48333659768104553	0.08324215561151505	0.534408450126648	0.003968699369579554	0.3173182010650635
ENSMUSG00000115368	0.015475389547646046	-0.0642748549580574	-0.03384752199053764	-0.07889343053102493	-0.046071525663137436	-0.21022413671016693
ENSMUSG00000086042	0.0064208959229290485	-0.12842267751693726	-0.09901844710111618	-0.1071508526802063	0.013730463571846485	-0.16159875690937042
ENSMUSG00000053205	-0.01707625575363636	0.34677666425704956	0.1227562353014946	0.4161962866783142	-0.0124131441116333	0.29627665877342224
ENSMUSG00000110682	-0.0018664493691176176	-0.07064724713563919	-0.06980033963918686	-0.08014286309480667	0.022600073367357254	-0.14234888553619385
ENSMUSG00000094821	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000103567	0.016073521226644516	0.05353546515107155	0.11845133453607559	0.04890016093850136	-0.03899357467889786	0.08629259467124939
ENSMUSG00000019952	-0.019292183220386505	0.49562376737594604	-0.011062941513955593	0.34097686409950256	-0.009756994433701038	0.361351877450943
ENSMUSG00000099696	0.012022564187645912	-0.08155688643455505	-0.0205756314098835	-0.13764271140098572	0.016464916989207268	-0.1306544542312622
ENSMUSG00000022751	-0.01258754264563322	0.38513514399528503	0.11872094124555588	0.45546969771385193	0.0011671708198264241	0.24054822325706482
ENSMUSG00000014158	0.00855481717735529	-0.010887823067605495	0.025397682562470436	0.08705108612775803	-0.021449778228998184	0.08470595628023148
ENSMUSG00000025225	-0.020591462031006813	0.24132642149925232	0.06757566332817078	0.2742618918418884	-0.04596097022294998	0.26280340552330017
ENSMUSG00000022364	-0.014929119497537613	0.38324353098869324	0.01757713034749031	0.27265048027038574	0.007046028506010771	0.3494431972503662
ENSMUSG00000092323	0.0036522012669593096	-0.09092787653207779	-0.0639890655875206	-0.14990998804569244	0.01597091741859913	-0.16014951467514038
ENSMUSG00000035696	-0.016839731484651566	0.5276435613632202	0.06427007913589478	0.6549224257469177	-0.009566055610775948	0.3269907832145691
ENSMUSG00000110183	0.01802060566842556	-0.008733395487070084	-0.0003329786704853177	0.024364158511161804	0.022016040980815887	-0.1362101137638092
ENSMUSG00000108722	-0.007776649668812752	-0.15094013512134552	-0.08845564723014832	-0.1122044250369072	0.014094850979745388	-0.2058253139257431
ENSMUSG00000033272	-0.01976439543068409	0.4939670264720917	0.10201659053564072	0.5552378296852112	-0.0028336725663393736	0.3639061748981476
ENSMUSG00000051379	-0.0020591136999428272	0.1735028773546219	0.05206305906176567	0.20215319097042084	0.009926584549248219	0.13305070996284485
ENSMUSG00000082789	0.013318213634192944	-0.007337067276239395	-0.060921959578990936	-0.1258428394794464	0.017340868711471558	0.08014427125453949
ENSMUSG00000116038	0.008002194575965405	-0.09174562245607376	-0.09935695677995682	-0.19495071470737457	0.019487448036670685	-0.26166096329689026
ENSMUSG00000034908	-0.02090621180832386	0.427234947681427	0.0252004936337471	0.3256056308746338	-0.033251531422138214	0.3605283498764038
ENSMUSG00000025545	-0.012983483262360096	0.3378163278102875	0.025534076616168022	0.45133084058761597	0.0002247414377052337	0.3127727210521698
ENSMUSG00000111740	0.0699770450592041	-0.09196107089519501	0.0823092833161354	-0.13670726120471954	-0.05706872418522835	-0.09764920920133591
ENSMUSG00000034239	0.016827337443828583	-0.08929433673620224	-0.006599297747015953	0.03572068363428116	0.02303389459848404	-0.26312586665153503
ENSMUSG00000051176	0.03646990656852722	0.4546375274658203	0.11565180867910385	0.7582353949546814	-0.0599583238363266	0.3569486141204834
ENSMUSG00000075700	-0.02015634812414646	0.4538147449493408	0.09008979797363281	0.5300073027610779	-0.022026417776942253	0.3328806161880493
ENSMUSG00000094113	0.0005294311558827758	-0.07520812749862671	-0.06699535250663757	-0.09088680893182755	0.01438595075160265	-0.16824716329574585
ENSMUSG00000110148	0.009067845530807972	0.17276935279369354	0.17692796885967255	0.28904154896736145	-0.0525621734559536	0.17843636870384216
ENSMUSG00000030876	-0.014163141138851643	0.536251962184906	0.02070951648056507	0.6127682328224182	0.0037122403737157583	0.3682580590248108
ENSMUSG00000073752	0.0307060144841671	0.34851935505867004	0.06973636895418167	0.6363341808319092	-0.017005525529384613	0.2720440924167633
ENSMUSG00000105556	0.02205939218401909	-0.07032197713851929	-0.059956107288599014	-0.04903344064950943	0.008478180505335331	-0.15125873684883118
ENSMUSG00000037346	-0.014082496054470539	-0.11105727404356003	-0.11932656168937683	-0.25516948103904724	0.024158522486686707	-0.17500536143779755
ENSMUSG00000003458	-0.016449060291051865	0.45255085825920105	0.01164520625025034	0.2734736204147339	0.005864142905920744	0.3937675952911377
ENSMUSG00000029054	0.009890065528452396	0.12712344527244568	-0.05988858640193939	0.1448092758655548	0.005412059836089611	0.13374963402748108
ENSMUSG00000078509	0.01037342194467783	-0.06051839888095856	0.02890724502503872	0.20053888857364655	0.015456806868314743	-0.09359678626060486
ENSMUSG00000031089	-0.03645573928952217	-0.2889783978462219	-0.08906358480453491	-0.19064664840698242	0.010444971732795238	-0.09204179793596268
ENSMUSG00000107419	-0.002253142651170492	-0.14479216933250427	-0.0907416120171547	-0.15526816248893738	0.013660001568496227	-0.18272854387760162
ENSMUSG00000026615	-0.015682555735111237	0.5802671313285828	0.06844139844179153	0.6583458185195923	0.0043299137614667416	0.3630062937736511
ENSMUSG00000005804	-0.009235119447112083	0.29301318526268005	0.027329109609127045	0.3361123204231262	0.007959227077662945	0.314914345741272
ENSMUSG00000113985	0.0065633137710392475	-0.09522631019353867	-0.08629469573497772	-0.2746850252151489	0.019290126860141754	-0.1987593024969101
ENSMUSG00000099964	0.015512214973568916	0.012502006255090237	-0.019416972994804382	0.0005580660654231906	0.017163516953587532	-0.09284067153930664
ENSMUSG00000056031	-0.013189910911023617	0.22530372440814972	0.01431877352297306	0.35742485523223877	-0.024387165904045105	0.27061405777931213
ENSMUSG00000091277	-0.008440248668193817	-0.12224926054477692	-0.045542601495981216	-0.17785894870758057	0.016318345442414284	-0.10273037105798721
ENSMUSG00000108033	-0.018351558595895767	0.2634035646915436	-0.0023776597809046507	0.07033738493919373	-0.02828538417816162	0.34971264004707336
ENSMUSG00000090764	0.011580309830605984	-0.06886681914329529	-0.05374971032142639	0.03500516340136528	0.006598646752536297	-0.17605483531951904
ENSMUSG00000087460	-0.0030897026881575584	-0.10393638908863068	-0.10434852540493011	-0.2397395670413971	0.01660785637795925	-0.1945219784975052
ENSMUSG00000044994	-0.001205125474371016	-0.18213562667369843	-0.1013839840888977	-0.26964667439460754	0.02175135165452957	-0.1885462999343872
ENSMUSG00000073901	0.002286340110003948	-0.09238355606794357	-0.11077240109443665	-0.01297963596880436	0.0049647316336631775	-0.26354798674583435
ENSMUSG00000032257	-0.000367564003681764	-0.18434837460517883	-0.12249909341335297	-0.18520155549049377	0.021776564419269562	-0.10674230754375458
ENSMUSG00000055732	0.020744241774082184	-0.03253915160894394	-0.05911199003458023	-0.015036567114293575	-0.029006443917751312	0.04531103000044823
ENSMUSG00000059934	-0.0035479578655213118	-0.08857076615095139	-0.08486263453960419	-0.1592717468738556	0.02296263724565506	-0.2158018946647644
ENSMUSG00000026090	0.0035179706756025553	0.032350003719329834	-0.025478824973106384	-0.021613694727420807	0.004741745535284281	0.17766399681568146
ENSMUSG00000044715	-0.01726461574435234	0.5858410596847534	0.10508792847394943	0.5785353183746338	-0.01989143341779709	0.36998435854911804
ENSMUSG00000075139	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000110202	0.006594538222998381	-0.09145444631576538	-0.0316745899617672	-0.13945025205612183	0.021651776507496834	-0.19072817265987396
ENSMUSG00000121321	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000036923	-0.017293987795710564	0.22775034606456757	0.02527242712676525	0.13599595427513123	-0.009674213826656342	0.25121793150901794
ENSMUSG00000039804	-0.0267453882843256	0.5753673315048218	0.08898834884166718	0.46871116757392883	-0.007179349195212126	0.33105704188346863
ENSMUSG00000110530	0.06323643028736115	-0.028003834187984467	0.15648366510868073	0.12884683907032013	-0.0558767206966877	-0.06230112165212631
ENSMUSG00000000701	0.006542203947901726	-0.1079438105225563	-0.05359913781285286	-0.12392010539770126	0.00573008181527257	-0.1989384889602661
ENSMUSG00000115127	0.023687535896897316	0.04589712992310524	0.12353628873825073	0.19934573769569397	-0.017356907948851585	-0.006602202542126179
ENSMUSG00000097739	-0.06419859826564789	-0.26168423891067505	-0.10530441999435425	-0.34105610847473145	0.026289258152246475	-0.2168547511100769
ENSMUSG00000121351	0.02779293991625309	-0.042171645909547806	-0.04845479875802994	-0.09619060158729553	-0.00499325804412365	-0.1047007143497467
ENSMUSG00000030834	0.01126751396805048	-0.06681498140096664	-0.06802699714899063	0.06993981450796127	0.011294889263808727	0.018268080428242683
ENSMUSG00000121300	0.006074600853025913	0.27793723344802856	0.08591324090957642	0.6122921109199524	0.007473296951502562	0.15158019959926605
ENSMUSG00000104493	-0.0195754524320364	-0.08602666854858398	-0.11589489877223969	-0.19603347778320312	0.01069051306694746	-0.23649895191192627
ENSMUSG00000105693	0.009409638121724129	-0.09969686716794968	-0.12442293018102646	-0.10775011032819748	-0.004729505628347397	-0.28416943550109863
ENSMUSG00000106756	0.010800715535879135	-0.06468826532363892	-0.07434802502393723	-0.12819989025592804	0.00362837640568614	-0.19502460956573486
ENSMUSG00000041992	0.01225251890718937	-0.07082076370716095	0.017873143777251244	-0.07845508307218552	0.02104133553802967	-0.20525646209716797
ENSMUSG00000108626	0.0326935276389122	-0.03947848454117775	0.046459268778562546	-0.14928288757801056	0.0197968240827322	-0.07086058706045151
ENSMUSG00000047712	0.01643235981464386	-0.6275475025177002	-0.06816621869802475	-1.2882307767868042	0.009274741634726524	-0.17852917313575745
ENSMUSG00000020728	6.0993133956799284e-05	0.43154487013816833	-0.06876695901155472	0.28683343529701233	0.009979035705327988	0.33406949043273926
ENSMUSG00000109354	0.01972854882478714	-0.08414744585752487	-0.07597211748361588	-0.19791993498802185	0.015450072474777699	-0.16723395884037018
ENSMUSG00000121093	0.007147853262722492	-0.027922363951802254	0.06858384609222412	0.11217033118009567	0.021644193679094315	-0.06223723292350769
ENSMUSG00000026468	-0.0021263817325234413	0.24175997078418732	-0.046932581812143326	0.1605864018201828	-0.005815789103507996	0.2544061839580536
ENSMUSG00000005469	-0.02383548766374588	0.33394789695739746	0.05955519527196884	0.21864736080169678	-0.001266461331397295	0.3372843563556671
ENSMUSG00000020766	-0.019638337194919586	0.3088117837905884	0.13077327609062195	0.30066075921058655	-0.01817956008017063	0.2801398038864136
ENSMUSG00000093867	0.009848891757428646	-0.13573847711086273	-0.09518593549728394	-0.24012590944766998	0.017940280959010124	-0.15986482799053192
ENSMUSG00000106864	-0.014322834089398384	0.5996472239494324	0.08784110099077225	0.6620365381240845	-0.008522951044142246	0.3729812502861023
ENSMUSG00000114693	0.012882007285952568	-0.01684311404824257	0.006701058708131313	0.19906052947044373	-0.006449834909290075	0.07395390421152115
ENSMUSG00000113283	-0.02401677891612053	-0.15818160772323608	-0.1413671374320984	-0.25709477066993713	0.007187866605818272	-0.2716726064682007
ENSMUSG00000079555	-0.030587656423449516	0.4323447048664093	0.05192078277468681	0.3781082034111023	-0.0061225323006510735	0.3415418565273285
ENSMUSG00000060084	0.012316473759710789	-0.056762438267469406	-0.08092927932739258	-0.10322152078151703	-0.01585204340517521	-0.21314533054828644
ENSMUSG00000034683	0.005221785511821508	-0.12787292897701263	-0.09005092829465866	-0.07330234348773956	0.010174640454351902	-0.13571785390377045
ENSMUSG00000086056	0.004800089634954929	-0.09124044328927994	-0.10222183912992477	-0.23150083422660828	0.01248897798359394	-0.3045376241207123
ENSMUSG00000074311	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000031241	-0.017672358080744743	-0.19789856672286987	-0.13982516527175903	-0.19935916364192963	0.02045733667910099	-0.1733608841896057
ENSMUSG00000100035	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000053110	-0.018970254808664322	0.4581536054611206	0.06120789423584938	0.6265847682952881	-0.011903873644769192	0.3674543797969818
ENSMUSG00000036661	-0.013426139019429684	0.2901640832424164	-0.03952407091856003	0.03835439682006836	-0.0026726864743977785	0.33332255482673645
ENSMUSG00000106682	0.007101891096681356	-0.10254908353090286	0.0919652059674263	0.1160329282283783	-0.002174888039007783	-0.13115307688713074
ENSMUSG00000028382	-0.02210336923599243	0.5052773952484131	0.025794582441449165	0.42244043946266174	0.0045150951482355595	0.3589574694633484
ENSMUSG00000112112	-0.006382565479725599	-0.12937790155410767	-0.11770179867744446	-0.29800015687942505	0.018786389380693436	-0.24340559542179108
ENSMUSG00000066197	0.01605553925037384	0.05547143146395683	-0.07424350082874298	0.18026357889175415	0.0019629979506134987	0.23277631402015686
ENSMUSG00000116569	0.0169003177434206	-0.04709935560822487	-0.024781888350844383	0.050842829048633575	0.012738597579300404	0.004986929707229137
ENSMUSG00000107875	0.0051034120842814445	0.3375040888786316	-0.016436919569969177	0.22159744799137115	0.009990150108933449	0.3638947308063507
ENSMUSG00000055737	0.024235902354121208	0.09736809879541397	-0.10366955399513245	-0.1587110310792923	0.023639611899852753	0.2649878263473511
ENSMUSG00000048456	-0.018856573849916458	-0.22906923294067383	-0.1271587312221527	-0.25615495443344116	0.020504025742411613	-0.18147209286689758
ENSMUSG00000117293	0.00898004975169897	-0.08631829172372818	-0.11577333509922028	-0.15505433082580566	0.008660249412059784	-0.3374567925930023
ENSMUSG00000086830	0.009191327728331089	-0.06914491206407547	-0.08454719185829163	-0.21561747789382935	0.02018241584300995	-0.20968414843082428
ENSMUSG00000052270	0.008936171419918537	-0.056708551943302155	-0.10885033011436462	-0.2004486620426178	0.02241911180317402	-0.18654125928878784
ENSMUSG00000089773	0.001736960606649518	-0.055347930639982224	-0.08068840950727463	-0.16411909461021423	0.018225904554128647	-0.18497982621192932
ENSMUSG00000025221	-0.010252565145492554	0.14938829839229584	0.11507736146450043	0.15052691102027893	-0.030900947749614716	0.20148564875125885
ENSMUSG00000086189	0.026790941134095192	-0.1080460175871849	0.18431642651557922	-0.06936731934547424	0.029979655519127846	-0.11047898232936859
ENSMUSG00000024431	-0.0024084888864308596	0.36503809690475464	-0.056479789316654205	0.4738648235797882	0.0001467793481424451	0.3783775568008423
ENSMUSG00000110007	-0.011757182888686657	-0.1313626617193222	-0.11346180737018585	-0.24271228909492493	0.021169835701584816	-0.16760583221912384
ENSMUSG00000103862	-0.004717773292213678	-0.13371556997299194	-0.1301659196615219	-0.16343997418880463	0.01064077764749527	-0.18938618898391724
ENSMUSG00000023055	-0.011506369337439537	0.27920201420783997	0.008514102548360825	0.2677507698535919	0.0031806419137865305	0.27494481205940247
ENSMUSG00000118522	0.01008206233382225	-0.04923384264111519	-0.11752277612686157	-0.1402241289615631	0.020686421543359756	-0.19059866666793823
ENSMUSG00000120056	0.012924904935061932	-0.00587588781490922	-0.01287247147411108	0.33253806829452515	0.012333329766988754	0.04779615253210068
ENSMUSG00000054196	0.0072626350447535515	0.07217369228601456	-0.03302494063973427	0.09341593831777573	0.011576537974178791	0.1734662652015686
