	PolII mean gb	PolII mean promoter
ENSMUSG00000114379	-0.7821494729812296	-0.7380166812895246
ENSMUSG00000114384	-0.7932901311544074	-0.6298651783652875
ENSMUSG00000114387	-0.6972507105738797	-0.6372568508774876
ENSMUSG00000114388	-0.12241098545885055	-0.14296920172737598
ENSMUSG00000114389	-0.7387823477813206	-0.48271610803049597
ENSMUSG00000114390	-0.6136122233127531	-0.15060822958877015
ENSMUSG00000114391	-0.6004647211347034	-0.6389518314058718
ENSMUSG00000114392	-0.6373529367150833	-0.6856067446686762
ENSMUSG00000114393	-0.7985455198185631	-0.9028966242349149
ENSMUSG00000114396	-0.5239290768072571	-0.7681548970379384
ENSMUSG00000114400	-0.9981165016141194	-1.0370196721019194
ENSMUSG00000114401	-0.43506894313812255	-0.733584837357127
ENSMUSG00000114404	-0.8433862443456833	-0.6887357906062646
ENSMUSG00000114407	-0.18940146642663627	-0.5180908392110058
ENSMUSG00000114410	-0.5189603199215334	-0.8219760941608616
ENSMUSG00000114412	-0.7667592974732962	-0.7121803613882225
ENSMUSG00000114414	-0.024638051883098373	-0.2203470012317885
ENSMUSG00000114415	-0.10612380930425756	-0.7118126505178125
ENSMUSG00000114417	-0.618087489008069	-0.7687428512317768
ENSMUSG00000114421	-0.6632801676356574	-0.7167590941636774
ENSMUSG00000114422	-0.666907561041971	-0.7857124403208122
ENSMUSG00000114424	-0.2607814054720423	-0.23968987464769212
ENSMUSG00000114425	-0.8215708199686292	-0.4313575537923001
ENSMUSG00000114426	0.09109338061297942	-0.45403513496603587
ENSMUSG00000114430	-0.512706041993559	-0.7146572659638533
ENSMUSG00000114431	-0.19658795498548906	-0.0733780619665895
ENSMUSG00000114432	-0.7820775958983683	-0.7852181227812807
ENSMUSG00000114433	-0.36382548375886165	0.496470676323578
ENSMUSG00000114435	-0.7822117176270698	-0.8306214649474143
ENSMUSG00000114436	0.10498076095460517	-0.06954477363185786
ENSMUSG00000114437	-0.5315896472971913	-0.6498870734285438
ENSMUSG00000114438	-0.18852508998857662	-0.22076123958602178
ENSMUSG00000114439	0.6166092300946133	0.2894150215705785
ENSMUSG00000114441	0.0688473165996079	0.0711575793117931
ENSMUSG00000114442	-0.717640007914413	-0.39656727650067225
ENSMUSG00000114446	-0.652229732452268	-0.1370112189837427
ENSMUSG00000114448	-1.047816577047704	-0.5603768208497374
ENSMUSG00000114452	-0.5967232982231474	-0.819919067365266
ENSMUSG00000114457	-0.6464087944692467	-0.503413958507833
ENSMUSG00000114458	-0.014245197077997294	0.1678547000920155
ENSMUSG00000114460	-0.6322379333341516	-0.7911736108522373
ENSMUSG00000114461	-0.718627212320127	-0.9870437471329999
ENSMUSG00000114463	-0.42640942690575695	0.6509408525419869
ENSMUSG00000114465	-0.9330355907792589	-0.872894121302004
ENSMUSG00000114468	-0.5715984452859919	-0.4762158266218551
ENSMUSG00000114469	-0.8417028580558079	-0.6584929341867003
ENSMUSG00000114470	-0.2999880711694107	-0.2028529978091527
ENSMUSG00000114472	-1.0512145224100256	-0.8186107540354586
ENSMUSG00000114473	-0.8125526077987874	-0.6892692415479885
ENSMUSG00000114474	-0.6990409448950331	-0.5116979929918353
ENSMUSG00000114478	-0.6741095875669008	-0.755259549043919
ENSMUSG00000114479	-0.6715048719246977	-0.6287720019141951
ENSMUSG00000114483	-0.6558023181100097	-0.6850371826529454
ENSMUSG00000114486	-0.7673240140232593	-0.7464722746351978
ENSMUSG00000114487	-0.6081584112748141	-0.7037222649907351
ENSMUSG00000114489	-0.12004231545833002	-0.5258600113392417
ENSMUSG00000114490	-0.5789941880704962	-0.7355048706462097
ENSMUSG00000114491	-0.6511787051006379	-0.9339123495819469
ENSMUSG00000114492	-0.7143676897862885	-0.5426783563231657
ENSMUSG00000114493	-0.4399940848216999	-0.5440755721865368
ENSMUSG00000114495	-0.909069799061901	-0.8838449372766007
ENSMUSG00000114496	-0.9315481988577079	-0.9491610548388448
ENSMUSG00000114501	-0.18959294772996452	-2.0
ENSMUSG00000114502	-0.7753046791723387	-0.7968765083629029
ENSMUSG00000114504	-0.7283767568070095	-0.8962587489897803
ENSMUSG00000114511	-0.828885596634578	-0.9676152356912608
ENSMUSG00000114512	-0.8175415969304923	-0.7198307753479083
ENSMUSG00000114513	-0.815980873783409	-0.6612060300357326
ENSMUSG00000114515	-0.21663700603466746	0.5282141514119134
ENSMUSG00000114516	0.11167912890473514	0.6432710244456807
ENSMUSG00000114521	-0.7741223713604817	-0.74767458920858
ENSMUSG00000114522	-0.775438451510609	-0.7195377301522186
ENSMUSG00000114524	0.2983268030484679	0.29240155041097965
ENSMUSG00000114525	-0.7469779748153234	-0.8061217013646257
ENSMUSG00000114531	-0.7776651127501976	-0.8254062579352572
ENSMUSG00000114532	-0.6046363250341525	-0.3829195910297703
ENSMUSG00000114534	-0.7047944127882965	-0.6181992574952971
ENSMUSG00000114535	0.416845126641634	0.27527986609038974
ENSMUSG00000114536	-0.5242402188280583	-0.8019764920366351
ENSMUSG00000114538	-0.821957839085754	-0.9239448344072653
ENSMUSG00000114541	-0.7297009008720615	-0.7605570313217809
ENSMUSG00000114544	-0.5665795550571855	-0.18560810747903195
ENSMUSG00000114545	-0.896318263390583	-0.7871476968214955
ENSMUSG00000114549	-0.35566876642709294	-0.31872920747785666
ENSMUSG00000114550	0.08982342344019321	-0.22786051020814507
ENSMUSG00000114553	-0.6464049465922783	-0.6192251445270919
ENSMUSG00000114554	-0.7351168803740572	-0.4601522291732804
ENSMUSG00000114555	0.361235356480288	0.5263267826267983
ENSMUSG00000114558	-0.04865373710791046	0.11405135570887964
ENSMUSG00000114561	-0.8215694760863096	-0.782495876915329
ENSMUSG00000114563	-0.7497906897466121	-0.8484619200457706
ENSMUSG00000114564	-0.7916527150538656	-0.738819238473373
ENSMUSG00000114566	-0.6025153706054389	-0.01691417366212639
ENSMUSG00000114569	-0.6668443683473738	-0.6109065995694277
ENSMUSG00000114575	0.3450520570804719	0.36318311391533953
ENSMUSG00000114576	-0.6545308593134871	-0.5975683730813277
ENSMUSG00000114577	-0.8403606308558621	-0.9268533887810696
ENSMUSG00000114584	0.2935871951902594	0.33271981851380367
ENSMUSG00000114585	-0.8025237087936651	-0.825326853737155
ENSMUSG00000114586	-0.7882646880698727	-0.8060757558139107
ENSMUSG00000114590	-0.5532474994513799	-0.622561998920029
ENSMUSG00000114593	-1.0762651295011654	-0.67838224037413
ENSMUSG00000114594	-0.7887361420645655	-0.6851963322959664
ENSMUSG00000114595	-0.8948976189718061	-0.6523506435564941
ENSMUSG00000114596	-0.5683457310371033	-0.5183466297600182
ENSMUSG00000114598	0.15475050957199613	0.15771861579954455
ENSMUSG00000114602	0.10160732591925907	0.17923955372713368
ENSMUSG00000114605	-0.5108757732058001	-0.5025027285490028
ENSMUSG00000114606	-0.44543412343299865	-0.30985532929975224
ENSMUSG00000114608	-0.5910610892554428	-0.8322633451872216
ENSMUSG00000114610	-0.28176799511938466	0.7235984977718458
ENSMUSG00000114613	-0.7789154119778515	-0.7771812519766368
ENSMUSG00000114615	-0.8453265390122442	-0.812288588673832
ENSMUSG00000114616	-0.011194091638944428	0.1276748407234742
ENSMUSG00000114617	-0.18473447153345815	-0.2294015234784417
ENSMUSG00000114618	-0.6632708336615266	-0.7423806147840895
ENSMUSG00000114619	-0.5805553573135566	-0.13077141033062334
ENSMUSG00000114621	-0.3654025009881083	0.3689299455817691
ENSMUSG00000114623	-0.628989431417671	-0.06577820500876097
ENSMUSG00000114627	-0.5026993776570968	-0.6539497025295703
ENSMUSG00000114630	-0.5560588430680005	-0.5688416359938506
ENSMUSG00000114632	0.03962348193332245	0.24606176886113587
ENSMUSG00000114635	-0.5289445741919867	-1.0165209078750521
ENSMUSG00000114637	-0.7911500722512763	-0.5476127203068836
ENSMUSG00000114638	-0.020427953705125894	0.8126094669247663
ENSMUSG00000114639	-0.7072338584186451	0.44418224867636813
ENSMUSG00000114643	-0.9359420453920071	-0.848735288100632
ENSMUSG00000114644	-0.717297847175676	-0.756574981256592
ENSMUSG00000114646	-0.8568206780870313	-0.7955191600165499
ENSMUSG00000114647	-0.6888955944370045	-0.5684448667383419
ENSMUSG00000114648	-0.7556049386880956	-0.5684920311235179
ENSMUSG00000114649	-0.4860760249901812	-0.6818594871868249
ENSMUSG00000114652	-1.0702669630753348	-0.8678223089081131
ENSMUSG00000114656	-0.06636611610919	-0.1239492871337021
ENSMUSG00000114658	-0.09713228388711397	-0.1875479085220137
ENSMUSG00000114661	-0.7512071734024861	-0.8321059586106745
ENSMUSG00000114662	0.014753583993114435	0.5996575004555681
ENSMUSG00000114665	-0.20910359385593857	-0.27683285881328307
ENSMUSG00000114667	-0.742836805668019	-0.8445600075106634
ENSMUSG00000114676	-0.6126410262777139	-0.7966615454032058
ENSMUSG00000114680	-0.7100507711589772	-0.4070941070016093
ENSMUSG00000114681	0.16818407344920552	1.2222359676206473
ENSMUSG00000114682	-0.8654308651455264	-0.8874039346578126
ENSMUSG00000114684	-0.3535299419128871	-0.30723853855154326
ENSMUSG00000114688	-0.3757010553782503	-0.3662622979877951
ENSMUSG00000114689	-0.3290052946781004	-0.2245429594215041
ENSMUSG00000114690	-0.7644437793334575	-0.7370966568604221
ENSMUSG00000114691	-0.8322976827129136	-0.7037246798980604
ENSMUSG00000114693	-0.29155813638451866	-0.1780092065182291
ENSMUSG00000114695	-0.7565063879351146	-0.7104638140239095
ENSMUSG00000114697	-0.49805250754158104	-0.7257158848821822
ENSMUSG00000114701	-0.5154088301795173	-0.5781197918127836
ENSMUSG00000114702	-0.3224100787696129	-0.5484192508454964
ENSMUSG00000114704	-0.733582485732645	-0.9581359006594246
ENSMUSG00000114707	0.3226547495463594	0.18109053930249294
ENSMUSG00000114708	-0.6905778043935472	-0.5881245059621036
ENSMUSG00000114709	-0.21332309555524115	0.19729011709473113
ENSMUSG00000114710	-0.8256687824479712	-0.9169807957551842
ENSMUSG00000114711	-1.1259596590843848	-0.7848410497068039
ENSMUSG00000114715	-0.69252250379052	-0.6738300357364798
ENSMUSG00000114720	-0.018108488196460857	0.15839868179419175
ENSMUSG00000114721	-0.485518658301217	-0.3978480927341284
ENSMUSG00000114722	-0.7171325283329102	-0.6806010382507427
ENSMUSG00000114724	-0.7299441380230356	-1.019859767638675
ENSMUSG00000114726	0.4438020647547714	-1.2511612774857193
ENSMUSG00000114729	-0.2618822196603074	-0.21502700258840185
ENSMUSG00000114730	-1.0080530622695791	-0.8516534323434742
ENSMUSG00000114731	-0.7783840946337789	-0.823932869085768
ENSMUSG00000114732	-0.754880678371985	-0.7050791416891725
ENSMUSG00000114734	-0.8585763582209434	-0.8387240579842378
ENSMUSG00000114736	-0.6726294845818986	-1.1084439593068767
ENSMUSG00000114741	-0.9495875020821857	-0.7477895854079146
ENSMUSG00000114742	-0.5631432488637449	0.8124507537651812
ENSMUSG00000114743	-0.7899830667601624	-0.863147790771675
ENSMUSG00000114744	-0.6729000163723469	-0.85873182160346
ENSMUSG00000114745	-0.7241935785932951	-0.7810244716531464
ENSMUSG00000114749	-0.5028159354279392	-0.6491094170640005
ENSMUSG00000114752	-0.7980041988458655	-0.1631707674205777
ENSMUSG00000114753	-0.49074504280098724	-0.3630830361341031
ENSMUSG00000114757	-0.7732111254535746	-0.8544566906627734
ENSMUSG00000114760	-0.7851658618968261	-1.0031436266864826
ENSMUSG00000114763	0.39622899671089085	0.28716325089466826
ENSMUSG00000114767	-0.44663852064819387	0.17192040495554442
ENSMUSG00000114768	-0.8555864643678663	-0.6412045919545142
ENSMUSG00000114770	-0.9255598915709593	-0.8635178847534575
ENSMUSG00000114771	-0.1414768380282288	-0.08460034068670538
ENSMUSG00000114774	-0.416133855379887	-0.6134546646188236
ENSMUSG00000114775	-0.9143943127838691	-0.9267478348376111
ENSMUSG00000114777	0.06815529920725909	-0.1635691175308776
ENSMUSG00000114780	-0.40424335306766124	-0.05125866613135604
ENSMUSG00000114784	-0.9084655194941702	-0.6967326463529079
ENSMUSG00000114786	-0.7076730292095402	-0.8593733958786091
ENSMUSG00000114787	-0.7116434440505248	-0.0753756558756723
ENSMUSG00000114789	-0.8095954585420103	-1.0893147768007567
ENSMUSG00000114790	-0.7381069692270451	-0.8333271990519356
ENSMUSG00000114792	-1.2237578031967438	-0.9118060092285806
ENSMUSG00000114794	-0.7104444903118857	-0.5708648887680067
ENSMUSG00000114795	-0.9895618036441508	-0.7969395396078062
ENSMUSG00000114797	0.048958143767511765	1.077907621329466
ENSMUSG00000114800	-0.8168431350404127	-0.5482463040452282
ENSMUSG00000114802	-0.9671829378149015	-0.7176158287686614
ENSMUSG00000114807	-0.7305776599954208	-0.5843456779283971
ENSMUSG00000114808	-0.6778027652285938	-0.6331930409844361
ENSMUSG00000114810	-0.7268505140468378	-0.7758365600310023
ENSMUSG00000114813	-0.29851778865932205	-0.09414172238179744
ENSMUSG00000114815	-0.6652092652318193	-0.5989822205983628
ENSMUSG00000114816	0.3708534341961934	-0.21989256353715186
ENSMUSG00000114818	-0.8222173253636447	-0.807997850331821
ENSMUSG00000114821	-0.7895182824770455	-0.768493030588728
ENSMUSG00000114823	-0.6534227631890482	-0.6728645718854138
ENSMUSG00000114824	-0.7340742522356892	-0.6882101257731011
ENSMUSG00000114826	-0.13167753290236392	0.0023447843310650737
ENSMUSG00000114828	-0.8163031913653195	-0.6504135564781631
ENSMUSG00000114830	-0.02007394426333802	0.5375177118393596
ENSMUSG00000114832	-0.7166520268366834	-0.9091566967102254
ENSMUSG00000114833	-0.8664951552779354	0.0242365679324621
ENSMUSG00000114836	-0.4221223320948285	-0.7103174211629557
ENSMUSG00000114838	-0.742483816039712	-0.7063060492542345
ENSMUSG00000114839	-0.15120288583969213	-0.34324175037298305
ENSMUSG00000114841	-0.7673146948991367	-1.046393312508184
ENSMUSG00000114843	-0.7009927291405128	-0.7535399920445706
ENSMUSG00000114846	-0.8341337197365521	-0.956340826323488
ENSMUSG00000114849	-0.6661619355795766	-0.7913633982707708
ENSMUSG00000114851	-0.8385750939403241	-0.6001936457449312
ENSMUSG00000114852	-0.6673373807926701	-0.640738899343275
ENSMUSG00000114853	-0.6825718674256885	-0.5717345051619873
ENSMUSG00000114854	-0.8042829556308506	-0.8538347406757323
ENSMUSG00000114857	-0.30686511476262596	-0.2265822037250288
ENSMUSG00000114860	-0.0855173902680424	-0.02718427294015748
ENSMUSG00000114864	-0.7734284472866565	-0.753019137664461
ENSMUSG00000114865	0.47913075979140146	-0.1752980934754349
ENSMUSG00000114866	-0.6435547187235001	-0.49163729768437975
ENSMUSG00000114867	-0.7399262257880638	-0.689285309709534
ENSMUSG00000114869	-0.545058132994741	-0.5039642951247177
ENSMUSG00000114875	0.6903786226054601	0.9044194246136835
ENSMUSG00000114879	-0.7612365230815273	-0.76337206003571
ENSMUSG00000114882	-0.3919331064120115	-0.5269205089696003
ENSMUSG00000114883	-0.19941877451836607	0.3957758925504507
ENSMUSG00000114888	-0.4651763037922347	-0.3874064977762239
ENSMUSG00000114891	0.062002664040764016	-0.06256870804877666
ENSMUSG00000114892	-0.5769224136334887	-1.0264251456053963
ENSMUSG00000114895	-0.6366832903026417	-0.5852850784400493
ENSMUSG00000114896	-0.6924718725470828	-0.7710549759201034
ENSMUSG00000114898	-0.7643242882680534	-0.7458428913510511
ENSMUSG00000114903	-0.10124338072225789	0.5167842892386795
ENSMUSG00000114904	-0.7718281423494651	-0.6311598274720734
ENSMUSG00000114911	-0.7204417952479315	-0.6955557190086012
ENSMUSG00000114914	-0.7650962584117073	-0.6787074990002666
ENSMUSG00000114916	-0.7226742964254576	-0.6583979894248226
ENSMUSG00000114917	-0.3462798193638971	-0.44905412489942553
ENSMUSG00000114921	-0.7886542680495341	-0.5763926376217522
ENSMUSG00000114922	0.4436462494600521	0.6324576296317431
ENSMUSG00000114923	-0.1337051765402452	0.7868599821965959
ENSMUSG00000114924	-0.6932662505725105	-0.946774894798978
ENSMUSG00000114925	-0.7262335000527423	-0.7410974493249397
ENSMUSG00000114926	0.03586114984541617	-0.16955526465930001
ENSMUSG00000114929	-0.3163586914425288	0.04462951053710245
ENSMUSG00000114934	0.2767275080362086	0.14597497160507508
ENSMUSG00000114935	-0.3792682836616993	0.2260961580404952
ENSMUSG00000114936	-0.2585568675173318	0.6946970198439678
ENSMUSG00000114937	-0.0009498265835578108	0.26237909688230876
ENSMUSG00000114942	0.1008172479869984	0.5599648461052721
ENSMUSG00000114945	-0.053908650653330586	0.2819177296604608
ENSMUSG00000114946	-1.209392812583765	-0.5828633603700525
ENSMUSG00000114949	-0.697434379016334	-0.6812113589430385
ENSMUSG00000114953	-0.42664096106200017	0.06541537618262067
ENSMUSG00000114957	-0.8344401358990355	-0.925709198174835
ENSMUSG00000114958	-0.8100308321515273	-0.5922167929407897
ENSMUSG00000114959	-0.5894004561155225	-0.5089854134427
ENSMUSG00000114960	-0.9139648249071719	-0.885581411028421
ENSMUSG00000114961	-0.5423754270869425	-0.5435372990217654
ENSMUSG00000114963	-0.7951649252734823	-1.1610789524187666
ENSMUSG00000114968	-0.04289976552448916	0.0005584330517770246
ENSMUSG00000114970	-1.1139434102127717	-0.8443009873831121
ENSMUSG00000114971	-0.6853850036651608	0.04899603629608483
ENSMUSG00000114980	-0.5338043511171873	-0.4031321502900902
ENSMUSG00000114981	-0.556129165005628	-0.59940612289314
ENSMUSG00000114982	-0.7608799495061823	-0.9781192757447993
ENSMUSG00000114986	-0.4581691544639368	-0.6445133596989305
ENSMUSG00000114987	-0.6467430485289068	-0.7289994626724963
ENSMUSG00000114988	-0.6808856089815222	-0.5813209373741914
ENSMUSG00000114989	-0.787758223180558	-0.6656279548328343
ENSMUSG00000114991	-0.7953145361328652	-0.7554071509583219
ENSMUSG00000114994	-0.6738061957173688	-0.21935678921478494
ENSMUSG00000114995	-0.18848799820743473	0.04494198893270155
ENSMUSG00000114996	-1.1476259497266454	-0.5931499630871437
ENSMUSG00000114999	-0.9687208333510289	-0.5860858394043515
ENSMUSG00000115000	-0.8432580735929378	-0.8397205947293145
ENSMUSG00000115001	-0.7893872336471023	-1.107693869468371
ENSMUSG00000115002	-0.3027494372117321	-0.2090907077144116
ENSMUSG00000115006	-0.7549358411486649	-1.0187454209363358
ENSMUSG00000115008	-0.6996770318983613	-0.5883359690842318
ENSMUSG00000115009	-0.30772223539359134	-0.696490038812791
ENSMUSG00000115013	-0.8378061264347946	-0.6847218600650816
ENSMUSG00000115015	-0.6810897818726038	-0.6384421385594776
ENSMUSG00000115016	-0.7051665057557133	-0.7620847069884402
ENSMUSG00000115018	0.8071655176673525	0.6395605255183239
ENSMUSG00000115019	-0.6341670876828307	-0.3397706253157311
ENSMUSG00000115020	-0.7282753048609589	-0.8547568612985289
ENSMUSG00000115021	-0.8687563464687292	-0.763069935117276
ENSMUSG00000115022	-0.5043969279810842	0.5907954095106355
ENSMUSG00000115023	-0.7285200690178903	-0.8821268556756487
ENSMUSG00000115027	-0.7771205906341273	-0.9206882439448636
ENSMUSG00000115041	0.15940876515254906	0.526878794303001
ENSMUSG00000115043	-0.8321138265850379	-0.7418641770762069
ENSMUSG00000115044	-0.4889142456936161	-0.4320244809685639
ENSMUSG00000115047	-0.7082708671761287	-0.7265752175019639
ENSMUSG00000115049	-0.08393665340241616	-0.7307540966593177
ENSMUSG00000115050	-0.34650769770294	-0.7632872759975401
ENSMUSG00000115060	-0.7920632843972781	-0.7082124511773239
ENSMUSG00000115062	0.3515263989203099	0.21696774836137425
ENSMUSG00000115063	-0.9096053180920527	-0.7854644162155644
ENSMUSG00000115067	-0.42764738389193263	-0.4388357834164582
ENSMUSG00000115072	-0.6950824249530506	-0.6128250008325447
ENSMUSG00000115074	0.5469044248334122	0.7677071072057676
ENSMUSG00000115076	-0.479975240617093	0.5316947333142464
ENSMUSG00000115077	-0.7729578637283359	-0.6816653157738635
ENSMUSG00000115082	1.012204296030743	0.9581628476547187
ENSMUSG00000115083	-0.8391734560981062	-1.0086666933991228
ENSMUSG00000115084	-0.31739378707582655	-0.45320530500935047
ENSMUSG00000115087	0.07010931911239215	-0.06697576769029562
ENSMUSG00000115088	-0.6267182680537379	-0.5656541549397874
ENSMUSG00000115090	-0.1445432370029607	-0.07530660827994495
ENSMUSG00000115091	-0.8464015749007099	-0.7934387375606724
ENSMUSG00000115092	0.14314288261523672	0.15102951447756977
ENSMUSG00000115095	-0.7181087447689289	-0.6938924987857759
ENSMUSG00000115096	-0.3918770703255057	-0.3824527643468759
ENSMUSG00000115099	-0.7098251007732251	-0.7361375734886113
ENSMUSG00000115100	-0.7685227636070135	0.25124957404012743
ENSMUSG00000115105	-0.7161487118477141	0.5298173337050248
ENSMUSG00000115111	-0.24751389120647083	-0.2169112486974513
ENSMUSG00000115115	-0.7063229811430416	-0.7607626031381773
ENSMUSG00000115118	-0.04667256338778814	-0.45997643297434526
ENSMUSG00000115121	-0.47593464755657006	0.018547248321959135
ENSMUSG00000115122	-0.8215871388714933	-0.4489161348142197
ENSMUSG00000115123	-0.5699561356126286	0.16116768139176804
ENSMUSG00000115127	-0.4158256325184657	-0.21543857259293306
ENSMUSG00000115129	-0.7555051678824309	-0.05474878062864009
ENSMUSG00000115131	-0.8770848972011546	-1.082381074051258
ENSMUSG00000115134	-0.659462029523778	-0.8576147057982424
ENSMUSG00000115137	-0.6604472020158371	-0.6426383045038937
ENSMUSG00000115138	-0.6551657962256356	-0.3648826761380379
ENSMUSG00000115139	-0.8024887985478573	-1.0159988691443382
ENSMUSG00000115140	-0.9110244961683364	-0.8945074144479721
ENSMUSG00000115142	-0.6504841779352598	-0.6578643115495173
ENSMUSG00000115144	0.0313525746989666	0.14952188385773954
ENSMUSG00000115145	-0.11356981706591626	-0.19831439881409224
ENSMUSG00000115146	-0.6039966238065151	-0.7292210431571191
ENSMUSG00000115147	-0.7699046189738163	-0.8545500962783098
ENSMUSG00000115149	-0.741500002204283	-0.6789664989210928
ENSMUSG00000115151	-0.7219265641536228	-0.861229042741545
ENSMUSG00000115154	0.06529955485512469	0.7217438589379117
ENSMUSG00000115157	-0.7037598073410376	-0.7422022704325015
ENSMUSG00000115158	-0.791857054769415	-0.8365624069367035
ENSMUSG00000115161	-0.39450855975607996	-0.39166441314392847
ENSMUSG00000115164	-0.5704813439208667	-1.083448499687019
ENSMUSG00000115166	-0.9968604243802849	-0.7695417115868586
ENSMUSG00000115167	0.25183200798376115	0.24435052809976632
ENSMUSG00000115168	-0.6659680141203109	-0.692470945551173
ENSMUSG00000115169	-0.8369708822611819	-0.7497687209369555
ENSMUSG00000115170	-0.8216620216997619	-0.7564468940687405
ENSMUSG00000115171	-0.6418658296429024	-0.0009682523608215014
ENSMUSG00000115172	-0.5053469031246978	-0.6642834050656123
ENSMUSG00000115173	-0.7680761332585008	-1.1455417287278453
ENSMUSG00000115174	-0.607847868192649	-1.295002319947648
ENSMUSG00000115177	-0.8255815795844481	-0.7284650625231331
ENSMUSG00000115181	-0.8317775978211251	-0.7276206967542809
ENSMUSG00000115182	-0.775264124087338	-0.618551576505901
ENSMUSG00000115184	-0.21912918921712696	-0.42447655357871
ENSMUSG00000115186	-0.39806995454324623	-0.07601792818998673
ENSMUSG00000115190	-0.7635106042299188	-0.7692207998119012
ENSMUSG00000115198	-0.4417996032654623	-0.7355280193582189
ENSMUSG00000115199	-0.33145195211833645	-0.5692774273373885
ENSMUSG00000115200	-0.8021728965757352	-0.7215009549628666
ENSMUSG00000115204	-0.7578256078676059	-1.0222902618791567
ENSMUSG00000115207	-0.8778513196568002	-0.9775647549454888
ENSMUSG00000115209	1.005669176393494	0.451216721892592
ENSMUSG00000115210	0.1751976238472684	0.14005633468862827
ENSMUSG00000115212	-0.2671791259486915	-0.5564726037947476
ENSMUSG00000115215	-0.7617514406682694	-0.44594514966461535
ENSMUSG00000115217	-0.851538225863576	-0.633127104013254
ENSMUSG00000115219	0.15199157706193736	0.9529389584195391
ENSMUSG00000115221	-0.4445500351990485	0.20984552446387414
ENSMUSG00000115222	-0.11899673102979633	0.6546282556098005
ENSMUSG00000115229	-0.6900343065148776	-0.7882646880698727
ENSMUSG00000115230	-1.0053056252850985	-0.7943566898397384
ENSMUSG00000115231	-0.7916822845889457	-0.9163779536649505
ENSMUSG00000115232	0.2884042498264876	-0.04592528932264343
ENSMUSG00000115234	-0.22113444039920743	-0.06876391004451335
ENSMUSG00000115235	-0.38084264349630675	-0.8025347336648498
ENSMUSG00000115236	-0.8211179751186164	-1.0525803300052285
ENSMUSG00000115238	-0.6250867633411128	-0.6800539372378568
ENSMUSG00000115241	-0.8525382485940229	-0.8989799926237113
ENSMUSG00000115242	-0.7471898344642294	-0.6552188040983092
ENSMUSG00000115244	-0.6663988519678569	-0.6707323267918702
ENSMUSG00000115245	-0.7984126289973871	-0.7755593135653792
ENSMUSG00000115246	-0.5838661876977848	-0.5256885319094265
ENSMUSG00000115249	0.9492894729160974	1.1310623428201543
ENSMUSG00000115252	-0.09052367003909757	-0.010765899893532355
ENSMUSG00000115253	-0.7816921170300899	-0.7607841337380943
ENSMUSG00000115257	-0.6607520058903974	-0.5530488248092996
ENSMUSG00000115258	-0.6728720695164114	-0.550233709386735
ENSMUSG00000115261	-0.7923144788031989	-0.8377493307107345
ENSMUSG00000115262	-0.6163940551219165	-0.513716908717198
ENSMUSG00000115263	-0.16777623986327608	0.16093648858309892
ENSMUSG00000115264	-0.12258372943850758	-0.3215010447672993
ENSMUSG00000115266	-0.6879390636294203	-0.5080680271413628
ENSMUSG00000115267	-0.742979363519544	-0.7978313911953457
ENSMUSG00000115271	-0.7267046653851319	-0.7932233108282872
ENSMUSG00000115272	-0.5234944320108451	-0.8026606207852602
ENSMUSG00000115275	0.07478719424077944	0.23432236404842513
ENSMUSG00000115276	0.28122129347868735	0.42786786938799265
ENSMUSG00000115279	-0.32778141881871786	-0.3430497043704576
ENSMUSG00000115281	-0.5467897372849293	-0.9186156022940986
ENSMUSG00000115284	0.19843713532556156	-0.7858089667848998
ENSMUSG00000115289	-0.7708200487444964	-0.8545976352307711
ENSMUSG00000115292	-0.6237972813205174	-0.7727605078463358
ENSMUSG00000115293	0.15666119333416978	0.9390829086486585
ENSMUSG00000115294	-0.7630154071781282	-0.72021978312356
ENSMUSG00000115296	-0.8119574993237058	-0.7658270490470277
ENSMUSG00000115300	-0.5620117497805003	-0.33944439131657334
ENSMUSG00000115301	-0.46424524039503473	-0.9112414552115671
ENSMUSG00000115302	-0.5871560091012559	-0.6520159452081249
ENSMUSG00000115304	-0.948424327070854	-1.1585539713079922
ENSMUSG00000115306	-0.23774268362727702	-0.14877040130385777
ENSMUSG00000115307	-0.11389504697049842	-0.5507067746991399
ENSMUSG00000115310	-0.7147878634652152	-0.4615113070995487
ENSMUSG00000115311	-0.6674612262786385	0.1559116780865643
ENSMUSG00000115313	-0.5616449102083468	-0.6809147706613015
ENSMUSG00000115316	-0.6937498692749768	-0.6018926754217304
ENSMUSG00000115317	-0.6533022048467786	0.24588675663285742
ENSMUSG00000115318	-0.25639904823029325	-0.5805322123696931
ENSMUSG00000115320	-0.7420855465245236	-0.6846574222917666
ENSMUSG00000115321	-0.8191986350187832	-1.1133585199680873
ENSMUSG00000115322	-0.7567262554209138	-0.6990742475213583
ENSMUSG00000115324	-0.12211153346403798	1.0144590723589075
ENSMUSG00000115326	-0.6888708422077275	-0.8263612129970201
ENSMUSG00000115328	-0.7947956360518553	-0.5599225378774545
ENSMUSG00000115329	-0.5216706756659739	-0.9741565160739963
ENSMUSG00000115332	-0.09991794218483604	-0.03920065293608783
ENSMUSG00000115333	-0.4636229721758538	0.8434690730194766
ENSMUSG00000115335	-0.8044213461902124	-1.2799046735726547
ENSMUSG00000115337	-0.7916312112019142	-0.6846217054708342
