	PolII mean gb	PolII mean promoter
ENSMUSG00000028127	-0.0260798970168226	1.0245153585249878
ENSMUSG00000097346	-0.4343331750702577	-0.6148359906176615
ENSMUSG00000106082	0.094528192282258	0.4660382603018997
ENSMUSG00000007867	-0.2398943051463828	0.2484220507318109
ENSMUSG00000062981	0.0841960293795381	0.8214578460555844
ENSMUSG00000031710	-0.4357301488169702	-0.1682666970702775
ENSMUSG00000047694	0.3691675997866804	0.5019347315974831
ENSMUSG00000084829	-0.5679001678382231	-0.3832287554341452
ENSMUSG00000018481	0.3436803121344371	1.24365472243606
ENSMUSG00000028707	-0.4348569077969335	0.1632791792730727
ENSMUSG00000074918	-0.3103247947058289	0.1303190772973831
ENSMUSG00000020150	0.6300388360571068	0.7388743284950126
ENSMUSG00000087317	-0.3187780650303317	-0.163917366814191
ENSMUSG00000059146	-0.6450180858954118	-0.2707863279207551
ENSMUSG00000057842	-0.3050448744052489	0.2998521857703425
ENSMUSG00000117670	-0.4343658406715384	-0.4615356075602584
ENSMUSG00000099964	-0.5347688806609732	-0.6436165232682075
ENSMUSG00000046435	-0.801280613664478	-0.4082244004765383
ENSMUSG00000031558	-0.6663807883325434	0.8441759438918133
ENSMUSG00000030610	-0.094851097642135	0.9522089572521086
ENSMUSG00000086804	-0.4962274696516305	-0.2406663759256197
ENSMUSG00000025229	-0.5168146172863576	0.1662672598878065
ENSMUSG00000096729	-0.5138279548271573	-0.361630897832264
ENSMUSG00000052957	0.0904391182147039	0.7169710754098539
ENSMUSG00000021256	0.2583315250136005	0.3441268996143823
ENSMUSG00000019528	-0.3817576479221773	0.184703730922859
ENSMUSG00000075273	0.3845290321916615	0.608647248288446
ENSMUSG00000102037	-0.6299763147607643	-0.5206709125974402
ENSMUSG00000034282	0.0171880987291469	0.1683707712627347
ENSMUSG00000099706	-0.6355697108860555	-0.6772412744154919
ENSMUSG00000073804	-0.5274044302852583	-0.6534455752892275
ENSMUSG00000085845	-0.6069767158973356	-0.6288071035588068
ENSMUSG00000100462	-0.6693191027118963	-0.7219540371391852
ENSMUSG00000086367	-2.0	-2.0
ENSMUSG00000018999	-0.0570847646858152	0.8836928470389513
ENSMUSG00000032417	0.1280529445407831	1.0183757657385948
ENSMUSG00000030652	0.0417925783341765	1.1263002847678063
ENSMUSG00000102973	-0.2992123735018491	-0.2997201141621818
ENSMUSG00000045482	0.1968235042519364	1.142347745144511
ENSMUSG00000043004	-0.0474644008281293	0.6510071417636952
ENSMUSG00000090740	-0.5506980286003282	-0.8981287942123547
ENSMUSG00000095822	-0.5559036541993821	-0.4722227818746434
ENSMUSG00000037953	-0.6276361181597014	-0.6603875914886849
ENSMUSG00000109748	-0.7167854880530447	-0.7792557616916165
ENSMUSG00000079628	-0.9341569752773172	-0.88483943520423
ENSMUSG00000112060	-0.6316021532397715	-0.7128352544913039
ENSMUSG00000022378	-0.3005597646377611	0.4990902049054982
ENSMUSG00000079669	-0.868301048844094	-0.4921886390257289
ENSMUSG00000025613	0.701143844431501	-2.0
ENSMUSG00000041890	0.0536775869942906	0.5897619991851574
ENSMUSG00000026572	-0.6436859842324513	-0.64022710609084
ENSMUSG00000020620	-0.5992554173165394	-0.1948912486110759
ENSMUSG00000043831	0.1246998089321175	0.3642088028650776
ENSMUSG00000028741	0.5773121470651863	1.0853019974911278
ENSMUSG00000111638	-0.4020055172456116	-0.9145967886434266
ENSMUSG00000024036	0.0426752482842752	0.3711405466130243
ENSMUSG00000092364	-0.0786652634068884	-0.2465844614659051
ENSMUSG00000046807	-0.0932432615301407	0.0672978058485404
ENSMUSG00000023571	0.3921116387785975	0.861623013028288
ENSMUSG00000104026	-0.4567048599524749	-0.4304684775055175
ENSMUSG00000031274	-0.5761819991595939	-0.632892051754463
ENSMUSG00000018209	0.1651522922530319	0.7931827388375782
ENSMUSG00000112169	-0.6013622066696949	-0.5249475287302318
ENSMUSG00000112855	-0.3386155121328943	-0.4360346576037318
ENSMUSG00000030654	0.531480620154531	1.454495760311576
ENSMUSG00000099315	-0.7599943759070746	0.5730712853006319
ENSMUSG00000057000	-0.609049592818532	-0.486986717374159
ENSMUSG00000105057	0.1473176127248511	0.9978214803276004
ENSMUSG00000109991	0.428444739412953	0.5614667213594292
ENSMUSG00000110235	-0.323194250209212	-0.611685020845906
ENSMUSG00000090547	-0.79001216577412	-0.625695337363102
ENSMUSG00000086421	0.2441508972267195	0.1932619176327321
ENSMUSG00000075102	-0.6705092369828807	-0.7554664201128597
ENSMUSG00000115306	-0.1707466297001648	-0.1706910800056171
ENSMUSG00000079357	-0.2130917776009825	-0.5208798074167262
ENSMUSG00000031884	-0.6629202881990687	-0.610517911517144
ENSMUSG00000091411	-0.5530110662111456	-0.5498474122904158
ENSMUSG00000111085	-0.5306070924155452	0.0908209889258666
ENSMUSG00000087250	-0.3739944661615534	-0.2230705929911292
ENSMUSG00000117264	-0.6608023853893886	-0.7704333364880008
ENSMUSG00000004567	0.1151554566547587	0.800546396335018
ENSMUSG00000038721	-0.3653742956869697	0.0419591356877757
ENSMUSG00000043284	0.8264462788624771	1.344037094385108
ENSMUSG00000005610	1.214303291813051	1.569906988026732
ENSMUSG00000037708	-0.651588686179903	-0.447626279413315
ENSMUSG00000098934	-0.9562150310361652	-1.0329213590109143
ENSMUSG00000036109	-0.2800552772833655	0.8311165148753503
ENSMUSG00000061769	-0.6792134804590377	-0.6550434447301172
ENSMUSG00000075318	-0.6326223337288766	-0.6098748006164568
ENSMUSG00000055805	-0.2390613447603359	0.0041953671053469
ENSMUSG00000097381	0.3902354356115623	0.2271648506916799
ENSMUSG00000037461	0.3399162949933353	1.473827459679738
ENSMUSG00000078752	0.0736653277550446	0.0293503587243608
ENSMUSG00000051611	-0.5433586972523922	-0.626904012921273
ENSMUSG00000081769	-0.1954133224540104	-0.0031249625749592
ENSMUSG00000024032	-0.5049026746084264	-0.5405456899962133
ENSMUSG00000020363	0.1428668858201593	1.0882483407931665
ENSMUSG00000045092	-0.4981505023392415	0.3474854876814984
ENSMUSG00000101152	0.1417465182858715	-0.0087321217825336
ENSMUSG00000029291	-0.0406162386284742	0.6920683678356847
ENSMUSG00000051596	-0.4909749965192176	-0.3524625111423984
ENSMUSG00000021415	-0.6218032415347373	-0.4803749868232443
ENSMUSG00000042401	-0.2852395130634387	1.045386879279419
ENSMUSG00000029478	0.1655420655520349	0.7523112509663502
ENSMUSG00000035849	-0.3880856019928933	-0.0733309262358483
ENSMUSG00000056910	-0.7044175075944825	-0.7453157992301225
ENSMUSG00000034636	-0.1254629084608215	0.8486469894841212
ENSMUSG00000112659	-0.6701710913714223	-0.6688008776823653
ENSMUSG00000005566	1.0231902955007528	1.539498890733581
ENSMUSG00000007987	-0.3041378987761418	-0.0891425044930499
ENSMUSG00000012640	0.0359391182752041	0.7421781885643198
ENSMUSG00000004849	-0.1127860532084222	0.536786471465686
ENSMUSG00000112117	-0.6729225114895547	-0.6655690365030478
ENSMUSG00000089730	-0.4438672289425874	-0.4441497225579673
ENSMUSG00000105691	-0.246046378733373	-0.2578595570269464
ENSMUSG00000021591	-0.2208659442203474	0.3968163393239591
ENSMUSG00000036411	-0.2590326147012876	0.5127128502879268
ENSMUSG00000104869	-0.2105041339520191	-0.171514973338609
ENSMUSG00000004040	0.1905025804401538	1.0863550842610312
ENSMUSG00000024604	0.2465010427756814	1.1926789395345403
ENSMUSG00000082842	-0.7779141903080374	-0.628399606587558
ENSMUSG00000086157	-0.8429413412579556	-0.9444924699442
ENSMUSG00000084831	-0.864268551892892	-0.7319933512329261
ENSMUSG00000038084	0.0042327858735961	0.7624659899445659
ENSMUSG00000002250	-0.0077642563145844	0.4874975454775146
ENSMUSG00000042670	0.0370265504164833	0.7573051616425431
ENSMUSG00000115936	-0.585549790723328	-0.6863492780838532
ENSMUSG00000018340	0.1747825453386471	0.4471869833426235
ENSMUSG00000032384	-0.1575170319774644	0.7346881090275341
ENSMUSG00000078896	-2.0	-2.0
ENSMUSG00000081823	-0.5357534512166364	-0.7128232977642501
ENSMUSG00000091283	-0.4987033335644602	-0.5687118418315378
ENSMUSG00000036698	0.3074874803021641	0.9913380324229388
ENSMUSG00000083814	-0.989789258192976	-0.996038393955323
ENSMUSG00000020374	-0.5045791694989618	-0.1719206245151053
ENSMUSG00000052974	-0.4843053838750641	-0.7108050935104553
ENSMUSG00000074170	0.0690609922334497	0.8343863657179015
ENSMUSG00000010064	-0.0581339224353107	-0.5405466449070567
ENSMUSG00000100497	-0.9326539670969146	-0.5137958194163376
ENSMUSG00000057835	-0.0142523775514562	1.1280167229516418
ENSMUSG00000034732	-0.755752575562619	-0.0925420589820263
ENSMUSG00000033595	-0.4512061658391621	-0.2899224258740548
ENSMUSG00000117955	-0.011980753656096	-0.0118826962963943
ENSMUSG00000029512	0.5172623350836032	1.0284703935740669
ENSMUSG00000021794	0.5624891449978148	1.1683034710392357
ENSMUSG00000087473	-0.4914514283441279	-0.3437487513320463
ENSMUSG00000026638	-0.1881924943607187	0.4348290834387795
ENSMUSG00000027381	0.4566711468721264	0.9420454420996484
ENSMUSG00000001225	-0.6504310974913242	-0.5480371202334414
ENSMUSG00000099951	-2.0	-2.0
ENSMUSG00000074248	-0.5696024086130331	-0.6554648846098078
ENSMUSG00000092600	-0.4891548405615836	-0.1874894990808154
ENSMUSG00000057270	-0.9096254217245624	-0.7781391771648637
ENSMUSG00000031958	0.2745903882274319	0.4137388669440968
ENSMUSG00000034958	-0.0424351708521357	0.5634668459976355
ENSMUSG00000102127	-2.0	-2.0
ENSMUSG00000109792	-0.8832308090492554	-0.5671872542897296
ENSMUSG00000060373	0.9090645849103528	1.247474072544023
ENSMUSG00000070498	-0.4430385152326229	0.450368189296949
ENSMUSG00000052414	0.0879185915683702	1.350264174822396
ENSMUSG00000043911	-0.6148980151357165	-0.5836940781828879
ENSMUSG00000038976	0.0059308672192124	0.0167048494957752
ENSMUSG00000006143	-0.1147279476676298	-0.2596496814944647
ENSMUSG00000025961	0.0440887694006324	-0.4540911449056683
ENSMUSG00000090069	-0.3352759361314442	0.6836512061766321
ENSMUSG00000072774	0.0031923184187111	0.7186112866463604
ENSMUSG00000103609	-0.5177287508084306	-0.4780146481564552
ENSMUSG00000016763	-0.4795448534471265	0.132484892035643
ENSMUSG00000062873	-0.7576872079174272	-0.6181459535589476
ENSMUSG00000090690	-2.0	-2.0
ENSMUSG00000109593	-0.6331893084357461	-0.6377437792169036
ENSMUSG00000105387	-0.6159735201166392	-0.5254001328590924
ENSMUSG00000030670	-0.5658496253423202	0.3705229584137612
ENSMUSG00000033161	0.3902236469768428	1.2480288786668752
ENSMUSG00000121552	-2.0	-2.0
ENSMUSG00000114073	-0.6435273236460068	-0.6208661788609501
ENSMUSG00000033904	-0.0373440708799953	0.5668862865424432
ENSMUSG00000046909	0.6226750217499806	1.193393629111555
ENSMUSG00000031304	-0.5198962383816761	-0.4288741115462711
ENSMUSG00000095172	-2.0	-2.0
ENSMUSG00000008129	0.1985067987278878	0.7907211166489607
ENSMUSG00000101282	-2.0	-2.0
ENSMUSG00000045802	-0.6457801190460671	-0.7733132445809936
ENSMUSG00000020042	-0.1166439083268545	0.8100695709758431
ENSMUSG00000116719	-2.0	-2.0
ENSMUSG00000056145	-0.5892418816225858	-0.4907656574639315
ENSMUSG00000039958	0.5256959764096781	1.006403710456649
ENSMUSG00000052477	-2.0	-2.0
ENSMUSG00000098008	-0.1916445114353248	-2.0
ENSMUSG00000013275	0.0703568480766044	0.9842006070393012
ENSMUSG00000087658	0.6093090540946511	-0.1604325051355029
ENSMUSG00000047215	1.181697750993845	1.3356023071759968
ENSMUSG00000055150	-0.1363062640481822	0.5013861158981959
ENSMUSG00000029501	0.4922378042062857	1.1645659845610117
ENSMUSG00000121452	0.2360726572070212	0.297716021896212
ENSMUSG00000103503	-0.559441957121763	-0.4174226851124564
ENSMUSG00000095567	-2.0	-2.0
ENSMUSG00000021959	-0.2089112786402144	0.5742659163661497
ENSMUSG00000026784	0.3903438760394679	1.0303186010511252
ENSMUSG00000095005	-1.0372939049157572	-1.0235775681936343
ENSMUSG00000028197	-0.6790993757868383	-0.3958495769176696
ENSMUSG00000029209	0.1394288232832073	0.7902790636897332
ENSMUSG00000020669	-1.8041768860587868	0.8750485239000508
ENSMUSG00000081211	-1.0340553486392836	-0.8552529391933253
ENSMUSG00000049536	-0.2994523223808299	0.4010959682993345
ENSMUSG00000052909	-0.5913988383499962	-0.5708341711565946
ENSMUSG00000085609	0.662085728969295	0.6614851854166071
ENSMUSG00000032652	-0.2268972171044257	0.8933735152962569
ENSMUSG00000030292	-0.5387616676282826	-0.3556191890003647
ENSMUSG00000092060	0.2280417209313901	1.0347460704746023
ENSMUSG00000112907	-2.0	-2.0
ENSMUSG00000085987	-0.6264462308706956	-0.773776130609731
ENSMUSG00000101683	-0.1038016479285775	0.0064415099797136
ENSMUSG00000103103	0.5514951329752553	1.3482561725966378
ENSMUSG00000038984	-0.2282011796081525	0.4357419359747983
ENSMUSG00000066129	0.0790328367449413	0.0461762524900114
ENSMUSG00000099370	1.1490116695377268	1.077510829459333
ENSMUSG00000078489	0.4129267926228031	-0.0552985906479743
ENSMUSG00000044814	0.3921222025413993	-0.0129234711237028
ENSMUSG00000047619	-0.5797944251608886	-0.9155503948678996
ENSMUSG00000113842	-0.1480748180199379	-0.1359329330974198
ENSMUSG00000033356	-0.2811848133170149	0.5506428758126574
ENSMUSG00000113011	-2.0	-2.0
ENSMUSG00000120340	-0.3722638535808676	0.9856805989707242
ENSMUSG00000031153	-0.152340367291813	0.2163955292284479
ENSMUSG00000068008	-0.6177559582341914	-0.623777800799151
ENSMUSG00000101766	-2.0	-2.0
ENSMUSG00000031824	-0.4475889493696274	0.2972957022779935
ENSMUSG00000089935	0.2582324868144311	0.9869858438781032
ENSMUSG00000063713	-0.6005189565223635	-0.6293395183138961
ENSMUSG00000087479	-0.3270436424953629	0.539069404413908
ENSMUSG00000023938	0.2607358431415552	0.94259283992477
ENSMUSG00000117750	-0.6653539418702243	-0.7088569407091471
ENSMUSG00000104442	-2.0	-2.0
ENSMUSG00000114138	0.1042890387928189	0.0921813591946788
ENSMUSG00000028738	-0.3178308469834132	0.0419494095480649
ENSMUSG00000104051	-0.6584296353725411	-0.5187466103171021
ENSMUSG00000102200	-0.5792072939926726	-0.450744086441197
ENSMUSG00000022150	-0.5561765736260884	-0.8474079595836758
ENSMUSG00000036422	-0.3226692831436141	0.3704131552127609
ENSMUSG00000049719	-0.4591189336635082	-0.4867730746905423
ENSMUSG00000055720	-0.212780709713216	0.9463068207895552
ENSMUSG00000105107	0.3123818979335464	0.4978130132073052
ENSMUSG00000038982	-0.226062479963684	0.7016364767301474
ENSMUSG00000032589	-0.188981399252601	0.2020385322221493
ENSMUSG00000024622	0.2553673961227474	1.1876559702850629
ENSMUSG00000019853	-0.4614174698083466	0.2070298476243509
ENSMUSG00000031409	-0.8162586214487907	-0.5907190895288087
ENSMUSG00000120171	-0.4153006108011238	0.4014091576500656
ENSMUSG00000055782	-0.6494392988249537	-0.3567734128907117
ENSMUSG00000033970	0.2330892239826896	0.7394615812784744
ENSMUSG00000063615	-0.8374206592605148	-0.930267910405152
ENSMUSG00000115787	-0.4115258563808219	-0.003148147021648
ENSMUSG00000072066	-0.374426913355393	0.2647753356015628
ENSMUSG00000047126	0.4471264921453701	1.4596854371779744
ENSMUSG00000080223	-0.5212608790077103	0.0070628047974908
ENSMUSG00000033819	-0.79424634653382	0.567194637379377
ENSMUSG00000037736	-0.5869149209946574	-0.1006129143125056
ENSMUSG00000121244	0.2395530564227627	0.2465560233568136
ENSMUSG00000111436	-0.3491794639887554	-0.4094538862017251
ENSMUSG00000120637	-0.323399659415229	0.4249175542382611
ENSMUSG00000113905	-0.3545652849843577	-0.2151930569393493
ENSMUSG00000085402	-0.4378820784147693	-0.0235901013582447
ENSMUSG00000038354	0.1082838589734695	-0.0329347894305359
ENSMUSG00000116428	-0.7192479162365741	-0.7731621786242816
ENSMUSG00000055594	-0.6700871040290978	-0.5715331300930381
ENSMUSG00000062270	0.7719197494635771	1.3288455912467978
ENSMUSG00000113507	-0.7810743127170537	-0.082799005929591
ENSMUSG00000032015	-0.4827306258155928	-0.4960396258184113
ENSMUSG00000078851	0.7426107179900517	1.4005863375773586
ENSMUSG00000066760	-0.5958770101884907	0.1231599199752971
ENSMUSG00000039021	0.0796852176691197	0.5049137664694527
ENSMUSG00000036948	0.2319094391005756	0.8228061889337214
ENSMUSG00000049420	-0.6553961984737406	-0.0978654252761657
ENSMUSG00000032580	0.2587920752920699	0.9515968521496336
ENSMUSG00000026356	0.2763193138276343	1.2607977859431936
ENSMUSG00000025420	-0.0397841023665593	0.5792461104541883
ENSMUSG00000038092	-2.0	-2.0
ENSMUSG00000113190	-0.2518295519357386	0.9541776821284972
ENSMUSG00000117488	-0.746726626637984	0.4200658218604911
ENSMUSG00000031934	-0.2456618591147871	0.5159073854861238
ENSMUSG00000030342	0.4064555841196628	0.9042637089564344
ENSMUSG00000102548	-0.5291971452664738	-0.2131648494082868
ENSMUSG00000025228	-0.0540973373888616	0.4736212521340749
ENSMUSG00000115725	-0.216247878762871	-0.6026423361919683
ENSMUSG00000101585	0.6037421538407882	0.0787022930138274
ENSMUSG00000026535	-0.6599745167051103	-0.5148987609811266
ENSMUSG00000023050	1.1251189314304495	1.0563542691497962
ENSMUSG00000041538	-0.6193010541266589	-0.6921183315168727
ENSMUSG00000094973	-0.2970289425792841	-0.3127258639559714
ENSMUSG00000044636	0.1113118115761708	1.1500253507387008
ENSMUSG00000121453	-2.0	-2.0
ENSMUSG00000111824	-0.3077713404614376	-0.3520256575610063
ENSMUSG00000022057	-0.7127523114763687	-0.7451781080510789
ENSMUSG00000000308	-0.2932483741598462	0.0260982074630024
ENSMUSG00000085489	-1.0702889179371176	-2.0
ENSMUSG00000086675	-0.5494388867080119	-0.5317797266938482
ENSMUSG00000021223	-0.0133431973494559	-0.2437555164241706
ENSMUSG00000117104	0.6640857476409935	0.4534325057488544
ENSMUSG00000082081	-2.0	-2.0
ENSMUSG00000039202	-0.0717397152125143	0.6781476593203434
ENSMUSG00000018398	-0.1865366626868458	0.474897775437265
ENSMUSG00000032446	0.117452158770444	0.4875456008175883
ENSMUSG00000108539	-0.7036090721295877	-0.6467032581660787
ENSMUSG00000049708	-0.698591609205889	-0.7093919048224421
ENSMUSG00000061458	0.3454756748598145	1.1153564055840304
ENSMUSG00000031853	-0.5589335933607368	0.1377854482252346
ENSMUSG00000096620	-0.952356430984572	-0.9289486079231802
ENSMUSG00000030243	0.2300825970684362	0.8781974854833671
ENSMUSG00000110157	-0.3808370764747984	-0.5737067538744441
ENSMUSG00000027379	0.2545327705970671	0.8200895315587283
ENSMUSG00000097785	-0.108331363208768	1.0149835672866294
ENSMUSG00000104096	-0.7805392138249164	-0.7757372146262933
ENSMUSG00000097755	-0.295892972005034	0.8776991509382
ENSMUSG00000075104	-0.6703052338750539	-0.9165640344375868
ENSMUSG00000082821	-0.7388370899332801	-0.5257235023875445
ENSMUSG00000031984	0.2746857658875605	1.2809727285319208
ENSMUSG00000111658	-0.3868663769830054	0.1592403468856398
ENSMUSG00000087103	-0.4296769871045655	-0.052756997809514
ENSMUSG00000057060	-0.5775600936709617	-0.3052278418170338
ENSMUSG00000025877	-0.0664327445395308	0.2792904227406279
ENSMUSG00000056870	-0.4574168832018305	0.4619305054152829
ENSMUSG00000120030	-0.5326958342519612	0.7177143184982869
ENSMUSG00000024511	-0.6460011091168701	-0.6962638951616472
ENSMUSG00000079244	-0.7938661293580406	-0.7286270029847562
ENSMUSG00000022102	0.2505322212147584	0.2277581961109151
ENSMUSG00000081807	-0.973134298577632	-0.8687567745040505
ENSMUSG00000018372	0.2769012379234989	1.5342072359578407
ENSMUSG00000079265	-0.6593430867345784	-0.6837500058007069
ENSMUSG00000002997	-0.5353127748390623	0.8776674943812537
ENSMUSG00000004347	-0.5449723176432193	-0.2890084359293601
ENSMUSG00000050138	-0.318881528484249	-0.0305836216650648
ENSMUSG00000091754	0.0051085532736605	0.1455019938098687
ENSMUSG00000073226	-0.4117432368808126	-0.029021515860972
ENSMUSG00000073888	-0.1374788453383138	0.4183902407490098
ENSMUSG00000095440	-0.0634165615303299	0.3058656249857374
ENSMUSG00000116204	-0.7312317539759314	-0.7091880665489927
ENSMUSG00000061559	0.31603398137075	0.8709806304765514
ENSMUSG00000066892	0.1667280278484249	0.6474129653943257
ENSMUSG00000087622	-0.6377249202168832	-0.5907439121268009
ENSMUSG00000030207	-0.1807898097878315	0.2016228623548763
ENSMUSG00000034518	0.339969899953512	0.9907939297852908
ENSMUSG00000095807	-2.0	-2.0
ENSMUSG00000019471	0.4973149019740102	0.7761120419936363
ENSMUSG00000055895	-0.8148632436104153	-0.8458790532329148
ENSMUSG00000096593	-0.6987615929994254	-0.5680677359374346
ENSMUSG00000046808	-0.2601276819888281	0.5436869388811624
ENSMUSG00000028522	0.4030358283552723	1.1983784627394276
ENSMUSG00000085293	-0.4690668485139911	-0.6713649244155018
ENSMUSG00000097533	0.3731879499127187	1.3733656895263342
ENSMUSG00000109868	-0.6064353252091074	-0.572324591024302
ENSMUSG00000034266	-0.3521959814489843	-0.356441723831518
ENSMUSG00000019929	-0.7941544151900282	-0.4602107044867694
ENSMUSG00000025175	-0.511088461393929	0.0860250813588636
ENSMUSG00000027794	-0.2009198755165168	0.381716596708923
ENSMUSG00000034949	-0.064251134815335	0.4030524248712296
ENSMUSG00000110910	-0.4828027820080139	0.5185420145733028
ENSMUSG00000087639	0.2441385203915609	0.5742323477701745
ENSMUSG00000030663	-0.0156152246413731	1.062759801751077
ENSMUSG00000115779	-0.594696337015684	-0.6074507671496006
ENSMUSG00000085252	-0.5659796325738669	-0.6210875500010206
ENSMUSG00000086604	0.4346535193478306	0.6224254179872151
ENSMUSG00000068536	-0.5301971228444404	-0.5933809157107081
ENSMUSG00000050102	-0.604188609828396	-0.6561019109035443
ENSMUSG00000095139	-0.5681020070262074	-0.3465247371361117
ENSMUSG00000024570	0.2818337623410914	0.7239083392377763
ENSMUSG00000091351	0.0369334865531572	0.41086998540018
ENSMUSG00000038525	0.2285663103050713	0.80898408952744
ENSMUSG00000051839	-0.5996560330542007	-0.0643537015865032
ENSMUSG00000042184	-0.4507359124709664	-0.0855826153724651
ENSMUSG00000114319	-0.5246499306338256	0.2954981937684273
ENSMUSG00000020654	0.0082244723105597	0.6423151130720632
ENSMUSG00000085375	-0.6900697621357749	-0.696165574157601
ENSMUSG00000035958	-2.0	-2.0
ENSMUSG00000019080	0.5706301013533922	1.053540548222377
ENSMUSG00000027317	-0.1421583104226689	-0.0045828847506918
ENSMUSG00000040138	-0.8874958764143236	-1.0679397560067403
ENSMUSG00000025878	0.0938417669121281	0.9640848083831224
ENSMUSG00000085325	-2.0	-2.0
ENSMUSG00000027843	-0.6135491929756858	-0.5542059316874465
ENSMUSG00000028345	0.4694022405375559	0.9455545820245164
ENSMUSG00000090386	-0.6842129221179607	-0.6683628620555457
ENSMUSG00000086108	-0.2390590855025837	0.978560301418619
ENSMUSG00000092464	-0.4443868854021269	-0.4218564817295923
ENSMUSG00000059208	0.7075539961981988	0.1178234819754208
ENSMUSG00000056724	0.017133549540021	0.7621379220118529
ENSMUSG00000113134	-0.6240859389231476	-0.6039553288149778
ENSMUSG00000082882	-0.6915921171601901	-0.8401905636825365
ENSMUSG00000039607	-0.660218077378778	-0.2461964030894542
ENSMUSG00000030780	-0.0513567431490769	0.4457390886154232
ENSMUSG00000017588	-0.5355432419939289	-0.6742777743414821
ENSMUSG00000029102	-0.3966289725409097	-0.0906622425319627
ENSMUSG00000063800	0.4994442129539856	1.267811352446578
ENSMUSG00000094336	-0.5222393556451222	-0.3343467889070777
ENSMUSG00000027500	0.2985576265893271	-0.8053979755597669
ENSMUSG00000106408	-1.024774741115812	-0.8619580304698599
ENSMUSG00000117848	-1.7405104471330417	-2.0
ENSMUSG00000109651	-0.4465267945081067	-0.5000894140303002
ENSMUSG00000078202	0.2231453526602351	0.9148207417874628
ENSMUSG00000110178	-0.7481347568169251	-0.7232127883940138
ENSMUSG00000103889	-0.7760906420793013	-0.7953221264631463
ENSMUSG00000099343	-0.1073806635476114	-0.1589685645083974
ENSMUSG00000020007	-0.6170187295385483	-0.4290187062558649
ENSMUSG00000052117	-0.4109854913152286	-0.2699545508306115
ENSMUSG00000110393	-2.0	-2.0
ENSMUSG00000106894	-0.2460012284868055	-0.0975922099112195
ENSMUSG00000068250	0.0860666422871252	0.961861019536626
ENSMUSG00000038827	0.3964736740851668	1.069801496816129
ENSMUSG00000087168	-0.1393264683478289	0.8844237614938106
ENSMUSG00000110263	-0.6651972110205252	-0.7140565731207911
ENSMUSG00000090411	-0.6261976252105369	-0.7037656621911093
ENSMUSG00000118229	-0.6120806810356932	-0.4265354218386333
ENSMUSG00000120773	-1.052297255729716	-0.7984490333975017
ENSMUSG00000120322	-0.4853079491931236	-0.6326049383166882
ENSMUSG00000033618	-0.3232250249262072	0.5270831447973445
ENSMUSG00000112375	-0.2321191829557082	1.4319161998264325
ENSMUSG00000117778	-0.8162993031692172	-0.6926558847556753
ENSMUSG00000030592	0.1858263033200679	0.4690277826328299
ENSMUSG00000103047	-0.0396491099968768	-0.116714548396097
ENSMUSG00000015839	0.5664834530867192	1.372450473286083
ENSMUSG00000002767	0.3190699533915895	0.9944223034458922
ENSMUSG00000038729	-0.0185454953607236	-0.2466649248516518
ENSMUSG00000079554	-0.4991983768455427	-0.6371494859749268
ENSMUSG00000101356	-0.5710465443178897	-0.229541976418126
ENSMUSG00000107645	-0.5888664821246888	-0.534960853101004
ENSMUSG00000117790	-0.5787553920428172	-0.4815628361346702
ENSMUSG00000095324	-2.0	-2.0
ENSMUSG00000022370	0.2126252308309131	0.9999613460709852
ENSMUSG00000107623	-0.4964685187804913	0.0738357344801799
ENSMUSG00000022337	-0.2434186573834008	-2.0
ENSMUSG00000086831	-0.6196838164685599	-0.4977563786044315
ENSMUSG00000114656	0.028111096022517	0.093547052085559
ENSMUSG00000065987	-0.7129847413611066	-0.7812912316728122
ENSMUSG00000022636	-0.6275440001864927	0.115099929506779
ENSMUSG00000036461	-0.2431117040377204	1.2496238797880037
ENSMUSG00000054360	-0.5607652308739479	-0.4308052299020602
ENSMUSG00000001349	0.0136242847380389	0.1557974199992253
ENSMUSG00000013997	0.3737460529708298	1.1050216836597868
ENSMUSG00000100667	-2.0	-2.0
ENSMUSG00000046841	0.4798626335103212	0.8680204633700416
ENSMUSG00000117598	-0.6546615634288324	-0.5633248803924003
ENSMUSG00000089815	-0.6333280563937499	-0.6038454218450139
ENSMUSG00000060335	-0.678049637480583	-0.6282384368988282
ENSMUSG00000087119	-2.077191530684864	-1.055828848434576
ENSMUSG00000111544	-0.5820607716290308	-0.7342288776389906
ENSMUSG00000070378	-0.6254844395696707	-0.6847023175998194
ENSMUSG00000025855	-0.5104657152736236	-0.3145652115821875
ENSMUSG00000051606	-0.4860108585747471	-0.4524570621876627
ENSMUSG00000067338	-0.5157537981472424	-0.5869177170732852
ENSMUSG00000069818	-0.6815366580777076	-0.7469588963474485
ENSMUSG00000002393	-2.0	-2.0
ENSMUSG00000075700	0.2741116452653488	1.1120928845575533
ENSMUSG00000024340	-0.6402176224154613	-0.596977334849755
ENSMUSG00000034858	-0.3586495190667211	0.4551190646784022
ENSMUSG00000030336	-0.2538777088034626	-0.2041248467813612
ENSMUSG00000025727	-0.3530756939538124	-0.0969766099345097
ENSMUSG00000113941	-0.7090265463451119	-0.6802748442522535
ENSMUSG00000072598	-0.6707072319444214	-0.7133684106026497
ENSMUSG00000025172	-0.3381951993288307	-0.0216319838300278
