	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000053593	-0.33735654125401715	-0.09747785036265018	-0.30294074420042827	-0.10088166530378138	-0.23470702747373642	0.018824633030869467
ENSMUSG00000112915	0.010384895908230517	-0.05232543983168268	-0.3380966077217246	-0.06372197128746068	-0.047938605471530796	0.04486605968954142
ENSMUSG00000056014	0.01962397111534041	-0.06617068112162607	-0.20445172772197112	0.04660179890400156	-0.024442926728287212	-0.03344403189673487
ENSMUSG00000005374	0.06737969769123343	0.26584703793362546	0.28324729323421705	0.10028301081983955	0.11697609869152074	-0.010321131626135736
ENSMUSG00000117433	0.010199726177026086	-0.057940012475592086	-0.25090947302040667	-0.11754071725263202	-0.1661994237980772	0.018515064672309175
ENSMUSG00000071379	0.037304405077052905	0.07917005777146967	-0.26407765673418127	0.07360427218237808	0.11745666074805611	-0.02450560847563403
ENSMUSG00000038286	0.03336010480021027	0.037159203206829264	0.05918361440755169	0.08997249435789334	0.06522987423138277	-0.07737656133914632
ENSMUSG00000093768	0.0708417650921287	-0.08393600972901498	-0.1684687672099244	-0.08105510131203378	-0.03638407662697968	0.021145860839689185
ENSMUSG00000106978	0.19235870770935434	0.2538622218505355	0.9457873073708469	-0.000393033149988956	0.0288464164920567	-0.03049847586870393
ENSMUSG00000096188	0.06712763595132856	0.1600497339263841	0.45856476992091433	0.10607909353176573	0.11972506473466638	-0.04967037747514301
ENSMUSG00000027433	0.10882413250110404	0.36277584641855876	0.3423724954157868	-0.015554860344335404	0.09953632135501331	0.024163591102322763
ENSMUSG00000112857	0.056290635207135765	-0.08576636365095121	-0.12205659235390028	-0.02821141464540103	0.03460058223260733	-0.01881762270017394
ENSMUSG00000021207	-0.0006805047839796835	-0.05810976029357075	-0.2832664448222723	-0.10789512677838502	-0.18416651917920848	0.04044446116666742
ENSMUSG00000085378	-0.005397095378326153	-0.07069952938576794	-0.2956316573800515	-0.021934161610728812	-0.15466399851637627	0.0410385174689249
ENSMUSG00000120471	0.007953964460258638	-0.08302416668323401	-0.2150494288299212	-0.03093225898654574	-0.061394099421574665	0.03170658902631008
ENSMUSG00000075511	0.05768395919668754	0.1616829732296797	0.5978751383167816	0.09761812374241084	0.026320543076456357	-0.06631501871265105
ENSMUSG00000097180	0.4770707309489288	0.2825802833731619	1.280334573973752	-0.03278326490045791	0.27685142175552235	-0.04749796067460141
ENSMUSG00000099061	0.023481148020904844	0.02770171715840531	-0.2654036330121016	0.10386212077792152	0.0521781799544572	-0.0760799042587418
ENSMUSG00000039735	0.059628058070042504	0.33930395976978095	0.1666965248422977	0.034634854094474574	0.09240069265236213	-0.017112065256099283
ENSMUSG00000093847	-1.1980485862790893	-0.11041853739401891	-2.151328334101241	-0.01538586998872883	-0.26455123059069074	0.013821521420322825
ENSMUSG00000052135	0.0750764660456168	0.13391920634665958	0.3609331803807176	0.09189879740136218	0.18769450544662375	-0.06860491550978623
ENSMUSG00000002205	0.0200873344793633	0.23765717361924804	0.039246488152639356	0.08951290125551167	-0.006455300554599879	-0.05802943169796241
ENSMUSG00000028479	0.13180190160034858	-0.0616981213292872	0.6504900425610686	0.05073401482389142	0.08038488375064584	-0.03882497342440599
ENSMUSG00000030350	0.04208305152424145	0.04159816225354526	-0.14819402651003527	0.09072021230895189	0.08515554685467837	-0.061575475710560566
ENSMUSG00000003053	-0.05565985400587254	-0.01543840473792183	-0.4299624671658031	0.010396099593812583	-0.26038141586094365	0.033045067092358035
ENSMUSG00000021540	0.0354309205514645	0.23075556683200246	0.08591434467111217	0.07975011685172961	0.11086897542731354	-0.051797452527223085
ENSMUSG00000048232	0.04968305842443702	0.16620778523564306	-0.1988113943524695	0.10961601557490731	0.06135468544120418	-0.046228291609648815
ENSMUSG00000074991	0.02323729741869361	-0.08350526220165193	-0.24555659889546014	-0.11419603272604166	0.02791391473625221	0.030912239515497018
ENSMUSG00000061950	0.07321664291334205	0.2382619416453443	0.30110408537336425	0.05806722460339578	0.0831355164625815	-0.025667369715769644
ENSMUSG00000054764	0.01708632103961593	-0.053426456933292295	-0.15257985178650416	0.10306957351416973	-0.03448645239779061	-0.09094513759274768
ENSMUSG00000024682	-0.06636433091584228	-0.07975564328912046	-0.3509103486006227	-0.08976193334908333	-0.08227512209559791	0.05274833371347216
ENSMUSG00000026068	-0.015366745435208681	-0.059817971475006615	-0.3383033920172498	-0.08433811818317086	-0.1491447372044994	0.039595821235395436
ENSMUSG00000024842	0.11138577329922035	-0.0726148966292385	0.6307171865890788	0.09135592521550799	0.21675388143027832	-0.005095066067795934
ENSMUSG00000111856	0.11798410582102536	0.18969497401724636	0.34953659071475807	0.08146008204520123	0.1609306132292009	-0.055621712266604714
ENSMUSG00000046840	0.05763336189564663	-0.11108117625366763	0.4193973075155814	-0.13998135803870224	0.01239324753156065	0.02621210716170026
ENSMUSG00000100837	0.034501860331511126	-0.09784427116620853	-0.23046198595172557	-0.046572324829061734	0.09318802115740255	0.025698972402356697
ENSMUSG00000042570	0.037524390702310485	0.21596709918085252	0.06811857067910491	0.08356149798424407	0.16116959001446957	-0.02828705878616477
ENSMUSG00000005846	0.10170159283089951	0.3130444913501768	0.6808638320021211	0.11713761666958038	0.1604838498159162	-0.05720791048890013
ENSMUSG00000006920	0.046699796250738605	0.14209707111190906	0.0855427229095637	0.0933956273779456	0.08497381111966595	-0.0514939385937136
ENSMUSG00000054362	0.08880559792471883	-0.10427958824043994	0.3407682193901045	0.12209866385206364	0.11587443174887864	-0.09889959922625817
ENSMUSG00000029439	0.03583584632475062	0.3552208052846254	0.10914161000214985	0.06446750481565167	0.10105382440150217	-0.05375829621459291
ENSMUSG00000022197	0.0493054387797851	-0.1030568422502256	0.04667901340665464	-0.045920508458116925	0.09809739254913959	0.02694989681892496
ENSMUSG00000020937	0.05908720478245024	-0.10987225923641485	0.47455717640981937	-0.05595160514401089	0.15509756023696225	-0.06264452930938985
ENSMUSG00000039197	0.040545081899784105	0.31382274079795547	-0.029651779879506127	0.04606316908663887	0.07695645022862924	-0.01678808910052924
ENSMUSG00000034579	0.08899695844406129	-0.10393370456794011	0.05305366178135955	-0.03985674287978327	0.14955246254934795	0.017318955719799436
ENSMUSG00000079497	0.15815189888754894	-0.0706653425906552	0.8919930448122094	0.11058583864484847	0.13051403336326725	-0.08660141763903084
ENSMUSG00000087366	0.03938975807437341	0.3112280025533047	0.14564074520168496	0.008875964585500436	0.10576117579933322	-0.01807187209092912
