	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000091816	0.013839495099261356	-0.1171747137501422	-0.10498123085872925	-0.1525809436284499	0.022312988391133284	-0.13345315458218643
ENSMUSG00000020173	0.007106638418848288	0.24859214164598215	0.023941449865385444	0.6832024596179199	0.012400530223323372	0.3058405373323806
ENSMUSG00000059343	0.011587021758787673	-0.2002050604826765	-0.09459021838974294	-0.1833039516001672	0.0033242791659829907	-0.13466633262400957
ENSMUSG00000104284	0.0033628952631429287	-0.12967256226381182	-0.10556543496458018	-0.2541726508684603	-0.007331848013967647	-0.312150893185263
ENSMUSG00000074782	0.007996080897321301	-0.03251543104949304	-0.03430086964567757	-0.03441987560867842	0.0043488450083198	0.051919400123564864
ENSMUSG00000108749	0.023380852254936052	0.44825917779903707	-0.03148561321333054	0.4083576596513864	0.010035812184931395	0.3865812738147579
ENSMUSG00000082475	0.020770124572015103	-0.09115943104061378	-0.08906572906802368	-0.252243915749689	0.012279761463478422	-0.16673559372274144
ENSMUSG00000094119	0.014529439713944825	-0.15292694685314107	-0.09641390541528991	-0.3128486819189178	-0.007336203860819927	-0.22122766474626263
ENSMUSG00000075588	0.01688881431054134	0.009202099197223455	0.15374303303888864	-0.037218196222806935	-0.06841656366356881	-0.049607798433372
ENSMUSG00000059114	0.01979915783111791	-0.10191066736735518	-0.029687861954946423	-0.18122319667832634	0.02623772216983842	-0.1838133398362469
ENSMUSG00000039278	0.0178741431184724	0.08091499240877188	0.15420019418361533	0.36874310366606644	-0.04459275250754169	0.07097898834383047
ENSMUSG00000106030	0.008767059642342152	-0.09340157174566732	-0.12129899747789961	-0.10198156911541767	0.005520758514051649	-0.1696468750298536
ENSMUSG00000067919	-0.21569247855214138	-1.0514416340456534	0.17707797028720984	-0.7796562894546281	-0.07156869524702676	-0.2918530886393529
