	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000067919	-1.0834583697094988	-0.5713316743550144	-0.8405671960921395	0.3663613835026639	-0.46173688444209077	-0.019861102112679774
ENSMUSG00000022847	0.2083446353570703	0.017610012076447846	0.6526416375494888	-0.008662082870421806	0.21152964530049057	-0.0694153523459256
ENSMUSG00000055748	0.06352562675473433	-0.05509575389625719	-0.22141782152776407	-0.0705882278201981	-0.04650112365864683	0.03428759369245471
ENSMUSG00000086289	0.2139747878572495	-0.02715548627847042	0.26373859583202447	-0.04998683366922079	0.3050128416752723	0.021029270703456407
ENSMUSG00000020806	0.1966345149958483	-0.00808499823812947	0.3014412648149384	-0.04018645836042264	0.23886086752605518	0.06597510263437176
ENSMUSG00000070837	0.05162310344234749	-0.021027110857231315	0.17496506072669438	-0.0008980965274163477	0.1628088938912263	-0.09793468764353523
ENSMUSG00000078517	0.05387253186956179	0.4392801230405978	0.3234409452332013	0.060625755889338766	0.09739071213977418	0.03416267482711022
ENSMUSG00000000531	0.1668602024525249	0.19323944177872376	0.8740527204476489	0.03975103541671407	0.18173227626122387	-0.060638723094952995
ENSMUSG00000085445	0.05239674242113899	0.023476042216523885	0.23006147920732303	-0.04598247866062967	0.15869243799947455	-0.05666772158687276
ENSMUSG00000115623	0.05797619171623241	-0.05894099485618131	-0.1657262858798377	-0.1040453929824856	-0.10192257319001033	0.017315785141787277
ENSMUSG00000112169	-0.017633092917284706	-0.056690461622921275	-0.2473637040743977	-0.08677348080416784	-0.19393903195358891	0.025538580827785484
ENSMUSG00000045031	0.04523444991959051	0.2457841884744573	-0.06776940891189762	0.05414267544493862	-0.020462450287545897	-0.04789899307687902
ENSMUSG00000037363	0.07812408977144293	0.3253335813653707	0.25659175052126587	0.05781486419322748	0.047437599089131505	-0.053462912120602946
ENSMUSG00000073591	0.12810658263885263	0.006075197130273491	0.011773977011660438	-0.07214501934545704	0.22122701982328496	-0.010793714372326966
ENSMUSG00000021978	0.05585641725135743	0.2742105532083937	0.15252979606966569	0.07829399929180159	0.15044655157323028	-0.006919420872373183
ENSMUSG00000102135	0.03459711616864916	-0.0009884913011472818	-0.05649549697388664	-0.04498411751745804	0.02729340778411226	-0.05816435459260067
ENSMUSG00000087348	0.09759850142624811	-0.051062932683888174	0.15877978191706624	-0.09534568083441207	0.2118437860859386	0.05846065835308915
ENSMUSG00000028577	0.07992300534289883	0.46907576418023456	0.38366497279526784	0.06294147213075768	0.18955047162980432	0.026702062203976418
ENSMUSG00000026466	0.06770245994860409	0.5007602102097191	0.35691753937825826	0.060575825247783564	0.20561286733877873	0.01854099955640276
ENSMUSG00000099452	0.08383365910155186	-0.016510632744688107	0.006670643306807472	-0.09552406018810902	-0.08725298586499504	0.021179581112344584
ENSMUSG00000111465	0.07115400196438242	-0.03866461465526698	-0.13230261885626793	-0.0939667577749897	-0.07257700060181554	0.029955146150623113
ENSMUSG00000004473	0.6202089860322548	0.006979685422587016	1.4874796108914268	-0.0037933359943895795	0.3414868216253997	0.07859159187792708
ENSMUSG00000045231	0.03825433505207646	0.18397741026572667	0.09095737339251023	0.07813937569224368	0.17888492916326645	-0.022179041448044834
ENSMUSG00000101320	0.1265701838110531	0.48475362494775254	0.8078199043506538	0.02827389407513098	0.29932283087514083	0.015966390308962852
ENSMUSG00000021666	0.07058616830468825	0.4717226956134624	0.38045832574640115	0.010863525217941872	0.05472496348200727	0.01801231524162003
ENSMUSG00000085719	0.13759091862351877	-0.030660146921389297	-0.05635051720049109	-0.05982640125851482	0.2397785808129905	0.062320084157665295
ENSMUSG00000102023	-1.0834583697094988	-0.5713316743550144	-0.8405671960921395	0.3663613835026639	-0.46173688444209077	-0.019861102112679774
ENSMUSG00000113319	0.12593376184456426	-0.04377776828190366	-0.17198917139760306	-0.11248253880260649	-0.15072926128219463	0.027808669596390667
ENSMUSG00000062751	0.01550004478773459	-0.07427630238256933	-0.145320299328779	-0.03826232997245102	-0.12014321876781679	0.06562020369734009
ENSMUSG00000082071	-0.03499639643773257	-0.11786111304220882	-0.21752102258385167	-0.07782209098733768	-0.25020458374003346	0.05398113811472294
ENSMUSG00000027938	0.06189919259019113	0.12152500213884442	0.7147385535438489	0.035558436075044414	0.10828762385034336	-0.08081267147233939
ENSMUSG00000113193	0.03511781805506475	-0.05995013715500447	-0.26193340288012784	-0.055289423017212805	-0.03681165120754062	0.05426295276717968
ENSMUSG00000073774	0.07410648744690906	-0.08214998477963038	-0.26144283786575256	-0.07526092953781026	-0.0788480163400753	0.03894148656221064
ENSMUSG00000032086	0.08527660018659645	0.12697468791928865	0.6367035870353088	0.013324204773539905	0.12241684703714623	-0.047289315257990495
ENSMUSG00000028383	0.07049188372409923	0.20317550878514895	0.008004883708908228	0.024244655797775575	-0.07704291204939197	-0.026675114962485143
ENSMUSG00000034311	0.023182556805043435	0.23556330369068595	0.2222041716960033	0.047735646258146136	0.011350166598559005	-0.03721626495740782
ENSMUSG00000115474	0.013668479250748544	-0.08109591754400126	-0.3124741478989096	-0.060151966799462234	-0.10476052399771858	0.016232410294255612
ENSMUSG00000090946	0.1228057361687227	0.17385975300844028	0.17760920672008626	0.06106406382428398	0.2559132512554478	-0.08397380676142396
ENSMUSG00000113328	0.03899730736896449	-0.04222980522557171	0.6838168238423251	0.0102651015396229	0.057648006617437936	0.051492933997949165
ENSMUSG00000108728	0.07194575441290965	-0.06530319201874761	-0.09403220393027238	-0.08534228399170493	0.015237815291140377	0.0555630868902812
ENSMUSG00000075062	0.01674799506493413	-0.02413734009697068	-0.07786408039048381	-0.041882873373463386	-0.08985332797596836	0.044431569715078674
ENSMUSG00000108378	0.31416777212710395	-0.006992599445386105	0.7366296009643725	0.0485518283893438	0.2559253083918935	0.07395067000893253
ENSMUSG00000115009	0.18270806841019752	-0.0035821763650832894	0.29193006311089825	0.008883086383124334	0.16524691319691867	0.058205370989053554
ENSMUSG00000107624	0.012584978306151628	-0.042450483940591734	-0.1362007762467209	-0.03872946948128613	-0.0576634541494089	0.05696183361275846
ENSMUSG00000118537	0.12078916819471473	0.38749265450584913	0.4147332591096397	0.11393380649405986	0.28192756345840453	0.014523511867561956
ENSMUSG00000117634	0.08271685176517625	0.362084297291471	0.5942651345063147	0.07730167391185369	0.17692002339628135	-0.0005050063766092183
ENSMUSG00000120636	0.04885335336678741	0.0010818274852687632	0.13802550560649668	-0.03178430945041876	-0.02035383081688018	-0.029461353475101853
ENSMUSG00000030726	0.06868321845344053	0.4218708260607047	0.3080366268961029	0.028674824259915962	0.13008807632790478	0.003341349269947891
ENSMUSG00000112238	0.050166664593025455	-0.06987040049514107	-0.2639505773662357	-0.0857827997908713	-0.07538985162986882	0.0012613101857763542
ENSMUSG00000085668	0.09791269751126938	-0.007334924296373224	0.19754690596842214	-0.021594833739721646	0.008493169678483703	0.06582416144264355
ENSMUSG00000102014	0.04962503664851206	0.40473047322787614	0.14062637302941364	0.02517973185291321	0.16060090716670322	0.023191257069649196
ENSMUSG00000027185	0.06088259963663628	0.40606729689070353	0.5092521027630743	-0.031213117619815677	0.09016027125156437	-0.0024195150480059713
ENSMUSG00000107712	0.05178329678771558	-0.06827077952778188	-0.1890590550573801	-0.09086790509012146	-0.0678145096821987	0.026821554597213193
ENSMUSG00000029837	0.044778079249494895	-0.05671259814657605	-0.06813040234779542	-0.07823921768857824	-0.0671654548183812	0.05037953138490396
ENSMUSG00000016382	0.027118129229183857	0.051405498097217055	0.21767744656368096	0.06590136902967024	0.08026988901619977	-0.07205033070425115
ENSMUSG00000051650	0.18555046967259883	0.40778824012736636	0.588942781358779	0.0871207644487875	0.36397393740235934	-0.017144918153770172
ENSMUSG00000019803	0.09170013668267686	0.004045368508605068	0.04943099468148889	-0.03801367596348457	0.1754185824536913	-0.09380491601937643
ENSMUSG00000063652	0.06079920824033371	0.22574585473951012	-0.0733240414539694	-0.016428381337057964	-0.05900539866880459	-0.0004791533237038792
ENSMUSG00000103924	0.047858451310831156	-0.05926698370264042	-0.3101291136281412	-0.07956624281376366	-0.09790947977317774	-0.010067684875610217
ENSMUSG00000120679	0.051414460340894995	-0.07418564315645874	-0.17113117405046196	-0.056786382672622586	0.17554223440957067	0.06796211614681204
ENSMUSG00000038014	0.0747954204885777	0.3880360647638442	0.25486440831121304	0.09437670180233973	0.18864572086663625	0.027005663968663773
ENSMUSG00000004341	0.0406584917450213	0.006280844960263654	-0.1392809670059015	-0.020221106391892764	-0.07517436490378135	0.058730847174610114
ENSMUSG00000025127	0.069732314792412	0.07533449580721117	0.17822330640665598	0.015085844617754252	-0.02653867916405666	-0.06905823889181198
ENSMUSG00000063232	0.03311661301039442	-0.07091031621500597	-0.2718648750783465	-0.07582815603361037	0.05105934608702307	0.013585909179416322
ENSMUSG00000001844	0.05131497898903897	0.42851495295613856	0.28686785370402507	0.04240130572139177	0.09475709744770154	0.006241362778852788
ENSMUSG00000085036	0.12050864045440264	-0.024086443014195113	-0.08606849744727244	-0.09671436051523585	-0.08878069426916409	-0.02356812095132166
ENSMUSG00000110541	0.01491288064447944	-0.07225346976101865	0.006608919091669413	-0.02338802742358323	-0.12701884295058813	0.03427517070865333
ENSMUSG00000057359	0.200878369353257	0.36605551981827056	0.7613261902497563	0.03776970070929549	0.23716919285280222	-0.02217663863324182
ENSMUSG00000067998	0.044834905097530464	-0.05173191293509395	-0.05411515272212057	-0.08002418954408858	-0.15081740918000042	0.06306605125262593
ENSMUSG00000087196	0.03212354836144776	-0.10046325830308489	-0.1788192317458622	-0.09036962919753455	-0.10008822532879742	0.03704456803345323
ENSMUSG00000116735	0.09645167984286449	-0.045485410035598334	-0.010831812530684166	-0.1327262257926607	-0.0990301841987658	0.012469416573956144
ENSMUSG00000112753	0.10805411698021265	-0.021470562977171898	-0.03397339008922086	0.01872487751324156	-0.02008760542208227	0.07561343317716103
ENSMUSG00000073152	0.06664644015315331	0.016263379518300418	0.02003916488367208	0.00912561244903232	0.03161259139139936	0.008536097888442784
ENSMUSG00000018848	0.07857631697630069	0.3295456853211187	0.4667836165214524	0.07201214406244277	0.11688748371386037	-0.019990575304270175
ENSMUSG00000079038	0.08611045321045369	0.13346006288374612	0.2463535819003254	0.04252694847531193	0.05635579277175745	-0.05663836813074341
ENSMUSG00000029095	0.05964944027173398	0.22706437222250625	0.21843228601243908	0.031228667405126365	0.13154731012284557	-0.014265700375155177
ENSMUSG00000102323	0.13485945486213216	-0.028003691380880547	0.7179636465474526	0.05362083709158372	0.11877741559278997	0.05933475958490723
ENSMUSG00000092618	0.052126980248094826	-0.06109929522576531	-0.17105084041732285	-0.09006337061557544	-0.0954364295776641	0.037024306242388505
ENSMUSG00000108394	0.18531217343394601	0.008474439401516123	0.3595423851742745	0.008029671243202419	0.1632477624556861	0.013225769069889601
ENSMUSG00000070890	0.03322398508650396	-0.01804833288993457	-0.18931167968636267	-0.0589068299891792	-0.07980471886171707	0.03569695756201431
ENSMUSG00000037152	0.11555681106172125	0.3491540758555151	0.6782478788636407	0.0579774437592125	0.15853636048078765	-0.0151479094683451
ENSMUSG00000016283	0.02136909132258641	-0.06408317705640937	-0.3809874206610372	-0.04533537559240276	-0.044283323837516916	0.03907127228398918
