	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000016664	0.05060177567096876	0.2137766046213593	0.06417060526982823	0.0673080344677146	0.10558671026083175	-0.005742167169540023
ENSMUSG00000034543	0.03231495738104318	0.23173828482997902	0.1938935486477151	0.023315058591833804	0.026122351662031307	0.0011358601653358035
ENSMUSG00000063455	0.03539337004638453	-0.017943877210044385	-0.07011965332120391	0.09189960820429925	0.04485462121634295	-0.06367840724134502
ENSMUSG00000060257	0.23627578792625822	-0.09324323716843667	0.6307451858902433	-0.028878420805267525	0.22489386906839043	-0.02029513440834957
ENSMUSG00000022185	0.10766874749554388	0.2805340274307777	0.3239979542007079	0.05582591905861461	0.15692912094943626	0.027962603895762835
ENSMUSG00000057143	0.033608257250203416	-0.08369966856153041	0.008912699810545226	0.05837228683750644	0.018989544798075388	-0.11162800345950277
ENSMUSG00000028284	0.04767527335976151	0.3116772318720385	0.23527595078360589	0.029760885169525863	0.07199675204236493	0.14259491295909227
ENSMUSG00000086777	-0.012386149907979416	-0.1177216746056469	-0.20427168958953448	-0.009822552407942046	0.03153330156970437	-0.02720590372285057
ENSMUSG00000015016	0.020905471886005347	0.16955974996214665	-0.26637715614529694	0.09516486552394261	-0.1897813076218881	-0.05911302327741785
ENSMUSG00000025666	-0.008082907407827276	0.006534793434236365	0.1798028923257724	0.06502629168639291	0.07098968755994324	-0.024524330417781518
ENSMUSG00000045441	0.00671109484194728	-0.07396576777838552	-0.32662540768381276	0.036200796890937324	-0.09997040343639257	-0.03211261751192589
ENSMUSG00000055421	-0.01012173758634682	-0.08404955716068799	-0.38702935013945017	0.0769502941654147	-0.01590295328527905	-0.06636979745921313
ENSMUSG00000117841	0.17227281707022093	-0.07276079512006878	0.5435622474521681	0.06572776747094135	0.1509782912490274	0.04099879957450737
ENSMUSG00000034429	0.15271740163724254	0.04165512707175886	0.4819091757624327	0.09032714443986022	0.15661151107675064	-0.060916853883099975
ENSMUSG00000118146	-0.8315783144543405	-0.06497852033758786	-1.3893062834035455	0.0246902489598142	-0.6812510254472727	0.04007417025365742
ENSMUSG00000111843	-0.004498821950359603	-0.09003604405204117	-0.40177539892756614	-0.09510789481698469	-0.0782662206769081	0.051583069085557195
ENSMUSG00000089983	0.08234822440125364	-0.06911426576220298	-0.1912987750679479	0.02769943135374758	0.16928567888327442	-0.05294834539890871
ENSMUSG00000010911	0.05963044542181056	0.1694243524211093	-0.22088229287848143	0.09303267705981852	0.05054441441482465	-0.039470009339856914
ENSMUSG00000028212	0.1635386483043216	0.3009525760640307	0.5462236483072047	-0.06615637596914895	0.05742660765057995	0.036667048280963045
ENSMUSG00000045679	0.0438031541142014	0.09763973905501189	0.23596317215539914	0.0745448293237132	-0.005062919807096477	-0.054563749944853565
ENSMUSG00000073652	0.10722082989294514	0.12438703640218592	0.5505140189037255	0.024488458770065336	0.2658892306143701	-0.0005387097818519189
ENSMUSG00000097305	0.0520757387323621	0.10513933602186236	0.37273037602010717	0.04149355022049609	0.17642081900183776	-0.03321468271190367
ENSMUSG00000030643	0.04141866304853466	0.24606999581135044	-0.07950430326906956	0.04872792415605675	0.09823612870656818	-0.03073213043057227
ENSMUSG00000060961	0.021487652286824803	-0.10586688970506657	-0.2551217405787611	-0.01612605765715541	0.05005112798431323	-0.0165015548555987
ENSMUSG00000027356	0.03373553784237759	-0.07651994527295755	-0.2217945828397725	0.08157379947182822	0.0382291461550007	-0.06479906787166588
ENSMUSG00000063887	-0.03103386497792339	-0.11839320025163554	-0.4530258046706357	-0.04609416951446162	-0.08727317439749771	-0.031029050312541325
ENSMUSG00000028458	0.1854632391359441	0.11192122405544588	0.22441096174048392	0.04103436458379812	0.20410241541831056	-0.03987737407889134
ENSMUSG00000003378	0.05700448826651804	-0.11652892754635624	-0.2076490474444914	0.03418273726149761	0.0861769275163949	-0.034716571678395015
ENSMUSG00000040424	0.0895623793167033	-0.09976246880032705	0.4023829278733631	0.08633122130330385	0.11919151229740237	-0.03345206407741768
ENSMUSG00000020611	0.05998242168903484	0.27017428152446105	0.19442880421161784	0.02571379039166329	0.16923091488362324	0.044416552980588414
ENSMUSG00000120543	0.06449780541557369	-0.10577191189108166	0.3424014576461299	0.14107558013181135	0.07102994648479839	-0.09206990643672595
ENSMUSG00000067851	0.0648835457790288	0.17425231500799002	0.1326794619410066	0.09039681792471259	-0.018524323880514462	-0.0333996139305652
ENSMUSG00000028089	0.03969966831417488	0.2227026446607072	-0.11139852059734819	0.05630244631819161	0.056004264170769605	-0.051854534117488325
ENSMUSG00000098150	-0.06838710920554669	-0.09601065304606371	-0.3970986260922343	-0.08244864459837638	-0.17512990189404393	0.05260413970494743
ENSMUSG00000026675	0.03410471540405524	0.14269385007844124	-0.2048919247240909	0.08552817715577216	0.04432353882563932	-0.05153463953455295
ENSMUSG00000014769	0.12197759094539963	0.26574844320738134	0.36126329887047176	0.0678708517502985	0.1617044300620494	-0.01943719378208958
ENSMUSG00000120679	-0.0246466459869615	-0.12433314308052235	-0.3446485768623201	-0.0523524674838492	0.09341995888930146	0.04921897658662471
ENSMUSG00000084803	0.06631206510948166	-0.12592123454752643	0.03433275493381578	0.06135391581649726	0.08767813113507665	-0.012846993948291389
ENSMUSG00000026343	-0.011343273062707989	-0.09243036934629864	-0.34030151144543197	0.05476859576218496	-0.042123183515130745	-0.06539230133686423
ENSMUSG00000036815	-0.030798308131800567	-0.08844607270802954	-0.40863111881273134	-0.08913698556799708	-0.0957867669539285	0.04605236167964384
ENSMUSG00000017897	-0.04020975302493233	-0.12737333900087314	-0.42064455158334957	-0.056591870548644306	0.008938846152263327	-0.03052810851181026
ENSMUSG00000068079	0.08620179939285404	0.09633779247815255	0.5327346781356027	0.07858873052038169	0.1684773798092335	-0.035593574269296366
ENSMUSG00000086969	0.028243949837737353	-0.08550889707122614	0.04588191931584983	0.07939119680626651	0.13149439768634952	0.04474030748990897
ENSMUSG00000039037	-0.027363560542289632	-0.11146621723133389	-0.39745599654810837	-0.01208046254573024	0.007104268629232788	-0.030801546135106557
ENSMUSG00000044221	0.06886246196684494	0.3092487714742414	0.3399294433600257	0.039661942330193205	0.09219628865227736	-0.041264997532354235
ENSMUSG00000062234	0.03661826235578961	0.1821884078603554	-0.07954939929726866	0.045982499612728135	-0.03089293117393806	-0.039504509589564155
ENSMUSG00000031461	-0.013831249848590233	-0.16519183373467447	-0.22420648175300031	-0.1111003102567338	0.017396363157084645	0.04958141175541511
ENSMUSG00000073207	0.17880481321148442	-0.11536761754749543	1.0155621525968723	0.014890511362214707	0.003484702546016446	-0.10696573971404827
ENSMUSG00000099706	-0.02269145606114762	-0.10871006718048842	-0.4184065144627571	-0.09032808083221815	-0.07390896511055221	0.04835607966295876
ENSMUSG00000037287	0.05340017715799539	0.17907823705702738	0.30152538944426593	0.09753034682331158	0.0751852929908117	-0.04842205740330558
ENSMUSG00000038704	0.14058779035802088	-0.10213899806985864	0.3153259280497358	-0.006920986067728206	0.2078213229217259	0.01679716758662835
ENSMUSG00000038369	0.007150375557414788	0.0816442451430443	-0.3508243952721906	0.06902527413954626	0.017505825641689756	-0.02944364187974965
ENSMUSG00000001630	0.05386718551328938	0.295101154987112	0.19736339903138286	0.045430953932892794	0.037749860570849184	-0.03866562589526958
ENSMUSG00000102886	-0.00827500974431002	-0.09686752565539791	-0.4076629857493182	-0.09017285572959476	-0.06763532110999222	0.04635798851741128
ENSMUSG00000027076	0.12789246349566383	0.19055177820118843	0.651745356189453	0.033955942536080586	0.12434409897874242	-0.00919749503955245
ENSMUSG00000069631	0.06284272479835117	0.13996164334894273	0.12004087969918535	0.0748821806588759	0.018106184226884838	-0.028318918262396308
ENSMUSG00000101233	-0.28431231007354135	-0.14093368780148532	-0.39378048914596936	-0.11543761444128385	-0.20454093677222512	0.05710832916515106
ENSMUSG00000045251	0.07825052453471082	0.16947545318107587	0.7485935586914171	0.040223111906691755	0.09632973624372555	0.00852432936756356
ENSMUSG00000032968	0.08298586891729169	-0.08597681570245186	0.4083127745595578	0.05686710604350083	0.1594894792228453	-0.06328416386199283
