	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000022364	0.04921617875809469	0.0	0.03996556869775082	0.0	0.0	0.0	0.026670906548883214	0.064388073146439	0.02339084447776607	0.0	0.0	0.0	0.045670382109294756	0.0	0.03045899085398571	0.0	0.05270513036118638	0.0	0.12780574629165853	0.0	0.0	0.17232957450371925
ENSMUSG00000026031	0.05103522448753563	0.0	0.03322026605380443	0.0	0.0	0.0	0.09676539085404823	0.030560392828833716	0.0	0.0	0.0	0.0	0.036708786035911156	0.0	0.03070914989637565	0.0	0.031085934791222705	0.0	0.14275708497101533	0.040995980736793454	0.0	0.11715375954849948
ENSMUSG00000005410	0.04157113029000868	0.0	0.0	0.023267236723804555	0.0	0.0	0.13084577655498436	0.0945218434616383	0.02521357185338281	0.0	0.0	0.0	0.049532367781819575	0.0	0.020201530101614518	0.0	0.0	0.0	0.492982664883703	0.0	0.04270343594175387	0.24921915526994523
ENSMUSG00000035399	0.04544430393301075	0.0	0.0	0.0	0.0	0.0	0.267026817939758	0.02980809128655504	0.04105829492830154	0.0	0.0	0.0	0.045558956446991185	0.0	0.03271942182698347	0.04255442361753906	0.05452403677611011	0.0	0.7591309791335771	0.0	0.15110150669047273	0.0
ENSMUSG00000099765	0.056123936005349276	0.034637825093943475	0.05012123815491639	0.0	0.0	0.0	0.0	0.016731656034083095	0.03372900026407839	0.021009607055712795	0.017724902235507205	0.0	0.0	0.0	0.0	0.0	0.04134450586513216	0.0	-0.28364068322694647	0.0	0.0	-0.04612892904951089
ENSMUSG00000022174	0.0	0.0019957690883258827	0.0	0.0	0.03671201989420694	0.0	0.06912642155765276	0.09749142029896088	0.0	0.0	0.0063622154385460025	0.0	0.0	0.0	0.004072606721523072	0.0	0.0	0.0	0.21763971361105003	0.01979640196197697	0.04159220732116851	0.1540514284872644
ENSMUSG00000109516	-0.3412264821536229	0.0	-0.23265635748802013	0.0	0.0	0.0	-0.26469652960781365	0.0	-0.18914414468366061	0.0	0.0	0.0	-0.30638808671794804	0.0	-0.13313335290665895	0.0	-0.2665152253336697	0.0	-0.8879206243830232	0.0	-0.3142678018476111	-0.22872849277200025
ENSMUSG00000036151	0.05001023352058242	0.0	0.03832574331574051	0.0	0.0	0.0	0.07475796632348278	0.0	0.021312109477002905	0.02788952618207195	0.0	0.0	0.024187346292931265	0.0	0.0	0.0	0.04539019878654952	0.0	0.19307664005897304	0.0	0.0444369995151271	0.039884319309016515
ENSMUSG00000005474	0.03336534258646638	0.0	0.03848378130542758	0.0	0.0	0.0	0.0	0.0	0.021007181724855512	0.0	0.0	0.0	0.035062155545918676	0.0	0.038447237999817994	0.0	0.054461080855273444	0.010904612014650317	0.0	-0.04104447366950474	0.015968326982465413	-0.06121161909780138
ENSMUSG00000041881	0.03293864061907281	0.0	0.0	0.026794884659769907	0.0	0.0	0.18123851724730783	0.1160228964371326	0.02373945622282323	0.0	0.0	0.0	0.05579810628553479	0.0	0.0183963552186015	0.0	0.0	0.0	0.5195872692006748	0.0	0.11892166571523745	0.3953831640505367
