	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000103146	0.011945797963684085	0.0	0.0	0.0	0.0	0.0	0.015647176771507034	0.0	0.018550615612784305	0.0	0.0	0.013453308596253441	0.02978302678103384	0.01799112893784956	0.0	0.01926397994303873	0.0	0.0	0.06234732059047923	-0.05384076088053685	0.0	-0.05917004801952568
ENSMUSG00000030417	0.031227832204132035	0.003377067631423536	0.01126882124043581	0.0	0.0	0.0	0.06716851736007641	0.053311305099729187	0.010250914867126485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01680474942888292	0.0	0.22972416051373556	0.0	0.06143752175412679	0.2927589521740146
ENSMUSG00000107573	0.0	0.0	0.0	0.0	0.0	0.0	-0.06487983306101562	0.0	0.012633674006981593	0.0	0.0	0.0	0.010719028914533113	0.011941215235755639	0.021654279996214654	0.0166005136615113	0.012776368519667326	0.0	-0.13168357539278983	-0.06398176613148246	0.0	-0.05948535681637542
ENSMUSG00000070392	0.02436663969230715	0.0	0.0	0.02536754427717014	0.0	0.0	0.44261555076740206	0.04181222922297523	0.0	0.0	0.030634424751855606	0.0	0.12364973370187629	0.0	0.0	0.0	0.0	0.0	1.1797715028530082	-0.19606704808308392	0.47538093848118523	0.2645066715453582
ENSMUSG00000027634	0.04118274593712765	0.019159144792978422	0.025698324708324765	0.0	0.0	0.0	0.0	0.034912891672263184	0.0	0.0	0.0	0.0	0.028639006730532806	0.0	0.01609057543929442	0.0	0.03762536451289106	0.0	0.04582634664358678	0.016758808662706515	0.0	0.12503909260467222
ENSMUSG00000027399	0.0	0.0	0.027654138132431925	0.0	0.0	0.0	-0.07930094480544528	-0.025800366244823136	0.02878195103053132	0.0	0.0	0.017222686858845815	0.021334127306879558	0.0	0.0	0.0	0.03241437969764609	0.0	-0.08400971728433244	-0.03349850289882893	0.0	-0.088511595193889
ENSMUSG00000097794	0.03197110712330557	0.00943494257840051	0.016588617666592184	0.0	0.0	0.0	0.0	0.017108062172107797	0.013996940015611775	0.003107987238031462	0.0	0.0	0.022200905169632714	0.0	0.010573600469728899	0.0	0.034607189463182225	0.0	0.0	0.0	0.0	0.04156402581944243
ENSMUSG00000024391	0.10066528838668934	0.02568813485341115	0.026266874729570157	0.0	0.0	0.0	0.03941533020412254	0.0	0.02661433974673555	0.0	0.0	0.0	0.0	0.03281853741771512	0.0	0.047800454182524384	0.03667579360305536	0.0	0.2469038192528197	0.061335639537390366	0.0	0.0
ENSMUSG00000036599	0.04512059158342685	0.0	0.028692788313301413	0.0	0.0	0.0	0.09799566184836789	0.0	0.028384533617220292	0.0	0.0	0.0	0.03734645114936044	0.0	0.0	0.0	0.03348306842941007	0.0	0.18395755727486157	0.024539541752046756	0.06316441932570431	0.11393986284534012
ENSMUSG00000085516	0.0	0.021794269285897706	0.0	0.0	0.0	0.0	0.10347633743707443	0.0	0.0	0.0	0.0	0.0	0.03616131764864418	0.027335170969722572	0.03440744552007287	0.04574599203222597	0.03957961376576469	0.0	-0.14568204565715048	-0.04645075196916976	0.0	-0.07197648930572836
ENSMUSG00000089706	0.0	-0.009686644150533427	0.0	0.0	0.0	0.0	-0.0734883116116868	-0.012912188208479693	0.0	0.0	0.0	0.01645937823115138	0.0206696695333876	0.01666615502631802	0.0	0.0	0.0	0.015155048043318166	-0.10300704290346187	-0.04393710040443879	0.0	-0.08224097985008294
