	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000107071	0.04974230668071804	0.0	0.0	0.0	0.0	0.0	0.239880994940818	0.0	0.04979099809702663	0.0	0.0	0.02349541538548114	0.040441760786992506	0.0	0.038312065183943096	0.022531527549592312	0.03404262052438529	0.0	0.5396864164619256	0.0	0.14208234518714266	0.0
ENSMUSG00000090370	0.018822665324859933	0.0	0.011987292175365483	0.0	0.0	0.0	0.08827977559257855	0.07617354142510364	0.013502321701846402	0.0	0.0	0.0	0.013319232625893811	0.0	0.01787445514374089	0.0	0.016435763824565745	0.0	0.0	0.014655183342303195	0.0	0.17836161443432433
ENSMUSG00000085187	0.06072739131984643	0.0	0.03675015788266575	0.0	0.0	0.0	0.014317197143381893	0.0	0.015282870259890922	0.0	0.0	0.018488422281070924	0.0	0.02429316567469113	0.0	0.0	0.03699539747241727	0.0	-0.0469114974838783	-0.02978004507398416	0.0	-0.03893493310329713
ENSMUSG00000090481	-0.34155784366370545	0.0	-0.24477157451770182	0.0	0.0	0.0	-0.23654562967081355	-0.14543319761802165	-0.18427404897560268	0.0	0.0	0.0	-0.3576701143086742	0.0	0.0	0.0	-0.2760862261204327	0.0	-0.8687919018012864	0.0	-0.32761014700471247	-0.18676138946206383
ENSMUSG00000094747	0.0	-0.011999383717221581	0.0	0.0	0.0	0.0	-0.07274288838144852	-0.07033606471712044	0.0	-0.01884374636813915	0.0	0.0	0.0	0.0	-0.028991374384025465	0.0	-0.00632826953414486	0.0	-0.07881902664993723	-0.04482975370386836	-0.004354068545627698	-0.05862401706945998
ENSMUSG00000067561	-0.03188377530607859	0.0	0.03080806751745367	0.0	0.0	0.0	0.0	0.0	0.0	0.014064233571082099	0.016381542127923747	0.011849747832978581	0.0	0.0	0.007961989363902886	-0.04530381230316105	0.006506758385806342	0.0	0.14848317784068962	0.0	0.0	0.008472579456141022
ENSMUSG00000023284	0.05404682679887268	0.02083542415570072	0.03188812624818351	0.0	0.0	0.0	0.0	0.0	0.027668646331292682	0.027510582028323384	0.0	0.0	0.038107791508323774	0.0	0.0	0.0	0.03950854472622755	0.0	0.2891572889282666	0.0	0.053127313152243706	0.0822357149173405
ENSMUSG00000007457	0.030803088438108556	-0.03632618452134403	0.0	0.0	0.0	0.0	-0.05020092222285266	0.0	-0.022380147102612498	0.0	0.0	0.0	0.024243974964690246	0.0	-0.02014112037852151	0.0	-0.018515615625426418	0.0	-0.12567434215768486	-0.021781930660039757	0.03014512686271938	0.0
ENSMUSG00000035842	0.05125163627919508	0.0	0.04786951880161235	0.0	0.0	0.0	0.04699277413044787	0.06199602876663368	0.02369565631235486	0.0	0.0	0.0	0.03415160350015248	0.0	0.02046924104116532	0.0	0.0504356163410261	0.0	0.05555461959665297	0.0	0.0	0.14317366220249053
ENSMUSG00000092386	0.05908429309976386	0.0	0.0	0.0	0.0	0.0	0.19468690372085773	0.029550086205106	0.03093587552545753	0.0	0.0	0.0	0.035866258650945	0.0	0.0	0.025437345708128722	0.0355749296099653	0.0	0.550990501348159	0.046013251714129996	0.08066826282583336	0.0
ENSMUSG00000096655	0.04536559863217711	0.01643355301775462	0.016951624339223627	0.022500492674111004	0.0	0.0	0.09398070065582174	0.05156887961153581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021364744382253602	0.0	0.45570974680230275	0.0	0.06812599207587312	0.3015889337047808
ENSMUSG00000086674	0.0363966295482112	0.020323818511360343	0.0	0.0	0.0	0.0	-0.029830422234900386	0.015417107755466607	0.0	0.0	0.0	0.015641933419555692	0.026779163664076778	0.0	0.0	0.017617247004969385	0.06531762755838323	0.0	-0.08954916592901085	-0.038078089105097745	0.0	0.0
ENSMUSG00000046415	0.052299712443286094	0.0	0.03796692370537519	0.0	0.0	0.0	0.0847883614197836	0.0	0.03596756950874546	0.021347998061696183	0.0	0.0	0.03789764906348783	0.0	0.029052546282106798	0.0	0.04810291458671979	0.0	0.5634500614594312	0.0	0.09968070268215735	0.0
