	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000029505	0.047402087037045515	0.0	0.0	0.0	0.0	0.0	0.07806332873435047	0.11278591443148762	0.030572271001827567	0.0	0.0	0.0	0.044707667511162556	0.0	0.03308015504091616	0.0	0.0	0.0	0.17815954984927726	0.024952312936513454	0.037595142759022794	0.32719549808856446
ENSMUSG00000031059	0.0	0.0	0.027425367506101198	0.0	0.03373027578192157	0.0	0.21039745250584913	0.028448569483902633	0.0	0.0	0.0	0.0	0.01677855317234563	0.0	-0.169096664743287	0.0	0.012045534709758665	0.0	0.253339819882464	0.0	0.053384257979264244	0.18257686362080638
ENSMUSG00000111215	0.03391596213836308	0.0	0.0391897392029595	0.0	0.0	0.0	0.02026530970578227	0.0	0.03177632437462457	0.0	0.0	0.0	0.024886114998937316	0.018393365319751387	0.0	0.0	0.0	0.01620839913010337	0.0	-0.07118559172234132	0.060172733516552945	-0.06164727568225038
ENSMUSG00000097915	0.05078325239661786	0.0	0.08893441407311152	0.0	0.0	0.0	0.13792769025885365	0.0	0.03836226938311342	0.0	0.0	0.0	0.0	0.0	0.026166520356917133	0.0	0.04879586741618949	0.0	0.23928573083465507	0.06630749651397026	0.10691780499770998	0.07492085397900122
ENSMUSG00000038664	0.025315805914183524	0.0	0.012513123985757225	0.0	0.0	0.0	0.014528584530843722	0.11071265488024247	0.011714848893255025	0.0	0.0	0.0	0.03507068874324613	0.0	0.0	0.0	0.017061245439184098	0.0	0.08413665683236882	0.0	0.038996037941721996	0.3185964422153664
ENSMUSG00000040048	0.03440900070085126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04417654919459618	0.0	0.016882963835956534	0.0	0.08351416239404887	0.0	0.0	0.0	0.01952991521522434	0.010863554122923169	1.4190300400505769	0.055774782396980714	0.3561566927254394	0.23181820328315278
ENSMUSG00000086693	0.0595424841443846	0.0	0.0	0.0	0.0	0.0	0.06351128071929708	0.12807438665322673	0.03555058512122855	0.0	0.0	0.0	0.062005383014916336	0.0	0.03455716884753814	0.0	0.0	0.0	0.24026277117674433	0.020365039459583567	0.04232449470780528	0.30934566899898797
ENSMUSG00000044468	0.05267361086463545	0.0	0.024130210089274726	0.0	0.0	0.0	0.05443488314644046	0.07291011836981796	0.02962236363871093	0.0	0.0	0.0	0.0	0.0	0.021831737753546077	0.026617316653834735	0.02828363771207683	0.0	0.0	0.0	0.026421205567801427	0.1516605514186417
ENSMUSG00000030606	0.03193988975337814	0.005460143093554416	0.03985875105931231	0.0	0.005812340002831426	0.0	0.004315965505450353	0.0	0.033875525762694876	0.0	0.0	0.0	0.006356388987853074	0.0	0.0	0.0	0.03371928494346546	0.0	0.0	0.013522217270842796	0.015181366266732773	0.0
ENSMUSG00000013921	0.060133431652606456	0.0	0.05407748940617469	0.0	0.0	0.0	0.07870001312058125	0.0	0.05046324591885718	0.0	0.0	0.0	0.0	0.0	0.027715262823886477	0.0	0.04314733735348707	0.0	0.1215584873663764	0.04401744567889904	0.05077369241866412	0.02808002591559124
ENSMUSG00000035365	0.026462046449520195	0.0	0.0	0.0	0.0	0.0	0.09073575683779159	0.08676619814781046	0.0	0.0	0.0	0.0	0.03055361221411882	0.0	0.015017211463718483	0.0	0.01926839375017724	0.0	0.07288218522082228	0.04087606744282255	0.0352747294287729	0.21178814258877432
