	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000019785	0.0	-0.29712192664585446	0.0	-0.2803604078632288	0.0	-0.32434104005038356	-0.016669945885153137	-0.22649942136666146	0.0	-0.4373431228354205	0.0	-0.06780974770552381	0.0	-0.2468163744895164	0.0	-0.6140108377091167	0.0	-0.3717992595474009
ENSMUSG00000086209	0.0	0.025233871401035224	0.0	0.022992504950168	0.008641692778025595	0.05132799341669816	0.0	-0.07127434956596045	0.0	0.015156226591930519	0.0	0.0	0.0	0.02528523772371088	0.0	-0.3043222587675341	0.015558224797413788	0.01162191637317382
ENSMUSG00000121138	0.0	0.0	0.0	0.021805320900194988	0.0	0.008741542408538347	-0.025889748962098492	-0.1410586310766278	0.0	0.03743460246242108	0.0	0.0	0.007579988858685677	0.0	-0.006271895834800284	-0.13395813030615383	0.01459068159087007	-0.022908379132193783
ENSMUSG00000087138	0.0	0.021169592711596966	0.0	0.08478120473825872	0.0	0.04526881232505459	0.0	0.16517391799362013	0.0	0.0362650977285816	0.0	0.012300258517380924	0.0	0.036258598633297966	0.0	0.4635740940850821	0.012592188966525721	0.06839508499390685
ENSMUSG00000024007	0.0	0.03569199803017833	0.0	0.04999989995595159	0.0	0.09022643736287587	0.05041310464273939	0.11081396010948424	0.0	0.06015603610497237	0.0	0.0	0.021037580921066	0.03303972471199483	0.0	0.3154789712874203	0.0	0.05491653513437177
ENSMUSG00000109434	0.0	0.0	0.0	0.0	0.0	-0.03316475605389481	-0.026336910360475856	-0.15884196340227683	-0.010990342855097257	0.0	0.0	-0.059831120362562044	-0.026002917877326677	-0.04532712510007863	-0.01616061495645354	-0.2004245518010795	0.0	-0.03018492727170227
ENSMUSG00000039156	0.0	0.0	0.0	0.051298421317633895	0.0	0.049927780139786326	0.0	0.18211825359632727	0.0	0.03683449169014859	0.0	0.012639621954814974	0.012745220629880594	0.04583673672298122	0.0	0.37634015112828795	0.015616120822889235	0.06591009266095346
ENSMUSG00000101879	0.0	-0.21896579901845162	0.0	-0.22166345127335096	-0.10170471314433804	-0.3736465166384763	0.0	-0.1484247758253188	0.0	-0.4192148484469596	0.0	0.0	0.0	-0.21011051382463852	0.0	-0.7013300542724109	-0.1789883980395865	-0.40177277824790664
ENSMUSG00000087137	0.0	0.0	0.0	0.019123435629526755	0.0	0.018510219294687356	-0.03615292179532076	-0.11514723625467235	-0.016208956971103805	0.04298051913289535	0.0	0.0	-0.013297286503563238	0.0	0.0	-0.1607349807000256	0.02113505540154313	0.043803859256152704
ENSMUSG00000099822	-0.10862132670137381	-0.22651514763365646	0.0	-0.20709842838293177	0.0	-0.3767342328995783	0.0	-0.1445772735608809	0.0	-0.4257076278334609	0.0	0.0	0.0	-0.2055529420812484	0.0	-0.6944794447605739	-0.18149028939690634	-0.4050451354808278
