	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000025076	0.0	0.03399568810962905	0.0	0.05394415907715174	0.0	0.053730271103984956	0.029595185845086695	0.18233396080457095	0.0	0.033896655608397254	0.0	0.0	0.022402864715276416	0.04221917413569446	0.0	0.3660358879755233	0.0	0.04244827578648775
ENSMUSG00000070324	0.014195531733741565	0.045456154209450275	0.0	0.04859353203210345	0.0	0.0	-0.021347616781326878	-0.1419444792105921	0.0	0.06587498504021354	0.0	0.0	0.013519376676745866	0.0	0.0	-0.05411841845450598	0.021796684021815168	0.01944169028514896
ENSMUSG00000120909	-0.012919818816664853	-0.011567310884564641	0.0	-0.017820263973981603	0.0	-0.060750785286178305	0.0	-0.09199457930148441	-0.019016847493929987	0.0	0.0	0.0	-0.03803040649910316	-0.013667256004579853	0.0	-0.2137319073385182	0.0	-0.04551178507860882
ENSMUSG00000012076	0.0	0.017618034033128005	0.0	0.060112831985046404	0.0	0.07508907750117587	0.0	0.21784098784256806	0.0	0.026713224181571765	0.0	0.01855484660049535	0.016995323991882572	0.05249093784302002	0.0	0.5258548878331937	0.0	0.0774087273502397
ENSMUSG00000029073	0.006805727584106802	0.022086129835101886	0.0	0.021270302588765593	0.0	0.09516665142207671	0.0	0.19805681761621352	0.0	0.01258764572476972	0.0	0.0	0.0	0.033306662303196545	0.0	0.5058382282038909	0.010846645370904266	0.07140996418513998
ENSMUSG00000023050	0.0	0.04273107726961282	0.0	0.03690794313099182	0.0	0.0803342598779553	0.05362410853278728	0.034632305855117715	0.0	0.06598557063052064	0.0	0.0	0.026552080460386877	0.0220985411355486	0.0	0.036792411925834566	0.0	0.048418110899290885
ENSMUSG00000101971	0.0	-0.23201663873511622	0.0	-0.22185723838085608	-0.10103843852337224	-0.3683858219777864	0.0	-0.14899248359906875	0.0	-0.43435332936652316	0.0	0.0	0.0	-0.2053660757080274	0.0	-0.6772117160722314	-0.1796612191103969	-0.3966543058334163
ENSMUSG00000104554	0.013893023548126897	0.03887203415391377	0.0	0.0	0.0	0.05015796206640889	0.0	-0.10482158548468973	0.0	0.07088052168819799	0.0	0.0	0.01558870602692228	0.008719814880895238	0.0	-0.12165055088996718	0.018790406920864183	0.026667897829407896
ENSMUSG00000024579	0.0	0.03666026822349294	0.0	0.06587745877595501	0.0	0.05333342522675978	0.04489469133235755	0.1888123049955855	0.0	0.043688121193763356	0.0	0.0	0.028265938999495255	0.042383506066462504	0.0	0.38226925589719035	0.0	0.059586944626033526
ENSMUSG00000103055	-0.006784968735215058	-0.042293983990121	0.0	-0.01733457096806744	0.0	0.0	0.0	-0.15244548358968604	-0.007138572353703248	0.0	0.0	0.0	-0.0656127491126138	-0.055001511024125316	-0.009469071646398678	-0.32380788419443257	0.0	-0.0853541558774596
ENSMUSG00000017713	0.016046624071336335	0.050489499054605674	0.0	0.017818772960843925	0.0	0.04099342515161293	0.04750476063924071	0.07514875099490158	0.0	0.059511596145312005	0.0	0.0	0.0	0.028436115097030926	0.0	-0.09556096654172097	0.0	0.044707394866135834
ENSMUSG00000020319	0.0	0.020917408882739578	0.0	-0.030870282842014762	0.0	0.07078177377023387	0.0	0.1998558224403137	0.0	0.049510611374830475	0.0	0.013527273602324592	0.0	0.03705904510029759	0.0	0.4815441796667073	0.015160961853444935	0.07191315607989303
ENSMUSG00000018372	0.0	0.03051057189116179	0.0	0.07715123634000513	0.0	0.01525057108529102	0.0	0.12957466483483043	0.0	0.051826384113135164	0.0	0.013022335389043594	0.0	0.03541264424333967	0.0	0.4700062428015424	0.012372970017648588	0.12691350162183024
ENSMUSG00000116305	0.0	0.027811836798553813	0.0	0.07182670358028972	0.0	0.07184852353999324	0.05004463725815813	0.201559847789158	0.0	0.025011532641366914	0.0	0.0	0.025717665382164183	0.0459065317247126	0.0	0.48549006330183075	0.0	0.08945538022470718
ENSMUSG00000079083	0.0	0.0	0.0	0.08113447002831049	0.0	0.031097306824312162	0.0327404404553448	0.20193450153063924	0.0	0.029612393852778664	0.0	0.0	0.015584892945218698	0.044234698424172145	0.0	0.5589826186257602	0.01858326110112694	0.04796394734075314
ENSMUSG00000062073	0.021296900030391832	0.00824075232197631	0.0	0.0	0.0	0.044714000184150414	0.0	-0.09389631002986291	0.0	0.08680390353620171	0.0	0.0	0.023447970933616728	0.010577723720867648	0.0	-0.18412019828818887	0.014197327148340327	0.029275615022842788
ENSMUSG00000030967	0.0	0.020100472743037216	0.0	0.08958529865103633	0.0	0.08500758911947111	0.0	0.21417413994404963	0.0	0.048791264673007304	0.0	0.018941602588181672	0.02088575520543873	0.04852771744394743	0.0	0.5494971125086937	0.0	0.08419542453069771
ENSMUSG00000027848	0.0	0.028510659454563395	0.0	0.03104431976189676	0.0	0.037673941596744406	0.0	-0.06500193575539315	0.0	0.06570491545784343	0.0	0.0	0.014522746545491199	0.027505303891447164	0.0	0.03505478065195142	0.01725741330418184	0.021370837356279003
ENSMUSG00000025393	0.0	0.031490747011459305	0.0	0.07027982438658943	0.0	0.06781336308080466	0.025973212462571595	0.18374370916953264	0.0	0.04771039051582097	0.0	0.0	0.0	0.03886836693296699	0.0	0.3630615812902513	0.015249365830161343	0.09925373367381361
ENSMUSG00000037738	0.010192981084938046	0.029729639423514767	0.0	0.01540763788313675	0.0	0.06382830477186643	0.0	0.16523380056468578	0.0	0.04265226864184586	0.0	0.0	0.0	0.03690796184138438	0.0	0.18209419296010737	0.01390270148235238	0.0693689698046017
ENSMUSG00000026709	0.0	0.02877296908941896	0.0	0.02537440311658731	0.0	0.07959494524013595	0.0	0.18514877193062335	0.0	0.0366485997129295	0.0	0.01618165537727453	0.016333293036414398	0.04149823040573087	0.0	0.47514222963473546	0.0	0.08780900506436323
ENSMUSG00000090185	0.0	0.00800407717568477	0.0	0.0	0.0	0.0	-0.017400431484674662	-0.1480659152309076	-0.004374167680703296	0.029217249827948735	0.0	-0.015622452918514267	0.0	-0.02498936897781014	-0.0054226520054318	-0.041276125572954035	0.015272662010900126	0.0
ENSMUSG00000030816	0.0	0.029593541523823583	0.0	0.059317556112122555	0.0	0.0673974538367402	0.0	0.19850458023250342	0.0	0.06511152160299485	0.0	0.01265813779964542	0.014468702535218212	0.04408102605064181	0.0	0.4018693920401281	0.0	0.06483022861319562
ENSMUSG00000094747	0.0	-0.059040308072215664	0.0	-0.042465668216103536	0.0	0.0	-0.026217594186536693	-0.1579295085771792	0.0	-0.09309486489621789	0.0	-0.00812388273852923	0.0	-0.013028655775664588	-0.005968241814871655	-0.2877907072467279	0.0	-0.08318735221264945
ENSMUSG00000096680	-0.030260579473151417	-0.09857926843534406	0.0	-0.09334994362581753	0.0	-0.13546154547756703	0.0	-0.21668822877516178	0.0	-0.05959873897990656	0.0	-0.047466655453871236	0.0	0.0	0.0	-0.23771473754334643	-0.04312065671363188	-0.12758988253267126
ENSMUSG00000107977	0.0	0.031786789780953416	0.0	0.023788100121142044	0.0	0.044366098761799394	-0.02883695299723932	-0.0804075949550037	0.0	0.07439563595327724	0.0	0.0	0.0	0.0252267316147181	0.0	-0.1423751923689683	0.02917319603005222	-0.035995012570432396
