	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000041961	0.10599580314877245	0.2143148724541005	0.0823353330962175	0.06308194510744954	0.07778680171100309	0.015548373155189643
ENSMUSG00000041264	0.14768481697918143	0.26698655518309006	0.3497283824400021	0.08780653989830456	0.2399750378641563	0.07319139256794283
ENSMUSG00000026024	0.09653939478443482	0.2299833393521385	0.049538797714040586	0.0463586836643212	0.01327724133718644	0.0249383683547606
ENSMUSG00000051375	0.13300346163572235	0.04224391033420966	0.03873904610735307	-0.01021013316431002	0.1908890688650015	-0.026773548747910724
ENSMUSG00000018861	0.0946884872164802	0.08620639085579634	-0.09954297563580891	0.09208007638463227	0.20471605742452623	-0.021276086888513512
ENSMUSG00000001891	0.11452529029145954	0.23886911299820732	0.29075752595164384	0.025652998329077192	0.06698259769243711	0.038456405831048424
ENSMUSG00000110676	0.14729822540914186	-0.03983814822284404	0.6398971276478924	0.09762115007274064	0.04958796128312256	0.13207540555184563
ENSMUSG00000098176	0.29121838335288197	0.07238360187340509	0.5239790188325719	0.07498151596444039	0.1912318354721463	-0.03606096690202221
ENSMUSG00000043003	0.05854603092071222	0.0019110083464111693	-0.23349232717471965	0.005107849043169023	0.030768330902294055	-0.044102880934191034
ENSMUSG00000005566	0.38594100821444854	0.23079835337003715	0.8495043236215772	0.10228920265648148	0.404678223809504	-0.011899850409097024
ENSMUSG00000002227	0.20214845203395929	0.07084499567917328	0.7769986122748054	0.054591207574665596	0.10778751576757174	-0.04061129661312868
ENSMUSG00000031059	0.11836742790451137	0.13983194881878377	0.3443745649960292	0.10503818155027395	0.21619794292843797	-0.029105677696956045
ENSMUSG00000097195	0.22659825526013444	0.2147041723948934	0.846298539881033	0.027470715549319572	0.22480943542707849	-0.0040454014341337885
ENSMUSG00000055917	0.08545514824073153	0.2343886838951664	-0.07746859267240286	0.07782652217259894	0.08004025263914288	0.04722938011859105
ENSMUSG00000009741	0.12001396575261876	0.18900206802297193	0.16880638643716928	0.10663524532975059	0.19089667184371167	0.0018498869796051975
ENSMUSG00000032311	0.09339098886715318	0.10704227068759234	0.13420225698564034	0.07477380853274157	0.0707871152432548	-0.022552763924023722
ENSMUSG00000096977	0.09088998782397421	0.17897110297502533	0.11829148724124613	0.05630174653935674	-0.03957038793363218	-0.010635460818257503
ENSMUSG00000039967	0.1599958903209435	0.20163805622354286	0.4214680652899509	0.06046036122421886	0.22193579655375198	0.017374247999307535
ENSMUSG00000025869	0.13999305855929328	0.28215136781951744	0.6170929875830261	0.07469504483438683	0.0794115249799788	0.08045218412752612
ENSMUSG00000078901	-1.451814208488288	-0.09417786093817643	-1.022118883413684	0.11125935168402812	-0.34035041919248293	-0.09845878256168655
ENSMUSG00000056214	0.08089830955693829	0.09560400404230983	-0.11025798465023527	0.06592420604602083	0.10373834261090867	-0.018702776104360608
ENSMUSG00000024683	0.13903445552779148	0.1139679087938483	0.7803102295363284	0.04129400444673369	0.05325237425664998	-0.013693322073499381
ENSMUSG00000117635	0.051620777911115814	-0.07611894312220485	-0.2419295018459497	-0.04281311919330501	-0.06124191222671127	0.04864720729779337
ENSMUSG00000021461	0.11822179120589613	0.24226860175804985	0.19956648983021277	-0.012404732809396246	0.07943825355269847	0.05528713714572723
ENSMUSG00000090564	0.3181265892908481	0.08640523304082795	0.8840312106504373	0.04873184164763635	0.21230058922153008	-0.05326142975323256
ENSMUSG00000039782	0.08590554285184969	0.15497660317315656	-0.12578565371485567	0.11766357178408672	0.16495007006733492	0.04119078397176009
ENSMUSG00000031701	0.16927957165861304	0.29911747316610054	0.4890487510382726	0.06424614495440717	0.20428430901991418	0.07655131081291494
ENSMUSG00000021051	0.1000154610297013	0.2256182881084776	0.028513263785753362	0.07869669733491107	0.10411187784729771	0.043810032838990584
ENSMUSG00000057069	0.045745879203082915	0.08239535007107382	-0.38501894951635296	0.025798791986584586	-0.09869221984759681	-0.010885425589470255
ENSMUSG00000027349	0.09824676884752659	0.22641782346593328	0.18376026153479072	0.0660741915260113	0.041500570437787015	0.02089211183870454
ENSMUSG00000022636	0.03854518431441532	-0.07044835252851384	-0.25359648638754606	-0.018507380889137115	0.051954582815933396	-0.045270104361167414
ENSMUSG00000052681	0.1220857476051727	0.17131519189696065	0.23337493243967428	0.10846911801750896	0.18018177017123688	0.0016132066798546507
ENSMUSG00000020491	0.09899069382152038	0.1478107653165258	0.1305836217647418	0.06749240098347165	0.006115026676329343	-0.01650023217652269
ENSMUSG00000006705	0.11697286247451737	0.1935234756874031	0.17057754189936644	0.10546617261197984	0.17788604257599286	0.01270499112484913
ENSMUSG00000032353	0.06360165843393925	0.12748544454491165	-0.2477264963950796	0.043292909402957595	-0.008487676541032815	-0.025849313802505023
ENSMUSG00000044288	0.05489564343010681	0.010867278473428471	-0.13633103991316328	0.08657801462035176	-0.11981636151871364	-0.04301481621961703
ENSMUSG00000062729	-1.451814208488288	-0.09417786093817643	-1.022118883413684	0.11125935168402812	-0.34035041919248293	-0.09845878256168655
ENSMUSG00000031885	0.10762069947393367	0.24452415849599793	0.15133568780408482	0.08174005277765162	0.09656333412434959	0.026838622153643965
ENSMUSG00000038209	0.07120597883274697	-0.08122395484617818	-0.11654559128270343	-0.1116911688418026	-0.031208125676247266	0.026114939414318417
ENSMUSG00000005779	0.19604364749385494	0.1231465651416983	0.4086764452448989	0.11195080655745454	0.19765613667584653	-0.015627401795710538
ENSMUSG00000084856	0.08892668015640975	0.035343970737959626	-0.21285548212568986	0.017936427267453398	0.03606967288347478	-0.03490572882505473
ENSMUSG00000020134	0.10020276424451785	0.18769077463653913	0.14386100170729574	0.08649554041045528	0.08361588599835375	0.0013901403115543776
ENSMUSG00000025759	0.10682970071934687	0.2675292722931992	0.455701325786215	0.014800680259658727	0.006237643303189211	0.033550690716654716
ENSMUSG00000040717	0.19190407140512195	0.19304664157820398	0.5997631270971432	0.10343981693434476	0.16185590222532464	0.022216986725054566
ENSMUSG00000038048	0.004175257002366484	-0.08026915080235937	-0.3264966998213847	0.010518703849733356	-0.061288965670907934	0.008410155679775174
ENSMUSG00000039058	0.03824103801241008	-0.10206924809574812	-0.20669826888089188	-0.02855094837322716	0.05802793942247755	-0.02746822932762551
ENSMUSG00000036687	0.14655428491395575	-0.09654424848868792	0.18143099118127662	-0.03186836909815567	0.14493730179723763	-0.027577921819510354
ENSMUSG00000045826	0.3296229582513766	-0.05067424393856035	0.8139716276835329	0.08877019428842953	0.14585940858721777	0.043622607165247865
ENSMUSG00000085196	0.3203397745494021	0.16015379375017716	1.0146451785746167	0.04866363053959864	0.10967096461725885	0.017106382710352808
ENSMUSG00000006941	0.10337704125499686	0.20051008193068334	0.253500565049966	0.10595091873572218	0.16124481048344397	0.027206304937870796
ENSMUSG00000049550	0.08814652223926041	0.04222954154421955	-0.020930058145171626	0.06911520598924062	0.09198045123855206	-0.044293769370351274
ENSMUSG00000027015	0.08900525223679431	-0.09537908055674263	-0.11135145175108217	0.03092589130627106	0.023586113899342315	-0.09768774612534525
ENSMUSG00000070330	0.24024504159555637	-0.08893397027405983	0.7930989224876028	0.048341595905573166	0.0539115024492032	-0.02234352534787276
ENSMUSG00000044164	0.05995250967795068	0.10627055525776641	-0.23464219217417667	0.042819139824625124	-0.1038135187382462	-0.04311403663580055
ENSMUSG00000041815	0.16009649328114103	0.34242696957976576	0.5885538028124817	0.003261089617928592	0.20261193863963198	0.07766561298518884
ENSMUSG00000024317	0.2516828643939325	0.28844163010923185	0.7834481685987942	0.056922210762361494	0.2835836121841156	0.033512085033738925
ENSMUSG00000079435	0.6014447892372481	0.12869020056164565	1.3417407043076355	0.03444070946360773	0.23329623939434088	-0.01224101992661275
ENSMUSG00000072780	0.06703502751634226	-0.07595466004813466	-0.11483985543977003	-0.1237987109761009	0.0011674252014201025	-0.002778542239486395
ENSMUSG00000110539	0.03433952089053028	-0.08013111375241297	-0.12501514105130618	-0.09819051375652385	0.003155587402105281	0.021186396183782735
ENSMUSG00000032948	0.02692578731607589	-0.07446510083960622	-0.24446083776527583	-0.08740709336507266	-0.11264969133157696	0.021683041050433227
ENSMUSG00000021670	0.11930960588749293	0.21900536525894707	0.3738866588329185	0.08913965530181951	0.12938330052443206	0.02818390661094261
ENSMUSG00000021185	-0.25846781560882953	-0.022212053711491007	-0.417792158256015	0.026419212604802844	-0.1949460377906986	-0.022207703336036742
ENSMUSG00000116537	-0.11859108578130438	-0.09207365349109825	-0.3304163976101782	-0.04205075314495569	-0.11939293637780457	0.016397047369232753
ENSMUSG00000004630	0.15002062430141092	-0.055035059955830024	0.8580114561256487	0.04149194798546638	0.04755698021925518	0.104535562774473
ENSMUSG00000053347	0.08446524616645064	0.12608938077164708	-0.1088551263438636	0.09421744289975661	0.07569247757833937	-0.011333237652184414
ENSMUSG00000020241	0.04033624790803756	-0.09632611958057517	-0.24492387710709293	-0.007775310102331179	0.04956601226545157	-0.05990951618091777
ENSMUSG00000046613	0.08805335642692994	-0.06653845384032683	0.04226431858007384	0.04631384127297784	0.12531836343477973	-0.09057852683025389
ENSMUSG00000046605	0.09813249888177336	0.16521161338907342	0.1714243673717419	-0.03136389244284733	-0.07455922098608606	-0.014635836237717248
ENSMUSG00000107799	0.232395302559984	-0.06726583709770424	0.8361335551348948	-0.0420515281904702	0.07385380333000312	-0.11177223596673279
ENSMUSG00000024395	0.0526629158696372	-0.10798432991565446	-0.18456967430680218	-0.03600475228956405	0.1377919025363705	-0.050863301260695756
ENSMUSG00000121254	0.09584015317506023	-0.08321456459010265	0.02231837527505614	-0.06969777920832375	0.10869473630351306	0.021872328689180556
ENSMUSG00000025532	0.11559748216031991	0.2076755923208233	0.23050591805339263	0.09325574628618236	0.12787247917975342	0.012145732009873011
ENSMUSG00000028702	0.1012797396355837	0.1700668232460809	0.1834296166536226	0.07029138473627332	0.02296910968900456	-0.001528825574853454
ENSMUSG00000029059	0.09435481984432421	0.06431031985804904	0.13534017827543765	0.06381326695590693	0.038701975424988835	-0.04764175264305037
ENSMUSG00000031536	0.09695741393639724	0.18439287692691628	-0.008693958953464254	0.06474044888572482	-0.01983519272693793	-0.011284660127496564
ENSMUSG00000032412	0.14863068893011025	0.1810495362396144	0.4840629860899978	0.09830188484388984	0.2000711815977726	0.005636985153213425
ENSMUSG00000040385	0.30080997081670385	0.21638397574699592	1.0022114353158513	0.07527826257061444	0.11848997787705667	0.022220484290012887
ENSMUSG00000090693	0.09471230504280347	-0.07488340824291491	0.21629579719716938	-0.08842163303690267	-0.054380082767908886	0.012564455541395056
ENSMUSG00000054659	0.08398274885723915	0.10334652436463698	-0.17184040486472602	0.07421821285186599	0.12181249191531458	-0.028607894147489293
ENSMUSG00000114138	0.10508073084396585	-0.06648831771646765	-0.08800040961531823	-0.07930887294930299	0.10086351196323425	0.03157718086021924
ENSMUSG00000021874	-1.451814208488288	-0.09417786093817643	-1.022118883413684	0.11125935168402812	-0.34035041919248293	-0.09845878256168655
ENSMUSG00000029575	0.09144326026118108	0.20042045912074707	-0.041888850828996974	0.07930061353871636	0.0952721494066251	0.009656204511579669
ENSMUSG00000095030	0.052808549961992066	-0.06430107637687855	-0.2188165246924998	-0.12108017600980178	-0.1350132106844224	0.022448868555854706
ENSMUSG00000022556	0.0966759212986829	0.26319708067872966	0.11617974166451084	0.08694800688661812	0.09428428003397747	0.051506928375789296
ENSMUSG00000071553	0.1580601082516449	-0.0398745424042084	0.40429977471853357	-0.0996916535548582	0.12916167605090195	0.038157456507589234
ENSMUSG00000040363	0.1000712906986712	-0.03548625040574804	0.5720427466527164	0.05936539774857843	0.14490304663934853	-0.10883996983269806
ENSMUSG00000050272	0.0255209090291264	-0.10733759073067277	-0.261023848958093	0.0018895110425106165	-0.02394408437338803	-0.06450627364307561
ENSMUSG00000120254	0.12530686523198076	0.01934312197065127	0.42658476024505415	-0.028491306611912404	0.08051310956679292	-0.13288411017625076
ENSMUSG00000030428	0.3145855791103121	-0.043130060200524276	0.9583712918292693	0.036537987094881125	0.026446940399506524	-0.035900962521354884
ENSMUSG00000000823	0.1360382088597339	0.19746066745956972	0.7526443791382633	-0.01757245936449814	0.07610265928203108	0.017780313371002283
ENSMUSG00000109780	0.09522146375860736	0.1960444849960797	0.014442346846464066	0.03391983874865618	-0.06146312128994778	-0.0083776005789859
ENSMUSG00000020807	0.0893247568602574	0.21390633574041054	-0.07071889288921723	0.08316990852042369	0.04664158562409449	0.027545501725878305
ENSMUSG00000049916	0.20337879818016807	0.10893090875633543	0.6536972109358836	0.09219721565362805	0.17809433125790722	-0.0388497162544732
ENSMUSG00000069208	0.10009158559221466	0.09620494916266278	0.1573375775567523	0.05280713788316667	0.015105600707145924	-0.043388310435264366
ENSMUSG00000005621	0.09244431405038386	0.13324815026726755	0.12478478692673377	0.07713560106610463	0.06685589883354784	-0.009623893936263894
ENSMUSG00000048865	0.13729979590379576	-0.10770771153972894	0.4264775310550298	0.050725062049850354	0.055088809393764794	-0.0731309884634273
ENSMUSG00000003355	0.3040630401825085	0.05685075886284611	0.9012136542646645	0.05328677936454685	0.14187162105402024	-0.050631137620484434
ENSMUSG00000071072	0.28660032880270686	0.34461302081875145	0.9788917061447454	0.06165786120606168	0.28713297953892375	0.05972049478611474
ENSMUSG00000111722	0.11952814033915275	-0.049257643602113266	0.24630960509150024	0.08327998413363537	0.0407240960794975	0.1360717227763435
ENSMUSG00000032327	0.06197470621103374	-0.10735781668275515	-0.12379046405876429	0.009151528435640599	0.06957728493626594	-0.08259413547728604
ENSMUSG00000039795	0.21418984158163287	0.06176739678189163	0.503950338259147	0.09979446640233443	0.208303022844332	-0.0708454683228128
ENSMUSG00000002997	0.02880374680818553	0.12384563890886546	-0.40663521650686985	0.02884244836571887	-0.10300203316047299	0.001200960120141592
ENSMUSG00000032417	0.14306096936277843	0.15889901156937306	0.35196099630607086	0.1039780496149598	0.16487629899271306	0.001580178782243702
ENSMUSG00000032482	0.259851002284918	-0.09374432164259115	0.8854186860800611	0.0767885690276172	0.0002013103202664901	-0.008624052044040972
ENSMUSG00000038535	0.13126602648823565	0.20133823117103739	0.4143380513238428	0.04816285455111271	0.10208437059397223	-0.001118788814800209
ENSMUSG00000027775	0.0803789504368826	0.16459426114400022	0.1637892457288857	0.05705341269566275	0.06356906244298224	-0.010195933164814597
ENSMUSG00000115272	0.02860877660591082	-0.07483577813433662	-0.2625406451671535	-0.08628305149108417	0.025044759033378904	0.022668612843914193
ENSMUSG00000025795	0.13912509223536243	0.09710137730789908	0.15216326361282215	0.12395988893457785	0.26036362588996653	-0.026179436116144927
ENSMUSG00000008855	0.12111908302282685	0.15470874387961062	0.06984224077425592	0.09307878252937266	0.20063880821021948	-0.0016334610994536147
ENSMUSG00000114575	0.0836656443077507	-0.06123259240320318	0.061961613318468556	0.054324402788711416	0.001382276788927328	0.09983100690921158
ENSMUSG00000029657	0.10804016760668878	0.2599974973647512	0.21251877980077621	0.07683076253190073	0.1067593107706518	0.04023711176503075
ENSMUSG00000043850	0.08271875422307734	-0.07531212516863711	-0.12138282205794582	-0.07999612233642918	0.08116947092354314	0.03960589630831922
ENSMUSG00000032051	0.09544504017020847	0.23496656325545062	0.18775743571565218	0.06667171988430391	0.027544980327831974	0.02444221906327093
ENSMUSG00000074109	-0.15702196219570327	-0.07923255403125766	-0.34012293153746515	-0.051138925633372925	-0.12289222519785502	0.006014620655488634
ENSMUSG00000004268	0.18975695818906824	0.3418355397943686	0.8083871670330091	0.09964940903680604	0.1590086177562025	0.08348663960638736
ENSMUSG00000038879	0.052773203160743506	-0.03180265066665213	-0.22623846991521027	0.033441877680265464	-0.09927107518477196	-0.07220407191727185
ENSMUSG00000038670	0.08606980914918645	-0.06565651925006051	0.04476069902729511	0.042205765918067045	0.09948372227402315	-0.09313358340114658
ENSMUSG00000055305	0.11650783930234171	0.031693301364115634	0.38385950266721364	0.037474279046365064	0.022786638157300365	-0.08460152229607958
ENSMUSG00000039155	0.03329655014965732	-0.08643165714632026	-0.20228503135705958	-0.10262878162945165	0.06562283183332589	0.033432973093374264
ENSMUSG00000027170	0.11706183212212279	0.277415929064106	0.4602383654967725	0.07015584192611525	0.09131436573905383	0.05353591190440832
ENSMUSG00000027831	0.046589736458720596	-0.07918562437274553	-0.21301035873942667	-0.06163787749968083	0.07890528638397273	0.035309854716996214
ENSMUSG00000027811	0.09841293718390691	0.16299564046392376	-0.10199713450779739	0.09085705494470726	0.20775482973141385	0.02212488613961361
ENSMUSG00000112481	0.05023125135834396	-0.07958153322267117	-0.19961124158249022	-0.0056641700258837635	-0.0804766731721022	0.04041971117898958
ENSMUSG00000020633	-0.06547470308878617	-0.19748424651835206	-0.3568286042797197	-0.01739505323155917	0.03996689972885514	-0.03341200388456262
ENSMUSG00000042271	0.06620436788717589	-0.09987709958632568	-0.2130954119717038	0.0695587593006627	0.21625099272132361	-0.08071751074352213
ENSMUSG00000069520	0.13454356401275283	0.14807100226111677	0.40312213010147807	0.08545623025544008	0.1727413634036159	-0.023747089455393944
ENSMUSG00000116097	0.09648711649475228	-0.008264523682748381	0.0712129327267959	0.043255863860010665	0.10281918419890301	-0.05830899811934596
ENSMUSG00000112581	0.10441154727686514	0.2588821265406749	0.264031758477446	0.05594762725520693	-0.04689308454268937	0.022265294435330863
ENSMUSG00000027793	0.04655953286081068	-0.04895588583986134	-0.21620965395788427	0.04027759698795119	-0.06983129610271166	-0.07780477312047142
