	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000095730	0.046799708777636916	-0.10937667028975404	-0.21179685225127756	-0.09054615040785503	-0.10141379016002564	0.03942218803675018
ENSMUSG00000002103	0.06073035274664254	0.360944797300725	0.33069351300841454	0.02359363700758803	0.049341152828860556	-0.01696335407139926
ENSMUSG00000037921	0.07802640571932622	0.028698859178795028	0.19424491471185673	0.03843210146024293	0.008568207428848534	-0.0971815352318271
ENSMUSG00000023156	0.08442983650940802	0.3013194267285124	0.4622143792773448	0.019089294788970448	0.18073547528385642	-0.06119287496263437
ENSMUSG00000120430	0.18064579920928941	0.19005795509467877	0.9694521296845408	-0.31246692835944945	0.2449305883419813	-0.10654011581213596
ENSMUSG00000076617	-0.008348111028740236	-0.097954410176368	-0.25340499730445015	-0.07266883832980803	-0.1371387809696289	0.026242907146794336
ENSMUSG00000011154	0.06450575894965387	-0.019014572663628607	-0.07193264505017383	-0.0033381249841066777	-0.014297465845905041	-0.0015786218009966602
ENSMUSG00000086530	0.06563562431392438	-0.09240038500916946	-0.17164068504175892	-0.10572312720063223	-0.0890786443824248	-0.01845152037644171
ENSMUSG00000106783	0.1114311117989235	-0.0682896668823857	-0.11119755647598413	-0.024959122603353864	0.026453533939897512	0.01887655027778848
ENSMUSG00000019528	0.06417783510839078	0.09686990510196865	-0.04611683822123174	-0.003740355766160483	-0.013557080147406444	-0.0658827757716134
ENSMUSG00000043832	0.06637972952633761	-0.11054432230553042	0.09000392411405518	-0.06977723682749475	-0.09252791044567663	0.021368508934479002
ENSMUSG00000112057	0.07207291748828558	0.042402361367040065	-0.1981440557713578	-0.024159235173128055	-0.004607385455706298	-0.0863233572224065
ENSMUSG00000039496	0.06584537800602262	0.2983839991336223	0.022066632240276045	-0.03774535703199213	-0.12323977118782929	-0.00043096429079114706
ENSMUSG00000078700	0.1418665676423729	0.32368683534841314	0.47074647578149786	0.0521558338578016	0.2501637797846306	-0.07215132276258629
ENSMUSG00000100787	-1.1047910975619253	-0.5576175181715788	-0.9844424340315644	0.40850279411296786	-0.4592178505760011	0.00494168268717754
ENSMUSG00000052767	0.08424402583208605	-0.06558016372591477	-0.17310456868129614	0.029020758652593653	-0.09616913000288499	0.0952775337084514
ENSMUSG00000057191	0.09919363536336495	-0.08905035580640508	0.3647520374713074	0.03357053031754187	0.027760422599488258	0.09486693642329383
ENSMUSG00000053646	0.05720463449803914	0.4409317127785493	0.055004076538241485	-0.007907579918707275	0.12510034489636865	-0.02050174838077869
ENSMUSG00000103921	-0.007662824483101426	-0.11914055698335253	-0.4144410642986753	-0.00992905091928658	-0.002706937226428785	0.03934992058720559
ENSMUSG00000061244	0.07886821843717455	0.39686075895931133	0.12886189626685396	0.02769652995510303	0.05370041399776236	-0.015687426932886273
ENSMUSG00000030753	0.08216857289539713	0.361779490652542	0.1808970567940239	0.04697692032490601	0.1401265509286554	-0.04618838207217857
ENSMUSG00000061397	0.04157993711471886	-0.10321345600749852	-0.252397983998696	-0.03636311767096803	0.13055156895001194	-0.019148629761973207
ENSMUSG00000047658	0.26432621569997333	-0.05427986338374354	0.8596041245100666	0.013381168883223413	0.18782074247839248	-0.01788643487489372
ENSMUSG00000070459	0.045653822199061264	-0.11728362647865007	-0.07760427377102164	-0.10251363943246627	-0.03354210389757743	0.043422752337639564
ENSMUSG00000027581	0.1451349571488374	0.11196995700173776	0.4581927221023807	0.06180668320570485	0.217432428133916	-0.0965286132645432
ENSMUSG00000115340	0.05970225444769588	-0.13038688238107254	-0.10529064354335256	-0.11019958763981769	-0.02843527354950895	0.051799541169733156
ENSMUSG00000020846	0.06164328551784688	0.060210427237021594	-0.12482517975726862	-0.031535492972547534	0.05743649813932176	-0.06235199422749978
ENSMUSG00000117459	0.04039358714712893	-0.07882431653903059	-0.2683148907635082	-0.051064301106307684	-0.06265073639199824	0.050253165503553965
ENSMUSG00000105613	0.12828020900527776	0.2702075269333455	0.7958581325102805	0.012413277092231834	0.13237368749439407	-0.0545367212981336
ENSMUSG00000039795	0.16688625661169282	0.17946582483423248	0.528571077784196	0.0719404563062112	0.2675998515192289	-0.0813750905705457
ENSMUSG00000020441	0.21867508523592288	0.381683867112622	0.9325404938747085	0.00030046056349219974	0.23275144942280346	-0.04750769789469922
ENSMUSG00000030792	0.07602214639828077	0.022158445272403914	0.18859981939724396	-0.01610965679101939	0.08905955645990063	-0.04580437753201409
ENSMUSG00000038013	0.09530508900140684	0.3550460925536737	0.1149821572456606	0.0649343371036053	0.18211438986704606	-0.042234119927551106
ENSMUSG00000087254	0.06473472296135192	-0.09049859660179646	0.07682719278959535	-0.08845563279543123	0.011897671811342929	0.061477038400519664
ENSMUSG00000109471	0.02537841882489888	-0.10592439768699624	-0.2072877508086467	-0.09646485325805564	-0.12299667321867566	0.012547405215499019
ENSMUSG00000108800	0.0697213714708068	0.005981867284477915	0.42725834428501697	0.05732698733800076	0.09903102290955357	-0.06276180089974878
ENSMUSG00000109734	0.03346847237221329	-0.14797532457498636	-0.2616577825314808	-0.07896285249262737	-0.017028505780614656	0.0436246108865547
ENSMUSG00000055048	0.037422426133350284	-0.01233104185374632	-0.2259008145931137	-0.031039719068840142	-0.12612227300349357	-0.04561780008238783
ENSMUSG00000105594	0.1270914901019463	-0.015172954426401195	0.09998953460533522	-0.004097489639498533	-0.07805657550825547	-0.04542404601604569
ENSMUSG00000034659	0.07304725924940121	0.24001027353089202	0.1373296918881412	0.04674367244324446	0.08777806087973644	-0.07144802744260259
ENSMUSG00000022315	0.051659500764056177	-0.11685933853331153	-0.2528022620317696	-0.07089369928660783	-0.10334626950283368	0.05453371694132695
ENSMUSG00000102987	0.13237102041552215	0.17315322306777967	0.9354892633450238	-0.2184580422968837	0.23573859845088538	-0.11412482540569768
ENSMUSG00000020250	0.12616075661053255	-0.10441219514640088	1.010234294704798	-0.026048756743997314	0.13849621221158204	0.060419672972280486
ENSMUSG00000120424	0.1228871585363904	0.34192837499964707	0.8453219505713392	-0.01826446010410243	0.15598144605484868	-0.0633857692093989
ENSMUSG00000048003	0.06096478929021415	-0.08933609034171085	-0.2120826150236449	-0.07999727972510896	0.004254506684219117	0.03672493047493338
ENSMUSG00000071715	0.05521670142549459	-0.11576393198478777	-0.2587909210213727	-0.07626206593932956	0.06581787959721931	0.053978768330445126
ENSMUSG00000051008	0.25399880669321817	0.2209592103765573	0.9465594928355483	-0.023130497802196448	0.27099811423060144	-0.07441773487984124
ENSMUSG00000021720	0.06433143212019551	0.16545696450712058	-0.10869011145679805	-0.00531888685445496	-0.029056082524874342	-0.05998801361838304
ENSMUSG00000114521	0.04087249103181139	-0.11453894974563851	-0.27936839488089155	-0.039895825730241335	0.16361657669239987	0.05317033356970907
ENSMUSG00000113841	-0.020010328502809524	-0.08825312400988516	0.3820873933712518	-0.07869563344986782	-0.1612022192309355	0.03848952829749637
ENSMUSG00000030823	0.1279107581319074	0.031128056156553008	0.5879848853878472	0.035816618898705986	0.17685588947495134	-0.10462857112030809
ENSMUSG00000027719	0.04131493944456235	-0.011887020028841955	-0.22377257091306196	-0.022778110930369785	-0.09232518591626508	-0.06892013493167362
ENSMUSG00000019139	0.3738797749507683	0.17508012642110782	0.8057011947662679	0.03796615188082927	0.3288723778825806	-0.052032627361484396
ENSMUSG00000000056	0.07640843678138477	0.3093882889232449	-0.03535740616838836	-0.0011062697835040325	-0.015637939971000804	-0.0590471324666425
ENSMUSG00000071722	0.06318895506044948	0.018769477468346438	-0.07216392169073597	0.04877506182936759	0.15868144853741412	-0.1325460147616731
ENSMUSG00000022634	0.06270726322189517	0.1476933558985417	-0.14890642321707073	-0.04005790459706366	0.04335367884128143	-0.0362549057257853
ENSMUSG00000113765	0.05677436084170033	-0.05903562601756368	-0.26595299026543867	-0.03458803765658187	-0.06772495327025581	0.05656877670180355
ENSMUSG00000022485	0.1487337130568613	-0.03772180621283423	-0.029729885802374095	-0.06912688613363711	0.23292275415748184	-0.05439110054358619
ENSMUSG00000121205	0.04178870497760463	-0.013080742524779157	-0.10152176737665523	-0.0159855269894398	-0.0015517622573121559	-0.04671190606864565
ENSMUSG00000023026	0.07802178524406254	0.24367467418829752	0.22298922679958072	0.048260062671945936	0.09424238134694798	-0.07221062508082132
ENSMUSG00000069581	0.048331692952845645	-0.10518830963607881	-0.20986471541427762	-0.024936667445102256	0.01495713784992958	0.022007051907939154
ENSMUSG00000004961	0.1262732381499402	0.09678074949200034	0.31086780959285326	0.05929412329885775	0.17542567108406387	-0.10580251036737975
ENSMUSG00000032601	0.09141093514218275	0.19329713996505452	0.6597493372056843	0.018183281518050487	0.10397196226090613	-0.0802933263903095
ENSMUSG00000040913	0.06723072470080371	0.24022477611090898	0.047657330207202496	0.02492069880579798	0.0777049391160623	-0.05245308432282508
ENSMUSG00000021611	0.06568926255338305	0.19635378537089904	-0.024485543643378266	0.021422585902887478	0.0308700762646073	-0.07583805386795432
ENSMUSG00000029141	0.07527508185502516	0.40953763908455326	0.17315976052301482	0.01502089433170149	-0.0028006909509701305	-0.01324993347274968
ENSMUSG00000106902	0.06849281818233531	-0.10881362754768037	-0.073798627080793	-0.12291917642431452	-0.08343498216019506	-0.005711336999885297
ENSMUSG00000093671	0.06519589977387609	-0.09573284657549283	-0.09320249949155528	-0.08396115627851336	0.058129915771867574	0.060437837784726764
ENSMUSG00000064210	0.06558694687407439	0.32348719847536084	0.13245957767898994	0.04982570741333234	0.14104387664483492	-0.022162599726179955
ENSMUSG00000034889	0.15774839897455034	0.5066956618847495	0.3725380262392621	0.04689586543618214	0.2620746538073928	-0.056623170553837365
ENSMUSG00000041703	0.2223077308671325	0.3007169741065509	0.7460468242071433	-0.008911473257133595	0.39630357622419715	-0.0509717293567223
ENSMUSG00000026224	0.07937629950191179	-0.08408576625353567	-0.115597097718952	-0.10467268667371266	0.019454805617555	0.04231714935664376
ENSMUSG00000067297	-0.5864298363374891	-0.1115469233459576	-0.6275417537135446	-0.0018020603012909309	-0.4047555572582634	0.021670211367647612
ENSMUSG00000107198	0.041311117195001856	-0.10279735175901437	-0.2559942702713648	-0.06277916898763114	-0.10225608946727159	0.05493161818410936
ENSMUSG00000026774	0.05343092806545544	-0.07061181506215676	-0.2257160266228017	-0.03415105795384178	0.030280769758509046	0.049608414527268524
ENSMUSG00000108572	0.05665683632759347	-0.13938627418080712	-0.167276900933882	-0.1028483613138818	-0.06173939710483933	0.04136703375133366
ENSMUSG00000047632	0.3191781539762575	0.10418149732711422	0.1740366443487653	0.024430514063801367	0.37025192996643536	-0.08061461837771675
ENSMUSG00000029071	0.061985534971930586	0.19126380338560853	0.05094250701972726	-0.024215727187246017	0.10264543195326367	-0.030776170112507127
ENSMUSG00000114914	0.015239611148223253	-0.15910971497628149	-0.31576409680039	-0.05057477783420992	-0.09488976085447898	0.0760285073655686
ENSMUSG00000038209	0.0687500567144915	-0.10014579716252614	-0.09709538670688819	-0.10612666200791428	-0.052128346222898955	0.029393123978982416
ENSMUSG00000045826	0.24585097044179366	-0.025503463124989967	0.8166705703856082	0.060049320060473005	0.23237578844707774	0.03434770969186231
ENSMUSG00000026125	0.05322976355092516	-0.06092176910596447	-0.1226004838760227	-0.03876924021715782	0.06070354598804881	-0.011526877164078325
ENSMUSG00000005621	0.062460987302340794	0.23251973679661567	0.161361006603187	0.03615338819139653	0.07053997723632893	-0.02286052608329925
ENSMUSG00000092551	-1.1047910975619253	-0.5576175181715788	-0.9844424340315644	0.40850279411296786	-0.4592178505760011	0.00494168268717754
ENSMUSG00000084884	0.11301713497288822	-0.07253258203558592	-0.12439797844155191	-0.05287187516952517	-0.09101313574574176	0.07402828405206954
ENSMUSG00000070604	0.2513765681484108	-0.07776196138087897	0.5980529081890977	-0.025037271946438677	0.2515896444642935	0.08080552647848775
ENSMUSG00000099591	0.041187807183375	-0.12474725544059229	-0.3403949970297551	-0.04722213255954594	-0.07721882552107932	0.04306486696504016
ENSMUSG00000066129	0.10112259923939883	-0.017063909204267855	0.3518760457944357	-0.01397733248815658	0.1730233837968565	-0.0856477762633735
ENSMUSG00000099789	-1.1047910975619253	-0.5576175181715788	-0.9844424340315644	0.40850279411296786	-0.4592178505760011	0.00494168268717754
ENSMUSG00000080710	-0.03759325462481296	-0.1583664746467206	-0.21201077724334766	-0.07152243143494141	0.047002506764346086	0.05881609447659893
ENSMUSG00000116768	0.1310321788690427	-0.07869103436280944	0.23142776179838956	-0.09074300582591176	0.16535635180075767	0.06195625557418419
ENSMUSG00000006932	0.12783574574481946	0.3596206443056431	0.7338849231103741	0.0260225963891249	0.22734897125509237	-0.07088113426388598
ENSMUSG00000037884	-1.1047910975619253	-0.5576175181715788	-0.9844424340315644	0.40850279411296786	-0.4592178505760011	0.00494168268717754
ENSMUSG00000120109	0.06736361540206115	0.019857377653214114	0.19170472570410596	-0.02990498496441074	0.12375472954128244	-0.06087251177513392
ENSMUSG00000085614	0.06010227206381981	0.292565276187226	-0.16977085572243683	-0.04335320836987959	-0.12772331963760666	-0.02122244321989905
ENSMUSG00000019590	0.07452221969886946	0.2817080690644687	0.18282985280440553	0.08281112972464165	0.20697103116467414	-0.05473458164220968
