	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000024270	0.08744387060186357	0.2726812051933497	0.16672814535326702	0.024939751586208113	0.021893030279976133	0.060253971972689654
ENSMUSG00000021090	0.08316727899507663	0.11996609889730432	-0.11319651782998902	0.07154816871243955	0.004633648297819093	-0.0330612859347144
ENSMUSG00000108584	0.1488873569804718	-0.041126845820756895	0.572996849431827	0.1868777209759021	0.01020106031890422	0.14849758889698578
ENSMUSG00000050945	0.038144863964071504	0.1359002675167578	-0.35356753421365933	0.061580746623685505	-0.06023970593299294	0.008007719769869664
ENSMUSG00000031758	0.1208707152217025	0.11279430460889338	0.519614170155303	0.08385671632484432	0.12827424012679858	-0.01462218715045871
ENSMUSG00000082724	-1.4606046089942113	-0.09848653411491318	-1.0390861773722577	0.1114664858983927	-0.3485230221186861	-0.10256440223199854
ENSMUSG00000035615	0.06230973960161451	-0.05144913608970527	-0.1881981252922516	-0.010157114331679373	0.037003096682970325	-0.043022720878523595
ENSMUSG00000060034	0.10073985219266579	-0.08397739581751665	0.12101401659258511	-0.08766334310232428	0.03819785407755985	0.052517229045267226
ENSMUSG00000072683	0.12770227335870815	-0.12371204442601612	0.34478042061976555	0.05866844563349617	0.03932182989803647	-0.04545851423269176
ENSMUSG00000031782	0.09026390829121766	0.26444297688204044	0.2716775533916197	-0.03019040556653071	0.008647470077939756	0.06640311322038973
ENSMUSG00000021256	0.19034028990464313	0.026406062081072268	0.37562293722472767	0.024747071696364215	0.15433795206609435	-0.02780950292947859
ENSMUSG00000117459	0.026146255266054352	-0.07429096578661319	-0.30079929253023935	-0.05503082130371736	-0.05849780185251815	0.02925974920320711
ENSMUSG00000101026	-0.045061241537673484	-0.08624130478635207	-0.29192606147094285	-0.08800385929291103	-0.1251718508294162	0.003510810392062136
ENSMUSG00000027820	0.09161036582639247	0.19121997816605987	0.06171263500274354	-0.012692089848418964	0.032935375654835	0.035878374668379655
ENSMUSG00000017999	0.11364792125851117	0.2416865222131568	0.3077141592710357	0.07075470154374362	0.1213923620705529	0.04377389659956876
ENSMUSG00000085498	0.07914435885426589	0.13127524163807167	-0.12849074416553188	0.06194417000452778	-0.06889607527770934	-0.015378440877686847
ENSMUSG00000115074	0.14267364810984484	0.2937314267202553	0.8426727932562555	0.02534774092977865	0.05853378713470456	0.08855005272220584
ENSMUSG00000058297	0.11625823639397326	-0.058221156203022595	0.09617269004694291	0.06225943188789167	0.1778906117405944	-0.07897521826451816
ENSMUSG00000040007	0.09629811399262216	-0.012846775385965542	-0.08681921524839903	-0.02737878399441866	0.1899577329228218	-0.030617223270297023
ENSMUSG00000027384	0.09006686937718542	0.220374142099031	-0.018394927495283986	0.05833554384574473	-0.02940841234104987	0.02816287144263325
ENSMUSG00000028013	0.09615151253403996	0.18631398382766481	0.1224959403502679	0.0467926245031364	0.0980372737877034	0.012280869038934106
ENSMUSG00000028702	0.09557928335086942	0.15753504844215535	0.1668174651715387	0.0694098917523595	0.016340500468354266	-0.0013117968229497956
ENSMUSG00000034329	0.08891958670917013	0.15999631565707925	-0.03948340175368781	0.08422414441968938	0.05508560232830039	0.018792403034597758
ENSMUSG00000067206	0.019334238136976593	-0.07654938840216652	-0.302392725694643	-0.005461766580286076	-0.08555718718523377	0.03975399292207165
ENSMUSG00000120017	0.09059548880847683	0.16599994233945056	0.08078429652123395	0.0506137630303856	-0.06922156605342057	-0.021767432570097833
ENSMUSG00000059714	0.11687385220681934	0.10719888401093257	0.31049813767631596	0.09698995201843717	0.15685904782813465	-0.020934387918026043
ENSMUSG00000020741	0.01384688310361612	-0.10176485334644898	-0.13273188051000212	0.0019340040160266136	0.007113026707857461	-0.030654530880288435
ENSMUSG00000037894	0.6653044275366274	0.17588255739329503	1.351022451335859	0.05357952221254076	0.3010287901243742	0.017959555742820932
