	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000031179	-0.043089661770728954	0.0	0.0	-0.03645175342179084	0.0	-0.01700157264825078	-0.1341232452756096	-0.05071428799287023	-0.046542550757979986	0.0	0.0	0.0	-0.0734506446515199	0.0	-0.04119874290020669	-0.010459259330469206	-0.028972392494206127	0.0
ENSMUSG00000063297	-0.052215281219671734	0.0	-0.00975771313424483	-0.018908282900558022	0.0	0.0	0.0	0.0	-0.07078031720534295	-0.01325457538733524	0.0	-0.02291520558529704	-0.004711703699931791	0.0	-0.024691385274818133	-0.04865183268702323	-0.02653892428866268	0.0
ENSMUSG00000022377	0.1072080135423067	0.0	0.06261196328196506	0.0	0.0669454042399596	0.0	0.10743862636770071	0.18131828229712077	0.07189086854624763	0.0	0.0	0.0	0.1029987526396355	0.0	0.045407369340747517	0.11759873009046545	0.07238247861727495	0.0
ENSMUSG00000024697	0.05803838964389823	0.0	0.04406738289563396	0.0	0.0	0.01567422175661943	0.0	0.09424561506042343	0.021438771224019854	0.0	0.010573676470269355	0.0	0.0	0.0	0.016544767243091604	0.02963444982751207	0.043878637972916516	0.04614883588203016
ENSMUSG00000113989	0.0	-0.02148648118475169	-0.021983216106168216	-0.0064115046975687364	0.0	0.0	-0.03795767115830948	-0.02887256310960724	-0.03010938880107077	0.0	0.0	0.0	-0.011676127953081613	0.0	-0.05589425238216992	-0.005908840363768708	-0.031128190124526316	0.0
ENSMUSG00000040738	0.08579399020475167	0.0	0.04369884753931175	0.0	0.07143481336354399	0.0	0.0517957318154674	0.17402948655247685	0.05497779388609788	0.0	0.030072391947226662	0.0	0.09027933565623376	0.0	0.0	0.13674835266423319	0.04859867124049768	0.0
ENSMUSG00000078651	0.031029074868412644	0.005172944395587464	0.06778845965527101	0.0	0.0	0.0	0.15565586570691628	0.0	0.11094934819199159	0.0	0.02869749023517813	0.0	0.09463839022525854	0.02483523361718978	0.03278802620840307	0.0	0.0	0.020150117563519046
ENSMUSG00000104168	0.09940661549622239	0.0	0.07129994081910312	0.0	0.0689360416136241	0.0	0.04459549725909067	0.17726592358562973	0.06923504138637492	0.0	0.0	0.0	0.1042804743448027	0.0	0.03483641187895248	0.06219263432070257	0.07208991017251085	0.0
ENSMUSG00000034295	0.08490362340118088	0.0	0.04267578549726491	0.021952699706583867	0.0	0.0	0.019988004858290023	0.15610750363592593	0.036846668269509913	0.0	0.0	0.0	0.03327234698315285	0.0	0.0	0.08421276169338779	0.047709145013125516	0.032448120294778865
ENSMUSG00000000861	0.07429886571294977	0.0	0.06034737117757587	0.0	0.034054158091436956	0.0	0.09450943173714102	0.06796714234426475	0.0280226299789611	0.0	0.0	0.0	0.060876253488626984	0.03311764584667559	0.03782143057077809	0.0	0.06562523710559255	0.0
ENSMUSG00000058402	0.11761867500587106	0.0	0.049891668968505956	0.0	0.07012191554747463	0.0	0.04827476349353008	0.18689393225491668	0.03930554497019887	0.0	0.03202222264082355	0.0	0.07594333902961978	0.0	0.0	0.06220132070474878	0.04515617405888271	0.0
ENSMUSG00000048578	0.10278763511793679	0.0	0.0667874070109897	0.0	0.08539880754562416	0.0	0.20643715619617548	0.11518440665056456	0.08039547433654153	0.0	0.0	0.0	0.07762083112151762	0.0	0.049703291184716746	0.04280640763571231	0.0580584587127319	0.0
ENSMUSG00000030866	0.08044781714030595	-0.02725385977727085	0.04787598024764722	0.0	0.0	0.0	0.02109617759436269	-0.04111240365328507	0.03107653573504435	0.0	0.0	0.0	0.0	0.013402247817403661	0.05557996133788425	0.0	0.08658911276783265	0.01882717909038655
ENSMUSG00000092381	0.16022867671275767	0.0147461058621845	0.045843370653018585	0.0	0.0	0.024749717702350016	0.11019815853976889	0.09724086103317676	0.04546800486175506	0.0	0.0	0.0	0.0	0.0	0.024743284167995365	0.0	0.06554564833888693	0.024738440467666118
ENSMUSG00000023443	0.0	0.0	0.05979827740549712	-0.06782326745027065	0.00949843959858987	0.0	0.3309918763972722	0.05469214933192604	0.0	0.0	0.008787531833063784	0.0	0.1275517043264591	0.0	0.14599951250591398	0.0	0.02606312377110363	0.016485292501227357
ENSMUSG00000052469	-0.05139314414282375	0.0	-0.07865744797663268	0.0	0.0	-0.004951635332155757	-0.10342633185284955	-0.008965052931286665	-0.087220926324011	0.0	-0.02684155265806311	0.0	-0.04946182652183233	0.0	-0.00917498165289119	0.0	-0.0732540590891468	0.0
ENSMUSG00000053801	0.11799856825925492	0.0	0.06396966015043712	0.0	0.030958696564181768	0.0	0.0	0.13122790900358364	0.03719126457347706	0.014545955738213379	0.029992976104676945	0.0	0.0	0.022779470486060882	0.0	0.0	0.060982568619911345	0.018908825203579064
ENSMUSG00000109084	0.10008043588099487	0.0	0.08637034905327026	0.0	0.0766107797230079	0.0	0.27548083472975005	0.0	0.03881743478140203	0.0	0.03414350816203825	0.0	0.0	0.03863360252973268	0.1668745848259498	0.0	0.12093384903199189	0.028162458057778728
ENSMUSG00000113429	-0.029231390843345268	0.0	-0.04022379503464304	0.0	0.0	-0.023541669243054803	-0.07172791854493296	-0.016499380716190726	-0.05598103844616746	0.0	0.0	0.0	-0.02406802569605402	0.0	-0.04415757008379323	-0.021473969677080124	-0.03063253429719841	0.0
