	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000092332	0.02517992579629714	0.01708521408736892	0.0	0.0	0.013641281970884489	-0.016536242326731922	-0.014961366058194555	-0.2172030243204072	0.0	0.04935795660554723	0.0	0.0	0.0	-0.02354663425068786	0.0	-0.10993115112584621	0.0	0.028660619108444692
ENSMUSG00000107064	0.0	-0.11531432033290888	0.0	-0.22182212648093302	-0.06686376366230129	0.0	0.0	-0.32011419917773104	0.0	-0.1610861559667107	0.0	0.0	-0.0913089890540872	-0.18189479750501272	0.0	-0.39371829774006506	-0.11886317011140059	-0.3191343678886384
ENSMUSG00000112846	-0.010985319298153445	0.05204003802034345	0.0	0.0	0.016399262831418182	0.01183181249551335	-0.027973078534259833	-0.12562556465429467	-0.0096865377871488	-0.08082073239384284	0.0	0.0	0.0	0.0	0.0	-0.20877178512120678	0.0	0.010441808580024227
ENSMUSG00000056643	0.0	0.0	0.0	0.0	0.01757220917580614	0.043846425359502415	0.038360542972578404	0.036489979648733115	0.0	0.05208476590433787	0.0	0.0	0.02216788940558298	0.021472353453120575	0.0	-0.16092509417460193	0.02101715588457882	0.045813125952571615
ENSMUSG00000107662	0.0	0.0	-0.011516906528627534	0.0	0.02610908878997932	0.025525495929828612	-0.028608560821967804	-0.17534740150010503	-0.01568981236601635	0.02465493890076068	0.0	-0.00850984571903951	0.0	0.0	0.0	-0.19960154238474984	0.0	-0.06497342174179353
ENSMUSG00000002250	0.019363310573713287	0.018699587218529285	0.0	0.017360630638355468	0.0	0.05871241350498541	0.04552000365069081	0.13122851152125142	0.0	0.03227718798766394	0.0	0.0	0.018145023679808654	0.027685347138604807	0.0	0.0	0.0	0.03362479734725687
ENSMUSG00000022543	0.01870273938368492	0.019096874202247476	0.0	0.009926017229612949	0.0	0.04852655324909442	0.0	0.026322200010132628	0.0	0.04365958054076985	0.0	0.0	0.0	0.011412978329961784	0.0	-0.1634355475191184	0.012601731319907796	0.040916718378732744
ENSMUSG00000087009	0.0	0.03255109867203128	0.0	0.051373118689966024	0.023994589723043358	0.04247359016287118	0.0	0.15925470390002072	0.0	0.04590532313968232	0.0	0.0	0.030016823000437495	0.02768520946151964	0.0	0.26744009787687706	0.0	0.04242623855575164
ENSMUSG00000075277	0.0	0.02182811379591146	0.0	0.047537326020847086	0.01661108782242926	0.04312810681685961	0.03339175981806972	0.21624430778690729	0.0	0.0	0.0	0.017047182121995283	0.0	0.02931933074342533	0.0	0.4861180448843542	0.0	0.060784622002077855
ENSMUSG00000046207	0.016891328953494347	-0.021323050823281765	0.0	0.0	0.010622791981195479	-0.012774097761492121	-0.013512712988317016	-0.13343910981141893	0.0	0.01727766046693885	0.0	0.0	0.0	0.0	0.0	-0.10645296926667581	0.015749105768077133	0.02225010747644011
ENSMUSG00000108620	0.005638930767190908	0.0	0.0	0.02879700361499737	0.017575707827107757	0.02345459723013421	0.06516344128863559	0.0	0.0	0.04601568946563416	0.0	0.0	0.009234153078574283	0.02706860155391299	0.0	0.0	0.006152855893761165	0.03833854806177017
ENSMUSG00000105078	0.012829786570349127	0.02416127985834322	0.0	0.050322514415361584	0.014834375298467534	0.0	0.0	0.18515113313702913	0.0	0.05662962764587192	0.0	0.0	0.011692651152195754	0.02549167563807673	0.0	0.25702836041650884	0.0	0.0615905264401336
ENSMUSG00000121230	0.0	0.032672048853497934	0.0	0.06894612475851851	0.0	0.04825137235146857	0.04708705584585904	0.12904349177196517	0.0	0.03298500130376722	0.0	0.0	0.038078930527270495	0.0351964369695158	0.0	0.14019668854020742	0.0	0.05163028654724001
ENSMUSG00000056481	0.025716630422589093	0.010521892134751718	0.0	0.022528800719771563	0.009807468084443261	0.05974185017875689	0.0	0.029720501707642507	0.0	0.06466081227946799	0.0	0.004177761722525708	0.0	0.026945790217277894	0.0	0.0	0.0	0.00986540228640064
ENSMUSG00000113649	0.0	0.0	0.01727625031072205	-0.022006297577293752	0.0	0.0	-0.031948949577535565	-0.0780714876014614	-0.029174747881485205	0.06502912498759769	0.0	0.0	-0.010713904386023263	0.014438453903967918	0.0	-0.12642684086581382	0.0	0.023185811718731214
ENSMUSG00000022336	0.0	0.031030871525178617	0.0	0.07033075025038028	0.0	0.060314527758100006	0.031018229461021646	0.198824107018998	0.0	0.04324977173031554	0.0	0.0	0.019588397109653544	0.03012452829828763	0.0	0.4622334265129941	0.0	0.07669486073284766
ENSMUSG00000042863	0.0	0.0	-0.031118764892684954	0.0	0.0	0.0	-0.03695602298976275	-0.19805957621192122	-0.009354320245685437	-0.02535633043988203	0.0	0.0	0.0	-0.004424224144385369	-0.013903797353159547	-0.2953350479087431	-0.009687134872416013	-0.013168230198428877
ENSMUSG00000110453	0.021849544540295845	0.015447603759737668	0.0	0.0	0.009079530780005266	0.00859665435711862	0.0070752855783154925	0.0	0.011720396828924513	0.0	0.0	0.0	0.007670331488313012	0.008785548831287278	0.0	0.0	0.006482623225719325	0.01624058483145474
ENSMUSG00000052563	0.020763019702840706	0.021072984511147027	0.0	0.014870132625755633	0.0	0.04866525868058837	0.0	0.13286000031109865	0.010421066924823474	0.04826498125041798	0.0	0.0	0.0	0.026345609670272656	0.0	0.1833146253010567	0.0	0.029304391164572452
