	PolII mean gb	PolII mean promoter
ENSMUSG00000038608	-0.4057303513549706	0.0420007453342973
ENSMUSG00000020545	-0.4551283861451327	-0.2968562210849497
ENSMUSG00000113822	-0.2926761642713799	-0.2290027080318236
ENSMUSG00000024593	-0.4191577875364179	-0.2975096832421275
ENSMUSG00000085238	-0.2407910126025728	-0.3680159314681107
ENSMUSG00000107217	-0.5564259969314287	-0.866101606300917
ENSMUSG00000035397	-0.1023589455418255	0.2672858037538831
ENSMUSG00000102668	-2.0	-2.0
ENSMUSG00000107453	-0.0011198376724472	0.0258947951893894
ENSMUSG00000097500	-0.0078130700505426	-0.0291924766241942
ENSMUSG00000117781	-0.3556937871183889	-0.3837250325690595
ENSMUSG00000004842	-0.4162411999732611	-0.413614587922085
ENSMUSG00000024805	-0.2674272512296792	0.1505353998545688
ENSMUSG00000023349	-2.0	-2.0
ENSMUSG00000048992	-0.2574428074186967	-0.1035251513423585
ENSMUSG00000025838	-0.311065914830698	-0.210958683638439
ENSMUSG00000110847	-0.2593452469919194	-0.2772113053860618
ENSMUSG00000115698	-0.5143184850282093	-0.5137345702378332
ENSMUSG00000047793	-0.0523282166688559	0.3992464839994325
ENSMUSG00000062621	-0.5333055390611402	-0.7393638238974444
ENSMUSG00000028555	-0.1210309277567098	0.3333960831743239
ENSMUSG00000053615	0.0796058508000711	-0.1585982285693138
ENSMUSG00000030638	-0.1181923262011368	-0.0779876398915015
ENSMUSG00000054958	-0.2811564906813886	-0.1884677554751702
ENSMUSG00000109197	-0.4442830815280701	-0.4686846128408417
ENSMUSG00000079519	-1.0799461037372966	-0.6906693009470736
ENSMUSG00000030553	-0.2090510208007218	0.2537890301552737
ENSMUSG00000024544	-0.1797049900246966	0.2511352669183016
ENSMUSG00000031668	-0.0282666199848689	0.5044858144727148
ENSMUSG00000024999	-0.0156928149749341	0.4130870921708081
ENSMUSG00000043501	-0.0252272563923305	-0.1239986675849812
ENSMUSG00000078624	-0.9710513841516664	-2.0
ENSMUSG00000117645	-0.5174537177275262	-0.3073525672426598
ENSMUSG00000068263	-0.2040489726278656	-0.0924511702314608
ENSMUSG00000001305	-0.0409561260032431	0.4032767017768526
ENSMUSG00000093847	-2.0	-2.0
ENSMUSG00000111444	-0.2845182899229465	-0.3236446317400899
ENSMUSG00000060572	0.0053864531455449	-0.0018273547094202
ENSMUSG00000045780	-0.5243383982147553	-0.407322593149971
ENSMUSG00000117739	-0.0437591290976293	0.3136525499522497
ENSMUSG00000039936	-0.0545341723022159	-0.2377691628143234
ENSMUSG00000115140	-0.4045639663010394	-0.2354883720617839
ENSMUSG00000108942	-0.0503391561418773	0.0276472727190092
ENSMUSG00000115858	-0.2149534743355554	-0.1749565415097782
ENSMUSG00000026818	-0.2148789613074083	-0.2825808282011994
ENSMUSG00000108368	-0.0349002266273673	0.0714413798069247
ENSMUSG00000026418	-0.3471785272532391	-0.2040649662414876
ENSMUSG00000078875	-2.0	-2.0
ENSMUSG00000064125	-0.0218090710799454	0.299428844041306
ENSMUSG00000055027	-0.1146513339748009	-0.5539971759710034
ENSMUSG00000110024	-2.0	-2.0
ENSMUSG00000053129	-0.0843948337329524	-0.0807112997125185
ENSMUSG00000085081	0.0009487649352122	-0.0311441852840122
ENSMUSG00000041912	-0.2360436867040106	0.2746757368352488
ENSMUSG00000069289	-0.3479101879746877	-0.3777385078207071
ENSMUSG00000030996	-0.0088664654804265	-0.0672690833126557
ENSMUSG00000112857	-0.3232361774906954	-0.3755801071609368
ENSMUSG00000057564	-0.7987329103482161	-1.3768127561029413
ENSMUSG00000001157	-0.0408718528975185	0.4431775286773863
ENSMUSG00000087043	-0.5565098303186709	-0.6489009009783713
ENSMUSG00000016319	-0.0164887282004774	0.342231154210988
ENSMUSG00000049092	-0.6099927313002957	0.3812277479057185
ENSMUSG00000119990	-0.3535031506333874	0.4548031047774225
ENSMUSG00000037617	-0.0453773115562858	0.2704072298557677
ENSMUSG00000028826	-0.0216288189533435	0.4899137827412942
ENSMUSG00000027425	-0.0292281509558064	0.4954233287443694
ENSMUSG00000075195	-0.5743900128097239	-0.7187238595177993
ENSMUSG00000116581	-0.2416088164037578	0.1467878479452372
ENSMUSG00000086585	-0.1412322424443178	-0.1131891429670567
ENSMUSG00000044477	-0.0226398912668351	0.5041869490934487
ENSMUSG00000024949	-0.0648404096542768	0.3869603032319249
ENSMUSG00000096275	-2.0	-2.0
ENSMUSG00000070802	-0.0987445420442763	0.2453561949127777
ENSMUSG00000117063	-0.2355079417433734	0.2318323704065313
ENSMUSG00000022589	-0.0802160988784905	-0.1769468362326755
ENSMUSG00000085055	-0.3299019064212644	0.0803509616119488
ENSMUSG00000026701	-0.0062856455639678	0.3292823233492938
ENSMUSG00000111707	-0.3911711783397019	-0.7022381761739376
ENSMUSG00000043279	-0.0270238987695005	0.1972750432400402
ENSMUSG00000112308	-0.1725661045992207	0.1332203515252071
ENSMUSG00000082817	-0.8956218173940373	-0.955519821998938
ENSMUSG00000100001	-0.3485994701985573	-0.271860576933785
ENSMUSG00000090561	0.1136134973393974	0.0627719042298614
ENSMUSG00000094732	-0.6152746463963888	-0.769045751760492
ENSMUSG00000030335	-0.0100327191582537	0.3729539582069939
ENSMUSG00000059248	-0.0610315023136989	0.2774817720019112
ENSMUSG00000071324	-0.3526851138162882	0.4149837041003715
ENSMUSG00000110147	-0.549626996822622	-0.4723752024409846
ENSMUSG00000111925	-0.5816224651969769	-0.6091100901213007
ENSMUSG00000114577	-0.457770550086564	-0.7249929194368171
ENSMUSG00000111176	-0.3652866023336484	-0.3328362994817337
ENSMUSG00000099498	0.0395384801356413	-0.0738403660162584
ENSMUSG00000113319	-0.4795201355237176	-0.5711061460473288
ENSMUSG00000057236	-0.0337698210457891	0.4100628853297287
ENSMUSG00000004344	-0.2038461507868421	-0.3024618946954623
ENSMUSG00000024388	-0.3521782620462945	-0.1650354653361808
ENSMUSG00000050281	-0.5629779507778958	-0.8915648781545927
ENSMUSG00000091378	-0.4853900958796417	0.5173674697773691
ENSMUSG00000069763	-0.423621926391766	-0.1413717424697486
ENSMUSG00000028492	-0.3524881300686298	-0.4988182757857558
ENSMUSG00000084846	-0.066274269974096	-0.0274230332007061
ENSMUSG00000094553	-0.4030429739625029	-0.296897516555328
ENSMUSG00000021245	-0.0600048816596337	0.3232434348271679
ENSMUSG00000048385	-0.0668158116910518	0.2504390327737287
ENSMUSG00000040044	-0.0233205957937869	0.4774662370131309
ENSMUSG00000069441	-0.46548603122695	-0.3696266440507883
ENSMUSG00000022637	-0.3015645066684198	0.5176777106613953
ENSMUSG00000058163	-0.369404745356092	-0.666174056868376
ENSMUSG00000040365	-0.0489694133465408	0.4744039320102304
ENSMUSG00000022855	-0.0166840082731263	0.3615926172089458
ENSMUSG00000042064	-0.3234300218947977	-0.3632303549907249
ENSMUSG00000091933	-0.4062359846675941	-0.2565951371125347
ENSMUSG00000034349	-0.0466080925408495	0.467161892252425
ENSMUSG00000120289	-0.351056572169261	0.548771822008785
ENSMUSG00000115234	-0.5037704897018334	-0.4861665915125231
ENSMUSG00000006678	-0.0771282452119887	0.4135428338841828
ENSMUSG00000071452	-0.5104867248497552	-0.4090155778182194
ENSMUSG00000047787	-0.0023262200027184	-0.2143251447548142
ENSMUSG00000121494	-0.1848438945922083	-0.2286614095633291
ENSMUSG00000085456	-0.4635092318411192	-0.4680339245993424
ENSMUSG00000101895	-0.3094364319208321	-0.1253218954077368
ENSMUSG00000025774	-0.54585148342351	-0.419624794568108
ENSMUSG00000092456	-0.3708914529429936	-0.4068703514737914
ENSMUSG00000108005	-0.5862420371288191	-0.6168416332319449
ENSMUSG00000104545	-0.317802919749919	-0.342238561624294
ENSMUSG00000086539	-0.3667331846619047	0.5186405248497593
ENSMUSG00000073923	-0.4116554498699727	-0.7260019450575697
ENSMUSG00000114924	-0.3489077641749598	-0.5442682568194934
ENSMUSG00000104209	-0.4530878499152417	-0.0284186750180411
ENSMUSG00000072923	-0.6741148919760761	-0.5575199173656417
ENSMUSG00000109814	-0.2429243435624017	0.0991342187980383
ENSMUSG00000085293	-0.2706556958140319	-0.3138825309092572
ENSMUSG00000034487	-0.2017657587486437	0.5100619241192182
ENSMUSG00000070574	-0.2416100284347257	-0.1425589435176967
ENSMUSG00000085408	-0.1167530738546055	0.1136031330939392
ENSMUSG00000103216	-0.1058529240363863	-0.3319754622502082
ENSMUSG00000015837	-0.059411105487572	0.4046910941495709
ENSMUSG00000042569	-0.0480541179677117	0.4910085108777444
ENSMUSG00000028542	-0.0261579960602921	0.2105100702138134
ENSMUSG00000103032	-0.1685817684563373	-0.2491994995871023
ENSMUSG00000114163	-0.1935774317428147	-0.1707043340749686
ENSMUSG00000030249	-0.4494126155045303	-0.2552662165647371
ENSMUSG00000115468	-0.2461951781910057	0.1187165145018711
ENSMUSG00000109998	-0.3866595439147327	0.0082180800525772
ENSMUSG00000085792	-0.1091337362797886	-0.1710892645364679
ENSMUSG00000029775	-0.0261311517735107	0.5016917479650539
ENSMUSG00000090145	-0.3006677714472173	-0.3225458071177812
ENSMUSG00000026708	-0.0766248836120988	0.4314564037672531
ENSMUSG00000083899	0.2955767752760727	0.0209492540205246
ENSMUSG00000029378	-0.4231652628995599	-0.231263953086892
ENSMUSG00000023828	-0.4159079296282288	-0.302104552457556
ENSMUSG00000107392	-0.8006610016301545	-0.6028323321143346
ENSMUSG00000024955	-0.0985571543668025	0.3488572146709545
ENSMUSG00000050675	0.094253332831533	-0.1782017516112595
ENSMUSG00000094941	-0.708342071375407	-0.7934498401047264
ENSMUSG00000029925	-0.3048220856162813	0.2448216888958491
ENSMUSG00000100241	-0.1341621962448616	0.2015021617165916
ENSMUSG00000046500	-0.2927422876838114	0.1090447150034862
ENSMUSG00000043419	-0.0210410996520568	0.3233383315596547
ENSMUSG00000047992	-0.3518576787806427	0.2272504728035323
ENSMUSG00000073236	-0.2367764724807946	0.4584792081569449
ENSMUSG00000062017	-0.4037929549801403	-0.3186252556896892
ENSMUSG00000085433	-0.1457000322900936	0.0905594495944653
ENSMUSG00000115204	-0.2365682625352527	-0.17955407722787
ENSMUSG00000117123	-0.3117724492573701	0.461424087071685
ENSMUSG00000113970	-0.2940080700853005	-0.1504679422441521
ENSMUSG00000003226	-0.0463978229247708	0.4991248847632255
ENSMUSG00000036411	-0.1302564666143323	0.457364672502452
ENSMUSG00000034881	-0.7088010372094209	0.1334226551713654
ENSMUSG00000085510	-0.4372074490303985	-0.4469969101858682
ENSMUSG00000120931	-0.3505792646370322	-0.2513500053701051
ENSMUSG00000033623	-0.0091070406764041	0.4345331371335024
ENSMUSG00000098977	0.2860138657302523	-0.0689100623703538
ENSMUSG00000066551	-0.0470506195723902	0.4336034424735733
ENSMUSG00000034532	-0.4667822811876777	-0.3252501557443482
ENSMUSG00000034382	-0.1154081849654821	0.0385278099192539
ENSMUSG00000055730	-0.374440009995132	-0.2630091204200903
ENSMUSG00000121476	-0.0148379556601409	0.096110175084596
ENSMUSG00000046280	-0.0454220552641455	0.2777430343062007
ENSMUSG00000062901	-0.3282691373156292	0.5283033725233135
ENSMUSG00000011632	-0.2616902880173471	0.0903189416177547
ENSMUSG00000049456	-0.4176599591432366	-0.4779670672201822
ENSMUSG00000006527	-0.1874093437962153	0.3227987944716849
ENSMUSG00000044170	-0.4680507668679046	-0.3817688475048738
ENSMUSG00000032285	-0.0770943238451109	0.0337106167845819
ENSMUSG00000110060	-0.2480687121930153	-0.1751754427238894
ENSMUSG00000041775	-0.1280060496415676	0.1861972101203289
ENSMUSG00000046683	-0.2801028413936252	0.0037797590727678
ENSMUSG00000085957	-0.0724262951230859	0.184362605050155
ENSMUSG00000087553	-0.6501061147895532	-0.6042271685278499
ENSMUSG00000073821	-0.4468787482069004	-0.5689355195825636
ENSMUSG00000107577	-0.3051050171677553	-2.0
ENSMUSG00000024754	-0.0181362901345269	0.4531451994281587
ENSMUSG00000095486	-0.5332073871494016	-0.5660507587354839
ENSMUSG00000023057	-0.3623016391072961	-0.4364460162077969
ENSMUSG00000097635	-0.3994886376908845	0.3363976873476877
ENSMUSG00000095956	-0.3185036895366795	-0.3786379879611796
ENSMUSG00000027673	-0.0862137950474551	0.443599963112091
ENSMUSG00000047635	-0.1749412078723848	0.54720963207439
ENSMUSG00000023902	-0.0442365553404482	0.1793633262173687
ENSMUSG00000029375	-0.404331858046782	-0.6240449670921732
ENSMUSG00000031461	-0.2715585561648149	-0.2713944488770594
ENSMUSG00000000567	-0.3752851045661576	-0.135184189120753
ENSMUSG00000021277	-0.0472347677859137	0.3360520662744869
ENSMUSG00000121714	-0.0660914787544214	0.1938706652746446
ENSMUSG00000020689	-0.1947376275042998	0.1396349946733413
ENSMUSG00000108033	-0.2961544546409244	0.247551526105635
ENSMUSG00000032702	-0.178991673600133	0.5010400815962626
ENSMUSG00000035469	-0.1969981761321961	0.4702878597174511
ENSMUSG00000103408	-0.7459151272569363	0.3312150579011022
ENSMUSG00000020211	-0.2576644162312842	0.3408754187723623
ENSMUSG00000038773	-0.0101237508256861	0.2312268886210608
ENSMUSG00000086770	-0.0179580082692483	0.1439928914861965
ENSMUSG00000092200	-0.3043343126994687	-0.2677817788736211
ENSMUSG00000004263	-0.1657728961843242	0.2364344696563404
ENSMUSG00000084136	-0.522621516468519	-0.6648908784973268
ENSMUSG00000116305	-0.0740938164307061	0.4078353401427274
ENSMUSG00000106319	-0.3680426872438695	-0.2701964085885361
ENSMUSG00000110329	-0.4653259834408325	-0.6603657363452888
ENSMUSG00000005687	-0.0872586953395333	0.3820314587499341
ENSMUSG00000020305	-0.145974062152848	0.0728896519941532
ENSMUSG00000057072	-0.2526635592337121	-0.0267473277760227
ENSMUSG00000058301	-0.041961983901663	0.4215812245194604
ENSMUSG00000079083	-0.3478378177515758	0.5012176069822208
ENSMUSG00000050732	-0.1727232828941656	0.4099074366723628
ENSMUSG00000023147	-0.074799126885329	0.455825410144973
ENSMUSG00000070821	-0.3062389418371075	-0.6665135500788932
ENSMUSG00000108709	-0.291767306585996	-0.2206684947723041
ENSMUSG00000001247	-0.0804600221372507	0.4021901695212196
ENSMUSG00000121281	-0.009165586316102	-0.1005316704609451
ENSMUSG00000118175	-0.4497557434945033	-0.0999346332794114
ENSMUSG00000115339	-0.2057717712105777	-0.3615778392377167
ENSMUSG00000070695	-0.5249919435870317	-0.3152345056347037
ENSMUSG00000114854	-0.3530446878745654	-0.3370526307015268
ENSMUSG00000029482	-0.0661624820323887	0.4152862613148534
ENSMUSG00000049555	-0.1169292662549616	0.415661660093387
ENSMUSG00000042502	-0.2436822374937199	0.3734809974975144
ENSMUSG00000083200	-0.3835526347675677	-0.2822085436935775
ENSMUSG00000104221	-0.5559059660024557	-0.624814281379119
ENSMUSG00000026469	-0.1793281016549669	0.4802542190735724
ENSMUSG00000026826	-0.100346793333269	0.458943484769746
ENSMUSG00000030342	-0.0183931120406412	0.302259911617011
ENSMUSG00000104420	-0.3125336459110177	-0.234252638744506
ENSMUSG00000022451	-0.0499914911530034	0.4297329058387326
ENSMUSG00000046168	-0.4487322975721423	0.0967591997812481
ENSMUSG00000106588	-0.0649183698983438	-0.0259333301140595
ENSMUSG00000026196	-0.0542982780600481	0.4871839244967008
ENSMUSG00000048126	-0.371970507920862	-0.2882676784590426
ENSMUSG00000093766	-2.0	-2.0
ENSMUSG00000107032	-0.3413083916410864	-0.1582472143713768
ENSMUSG00000086216	0.0003391383990446	0.3528062958657181
ENSMUSG00000026170	-0.2206713822207652	0.3352827835299989
ENSMUSG00000076441	-0.0069013717496653	0.2606494261154757
ENSMUSG00000085933	-0.2814141176489909	-0.5701466654560208
ENSMUSG00000025170	-0.2565651849740409	0.1520916439634633
ENSMUSG00000104121	-0.182446264664364	-0.2480722490102938
ENSMUSG00000030086	-0.1686308162383611	0.3700991376031146
ENSMUSG00000100192	-0.4156167538884813	-0.2955802353977257
ENSMUSG00000057219	-0.0976921211698592	0.356885177402749
ENSMUSG00000063873	-0.4375603331274484	-0.174022567961848
ENSMUSG00000114953	-0.3058442431912059	-0.1461538856551038
ENSMUSG00000078868	-2.0	-2.0
ENSMUSG00000041303	-0.0810752458752193	0.4806834549852748
ENSMUSG00000104036	-0.5228138954797046	-0.5220144911839659
ENSMUSG00000116072	-0.1095115785604196	0.0815903870564383
ENSMUSG00000098318	-0.0800176334937883	0.3536254504373112
ENSMUSG00000117292	-0.3269881292409574	-0.1293026061583293
ENSMUSG00000036202	-0.0160841895518223	0.3767083203920387
ENSMUSG00000025290	-0.0280964556584797	0.2217182679546656
ENSMUSG00000031812	-0.0340038389953126	0.3647063005541858
ENSMUSG00000090740	-0.4550154452919644	-1.1001985325592782
ENSMUSG00000063382	-0.2411009701726271	-2.0
ENSMUSG00000022705	-0.2880292034550473	-0.1671134281202527
ENSMUSG00000112679	-0.4857375941763365	-0.4355334967122882
ENSMUSG00000100167	-2.0	-2.0
ENSMUSG00000082789	-0.3096832206057941	0.0399069916856508
ENSMUSG00000099804	-0.5013030546972501	-0.5197742392630117
ENSMUSG00000074155	-0.3938349760168289	-0.3440611644045005
ENSMUSG00000090793	-0.3655782747179041	-0.3300196302374268
ENSMUSG00000003131	-0.044623822228834	0.4606853020382241
ENSMUSG00000101468	-0.6003598468000991	-0.3505082004317782
ENSMUSG00000111874	-0.4258647456705137	-0.4090354035763811
ENSMUSG00000098107	-0.2423632019286882	-0.2093504771172391
ENSMUSG00000087496	-0.2908347233959506	0.3015616808136062
ENSMUSG00000056602	-0.1434720550475528	-0.0489926510518605
ENSMUSG00000026888	-0.4323930796203212	-0.0469041893785087
ENSMUSG00000027375	-0.3136488859372101	-0.2219505312158256
ENSMUSG00000113484	-0.3424271280204706	-0.3736994704470933
ENSMUSG00000037824	-0.0334121825617929	0.440250217280462
ENSMUSG00000111281	-0.5834449955242508	-0.7385395662129827
ENSMUSG00000068697	-0.2880089725812462	-0.2775650101527827
ENSMUSG00000104713	-0.3935195324567636	-0.293661729852831
ENSMUSG00000046008	-0.4330701544507164	-0.3691329671902281
ENSMUSG00000034832	-0.065028223799024	0.4111979999771737
ENSMUSG00000105207	-0.2605048703215406	-0.2845119349600976
ENSMUSG00000022911	-0.1874945371428858	0.4291296141670776
ENSMUSG00000034413	-0.2187298704686883	-0.0552893830771007
ENSMUSG00000092455	0.004450868829142	0.0117299234439342
ENSMUSG00000091272	-0.210288032294576	0.0059503163220357
ENSMUSG00000109311	-0.3812450497503636	-0.2600035356416248
ENSMUSG00000086633	-0.3268437542371259	-0.678471161636566
ENSMUSG00000085831	-0.3517184618978318	-0.3552460755876938
ENSMUSG00000121804	-0.0289138717382738	0.4782729229781695
ENSMUSG00000041479	-0.0198277638984839	-0.0544579553933757
ENSMUSG00000115092	-0.0595440814567923	0.2770198241425316
ENSMUSG00000062170	-0.5666888568319276	0.0908331562685388
ENSMUSG00000111278	-0.0442409792975388	-0.1400995033458632
ENSMUSG00000097324	-0.2165565307980435	-0.0051244758014853
ENSMUSG00000070811	-0.2385445821917465	-0.533619418193788
ENSMUSG00000085882	-0.0770230664833915	0.2118293635729068
ENSMUSG00000103442	-0.3706621775595676	-0.3373758760697999
ENSMUSG00000025903	-0.027318590267644	0.4795816438898914
ENSMUSG00000111649	-0.3274658491321231	-0.3127645319467805
ENSMUSG00000118322	-0.418121535821514	-0.5791785405604924
ENSMUSG00000027468	-0.2228692367760541	-0.183346746672193
ENSMUSG00000026532	-0.5195696394486922	-0.1544769316936588
ENSMUSG00000034164	-0.1178482158952393	0.3259985371690319
ENSMUSG00000020181	-0.4939833837192854	-0.380012067825898
ENSMUSG00000121567	-2.0	-2.0
ENSMUSG00000103277	-0.3232588491603756	-0.5342514540782688
ENSMUSG00000063804	-0.2919938748711564	0.3797591592765408
ENSMUSG00000110464	-0.3112405288116079	-0.2324536671828219
ENSMUSG00000066838	-0.3025139935489204	-2.0
ENSMUSG00000073110	-0.4727607531968537	-0.6738660919823201
ENSMUSG00000027810	-0.047332295334515	0.3662222948442259
ENSMUSG00000031635	-0.4222957006269334	-0.4788765674412775
ENSMUSG00000047861	-0.3806874894952566	-0.2524651464942911
ENSMUSG00000106794	-0.4940700781133418	-0.7382206161481789
ENSMUSG00000101528	-2.0	-2.0
ENSMUSG00000031983	-0.1070507899403798	0.4200422685053571
ENSMUSG00000086948	-0.4982070303246215	-0.7443695907396186
ENSMUSG00000109515	-0.4329409864801949	-0.4737351794749673
ENSMUSG00000058656	-0.2814951556584698	0.4160623279448867
ENSMUSG00000111582	-0.5482089606716815	-0.5656767334018903
ENSMUSG00000004677	-0.1136644077035749	0.3987650788305089
ENSMUSG00000121111	-0.1562788685515656	0.2688918795272715
ENSMUSG00000085297	-0.1784391799596366	-0.1954364343573732
