	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102416	0.0261575824532569	0.051032617846644465	0.0	0.0	0.012258595126853343	0.012072137275794509	0.0	-0.16129770226013035	0.0	0.034973377963684445	0.0	0.0	0.0	0.0125219703324435	0.0	-0.11690168745580111	0.02454202773321321	0.02398522203405605
ENSMUSG00000029655	0.0	0.0203342187713349	0.0	0.07689285465013238	0.0	0.10671617670921872	0.040308313675861615	0.21233457340147238	0.0	0.0462274130521378	0.0	0.0	0.02116659576614926	0.03462405013996546	0.0	0.4307759154742803	0.0	0.08222618065076458
ENSMUSG00000107116	0.0	0.0	0.0	0.04877569089273821	0.031179359339430376	0.02073313397748434	0.06496897883188249	0.0	0.0	0.02938050236217828	0.0	0.0	0.024559860034096975	0.028594237442164248	0.0	-0.1264363359497692	0.028242326365266808	0.03603284216986378
ENSMUSG00000055088	0.0	-0.040319707593640355	-0.005089086325799845	-0.004138202407866887	0.0	0.0	-0.026213389903987364	-0.15101312860438812	-0.022412025300835185	-0.02058066852135758	0.0	0.0	0.0	-0.012844796226453842	0.0	-0.2518790896619606	0.0	-0.1374299526933377
ENSMUSG00000067336	0.0	0.04044947181985443	0.0	0.08361636470117417	0.020752463082179373	0.07919150033301518	0.0	0.1969047647275745	0.0	0.053686143744461956	0.0	0.01934486170079684	0.0	0.03361038314039485	0.0	0.5506387142282808	0.0	0.0937224272733022
ENSMUSG00000029175	0.0	0.0330897408274516	0.0	0.034753005255866096	0.020963445239500274	0.09008917245094811	0.0	0.2327062371904307	0.0	0.04129519710722842	0.0	0.0	0.01666914784757667	0.032884813270712	0.0	0.4913201239460174	0.0	0.08726879786560826
ENSMUSG00000048076	0.0	0.024073506903203562	0.0	0.07535798036518009	0.018523882403804537	0.09163136695601344	0.04377547231064547	0.21330618812385868	0.0	0.04220220444578688	0.0	0.0	0.0	0.03476243089249028	0.0	0.5248691469672462	0.0	0.08454813796276105
ENSMUSG00000009350	0.0	0.054288770167372824	0.0	-0.028921490833259216	0.0	0.0	0.05429826006802417	-0.08518921747294539	0.0	-0.02794412832092245	0.0	0.0	0.016067535669879646	-0.049837601698408264	0.0	-0.19021592820867755	0.020531984030232178	0.020059479768241118
ENSMUSG00000041617	0.0	0.03670963025334527	0.0	0.02966196019648665	0.0	0.053815269035829096	0.02488705884213315	0.17115686167406857	0.0	0.05042211865154356	0.0	0.014972171286723235	0.0	0.0316639061476034	0.0	0.21601284381357871	0.0	0.05611346191484696
ENSMUSG00000071281	0.0	0.04367542675832803	0.0	0.021752238240838228	0.01936963444338624	0.07160274296734574	0.04984433470571353	0.10032394045455933	0.0	0.05201130633382669	0.0	0.0	0.0	0.0306918130223495	0.0	0.2153716553045393	0.0	0.03719964453369739
ENSMUSG00000121516	-0.008840932774237142	-0.0432254653815354	0.0	-0.008937140646914133	0.0	-0.03348521104664366	0.0	-0.13520248712334065	-0.013322604548411946	-0.028950578776376665	0.0	-0.01868067735777908	0.0	0.0	0.0	-0.21338985913519484	0.0	-0.010379697420934605
ENSMUSG00000103270	0.0	0.026754983224830234	0.0	0.0	0.0	0.022042208137759037	-0.01692711489422409	-0.10312556014049375	-0.020271239772227185	0.07051700301757409	0.0	0.0	0.0	-0.016330299478147223	0.0	-0.1633322942865902	0.013110934330612972	0.022739530558290522
ENSMUSG00000054519	0.015600605192340411	0.02150291285867909	0.0	0.0	0.02121321290991546	0.04079410734536072	0.0	0.19583839128910072	0.0	0.0562870021681799	0.0	0.01696430088515282	0.0	0.029931028903109683	0.0	0.2952896710371568	0.0	0.053657080805227034
ENSMUSG00000073481	0.01907812465103209	0.02890931584985301	0.0	0.0465211654621508	0.0	0.08039197279223996	0.035237967707234454	0.22472004899762482	0.0	0.02950521311199662	0.0	0.0	0.0	0.03455716555190224	0.0	0.45810894149208986	0.0	0.07420352816445148
ENSMUSG00000024515	0.0	0.0	0.0	0.08931707490131913	0.013124564493326765	0.05492069733358761	0.037191536746713466	0.21870118943885694	0.0	0.05242573427020274	0.0	0.01605213296618002	0.0	0.03191213336250611	0.0	0.5692175213896481	0.0	0.10224048778448445
ENSMUSG00000085594	0.023859215852774368	0.0	0.0	0.01155663995102977	0.00980222575652928	0.07740204186515717	0.04073767424638225	0.0	0.013063308317968007	0.0	0.0	0.006050666582679942	0.01981814547675522	0.0062269759211181965	0.0	0.0	0.0	0.046614155944595705
ENSMUSG00000110729	0.0	0.018217697968955247	0.0	0.0	0.0	0.019197330146405487	-0.031807331186141506	-0.1400355154940908	0.0	0.030192382706874372	0.0	-0.018098242977736562	-0.04327183794337729	0.0	0.0	-0.054172356102694684	0.014800366129468195	0.01769892207717856
ENSMUSG00000056131	0.01351758746666043	0.016338799819739583	0.0	0.052415714357086265	0.0	0.05784660491646321	0.0	0.22788304155654598	0.0	0.01528742775669473	0.0	0.01676169174057038	0.0	0.027033533189206333	0.0	0.517087035094947	0.0	0.07759011457211425
ENSMUSG00000040389	0.0	0.02910495173762645	0.0	0.04978459780330169	0.02066184216166756	0.02609587939669644	0.0	0.1989003690217468	0.0	0.05122355218167728	0.0	0.01735781941079273	0.0	0.0311432122876835	0.0	0.3591707604503445	0.0	0.056640151673703946
