	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000060224	0.006200847635877186	-0.03667907239141641	-0.08167815602720989	-0.05459758176309281	0.021769403938066846	0.06993035389667576
ENSMUSG00000097156	0.011788131487680533	-0.2073500550962178	0.022597674968294866	-0.213093949240491	-0.007863622147747914	-0.023450592390353058
ENSMUSG00000108134	-0.014388305543564326	-0.11270006981316588	-0.04701383018213424	-0.2740178208232724	-0.0011741608729477905	-0.09498666246425792
ENSMUSG00000005732	0.01740365600583443	0.6791166938691666	0.05579711493300335	0.6768199503380856	0.00771306398330905	0.20267055739334736
ENSMUSG00000027865	0.0017472780384975653	0.44889604225765134	-0.02399411412920764	0.3177256701585845	0.015485005172792755	0.2286540693770803
ENSMUSG00000067649	-0.05458214948505754	-0.31484679851044867	-0.05054184762391612	-0.2446065411134831	-0.00042557160868454956	-0.14743179492496503
ENSMUSG00000020992	0.007719138865884036	-0.04605640190950778	0.021309675531912424	-0.07356805128142047	0.04157890369975316	0.05479301671293797
ENSMUSG00000025260	0.006828572891546563	0.13745391754969855	-0.01349797149595458	0.3395363455158726	0.006979628723430714	0.07799149337328605
ENSMUSG00000016181	0.013938284103538276	0.5706920043144367	0.02364053131100101	0.49742256410937835	0.004650897277341365	0.12728474778227142
ENSMUSG00000039910	0.019492934872843242	0.533554368411881	0.07262568891073085	0.541248986712539	-0.017200966170327903	0.19610071856877767
ENSMUSG00000021118	-0.004694073738625905	-0.04257552718575296	0.060128285293467344	-0.055689506920056635	0.024234525031144066	0.052929724234439035
ENSMUSG00000030275	0.018472132728909074	0.6650174720144215	0.05591432526096177	0.706693054464956	-0.013679156170058247	0.1920936083000145
ENSMUSG00000022346	0.031054695683113615	0.4529066229708925	0.06479511839865901	0.4707750835364485	-0.0022559043755401424	0.1983417650462278
ENSMUSG00000032561	-0.006094760837887796	0.04385080247562395	-0.0530715287787692	-0.06545048430083884	0.022681224610538005	0.052252118761888205
ENSMUSG00000095368	0.009648202717133764	-0.17826887452922943	-0.07943666867161353	-0.28476428355284694	-0.01180488298788467	-0.08819357083744503
ENSMUSG00000021797	0.0006060700189014565	-0.06779627509874575	-0.061669805494057074	-0.037392563721160905	0.02407525886509185	-0.05361382808530055
