	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000033436	-0.024391197145866628	-0.09624371767276899	-0.030907480369355003	-0.14291620124274362	-0.00910842970828136	0.13423499426706778
ENSMUSG00000035285	0.04084370411437703	0.12047657784985079	0.08089274136037343	0.3327511355035572	-0.025225485969505305	-0.0032818966355989687
ENSMUSG00000049321	0.012110092878616082	0.3628987118424058	-0.010088336935690936	0.33643848260918663	0.017445895680378142	0.1459015683352066
ENSMUSG00000020354	-0.007331861030252185	-0.23106711305497032	-0.08406525990199692	-0.3412274138747307	0.027028661227268456	-0.13594121452988475
ENSMUSG00000012017	0.010377032099599351	-0.07565433015593694	0.006223433388530404	0.1040555359226086	0.01225114574408508	0.0326524663798669
ENSMUSG00000074527	-0.026540694362795745	-1.093279128022862	0.011763153975657912	-0.9703202441632519	-0.009524596489297567	-0.22910607364912203
ENSMUSG00000048652	-0.002153122575431813	0.0013837060822489938	-0.05499630652759119	0.15610258230049762	0.01616990663312338	0.07434277840085478
ENSMUSG00000120585	0.012923969690122508	0.026219016213040697	0.10418327087666382	0.3504717624802392	-0.02811600893193307	-0.09649337056325749
ENSMUSG00000007610	0.004379437046113058	0.4218478293959509	-0.020682136025581194	0.12595757808600996	-0.0019657559166652	0.17594084103891094
ENSMUSG00000001418	0.016992537868437855	0.2771858016323157	0.057443014707970565	0.48597807521609865	-0.0042177857565028325	0.18169958513130302
ENSMUSG00000035673	0.006295087821126799	-0.1929225094409568	0.07381836818588323	-0.26301180069770325	-0.043862672412069516	-0.056105246630717635
ENSMUSG00000024935	-0.005438099261092637	0.0048162422244786285	-0.054786975257221524	0.08266677082262634	0.01464398977311378	0.11907549073345892
ENSMUSG00000022516	0.020447623687297373	0.45955067419532236	0.06050431425348636	0.5206544246436221	0.0005604490343622664	0.10347128148776912
ENSMUSG00000086358	-0.0012018272128313714	0.3239825437104238	-0.01971001782662662	0.3960647210956917	0.016184546479364924	0.21228140356439065
ENSMUSG00000112968	-0.0019368496287435328	-1.0365568340343347	-0.03924603221802272	-1.0087034159278638	0.012418413840168795	-0.23808767820903864
ENSMUSG00000037270	0.006691224265367574	0.3576359003635714	-0.025105921986731315	0.2755393341009039	0.01636192746321155	0.14881447106714144
ENSMUSG00000040990	0.017946272883325166	0.28275886781037635	-0.007631173129310095	-0.0885525532637465	0.005443300277231953	0.19120564235709026
ENSMUSG00000023087	0.011882798615468865	0.604490421796072	0.03763600210763798	0.621289279784274	-0.0013990143718339303	0.1585123774677673
ENSMUSG00000114616	0.0023482963859610857	0.08230639580142451	0.06081065341532589	0.22035989485465116	-0.0060009856352865295	0.07592206581923944
ENSMUSG00000026960	0.015642448118991785	0.6772878944208579	0.054755331581775736	0.6916837571998128	-0.010715930498814226	0.16213838215615917
ENSMUSG00000054814	0.005555763577181746	0.28775938140128604	-0.019172396224626354	0.3008346672677752	0.0012304133193278435	0.22856591178850585
ENSMUSG00000102124	-0.010312224097924627	-0.20534361892194802	-0.09432692767324105	-0.27872880919271015	-0.023274829976201415	-0.13703904394247468
ENSMUSG00000024236	0.008537575758548752	0.24025718231132487	0.012769414690507932	0.3154499106385239	0.011651596295606786	0.17996359026791262
ENSMUSG00000039298	-0.0011951351302351603	0.5110521736852076	-0.019083992430509105	0.47840196630942433	0.015394183783947872	0.16676372321256036
ENSMUSG00000018604	0.025803740622047502	0.3106934948874238	0.06452443139255593	0.5294053626730082	-0.009061455193035986	0.23546000201791425
ENSMUSG00000092275	-0.005458840343791443	0.1264047139944783	-0.03766381597483165	-0.030757525412419846	0.01998824226684519	-0.0789214472524431
ENSMUSG00000029994	-0.006557045052821715	0.048179479461811885	-0.0012811158365821028	0.09104190122608478	0.021933191829573064	0.12046951621107707
ENSMUSG00000005534	-0.009541247024078206	0.20849180105786738	-0.0371103730362896	0.10014996968311607	0.030417038281718434	0.20893661835715258
ENSMUSG00000042428	0.0009219969380605367	0.21517170389987378	-0.00021978106024757185	0.1957557973184391	-0.005088745138112115	0.20257029579203975
ENSMUSG00000022951	0.004496448197876037	0.017200726316202366	0.036987853325522985	0.31728259267505826	-0.0017865349690899684	-0.10848687948486518
ENSMUSG00000045996	0.014781785038524373	0.49616215152356224	0.058758922930383053	0.49028427884962056	-0.0016275044794643431	0.16020816804042884
ENSMUSG00000034290	0.0168927066566539	0.5021901019178455	0.014503251536975117	0.3792740223720362	0.012851194672579627	0.1184502578660613
ENSMUSG00000003452	0.020133563188054333	0.25223762418266105	0.002007484214488743	0.27036917198264354	0.020300895511848337	0.20819941716098192
ENSMUSG00000020131	-0.0016271657974617224	0.32605091712331546	0.05863017518340062	0.1670517090632789	-0.001122641155494161	0.055584104726066084
ENSMUSG00000097673	-0.0018611170728815654	0.6854474973735964	-0.022525582823792384	0.6930350488014353	0.012628591959375107	0.17982800215728015
ENSMUSG00000120283	0.01586879928872804	0.6150927395081713	0.05638648514437981	0.6323465884901842	-0.0012569079224444327	0.18909188372532038
ENSMUSG00000043572	0.014655445520890811	0.4645786321594122	0.05009307544715479	0.47803078334760096	-0.012307701588568826	0.13237694430645205
ENSMUSG00000028199	0.0075345707459616405	0.5810948886544793	0.0005567762157690075	0.4986836724260424	0.011567531465906151	0.12309644805094909
ENSMUSG00000021509	0.00034643653504774975	0.01350720374071638	-0.0749720767675691	-0.0744457218565263	0.012872762035346699	0.009639343754263662
ENSMUSG00000097384	-0.0036130970037317766	-0.21943304499010471	-0.020350580850156674	-0.30829420955202036	0.014976426889396472	-0.07130728723402302
ENSMUSG00000015542	-0.005208291121484113	0.306956316520726	-0.011091575138457951	-0.06208604977118739	-0.0015143626292358802	0.19408461540234775
ENSMUSG00000018995	0.010286422921801984	0.44090524683851984	-0.01961893217126739	0.4035969646179832	0.014225175664146912	0.1314524217574217
ENSMUSG00000025977	0.006478837329268572	0.39726402326466215	-0.03028390784076659	0.2883799157474381	0.009557550421543834	0.10974677258106696
ENSMUSG00000020532	0.006204475549956052	-0.2193208068338988	0.005111999057667812	-0.36016651801531097	0.014753228700491101	-0.13489804363593327
ENSMUSG00000046818	0.01134176116341093	0.19848158047191516	0.0023485043490122084	0.2458825967345287	0.02027920056072097	0.15331003985130728
ENSMUSG00000030494	0.011057168124950424	0.41808050725750423	0.020521934515201273	0.4089715209813091	-0.00443891300715872	0.18517127581425094
ENSMUSG00000030663	0.013650976261955553	0.49707301921152974	0.019359170413144965	0.5196056929098501	0.0048411865935642185	0.15028414532384238
ENSMUSG00000032172	-0.0050570491602619375	0.03941050664288923	-0.02618651821950542	0.09592547852055629	0.0036650809571386034	0.10212747562628854
ENSMUSG00000060149	0.00047912658057092426	0.2955178266337108	-0.025535828684691557	0.03857357721426524	0.022269418103210877	0.25244083869620226
ENSMUSG00000025939	0.004479849306049541	0.34910811168353706	-0.017888636489434312	0.28855154665112165	0.019130857538818546	0.2096200223863499
ENSMUSG00000046516	0.013058824583796584	0.4943437610377649	0.02252296902425509	0.4621664011633324	-0.002357406259294034	0.13929398391296022
ENSMUSG00000044468	0.0025967136174585904	0.3536634856602177	-0.03279969846661613	0.2739269929163259	0.017185021015159563	0.21599787771920093
ENSMUSG00000042638	-0.010776810491578154	-0.1641104440469852	-0.0737032512114508	-0.2420744950399759	0.03460909885917707	-0.0806334697060395
ENSMUSG00000118061	0.009988635430948177	0.08719127836822216	0.08066191034184678	0.37469789588488184	-0.02321969576499084	-0.13152220200580425
ENSMUSG00000025575	-0.005508423320965708	0.44092057313225397	-0.025642693493648495	0.12796364155548354	0.010448050635152738	0.18925111590620614
ENSMUSG00000049922	-0.005065602424604419	0.2532684950980183	-0.013319466458616652	0.10751193434486725	-0.02793174666250187	0.12593908696768008
ENSMUSG00000058298	0.009489382557928496	0.4628085888986659	0.04169207122759612	0.4738042994425866	-0.007821925692977467	0.07578739047962049
ENSMUSG00000025142	-0.026540694362795745	-1.093279128022862	0.011763153975657912	-0.9703202441632519	-0.009524596489297567	-0.22910607364912203
ENSMUSG00000028646	0.010575100595035889	0.5187053945788648	0.04350650678301073	0.5455093858308958	-0.006972914618381764	0.1935258739591518
ENSMUSG00000099749	0.12439323379263183	-0.0939728608637649	0.0729863110860606	-0.013721596995726162	-0.018249504932568276	-0.04691903153839771
ENSMUSG00000020576	0.031479754905688294	0.4175757962415186	-0.04497587350986285	-0.08503368844799947	0.020010272335483543	0.22509540118376858
ENSMUSG00000036822	0.02760571923208772	0.6301597587147886	0.05330209324888528	0.6694377850465701	-0.0005186416181199353	0.18130260520577265
ENSMUSG00000032913	0.01382367698253282	0.5189163310429389	0.014776947297839018	0.38507187830375966	0.0005908994078708929	0.16621638578040543
ENSMUSG00000062859	0.013591280191654473	0.5690171562359735	0.04535935384268279	0.5715011546110352	-0.0030222070139383763	0.11914198649070126
ENSMUSG00000072825	0.010571098434073584	0.3371248982266739	0.006617696423908066	0.442813960420777	0.006580478680526929	0.23510360268441477
ENSMUSG00000025813	-0.013785757831854945	0.027485263356045054	-0.05386875735254242	-0.1347057715993547	0.02651980705974373	0.1279963022870236
ENSMUSG00000049960	0.017274922989184104	0.4781025022944959	0.07630738788654005	0.4467482303829066	-0.009099174091794079	0.14015624406913826
ENSMUSG00000023169	0.01225011015048949	0.4466907963302219	0.06366537081576748	0.541313040685431	-0.007985741046182479	0.24650542629772515
ENSMUSG00000020457	0.009613136170602436	0.702273832586278	0.05115963930925318	0.7472556911817004	-0.008247212728487543	0.15721857359780447
ENSMUSG00000009246	-0.007975664501386096	-0.15514354534305833	-0.048154158479103766	-0.31351143506006857	0.022454530116998026	-0.09569249117869601
ENSMUSG00000079014	0.015082077360317012	-0.09119419936406692	-0.02097247613003544	0.32873974340410705	0.013059310954745992	-0.15349921457392546
ENSMUSG00000003206	0.062808516642586	0.03495799650429814	0.1252737945539723	0.36353174337699395	-0.00010294844983686095	-0.08409098675838322
ENSMUSG00000105153	0.005074565558710934	-0.08126890292613617	0.12529475948311822	-0.04150120071915028	-0.04215863501652036	-0.06197988602663307
ENSMUSG00000040433	0.0119416017786924	0.017248605332341477	0.0754437000789559	0.4063300281904958	-0.029230985648194163	-0.06399795199766752
ENSMUSG00000036840	0.009981867195788904	0.5404347563782981	0.02641244298388301	0.4836325878259361	-0.00620397143900066	0.17250959718190384
ENSMUSG00000022249	-0.009222683493135264	-0.20826607908955858	-0.10840298539042123	-0.11482901543037899	0.028866713738898396	-0.05274679304971609
ENSMUSG00000022437	0.014295115914865163	0.5991940982507783	0.027166039007488506	0.5978848784799863	0.002496210769667024	0.16478915335298683
ENSMUSG00000019876	-0.011189745592335903	-0.012021312349055993	-0.06640918769381382	-0.20046117293090251	0.020055606903328485	0.06589600939322346
