"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000022228"	255.261205803634	0.115940242672468	0.169829183807735	0.366456685834314	0.582869538623383
"ENSMUSG00000114702"	2.24193060895725	-0.0307470240143339	0.252063665447007	0.189940412529965	NA
"ENSMUSG00000121771"	2.08547005953697	-0.0355847906379688	0.253544539777188	0.077892492870271	NA
"ENSMUSG00000063894"	227.076105891629	-1.14371555618389	0.240100870589519	1.1974671076026e-07	6.13780970662872e-06
"ENSMUSG00000069308"	162.12098313853	-0.186788882320108	0.211221526445315	0.184017141700622	0.3759784650601
"ENSMUSG00000069307"	565.273335596463	-0.238685923022503	0.149983522856849	0.0535529163102511	0.162114834464484
"ENSMUSG00000069303"	583.739684338717	-0.200459279209688	0.143820247714914	0.0937155222158451	0.23842253947515
"ENSMUSG00000120293"	129.455567953713	0.194696162045978	0.229109183522309	0.173673548881615	0.361410536314458
"ENSMUSG00000120474"	32.8711923519293	0.0785523251610332	0.241561467377906	0.426746557178251	0.634894755273161
"ENSMUSG00000085393"	30.1576816192084	0.0474335201392595	0.234262037881969	0.614754759111052	0.783968692501667
"ENSMUSG00000006720"	175.825530678633	0.254388234199658	0.223877399641405	0.0909155451258761	0.233309247958582
"ENSMUSG00000016982"	49.1295849413473	-0.156685737494703	0.269594551258199	0.191797592109925	0.387101912857697
"ENSMUSG00000006179"	26.2782937705026	0.0215955211944047	0.232492518788003	0.809919774195744	0.902195843839042
"ENSMUSG00000085827"	18.5996250652505	-0.000677358996872745	0.236364410878086	0.990695242639568	NA
"ENSMUSG00000043145"	26.4905054436613	-0.0240669236880775	0.232804751162169	0.783246853968066	0.888773607057662
"ENSMUSG00000095125"	6.11831235985594	-0.0359586959243187	0.249470789611599	0.441463931241956	NA
"ENSMUSG00000085221"	5.76059981912949	-0.032479813027912	0.248864669473296	0.487065626435597	NA
"ENSMUSG00000061296"	7.70057718501416	-0.0444141573869701	0.250398379450087	0.389550368601677	NA
"ENSMUSG00000085488"	76.5225984569608	0.1362969015909	0.238068391229006	0.285943232016983	0.500511201093643
"ENSMUSG00000087097"	475.923804585959	0.0345066903989141	0.138227291097134	0.76768119384705	0.880363485011261
"ENSMUSG00000036376"	67.2622426935572	0.0930355619826009	0.224813343884123	0.439822014587317	0.646128317557812
"ENSMUSG00000085024"	93.043359773126	0.317061342465106	0.318456774116057	0.0594473395091783	0.173650153237241
"ENSMUSG00000000706"	20.0004544782067	0.0455425643971104	0.240792763727624	0.574365004287382	NA
"ENSMUSG00000053216"	56.0664982548553	0.053966556918695	0.220574316693569	0.631591542656281	0.794564038519984
"ENSMUSG00000085016"	13.3106574811819	0.00495580002454898	0.240090112973182	0.944161372245481	NA
"ENSMUSG00000047246"	271.881284457196	-0.408299442028872	0.209167108208497	0.0101756449190057	0.049757858633205
"ENSMUSG00000018102"	369.949411743471	-0.482252905741065	0.183561115849561	0.00145967602361968	0.012052753452174
"ENSMUSG00000006611"	7.09455156643718	-0.0244119008753323	0.246744990388038	0.622974695830015	NA
"ENSMUSG00000075029"	772.910951018825	-0.183432466608174	0.12717489253374	0.0939445182277361	0.238826200839854
"ENSMUSG00000064140"	12.8875401811042	-0.00684560104755912	0.240360384789153	0.916945242602085	NA
"ENSMUSG00000021337"	3.08297969366115	-0.0131749749747287	0.249051377222294	0.618935985458611	NA
"ENSMUSG00000021338"	1771.42000445833	0.0839540755710161	0.0997221503368128	0.362402131275281	0.579941335817175
"ENSMUSG00000036006"	116.626421494001	-0.207907208151767	0.241387286307175	0.152017052581508	0.331276692638316
"ENSMUSG00000085861"	102.510482254915	-0.0993582234567818	0.209604129969636	0.4353509025472	0.642408615893386
"ENSMUSG00000006715"	708.643739957157	0.189258924936868	0.133269068173368	0.0962725995164185	0.24234236853833
"ENSMUSG00000019132"	868.656264140637	0.0606576062737907	0.116823992418101	0.557988874569757	0.741093466635476
"ENSMUSG00000006717"	104.140237773648	0.0681525837779116	0.203120313772637	0.585202141082348	0.762548031688559
"ENSMUSG00000035958"	689.427114242879	0.082336514868149	0.125130215893692	0.450083423783272	0.65412830571883
"ENSMUSG00000006711"	55.8018373561769	0.164263304131126	0.266986527361904	0.193226852670108	0.388866789938059
"ENSMUSG00000086796"	9.95880350350207	-0.102350681276758	0.273698191045958	0.0964514411506517	NA
"ENSMUSG00000035936"	91.4788839786643	-0.474773326928037	0.380691708044948	0.0200928387619049	0.081226496697308
"ENSMUSG00000021340"	86.6624297733669	-0.103575779381228	0.218651180299873	0.408533611997547	0.619071587451068
"ENSMUSG00000021339"	342.168033583937	-0.0082421475871368	0.148669675859065	0.943800006001671	0.9728618274586
"ENSMUSG00000035910"	27.1532978956926	-0.0668639967887944	0.242921257181254	0.450579070457054	0.654638518987931
"ENSMUSG00000048978"	5.12592795597066	-0.0184845651442928	0.247128538387959	0.678996426613279	NA
"ENSMUSG00000114646"	4.45669605354529	0.0316092151585761	0.249882409092208	0.435348551267928	NA
"ENSMUSG00000057170"	4.6910542356792	0.0236874689366996	0.248174817788729	0.583428841172793	NA
"ENSMUSG00000038883"	6.38284997808152	-0.0439592298530905	0.251576137358924	0.326970409099	NA
"ENSMUSG00000114182"	6.23515880892639	-0.0691043274019502	0.260476479400031	0.122007952324057	NA
"ENSMUSG00000017064"	2.66578436218356	-0.00132903672465103	0.24815390355058	0.964952217049394	NA
"ENSMUSG00000085936"	1813.6216497609	0.142502605277297	0.101254951660199	0.123514454595473	0.287523022582744
"ENSMUSG00000113352"	5.94652240935125	0.0318825923673691	0.249001760998826	0.480871220699553	NA
"ENSMUSG00000006191"	5607.31665784833	0.0340906232573415	0.0830128613450475	0.662829592558651	0.814770529929787
"ENSMUSG00000016477"	3581.06585294267	0.0609012612748999	0.0887888995525504	0.463943560213496	0.667487064757961
"ENSMUSG00000085188"	7.88649977523592	0.0164650055380397	0.244938669701126	0.763206449535616	NA
"ENSMUSG00000038732"	57.202672590798	-0.0364550002825217	0.21726442566057	0.740888891492121	0.863188608046932
"ENSMUSG00000049115"	27.3882420187485	-0.06486322426343	0.24091004294475	0.47752626032657	0.678754968788017
"ENSMUSG00000038462"	254.034435985841	0.0747224403351323	0.164585834937288	0.552313389067224	0.736797560764103
"ENSMUSG00000069255"	160.286247312962	-0.664941779779897	0.277847072015702	0.00150082450214101	0.0122931191987602
"ENSMUSG00000021356"	3.57003973073585	-0.0172324247374967	0.248542402978554	0.622547377336113	NA
"ENSMUSG00000113515"	2.38224596107347	0.00332406372372151	0.24833207172894	0.917758625582925	NA
"ENSMUSG00000021357"	1491.35026159702	0.204127851898983	0.107924889406186	0.035937347893813	0.123142531897493
"ENSMUSG00000087460"	5.99123450816614	-0.0242819798924953	0.247378979615575	0.602001685550402	NA
"ENSMUSG00000085620"	27.2237924795935	-0.261421863728034	0.420996242784942	0.0366735594709661	0.125034377081861
"ENSMUSG00000038408"	60.5938534001084	-0.243392104972867	0.31946494226193	0.0930079088176666	0.236952885323083
"ENSMUSG00000038402"	9.95589580662445	-0.0176272021812494	0.24347108052336	0.764766055300891	NA
"ENSMUSG00000120009"	222.22129223647	0.324028227897556	0.217757114119341	0.0367160333138466	0.125084996363676
"ENSMUSG00000038372"	874.087109646752	0.667015773119416	0.134168485869761	7.26543811847713e-08	3.93173091487151e-06
"ENSMUSG00000118652"	5.7929695568086	-0.0481702033724689	0.253103410330184	0.270360910602464	NA
"ENSMUSG00000044951"	8.05984197510887	0.0155817092869969	0.244510669630659	0.780461153216036	NA
"ENSMUSG00000021400"	464.285127860939	0.261001418610051	0.158637417395635	0.0425612995845611	0.138138621805757
"ENSMUSG00000044734"	15.5358297201393	-0.146922088493322	0.301547634723579	0.0625082638227466	NA
"ENSMUSG00000079049"	27.4257560445249	0.0228663425328731	0.231827718502216	0.801819936347431	0.898604536150463
"ENSMUSG00000045827"	4.56469377927958	-0.0187119356451854	0.247655136258487	0.656533151190858	NA
"ENSMUSG00000021403"	58.148910105288	0.0686768714004983	0.222732824036238	0.54897822967092	0.734006427170008
"ENSMUSG00000051029"	5.87599241976113	-0.0187922023277418	0.246662343276171	0.688347519537288	NA
"ENSMUSG00000062342"	9.27701844250173	0.0125642132263479	0.243513058068833	0.829928771769927	NA
"ENSMUSG00000081903"	13.9754484952198	0.0269792380941371	0.241425546802365	0.702502862539532	NA
"ENSMUSG00000080317"	20.9247099915285	-0.0583333941079658	0.243494904942494	0.480210642054726	NA
"ENSMUSG00000052180"	55.140370929394	-2.08991033238254	0.515581158297346	1.90226155037123e-06	6.23944131658567e-05
"ENSMUSG00000060147"	568.139553089921	-0.66798871705179	0.155255579217026	1.95309311531978e-06	6.36183783822266e-05
"ENSMUSG00000021408"	408.300748038666	0.630871877769041	0.182033520306285	6.14404709853181e-05	0.00106719426776672
"ENSMUSG00000038286"	266.646723834909	-0.463023672392245	0.212031322498831	0.00483710888559033	0.029097630643478
"ENSMUSG00000058672"	67.3175863797609	-0.539954463837703	0.486209212967764	0.0165291847741493	0.0709595185800473
"ENSMUSG00000113591"	34.1147702987689	-0.137942376645688	0.271018165764328	0.196366002094171	0.392934503011952
"ENSMUSG00000113645"	3.81835280858637	-0.0335502735567047	0.2508368975158	0.369280584189105	NA
"ENSMUSG00000045136"	89.5374990539731	-0.13560401163416	0.229395071681463	0.29650801544484	0.512270207808097
"ENSMUSG00000113883"	7.53383312167735	0.0230531093017912	0.246038497127745	0.658480116348964	NA
"ENSMUSG00000071451"	199.776481521529	-0.024904372306741	0.171319940955154	0.840753375065949	0.918962991351154
"ENSMUSG00000038267"	150.746077876632	0.31411502931949	0.254276513116374	0.053617405021214	0.162145050789859
"ENSMUSG00000021411"	22.7993098298358	0.0319371808131287	0.235985777678053	0.708536206809516	NA
"ENSMUSG00000038246"	10.2077297540484	0.0282390880101046	0.244688849609871	0.640909735479888	NA
"ENSMUSG00000113484"	10.6015355255513	-0.00740888253712127	0.24207082432614	0.902042093312924	NA
"ENSMUSG00000113170"	5.6526020933952	0.0177786363199353	0.246737025208241	0.70372049510977	NA
"ENSMUSG00000021413"	1061.31150100083	0.264244862802827	0.119992416711548	0.0129528523852946	0.0593384802527679
"ENSMUSG00000021414"	7.22608936437287	-0.0477220129423218	0.251411534939088	0.352773885812582	NA
"ENSMUSG00000021415"	16.1654226426915	0.012491875340964	0.239529890539121	0.860997578770854	NA
"ENSMUSG00000021416"	3.71992120147842	-0.0133728940402264	0.247839212175898	0.721380584555085	NA
"ENSMUSG00000085962"	28.3962047368743	-0.0434205756530773	0.234719036947597	0.632299051006548	0.794938727306733
"ENSMUSG00000021417"	62.9508615896638	-0.0564386109406245	0.217563789835042	0.621417243789801	0.788102339481674
"ENSMUSG00000113770"	2.68858798123632	0.0142749633191211	0.248756841339507	0.666529279419055	NA
"ENSMUSG00000114838"	3.629601864558	0.00593307599725372	0.247782654093095	0.873063389871733	NA
"ENSMUSG00000114661"	6.43276665020632	-0.0204703469782298	0.246434356360019	0.675377298691974	NA
"ENSMUSG00000059288"	4858.18621900511	0.241625793575107	0.0883068150081226	0.00339500162282029	0.0225819227779926
"ENSMUSG00000021418"	114.195566901516	0.233295845753442	0.254167255723303	0.120367747781015	0.283207191773693
"ENSMUSG00000114270"	13.9343012033602	-0.0128536025946461	0.240165558875634	0.849831769251041	NA
"ENSMUSG00000046573"	118.347341729898	0.409759924479201	0.309050710803762	0.0270558782741863	0.100712522498841
"ENSMUSG00000114407"	12.3555572477754	0.0548595532912529	0.249948808783756	0.385679090718451	NA
"ENSMUSG00000021420"	2065.32781418654	0.460058049033663	0.105352203834834	2.79886171196749e-06	8.57528281451747e-05
"ENSMUSG00000114851"	4.98556049255726	0.0420419849268358	0.252002177053249	0.305338536811846	NA
"ENSMUSG00000114483"	17.086461260767	-0.128826237403786	0.283416407149267	0.116337832884029	NA
"ENSMUSG00000039109"	17.5359221073293	0.0363167502802176	0.240624315904375	0.63581837670581	NA
"ENSMUSG00000021423"	35.6824802917082	0.0701508831562665	0.236820934468238	0.486482152506663	0.686614765952065
"ENSMUSG00000100760"	11.923854133098	-0.0759066808766888	0.257483315182152	0.249587816755041	NA
"ENSMUSG00000114665"	3.85357813184593	-0.0210660826874942	0.248902598183771	0.550700116769573	NA
"ENSMUSG00000114732"	5.99562328525641	0.00472493242823843	0.245792602453612	0.92076166231289	NA
"ENSMUSG00000114370"	4.79905196141349	-0.0311543362188748	0.249449248795454	0.463293150562959	NA
"ENSMUSG00000039087"	2219.6131574876	0.166945278082361	0.0974379145737856	0.0618543147905195	0.178701350173718
"ENSMUSG00000021427"	1097.39541450426	0.267285442455491	0.119338617119823	0.0116249465745764	0.0546940247047008
"ENSMUSG00000044566"	52.3619776236169	-0.0143526052457816	0.216977504501171	0.892939732282242	0.948006908206167
"ENSMUSG00000021428"	646.765998127061	0.0696054601813199	0.128059834442679	0.52762514328058	0.71929398290252
"ENSMUSG00000054889"	57.9765348114848	-0.107980788196599	0.243514245109856	0.327564031608017	0.545993648463823
"ENSMUSG00000021431"	1145.65537145829	0.371280888823647	0.120772170429507	0.00062363775726493	0.00636188857764243
"ENSMUSG00000114525"	12.064038030846	0.00937255321894758	0.241185895612563	0.887817287910659	NA
"ENSMUSG00000039004"	64.4230970736422	0.0414340822550172	0.214100553922147	0.719757835267434	0.85184192874718
"ENSMUSG00000038991"	434.226429662999	-0.147109750626902	0.148903224800456	0.224552678133796	0.428384694816201
"ENSMUSG00000038982"	290.908512525603	0.269519319171263	0.187707263557771	0.0571730568438578	0.169350050351815
"ENSMUSG00000001707"	910.568127795943	0.260658323601442	0.12530889199418	0.0176199057074445	0.0742342367320777
"ENSMUSG00000114319"	14.5248278507677	-0.0183342694066896	0.240700696870718	0.78611232527769	NA
"ENSMUSG00000114767"	20.0298702293759	-0.0866009679123074	0.255082569245845	0.297680804208063	NA
"ENSMUSG00000021432"	400.67285482758	-0.0561427279749209	0.145030827621731	0.635224326116458	0.797104545257131
"ENSMUSG00000096932"	8.48747133272961	-0.068241711393536	0.257470707959365	0.220275129003904	NA
"ENSMUSG00000114300"	2.15161127203682	-0.0124008419114562	0.249366334415503	0.638440616217826	NA
"ENSMUSG00000114841"	3.69127495689657	-0.0211093182929448	0.248717887150283	0.573339641590802	NA
"ENSMUSG00000114491"	4.63886791889596	-0.0186774511229866	0.24772151116109	0.650156204311009	NA
"ENSMUSG00000047094"	18.6508450735875	-0.0148404101874846	0.239355749248435	0.827573499282262	NA
"ENSMUSG00000114198"	27.9002687446896	-0.264738063829461	0.423688081167979	0.037023569729498	0.125828737429803
"ENSMUSG00000021359"	28.7360883765602	-0.0386039964575489	0.233788114391736	0.669128087395694	0.819233834331851
"ENSMUSG00000114263"	6.51936249402949	-0.021175068893054	0.246848471082652	0.648422941275161	NA
"ENSMUSG00000021360"	2743.26527783612	-0.0645906637160303	0.0917608752374855	0.437167792285533	0.644163899000146
"ENSMUSG00000086693"	292.318451218381	0.0983369855033875	0.161649371879624	0.433185654843251	0.640605416411092
"ENSMUSG00000038683"	671.187746988403	0.277852572985464	0.139221720311909	0.0192693919287642	0.0788176059801025
"ENSMUSG00000021361"	158.21853733756	-0.226798999133374	0.225006243148772	0.12304794857693	0.286830321867245
"ENSMUSG00000021363"	122.972554184667	-0.36072080521746	0.294759933526233	0.0392082170572138	0.130915735567388
"ENSMUSG00000038651"	36.033496294969	-0.0989957660446242	0.247758845776539	0.336708468594228	0.555847244642124
"ENSMUSG00000021364"	181.164572028105	-0.208056192711385	0.209511093772362	0.144871414656725	0.321691748452231
"ENSMUSG00000091264"	228.073681946567	0.108873922387646	0.173965416823905	0.399026257852906	0.612011479270102
"ENSMUSG00000021365"	50.9786842611634	-0.0342072750288435	0.219735332874936	0.750568582399405	0.868766344672443
"ENSMUSG00000114585"	3.44668537214331	-0.025749037982911	0.249679457083614	0.471688049484755	NA
"ENSMUSG00000087370"	317.408327000819	0.153291187834456	0.165171199330612	0.232128161684043	0.437066373739168
"ENSMUSG00000058022"	12.8537687062835	-0.0526200740872631	0.247977285540809	0.437588825246946	NA
"ENSMUSG00000113856"	3.17850360389148	0.0360700566089065	0.252329751915822	0.226123645677531	NA
"ENSMUSG00000021366"	1169.4286588622	0.412960355052558	0.120175183389417	0.000148028146992781	0.00210100973939702
"ENSMUSG00000054728"	82.0964789475074	0.0732717520704532	0.212169968828424	0.547240568381442	0.732498846529141
"ENSMUSG00000021368"	146.642268565164	-0.369865579767257	0.271000387843071	0.0324435794280869	0.115210755391295
"ENSMUSG00000051335"	653.217054981767	0.283389260561915	0.140553811213939	0.0179279289679169	0.075135778824812
"ENSMUSG00000054021"	122.274355195962	0.0464021836559286	0.192172960087207	0.712114526628323	0.847346876803268
"ENSMUSG00000063200"	225.073832288327	0.0554498278609366	0.170177512203765	0.659972505703554	0.8129506252808
"ENSMUSG00000038546"	1829.40780308775	0.0494404850671241	0.098108618989791	0.583843589704152	0.761435187609361
"ENSMUSG00000021371"	160.069383356353	-0.173551305982719	0.211790455549175	0.213090860229018	0.413664878446584
"ENSMUSG00000044164"	58.8778274219883	-0.0333123695026557	0.216031355951426	0.763760791663558	0.877901568347813
"ENSMUSG00000114121"	37.2998992709703	0.0791619070489767	0.238612698883896	0.441985471102085	0.64762552901614
"ENSMUSG00000015396"	6.63620894309994	-0.0559035071565252	0.254871458736846	0.232783523315218	NA
"ENSMUSG00000113780"	3.08297969366115	-0.0131749749747287	0.249051377222294	0.618935985458611	NA
"ENSMUSG00000113252"	8.91563451997519	-0.0590943752896881	0.253701191465776	0.29305554450598	NA
"ENSMUSG00000113186"	4.43022105269244	-0.0615708741935208	0.259297016820952	0.0887789600647876	NA
"ENSMUSG00000113727"	4.62644621468916	-0.00905916788585591	0.246779285892579	0.826878477607431	NA
"ENSMUSG00000113689"	9.3071978785934	0.0242100235507058	0.244587924226547	0.684018839901759	NA
"ENSMUSG00000112936"	11.8459043890871	0.0342246041933648	0.244277123167317	0.60352510698948	NA
"ENSMUSG00000098107"	6.61787344420845	-0.00768487414287188	0.24531853547469	0.873760324190951	NA
"ENSMUSG00000113010"	15.0081834526036	0.0534965548751693	0.246998940969111	0.451457231869557	NA
"ENSMUSG00000113977"	34.6658003046144	-0.022176966268918	0.227279221621819	0.817456532759547	0.906680089098651
"ENSMUSG00000113730"	4.87616102968133	0.035773922810515	0.250254885341027	0.412247245536737	NA
"ENSMUSG00000038518"	36045.3366735515	-0.0471478428216768	0.0832316225327207	0.553738155042428	0.73786662364814
"ENSMUSG00000057531"	998.921057272106	-0.0184179409024929	0.111790138932482	0.852990221615856	0.924969358151698
"ENSMUSG00000113772"	8.76874008918125	-0.100392832799601	0.274066249150131	0.076733195125647	NA
"ENSMUSG00000038175"	142.813856873917	-0.247587743715988	0.244587028073654	0.101935376166391	0.252708197566726
"ENSMUSG00000000253"	123.642765631732	-0.0350242569592888	0.193294588186314	0.775498283672476	0.88510535891127
"ENSMUSG00000046876"	220.320868685723	0.390692078076323	0.226576051464571	0.0173332474870492	0.0732985138379303
"ENSMUSG00000038132"	2.23820711585999	-0.00139028897936433	0.249367915548072	0.939230115670448	NA
"ENSMUSG00000021373"	81.9525692044116	-0.286256975462879	0.315111085126774	0.0737991049282297	0.201977280322415
"ENSMUSG00000069237"	154.366749322532	0.0327376387047899	0.182089721503015	0.795606501871115	0.895694592324828
"ENSMUSG00000021374"	2505.90821006777	0.347679171140472	0.101213157650435	0.000194721141037102	0.00262390601062198
"ENSMUSG00000120329"	40.6584556077807	0.0632771409712985	0.231300897405846	0.544935224093447	0.730830879626905
"ENSMUSG00000021375"	918.336232861695	0.0535246229704373	0.114946165348591	0.60101073327424	0.774675345422661
"ENSMUSG00000051606"	3.90729764013899	0.0137467731028575	0.247957462320579	0.715201440850376	NA
"ENSMUSG00000021376"	117.887400567561	0.112256843906846	0.207062993029917	0.390319427802754	0.604471850223869
"ENSMUSG00000038080"	311.200021208019	0.103899354800842	0.158797231144866	0.405247478600226	0.616572457660418
"ENSMUSG00000021377"	1973.23683087739	0.050514654743834	0.0965564231109022	0.566369225875891	0.747909118712058
"ENSMUSG00000114681"	61.6455097973056	-0.270022818560913	0.339279597085784	0.0751380743943258	0.204406261665958
"ENSMUSG00000038068"	73.5534978279034	-0.030343142668933	0.211982357680458	0.787809475301937	0.891883322472596
"ENSMUSG00000114843"	13.9909365824463	0.0196245449530714	0.240802563614067	0.779100225493406	NA
"ENSMUSG00000114959"	20.2796834452975	0.0552813686318306	0.242984933927243	0.502766989507062	NA
"ENSMUSG00000097622"	7.04822693304146	-0.0122163896536119	0.246041318144223	0.783524004343404	NA
"ENSMUSG00000021379"	18.8693921363094	-0.162062624067976	0.310876998316205	0.0663466408676109	NA
"ENSMUSG00000050954"	272.02454761638	-0.0026033461870423	0.157365172505246	0.981696300287607	0.990667224874188
"ENSMUSG00000097375"	1469.81622871911	-0.190562381934987	0.107354697207935	0.0493036293455292	0.152897533653042
"ENSMUSG00000038042"	126.290283150166	-0.106937845384666	0.204217267398227	0.408551697703848	0.619071587451068
"ENSMUSG00000038025"	366.505649734733	-0.0827850644381659	0.15681680326727	0.499387654038929	0.697786493654025
"ENSMUSG00000086889"	25.561308265766	-0.0939566319108236	0.253647071918871	0.306417802590378	NA
"ENSMUSG00000038014"	3146.02917154249	0.274426164163418	0.0943648917716711	0.00161851311440537	0.0129940508034533
"ENSMUSG00000120113"	18.8508730717525	0.0425700020529861	0.240864805547612	0.592551678675275	NA
"ENSMUSG00000037989"	118.640474598573	-0.344220045255817	0.292440683423472	0.0452398727758058	0.144130806989942
"ENSMUSG00000037966"	52.6249027072617	-0.0522406378674529	0.221825344291962	0.634400497202955	0.796401289603303
"ENSMUSG00000037960"	54.5940955530423	0.194157070173721	0.290242374954607	0.137162757254704	0.309636319061101
"ENSMUSG00000021384"	17.1297988542141	-0.10761394554763	0.268843937961422	0.179448959841193	NA
"ENSMUSG00000037946"	4.36716528107066	-0.0209130730965059	0.248285475990989	0.593715951272552	NA
"ENSMUSG00000037933"	498.920799885358	0.442071160745984	0.162117701883019	0.00131481904748992	0.011111068354274
"ENSMUSG00000021385"	730.194190515869	0.305108860556122	0.136561819255133	0.00959834346294496	0.0480152704210106
"ENSMUSG00000021391"	1490.56837697538	0.261561940785084	0.10945745380406	0.00799808345626647	0.0421567588616482
"ENSMUSG00000021392"	717.418034407908	-0.116812975039696	0.12574861150296	0.282088458605473	0.496257937215145
"ENSMUSG00000037851"	1677.79196226019	-0.25064819844026	0.106722374543666	0.00959892961421351	0.0480152704210106
"ENSMUSG00000101136"	76.2129578462302	-0.18045855507856	0.259563361524048	0.181543041614912	0.373079894428711
"ENSMUSG00000021395"	2233.62772090385	-0.0773104866515893	0.0955198945063905	0.38039126757822	0.594943274736311
"ENSMUSG00000021396"	4.71158821007352	0.0188327158067762	0.247585146078221	0.658879795673721	NA
"ENSMUSG00000112959"	16.1408832086051	0.0681397618089668	0.25148102010656	0.345297070356179	NA
"ENSMUSG00000067586"	3.30930494867854	0.00568217450819914	0.247597228886346	0.880376717475477	NA
"ENSMUSG00000021448"	14.2127937173024	-0.012762294455667	0.239816566128155	0.85285496730628	NA
"ENSMUSG00000062248"	845.45977295791	0.049160553438035	0.117163495442082	0.635825623583902	0.797554818011644
"ENSMUSG00000035139"	966.905083329214	-0.157380676178301	0.118281174737069	0.132422134279283	0.302395925908374
"ENSMUSG00000021451"	684.619005990258	-0.0434590396734449	0.124237425534245	0.690161873276741	0.833578202711372
"ENSMUSG00000047842"	2.3579884935819	0.0235109248026963	0.250474840552791	0.377917832131791	NA
"ENSMUSG00000120328"	21.6394970207622	0.0198892304197313	0.235705126995815	0.809382420243954	NA
"ENSMUSG00000120488"	6.51578951315885	0.00676418635278649	0.245150928315133	0.895539396296432	NA
"ENSMUSG00000021457"	398.084275062803	0.0760501106804594	0.145326439551637	0.521998841277169	0.715219049887686
"ENSMUSG00000021460"	684.461023892658	-0.154837043957069	0.130352761182303	0.16745083275605	0.352523971067177
"ENSMUSG00000056749"	43.3888619865345	-0.104927396336457	0.244985966363872	0.337790652786595	0.557159737316371
"ENSMUSG00000113101"	3.0801241080807	-0.0416249566840083	0.253807090969679	0.162474056360109	NA
"ENSMUSG00000021464"	2402.22223327978	-0.155484436206096	0.0957649594060998	0.0785273348991626	0.210160112056988
"ENSMUSG00000021468"	931.902027467447	-0.111095581967245	0.116923745798387	0.281551660050323	0.495468720948159
"ENSMUSG00000107008"	15.8389820768297	-0.00418374581806881	0.238997407702302	0.950344468615536	NA
"ENSMUSG00000021469"	4.08574601239241	-0.0119918998985251	0.247460220147093	0.761747524878855	NA
"ENSMUSG00000113834"	10.421553961788	0.0209912348279746	0.243268935737603	0.736470802029256	NA
"ENSMUSG00000021474"	913.730091765344	-0.489822618915241	0.131615026140771	3.6886520395045e-05	0.000709673663634413
"ENSMUSG00000034987"	27.7755398807292	-0.128462773729023	0.272275813628674	0.184613268353229	0.376856330634491
"ENSMUSG00000112941"	13.4935657996812	-0.0266746491533678	0.241794081974451	0.696317246230237	NA
"ENSMUSG00000113404"	11.014191567712	-0.045021392813035	0.249142106447499	0.410753412099456	NA
"ENSMUSG00000025867"	2.3080718214571	0.000467050721851094	0.248425957191102	0.990701098562296	NA
"ENSMUSG00000025872"	446.800581498215	0.268305055985417	0.159819068779765	0.0387039652180747	0.129838468648335
"ENSMUSG00000043183"	635.529275133107	-0.235573804563915	0.140201730508547	0.0464639541544267	0.146840365118562
"ENSMUSG00000025871"	400.262341518448	0.274495768448512	0.166680719087631	0.0398727822278044	0.132580661199576
"ENSMUSG00000025870"	99.4677298342994	0.0181659159260771	0.197468585589003	0.883034573691693	0.942278153386305
"ENSMUSG00000025869"	202.997606916441	0.67045167337617	0.244978424269966	0.000596035655576717	0.00617171171506613
"ENSMUSG00000025868"	18.2302082156075	-0.0385186506662019	0.240525429089631	0.618098603041651	NA
"ENSMUSG00000047547"	160.137662759143	-0.108291861221589	0.193793381645341	0.404259815131901	0.615935061013641
"ENSMUSG00000025873"	1612.61591595076	0.0777661742025991	0.101367857201992	0.3969409735399	0.610408970529376
"ENSMUSG00000034928"	590.616954660543	0.332071246574797	0.14845239278995	0.00837090835050463	0.0434973405221516
"ENSMUSG00000034918"	7.16076394809265	-0.0227097133014921	0.24605644445949	0.662186840500009	NA
"ENSMUSG00000069227"	10.1857940425125	-0.0288113738681598	0.244693888419698	0.632630848968972	NA
"ENSMUSG00000034891"	18.3324426588837	-0.0400753934838315	0.242045050899588	0.584069059662904	NA
"ENSMUSG00000025875"	25.2543803046812	-0.108483133766701	0.261571935869521	0.242442532681327	NA
"ENSMUSG00000025876"	88.8950489985187	-0.288593044023139	0.30642668382861	0.0733838706326456	0.2012246058222
"ENSMUSG00000025877"	26.5562442809045	-0.125433496334478	0.27397861302877	0.166471734399112	0.351285572166165
"ENSMUSG00000025878"	937.476356622883	-0.0726545709664894	0.114741753096236	0.475041794646945	0.677142690386132
"ENSMUSG00000021481"	779.823294035288	0.541653468997786	0.138918039319714	1.48645143002463e-05	0.00033594791637312
"ENSMUSG00000005320"	59.7562209623836	-0.0142867789905218	0.213395185877496	0.89680863251089	0.950569391904444
"ENSMUSG00000021488"	4102.24366728164	-0.162734672320663	0.0892707871869237	0.0505703443414061	0.15579428151266
"ENSMUSG00000034789"	74.3016730145597	-0.00530535348605228	0.206562046087251	0.961974028589745	0.982073899311124
"ENSMUSG00000021486"	222.708188123515	0.20452548303867	0.194103117327859	0.143930459883377	0.320020914827934
"ENSMUSG00000021485"	72.9962691109044	-0.0779025915558044	0.217727284584467	0.514054258095578	0.709250045880799
"ENSMUSG00000021484"	525.821048969802	0.207381652631454	0.145508991936751	0.0861763944452752	0.224929662903569
"ENSMUSG00000052087"	17.1187267758518	0.0527428059560039	0.244604890416827	0.49427988734902	NA
