	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000018848	0.028190213648316666	0.0	0.028331200685906	0.03893476606787707	0.02878266457062383	0.03415066577588685	0.0	0.25287577184496524	0.0	0.04182980393182306	0.0	0.0	0.0	0.06977910699120059	0.0	0.19412420714420695	0.0	0.060151764621054656
ENSMUSG00000027680	0.0	0.025808295817501197	0.0	0.11549145188468438	0.030119701644647036	0.0	0.03274335980985961	0.18647678312135943	0.0	0.024397485953518983	0.0	0.038249942496818984	0.0	0.09942949211866807	0.0	0.47878833152965256	0.0	0.1312005860920965
ENSMUSG00000028583	0.0	0.03320727418159444	0.027164670000965452	0.04854671843888666	0.0	0.044713118451094186	0.027492221901429352	0.20549237682886234	0.0	0.03813237664612272	0.0	0.0	0.0	0.07153530279891623	0.0	0.2366242243039183	0.0	0.06289085264645411
ENSMUSG00000101079	0.0	0.03767776424765521	0.02181581794877067	0.0	0.0	0.05331612040501652	0.0	-0.12908114496689221	0.0	0.030687763997666435	0.0	0.0	0.0	0.052509661189422886	0.028214395096455593	-0.15752066334510254	0.012678312152602546	0.015507910492608905
ENSMUSG00000036760	0.0221437163039665	0.05082141942547724	0.0	0.01460720468796256	0.022029167160344143	0.050712518186297774	0.0	0.07717374704100047	0.0	0.04788942082764801	0.0	0.0	0.0	0.05414274530664863	0.0	0.0	0.02142735529485163	0.04839046491402387
ENSMUSG00000063063	-0.05686083638004659	0.0	0.0	0.0	0.0	0.0	-0.042850914215169	0.14575422357382928	-0.048792475957243085	0.04125447540239276	0.0	0.0	-0.01525753793496002	0.03674349437986082	0.0	-0.06069179282483658	-0.042227536859890225	0.04325364469267076
ENSMUSG00000030603	0.03033836738664055	0.0	0.014772489265454825	0.015647798208629722	0.0	0.060608060319657577	0.0	0.27816694888324	0.0	0.023850380369543463	0.0	0.0	0.0	0.06731561003964644	0.01577521235767268	0.3107819629425615	0.0	0.05589207390795571
ENSMUSG00000051235	0.0	0.038528321169970514	0.014335206482811724	0.057702910053342965	0.018860387264364512	0.01557363228448156	0.0	0.22228026768045073	0.0	0.0	0.0	0.04675293075477113	0.0	0.08406748401904	0.0	0.5890827981010652	0.0	0.09731655571875289
ENSMUSG00000037071	0.0258173828054066	0.0	0.0	0.05390896550343087	0.0	0.03948637135045922	0.02219637398032681	0.2337390061076309	0.0	0.0337539421456912	0.0	0.027494639444656955	0.0	0.07109251095463143	0.0	0.2657401894812544	0.0	0.028498606252525933
ENSMUSG00000034057	0.016795055746331406	0.0	0.009756797722065336	0.020536307089422754	0.0	0.029152797869884294	0.0	-0.1277327052266644	0.008598703082773771	0.022620439266434443	0.0	0.0	0.0	0.0	0.0	-0.16946558819988344	0.017658572909574878	0.028706079917057745
