	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000109228	0.0	-0.00998946121964322	0.0	-0.022142651800976312	0.0280741032416122	-0.011989474454141556	0.0	-0.03273917912099764	-0.026286173744364143	0.0	0.0	0.017978515236740447	0.019869614206396314	0.0	-0.010412074184920177	-0.04825207993851749	0.0	0.0
ENSMUSG00000020799	0.057688041094504025	0.0	0.04929229397589951	0.0	0.051037576090925026	0.027130777429084096	0.15098432962288919	0.034668553787536346	0.04243448474013399	0.0	0.0	0.0	0.08745427596489799	0.0	0.041555980574320896	0.0	0.057825138022738705	0.0
ENSMUSG00000117251	0.04164056963381544	-0.007296841802547788	0.0	-0.012404316312290643	0.03409172251254495	-0.013135767030660361	-0.0768335904572628	-0.06616008597038216	0.0	0.0	0.0	0.0	0.02023205204920104	0.0	0.0	-0.009657520467503226	0.026554755090817717	0.0
ENSMUSG00000110392	-0.016579870120539082	0.0	0.1306325334758626	-0.010810565732773645	0.03743881046063233	0.0	-0.11598690123470283	-0.055912754464505644	0.0	0.0	0.02634111343333415	0.0	-0.026363838643412997	0.0	0.0	-0.03428054767317171	0.046584457583160904	0.0
ENSMUSG00000051682	0.034159779630369674	0.0	0.017981014562389108	0.0	0.025555001960694077	0.0	-0.03349012426549148	-0.05262036373144728	-0.020280081235050415	0.0	0.0	0.0	0.08394469818740577	0.0	0.02962227568099161	-0.03403429761899934	0.04081173592556129	0.0
ENSMUSG00000001151	0.06905564544422768	0.0	0.05969944655845093	0.0	0.04661281521455029	0.0	0.06080764022113927	0.06958669529627046	0.058290150454404124	0.0	0.0	0.0	0.06684726800320573	0.0	0.045225310071424385	0.06764342043391956	0.06863961174843423	0.0
ENSMUSG00000022425	0.04993831032378539	0.013242528100806117	0.03952391020715025	0.0	0.06118245389067581	0.0	0.05857826162090244	0.0	0.056093998687941495	0.01764682471080952	0.0	0.0	0.0663008312827916	0.019661379475271495	0.0	0.0	0.06167983469758933	0.0
ENSMUSG00000044994	0.0	-0.009446776090269936	0.03861148067925658	-0.013204643339236459	0.027535071118923782	0.0	-0.018172714616470603	-0.04868934752796683	-0.03828042019277529	0.0	0.0	0.0	-0.011799716429826666	0.0	0.0	-0.03952970102378724	-0.01747313237393187	0.0
ENSMUSG00000097073	0.052856889043424664	0.0	0.030216085612809793	0.0	0.01627145816635724	0.014363493374496104	0.01665478564078008	0.05657282466457772	0.05928941471905343	0.0	0.0	0.0	0.0	0.0	0.0	0.0886590491010652	0.023074933191320344	0.014232725337186558
ENSMUSG00000007880	0.0645350174729657	0.0	0.06789093913030322	0.0	0.07804672097154956	0.027625615147786865	0.1992905211210114	0.0	0.06776961060629616	0.0	0.025860629556510473	0.0	0.08414284519392563	0.0	0.05410994261197556	0.0	0.06443840868112637	0.0
