	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000098715	0.011912491196182012	0.03741207203933943	0.0	0.04425034461798821	0.012384350199917798	0.0	0.07718024394932071	-0.0725530415465318	0.0	0.04752891429481752	0.0	0.0	0.0	0.0	0.0	0.039626160562205096	0.01575378425019491	0.059223928814597496
ENSMUSG00000040822	0.01409193915174205	0.0	0.0	0.027448522827934408	0.010224050690926518	0.0	0.09270865844774244	0.266129028893137	0.0	0.0	0.03634401008994518	0.0	0.0	0.11223533564735168	0.0	0.5724234739374795	0.009443381357309155	0.07451693119060215
ENSMUSG00000002668	0.0	-0.22044594655392696	0.0	-0.2245194234345367	-0.14120390053224519	-0.16366247320124655	0.0	-0.2794412142381242	0.0	-0.19778890379971314	0.0	0.0	0.0	-0.3964334830859408	0.0	-0.5312435699000476	-0.14123407344760483	-0.39486606829573107
ENSMUSG00000078787	0.021095183329031843	0.0623353332805911	0.02418431618490816	0.0	0.0	0.0	0.060836997325198254	-0.07138990446404664	0.002901592316520485	0.046042928941810946	0.0	0.0	0.0	0.05224600106457428	0.0	0.0	0.020097833855983373	0.022331188609603016
ENSMUSG00000029319	0.0	0.0	0.01630096604965857	0.08157644677526572	0.020904033342336554	0.07455471480183913	0.0	0.30130763536032124	0.0	0.0	0.0	0.041893519528637034	0.011141874848449085	0.10881627887792669	0.0	0.5534784179871539	0.0	0.11093574314647088
ENSMUSG00000116810	0.0	-0.020087056843804914	0.0	0.03171183461380041	0.0	0.019818465122593068	-0.016821246220583758	-0.15075483444795257	-0.009593133285485372	-0.01996224725224392	0.0	0.0	0.0	-0.04889273281780553	0.0	-0.12663124358852967	0.0	0.01744227144815541
ENSMUSG00000008028	0.0	0.0	0.0	0.07589623824220056	0.028394526603825687	0.055232989152890946	0.046003106811031556	0.277070039772886	0.0	0.046249688478641075	0.0	0.026935964128218054	0.0	0.09700448801906292	0.0	0.4324167041302248	0.0	0.09680534881173809
ENSMUSG00000041479	0.05901785653639326	0.03526449866061112	0.02281021761852523	0.022421426482337466	0.03904165135221632	0.0	0.0	0.1846906005168403	0.0	0.05818968445621702	0.0	0.0	0.0	0.0	0.0	-0.09607907095556889	0.03206452276546624	0.02996857196952423
ENSMUSG00000046694	0.0	0.061954038054373245	0.0	0.04101093168556421	0.04369879370092187	0.036754806959990685	0.048854855052414055	0.2605617845478038	0.0	0.03560711674227901	0.0	0.0	0.0	0.06859301760803962	0.0	0.2628716536493767	0.0	0.07779973654892307
ENSMUSG00000035033	0.0	0.03575331295999009	0.0	0.011048033308176664	0.024971435744543486	0.0	0.09576369670988656	0.03524473487959744	0.0	0.030864400424033326	0.0	0.0	0.0	0.03165609647086765	0.0	-0.08594641477061209	0.007359558960347175	0.05646118870430938
ENSMUSG00000032633	0.02757240654096771	0.047904945691868865	0.0	0.05049795399759184	0.0	0.05992523641261558	0.0	0.30688550659238406	0.0	0.04003689265351271	0.0	0.02784293720740766	0.0	0.08707241598584636	0.0	0.46909444736902756	0.0	0.08178420367333547
ENSMUSG00000025903	0.0	0.0	0.024014870203397543	0.05963272432616644	0.03607173382852774	0.05145738943437618	0.0354149798239803	0.2845173585893058	0.0	0.0	0.0	0.03009185976006344	0.0	0.09535219700766649	0.0	0.46851827809484126	0.0	0.102741938248475
ENSMUSG00000024383	0.0	0.03948130046551455	0.0	0.0514872112840693	0.02287360206314994	0.03855044280562514	0.0	0.2930515997497662	0.0	0.016242098833633367	0.0	0.05628207180425066	0.0	0.09165104506260349	0.0	0.6169209686982917	0.0	0.11114857980264697
