	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000037876	0.02301146630510018	0.0	0.01025730230058497	0.0	0.0	0.0	0.09923403181023588	0.0	0.01952849113009488	0.0	0.0	0.0	0.04185731950011851	0.0	0.012700795377377637	0.0	0.019653432518505428	0.0	0.16430181040473985	0.0	0.060878031404373555	0.07429260034012662
ENSMUSG00000037636	0.0	0.0	0.0	0.0	0.03634200170750992	0.0	0.04302365397968659	0.019796790226731597	0.0	0.0	0.007099444118208776	0.0	0.023073310846424198	0.0	0.006725792896480643	0.0	0.006213272720890188	0.00286219259979692	0.42170413982080734	0.0	0.0	0.029429862485924222
ENSMUSG00000041358	-0.07392515547968032	0.0	-0.05410523870215928	0.0	0.0	0.0	-0.11621702284881098	0.0	-0.09274965255208667	0.0	0.0	0.0	-0.010730043439186376	0.0	-0.03642636950923809	0.0	-0.10002671630213629	0.0	-0.7021020462826822	0.0	-0.09905508761005362	-0.022627926505965817
ENSMUSG00000004071	0.0	0.012808279321920454	0.007873170405972471	0.0	0.009147044894198786	0.0	0.03357949827909352	0.0493168981844294	0.007782368022086854	0.0	0.006497747966905155	0.0	0.0	0.0	0.012772929930269303	0.0	0.0	0.006295110616250155	0.0	0.0	0.0	0.20490498862569478
ENSMUSG00000020457	0.0359011398765618	0.0	0.0	0.0	0.0	0.0	0.10548294385017844	0.11649013874434122	0.025922929844750076	0.0	0.0	0.0	0.03402348766852013	0.0	0.0	0.0	0.0	0.02040001935454694	0.3918472997556711	-0.15522098192774048	0.05689034700994505	0.35477768077808486
ENSMUSG00000027860	0.04070974599433995	0.0	0.009515886439894317	0.0	0.0	0.0	0.13954919002758973	0.0	0.02760893013879921	0.0	0.0	0.0	0.043395274995227044	0.0	0.016204500767516106	0.0	0.0137164784414902	0.0	0.6274677961374758	0.0	0.09886602937499508	0.0831922317310073
ENSMUSG00000115076	0.02727666736768049	0.0	0.020494996075703743	0.0	0.0	0.0	0.0	-0.06896820556150074	0.020398282521221448	0.016739589135552038	0.0	0.0	0.04022039233390504	0.0	0.012482347882077912	0.0	0.033203029232845925	0.0	0.048402650054593085	0.0	0.0	0.05820750187301583
ENSMUSG00000048620	0.03194190852213129	-0.010125623640744326	0.0	0.0	0.0	0.0	-0.05713484366897083	0.0	0.02194359854069511	0.025834625208165266	0.0	0.0	0.0	0.0	0.0	-0.011655409696115605	-0.02969623697401688	0.0	-0.14966185747604918	-0.0330620507864533	0.0	-0.06629432317909852
ENSMUSG00000028785	0.04390537552836585	0.0	0.02538701601510033	0.0	0.0	0.0	0.12989984897720852	0.0	0.025306995401366827	0.0	0.0	0.0	0.02986502314451866	0.0	0.024421278493663108	0.0	0.03571407451893145	0.0	0.21037692741783598	0.0	0.07849737213026825	0.03333013541896981
ENSMUSG00000025453	-0.1261581635365993	0.0	0.0	0.0	0.0	0.0	-0.2655379844451786	-0.09519563175555358	0.0	0.0	0.0	0.0	-0.11429979091008474	0.0	-0.12431957156100291	0.0	0.0	-0.08540566671047395	-0.5406606958294228	0.36485304386781614	-0.09899592503695186	-0.2712747004324685
ENSMUSG00000036882	0.042231367608793466	0.009109999843660756	0.009376887946122736	0.0	0.0	0.0	0.09756194351938723	0.0	0.025977384350509787	0.0	0.0	0.0	0.023376425673843793	0.0	0.017080682505979133	0.0	0.030954294129987653	0.0	0.0	0.0	0.019398913856022357	0.0936638272936999
ENSMUSG00000096929	0.019524632613298322	0.011621672835825972	0.012151800721466037	0.0	0.0	0.0	0.0	0.015099022332041705	0.011616668255817914	0.0	0.0	0.0	0.0	0.0	0.007787707586544562	0.0	0.01211452319932658	0.0	0.0561074100501409	0.0	0.006673268696292367	0.10975210079194297
