	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038838	0.059974840160430684	0.0	0.06164776896587059	0.0	0.0	0.02154477146460123	0.09528703409766894	0.05857046824260961	0.0	0.0	0.0	0.0	0.0	0.01748329398121662	0.02643292521582143	0.14194200668864582	0.06629425735875874	0.04478425659349844
ENSMUSG00000024583	0.041007994947328236	0.0	0.0	0.04322125319037289	0.04236154654271675	0.0	0.13943337658698013	0.09989552995629576	0.0	0.0	0.0	0.0	0.08003195660035947	0.02906800379521635	0.02854991418415076	0.17080361446308573	0.039001727694481556	0.0
ENSMUSG00000034173	0.0906675346191082	0.0	0.04551365707687797	0.0	0.0726738809451119	0.0	0.0960759055417219	0.08905380935950002	0.05175609766768579	0.0	0.026969007106031118	0.0	0.07157433178187378	0.0	0.0	0.04005626453719813	0.06732377799324514	0.0
ENSMUSG00000086753	0.08279893361171628	0.0	0.05837665613816471	0.0	0.032831181209355687	0.0	0.0	0.08599177097919741	0.04611385829391589	0.0	0.0	0.0	0.09376202662923003	0.0	0.03665156351582228	0.04098333686330336	0.053332075166435775	0.0321297686701309
ENSMUSG00000097604	0.0926680511731891	0.0	0.032766810891769804	0.0	0.07603108018377974	0.0	0.11809146847532455	0.07529155039584558	0.05083358047525447	0.0	0.034842259863850776	0.0	0.10475053912984786	0.0	0.07828476674781527	0.0	0.06505832622004248	0.0
ENSMUSG00000026670	0.05114337465783374	0.0	0.014392687453902374	0.0	0.010041848023664292	0.010264869267741089	0.0	0.0778157524357886	0.0	0.0	0.0076923317610677056	0.0	0.0	0.0	0.012097386183408991	0.13367201359688505	0.03294924415950581	0.03898860946267337
ENSMUSG00000030094	0.07587906562368579	0.0	0.04092267580082489	0.0	0.03437159054048966	0.0	0.0	0.09072068019132237	0.03870677079802138	0.0	0.0	0.0	0.04959369614880905	0.0	0.0387885349191532	0.14831254351992923	0.06137469209021312	0.049983696203106644
ENSMUSG00000022114	0.02007192181512913	0.0	0.0	0.029922424930664177	0.04558312149029976	0.012438054729304794	0.28446606125973445	0.0	0.0	0.0	0.003728057712381383	0.0	0.04208943787007355	0.0	0.003947156346818231	0.0	0.04723005469166587	0.005402951866529911
ENSMUSG00000043909	0.09113067471099486	0.0	0.04630055876812909	0.0	0.03558499461306798	0.0	0.03395469376691096	0.08642908337545353	0.03454707766688893	0.0	0.0	0.0	0.04860822058045321	0.0	0.0	0.07131441130776822	0.05636089626613642	0.0372091107099812
ENSMUSG00000074476	0.060406628203166134	0.0	0.0	0.018840859691085142	0.0213698588578494	0.0	0.025263575392595383	0.07599240535417313	0.06511491997810169	0.0	0.020969787919936145	0.0	0.0	0.0	-0.12691361500610346	0.07590375966841408	0.023224199107988206	0.0
ENSMUSG00000028680	0.0944764609225532	0.0	0.021067455691510598	0.020823466971954602	0.0324810188921457	0.0	0.08081386972701855	0.0529925009026506	0.05660977256007574	0.0	0.0	0.0	0.07599438432015396	0.0	0.0	0.0	0.05546489761383149	0.012336302467243654
ENSMUSG00000026080	0.06929034093015334	0.0	0.05273780175673263	0.0	0.0	0.0	0.07063324004212164	0.08483720088994903	0.051605507495922284	0.0	0.0	0.0	0.04636965635369406	0.0	0.04291848339138827	0.11594156341044769	0.07808406471636055	0.038242923376563764
ENSMUSG00000026356	0.060336689600796065	0.0	0.0	0.044119196891594444	0.07188884357248894	0.0	0.13071774955596346	0.09629087159003988	0.0	0.0	0.0	0.0	0.09762622344183637	0.04751041187838445	0.0	0.17081291222051342	0.05149801695428012	0.047284107811438804
