	PolII mean gb	PolII mean promoter
ENSMUSG00000020926	-0.0852598644469265	-0.0869363238703398
ENSMUSG00000114298	-0.4711955369461917	-0.498650939501105
ENSMUSG00000112027	-0.3483694587329242	-0.4743385438717123
ENSMUSG00000112747	-0.4165291685061494	-0.6246048355507722
ENSMUSG00000120507	-0.3994522460850529	0.4528706637382312
ENSMUSG00000050822	-0.0783740699074364	0.3630630308083202
ENSMUSG00000026878	-0.0146255365814057	0.1231604650711381
ENSMUSG00000101061	-0.2320700724886855	0.0126817784950021
ENSMUSG00000005320	0.0106777641746203	0.2255397068720643
ENSMUSG00000003974	-0.5069752047411913	-0.4466982249547599
ENSMUSG00000121399	-0.87149378650922	-0.0420296279398818
ENSMUSG00000094804	-2.0	-2.0
ENSMUSG00000106178	-0.1676783852378022	-0.1640575473642707
ENSMUSG00000120201	-0.2249707959963442	-0.2501137936997561
ENSMUSG00000000581	-0.2044640801662	0.475416637508178
ENSMUSG00000111063	-0.2076611295263478	0.0971348845784072
ENSMUSG00000020891	-0.3538973451668678	-0.3368477060069202
ENSMUSG00000073913	-0.955251608877344	-0.3216847033811001
ENSMUSG00000084847	-0.0834820437925847	-0.2612465619922858
ENSMUSG00000054836	-0.0606136518429547	0.5439464248678205
ENSMUSG00000059336	-0.3428456289531579	-0.4616276264541518
ENSMUSG00000003824	-0.0489153588926085	0.2882818747022647
ENSMUSG00000027359	-0.2266000589476312	0.1851635048851923
ENSMUSG00000097217	-0.0537152949293887	0.4080804685223697
ENSMUSG00000002608	-0.1031300102846536	0.3724867014630674
ENSMUSG00000024360	-0.0332904405961488	0.2449719307997917
ENSMUSG00000026864	-0.0591341282738407	0.369923885219577
ENSMUSG00000039391	-0.3074962472432036	-0.3924289873940588
ENSMUSG00000101429	-0.3768845342803368	-0.518380565072847
ENSMUSG00000100070	-2.0	-2.0
ENSMUSG00000030363	-0.3378003119942214	-0.3134947537325943
ENSMUSG00000038598	-0.3809590801870299	-0.3697192200983039
ENSMUSG00000104682	0.1777822900972022	0.1644325682775896
ENSMUSG00000038299	-0.0331078916116357	0.4747117765329752
ENSMUSG00000023781	0.181105460435628	-0.2019405076730031
ENSMUSG00000112765	-0.2997169389389147	-0.4396566680342181
ENSMUSG00000099701	-0.1117912919115599	-0.3452935955507762
ENSMUSG00000096619	-2.0	-2.0
ENSMUSG00000024114	-0.1490286251045663	0.5039572894801397
ENSMUSG00000023120	-0.3265908909759058	-0.3630385496509653
ENSMUSG00000040124	-0.1112243644753202	0.4490866632787783
ENSMUSG00000089849	-0.26000385175873	-0.2734036694046838
ENSMUSG00000081234	-0.613745449595255	-0.8077604819400448
ENSMUSG00000020477	-0.1097863965548092	0.2951966372376757
ENSMUSG00000109615	-0.6255969545524602	-0.6212769542174308
ENSMUSG00000003527	-0.0766675767182297	0.3508037147071258
ENSMUSG00000104214	-0.135954397367519	-0.0083884596470069
ENSMUSG00000029536	-0.053934448849113	0.0890761954582187
ENSMUSG00000086136	-0.3296776881325021	-0.1441772471909296
ENSMUSG00000032937	-0.4236565762446017	-0.4136355478148207
ENSMUSG00000031916	-0.0172917066995846	0.1759369123258849
ENSMUSG00000042554	-0.3618161544371811	-0.4160043524965067
ENSMUSG00000043614	-0.0220121497806533	0.0589152412106234
ENSMUSG00000046338	0.0147817089242321	0.2006863759696168
ENSMUSG00000029752	-0.0332227375680941	0.290639974382177
ENSMUSG00000020429	-0.2897160602992036	-0.6142366938935517
ENSMUSG00000082955	-0.5633880826777611	-0.5020579945614734
ENSMUSG00000087309	-0.4403085416110639	-0.6121679524810705
ENSMUSG00000099820	-0.6144669013565129	-0.7600495922374045
ENSMUSG00000114963	-0.3511363044252906	-0.3802077048317475
ENSMUSG00000107090	-0.2737782680974152	0.2098896329778535
ENSMUSG00000099951	-2.0	-2.0
ENSMUSG00000012296	-0.0337164991229019	0.4154965246066243
ENSMUSG00000113371	-0.461213443679719	-0.460810447180445
ENSMUSG00000004947	-0.0269744486594482	0.4667063233755092
ENSMUSG00000046300	-0.3847843478440184	-0.3182753363032816
ENSMUSG00000046862	0.0223911679184789	0.289057129078629
ENSMUSG00000109338	-0.4429261056339875	-0.4183399678340839
ENSMUSG00000024038	-0.079392225429977	0.4261138709479072
ENSMUSG00000045281	-0.0481602725689205	0.1927837104720732
ENSMUSG00000075600	-0.0120551968021562	0.2741948089234531
ENSMUSG00000025257	-0.099769900576776	0.4515638601251003
ENSMUSG00000042423	-0.1024033653651999	0.1728153566576193
ENSMUSG00000003814	-0.2017142046592548	0.4324077104999473
ENSMUSG00000051682	-0.2661109837708902	-0.2519301792201658
ENSMUSG00000113331	-0.3423984652370196	-0.2003011331164681
ENSMUSG00000028974	-0.0630139176308834	0.1254486029248075
ENSMUSG00000034829	-0.1510521161014264	-0.350592115844438
ENSMUSG00000024660	-0.025710899920822	0.4450503193335888
ENSMUSG00000030802	-0.2074577344894506	0.4439116751947285
ENSMUSG00000097391	-0.1322163053318888	-0.1401622412344886
ENSMUSG00000112428	-0.132241861934757	-0.1688444884283371
ENSMUSG00000030220	-0.270427521421125	-0.0539881481025474
ENSMUSG00000121788	-0.1277458034293343	0.4026990682647701
ENSMUSG00000121686	-0.078916337736558	0.0004785892979259
ENSMUSG00000021051	-0.0180853967344956	0.5050788567752589
ENSMUSG00000112407	-0.6373526603593165	-0.4381350013711394
ENSMUSG00000066440	-0.0389356960298307	0.4272669590624212
ENSMUSG00000109647	-0.0200509299900868	-0.0231387992304426
ENSMUSG00000039637	-0.0418248146226999	0.1199549496855318
ENSMUSG00000074465	-0.3477997024559023	-0.2644445319216276
ENSMUSG00000110588	-0.0768671086373502	0.4493487857574726
ENSMUSG00000090788	-2.0	-2.0
ENSMUSG00000120485	-0.253340584695553	-0.0746265339259499
ENSMUSG00000043015	-0.0610256044480946	0.3888316375005564
ENSMUSG00000109642	0.0742012664352801	-0.1074795521353975
ENSMUSG00000104366	-0.0245548641397004	0.0137187483725661
ENSMUSG00000032740	-0.138530947313592	0.5473199960929861
ENSMUSG00000087460	-0.3802838618201905	-0.5367393920567354
ENSMUSG00000037262	-0.1079623047506532	0.4233897408805851
ENSMUSG00000027547	-0.0042349751471743	0.2178159867254427
ENSMUSG00000035585	-0.2165759807920169	0.4405507987234366
ENSMUSG00000020950	-0.1621520725998096	0.1493969829584367
ENSMUSG00000107970	-0.2924322423329711	-0.3337392466105112
ENSMUSG00000078521	-0.1233093131359016	0.4286983628345296
ENSMUSG00000094679	-2.8702147539024923	-1.6061265958506166
ENSMUSG00000105716	-0.2836835761051661	-0.2763754046693598
ENSMUSG00000040532	-0.2356391261922748	0.4875481447756272
ENSMUSG00000037593	0.0765821940666729	0.1884981926382792
ENSMUSG00000061613	-0.0148559315850907	0.2423197026364915
ENSMUSG00000044348	-0.2940473861345975	0.4069797024045901
ENSMUSG00000030739	-0.0566573653251869	-0.0199447890276142
ENSMUSG00000087038	-0.4611589356818574	-0.3297695516614736
ENSMUSG00000028573	-0.3698492668194827	0.4808327548944478
ENSMUSG00000103474	-2.0	-2.0
ENSMUSG00000006462	-0.2753205060915554	-0.0030782183283155
ENSMUSG00000035566	-0.8207702001247817	0.2628552938116897
ENSMUSG00000052727	-0.0322045277418684	0.3722696556469015
ENSMUSG00000030148	-0.2474222661698754	-0.3723077258214528
ENSMUSG00000096856	-0.0017731040625754	0.2929034850204938
ENSMUSG00000025223	-0.0319754973587298	0.3344698358338794
ENSMUSG00000073950	-0.5778862738531534	-0.624877222711968
ENSMUSG00000034990	-0.3298291341560235	-0.0065489552427803
ENSMUSG00000043969	-0.3534688471396369	-0.3002110808258986
ENSMUSG00000044594	-0.4692913866092604	-0.5934520193665754
ENSMUSG00000085563	-0.0960430499758385	-0.0516180423893305
ENSMUSG00000111829	-0.2906058756963799	-0.4417182795063172
ENSMUSG00000025229	-0.2035916461705122	-0.0711610657029134
ENSMUSG00000057329	-0.4183461128231072	0.0829233176608861
ENSMUSG00000037643	-0.0215482136667926	0.4252804818940223
ENSMUSG00000106448	-0.6785951709173145	-0.4384819413221269
ENSMUSG00000042743	-0.0922166383207823	0.4980507266195989
ENSMUSG00000091264	-0.0957635786085201	0.4730093485485553
ENSMUSG00000111565	-0.39576746495671	-0.3753932846532689
ENSMUSG00000069729	-0.0767202235109859	0.3901180065288943
ENSMUSG00000036894	-0.6585903664521489	-2.0
ENSMUSG00000042909	-0.3518033925561568	-0.5036018163670423
ENSMUSG00000101204	-2.0	-2.0
ENSMUSG00000040479	-0.0116164907210223	-0.0279306188723847
ENSMUSG00000094936	-0.0426461812023626	0.2395362114702094
ENSMUSG00000103694	-0.4855850794196309	-0.3929885052588097
ENSMUSG00000035047	-0.0204631884266101	0.1906067576162895
ENSMUSG00000026209	-0.0719592056681605	0.4625818602231891
ENSMUSG00000105809	-0.3821960139846629	-0.4236911366972859
ENSMUSG00000093436	-0.3624562372083315	-0.1006453284999578
ENSMUSG00000049598	-0.0574129098698939	-0.2604920529850033
ENSMUSG00000118339	-0.0627677530289062	-0.1088924780286028
ENSMUSG00000112439	-0.3400436984399794	-0.3116232536025578
ENSMUSG00000085808	-0.6547992373943967	-0.5282950548606763
ENSMUSG00000035951	-0.3703580237769884	-0.3652938534860933
ENSMUSG00000086193	-0.0757655933533913	0.3632327937662778
ENSMUSG00000107706	-0.3279474219344726	-0.4543275617186491
ENSMUSG00000112057	-0.229156527112966	0.2279257636626712
ENSMUSG00000114511	-0.474938780831057	-0.2942701873238446
ENSMUSG00000087591	-0.570053412654675	-0.516797705610677
ENSMUSG00000047347	-0.056626984829366	-0.1420575071385264
ENSMUSG00000054999	-0.0904116672968117	-0.0150608198118635
ENSMUSG00000098923	0.0623523302626348	0.3150176298439051
ENSMUSG00000109405	-2.0	-2.0
ENSMUSG00000035498	-0.2956548667162499	-0.0487431295016346
ENSMUSG00000087011	-0.2818433926063327	0.0221063872658974
ENSMUSG00000110836	-0.3196534253637122	-0.346122482756212
ENSMUSG00000115174	-0.2087914819080973	-0.2226087056575371
ENSMUSG00000120268	-0.2727556936934985	-0.3664661021828505
ENSMUSG00000034593	-0.1884388006240592	0.5104522435770215
ENSMUSG00000063087	-0.320860396145098	0.0646085435078709
ENSMUSG00000074704	-0.797943085620281	-0.4594205586822285
ENSMUSG00000110056	-0.3890984873464188	-0.5143186269675775
ENSMUSG00000074235	-0.4874674199710581	-0.0821302979555226
ENSMUSG00000025869	-0.1680052641088944	0.3562213413673896
ENSMUSG00000082925	-2.0	-2.0
ENSMUSG00000034412	-0.0580055468121128	0.3016106932806368
ENSMUSG00000025515	-0.3095460787836226	-0.2109576953799888
ENSMUSG00000118646	-0.1368895796790443	-0.1798637224291988
ENSMUSG00000102816	-0.5433130719791343	-0.4823797832475115
ENSMUSG00000031358	-0.2714757806956772	0.4004608974380079
ENSMUSG00000111246	0.045670353660721	0.4227988942781484
ENSMUSG00000050912	-0.0725707083272939	0.4848246624518256
ENSMUSG00000109621	-0.2561662815064073	-0.3516462546161165
ENSMUSG00000095677	-2.0	-2.0
ENSMUSG00000120942	-0.2376907810957718	-0.0896322995202434
ENSMUSG00000094113	-0.4792401264302008	-0.44073722995864
ENSMUSG00000045333	-0.0098316992303593	0.2801461370430667
ENSMUSG00000107961	-0.0788755061461917	0.4505560860414114
ENSMUSG00000085176	-0.5510127932374577	-0.7116256029464718
ENSMUSG00000108803	-0.4294451522068515	-0.5715585856562759
ENSMUSG00000116660	-0.1055305210852168	0.1605459588926691
ENSMUSG00000035184	-0.5610581891308222	-0.3185024416749566
ENSMUSG00000032578	-0.0282273168554134	0.3707373030840574
ENSMUSG00000110485	-0.4658050344770045	0.0104495588906844
ENSMUSG00000058454	-0.0301954468746098	0.3930088299660594
ENSMUSG00000110326	-0.2556114043656508	-0.453374951764024
ENSMUSG00000037916	0.0116225388953934	-2.0
ENSMUSG00000003208	-0.1931898064859631	0.3444001341475846
ENSMUSG00000039844	-0.0061795558219068	0.3711787318162868
ENSMUSG00000121079	-0.4607424391745878	-0.4544773982591554
ENSMUSG00000021933	-0.6646002766019079	-0.6302484720281236
ENSMUSG00000117092	-2.0	-2.0
ENSMUSG00000021518	-0.0290058844518341	0.513448540688751
ENSMUSG00000034463	-0.5786619953914834	-0.3550673247319472
ENSMUSG00000029644	-0.2441816824821897	-0.0066308809008193
ENSMUSG00000106411	-0.3286214485824726	-0.5706993627029229
ENSMUSG00000111963	-2.0	-2.0
ENSMUSG00000078651	0.0066715454129157	0.1691548505649376
ENSMUSG00000111525	-0.3450345487644982	-0.3250103344605519
ENSMUSG00000111275	-0.367859686337441	-0.2232047048633073
ENSMUSG00000024137	-0.1370104251421129	0.4718480144988076
ENSMUSG00000107301	-0.137306191876771	-0.2490587606675224
ENSMUSG00000034813	-0.3231562875726106	0.2092935215016101
ENSMUSG00000040006	-0.0373363720788889	0.361648522826864
ENSMUSG00000063018	-0.2077959382233826	-0.593364455562546
ENSMUSG00000040724	-0.2523485028533541	-0.2564178693397099
ENSMUSG00000115686	-0.471524062381484	-0.62473037378917
ENSMUSG00000026639	-0.3211143103936966	-0.3123344581517404
ENSMUSG00000035694	-0.3028055417322008	-0.0075153208687361
ENSMUSG00000021913	-0.0295807783811815	0.2099560551612848
ENSMUSG00000046774	-0.3326197157930196	-0.0794782660439012
ENSMUSG00000100415	-2.0	-2.0
ENSMUSG00000028684	-0.2190942323671057	0.2876091649490416
ENSMUSG00000035085	0.116777510648446	-0.1544370175190266
ENSMUSG00000034739	0.0277462860803986	-0.1959314786749963
ENSMUSG00000034764	-0.0665782155826894	-0.0346986532328239
ENSMUSG00000110033	-0.3786616672680549	-0.6842949279222943
ENSMUSG00000054272	-0.3232732938252282	-0.4275432425903715
ENSMUSG00000121773	-2.0	-2.0
ENSMUSG00000022710	-0.0076327871825901	0.3056101490438342
ENSMUSG00000075070	-0.3151147999452625	0.5271889390611285
ENSMUSG00000036502	-0.5772283394514992	-0.6870635459852622
ENSMUSG00000073572	-0.6793193410766178	-0.5301847561241849
ENSMUSG00000045930	-2.0	-2.0
ENSMUSG00000110889	-0.3968497790645761	-0.4118722450054767
ENSMUSG00000040339	-0.2797301930484079	0.3017524946627057
ENSMUSG00000073468	-0.0976783076854348	0.4442197282433302
ENSMUSG00000031111	-0.7542780822746064	-0.3681020828490937
ENSMUSG00000109243	-0.2740129441604763	-0.3528996088385321
ENSMUSG00000097848	-0.1583884115633742	0.3306004392665647
ENSMUSG00000090623	-0.3244372098303399	-0.5500750394238196
ENSMUSG00000022204	-0.2064637030191131	0.460204823339938
ENSMUSG00000051537	-0.2011468230890176	-0.448159020257784
ENSMUSG00000032193	-0.0431770661687106	0.4171397421378237
ENSMUSG00000099903	-2.0	-2.0
ENSMUSG00000099532	-2.0	-2.0
ENSMUSG00000079295	-0.5119749850642221	-0.4496640041890696
ENSMUSG00000102977	-2.0	-2.0
ENSMUSG00000067878	-0.5221381811330275	-0.2172197520523597
ENSMUSG00000018470	-0.0333606866104525	-0.0056508154434978
ENSMUSG00000028132	-0.2492802947741106	-0.3795081359803919
ENSMUSG00000101335	-0.1861915834053335	-0.0399879235704464
ENSMUSG00000121535	-2.0	-2.0
ENSMUSG00000028039	0.0572437735190508	0.2510836240058772
ENSMUSG00000043716	-0.0799994627751633	0.2447490203806475
ENSMUSG00000105572	-0.4273318903678902	-0.3373003299086481
ENSMUSG00000120961	0.0333241780407661	0.2465660339971569
ENSMUSG00000022505	-0.2172148822589103	0.0692429905910651
ENSMUSG00000032599	-0.0449182798713852	0.4457984248965924
ENSMUSG00000085310	-0.2360362080359311	0.4240206848163996
ENSMUSG00000114391	-0.1376834884387496	-0.1725989315498169
ENSMUSG00000034101	-0.0207161975810603	0.4401613263109989
ENSMUSG00000013150	-0.0444133563607132	0.4084865609831776
ENSMUSG00000033285	-0.0474241287750725	0.4030140802363637
ENSMUSG00000047719	-0.0833260646378648	0.2509013631470373
ENSMUSG00000096773	-0.534765012321265	-0.4324809832489207
ENSMUSG00000055235	-0.1420825652119844	0.3101790751815192
ENSMUSG00000043583	-0.3541224514506128	0.1805322695048059
ENSMUSG00000001225	-0.4150876171947499	-0.341503991192969
ENSMUSG00000026839	-0.3457730020046846	0.3876990620418493
ENSMUSG00000109966	-0.4889871689099962	-0.5378462940511883
ENSMUSG00000007589	0.1123079980635092	0.1094995770920219
ENSMUSG00000028217	-0.3759826878680314	-0.4655969071406947
ENSMUSG00000113246	-0.114088005142681	0.1297098667087023
ENSMUSG00000090304	-0.6098820995960825	-1.3272927095273572
ENSMUSG00000045064	-0.0143735360225738	-0.0327138025257181
ENSMUSG00000109975	-0.208860602182138	-0.1627379102052532
ENSMUSG00000104283	-0.4043012281417539	0.030999833259472
ENSMUSG00000025950	-0.038137431549256	0.4978583764693107
ENSMUSG00000118316	-0.5041948865681913	-0.6116561304526067
ENSMUSG00000024215	-0.0496045708106194	-0.0474775134652574
ENSMUSG00000078508	-0.2048468699675418	-0.2328524486951874
ENSMUSG00000114271	-0.5469057158225823	-0.3252821174311703
ENSMUSG00000027077	-0.2089690813756938	-0.3553062267200843
ENSMUSG00000082119	-0.3760006486494602	-0.6814833979928591
ENSMUSG00000078687	-0.3825431553669837	-0.2990389142059254
ENSMUSG00000093380	-0.3485068308796776	-0.684905798447747
ENSMUSG00000030484	-0.3524366981803568	-0.3574504099001128
ENSMUSG00000038766	-0.0340175534283694	0.4348463168148995
ENSMUSG00000008855	-0.0206774807257009	0.4284367505673653
ENSMUSG00000096376	-0.7293705341842575	-0.9617884975299964
ENSMUSG00000089794	-0.2908203002252176	-0.2764960574612048
ENSMUSG00000058981	-0.5560212281104427	-0.5696217217666332
ENSMUSG00000117473	-0.6199777174896285	-0.3718492512513662
ENSMUSG00000094024	-0.6611869336873973	-0.924090280544776
ENSMUSG00000057203	-0.4143006433020809	-0.5201998994920225
ENSMUSG00000041115	-0.5194029901522245	-0.1409078376817134
ENSMUSG00000022568	-0.0488401216263046	0.3619135987921247
ENSMUSG00000095466	-2.0	-2.0
ENSMUSG00000073846	-0.1233790071381855	-0.2352558441869309
ENSMUSG00000062939	-0.2527453123820163	-0.2988983331212708
ENSMUSG00000038677	-0.061401828712019	0.2102746332619737
ENSMUSG00000024681	-0.588109735436565	-0.5263451838349619
ENSMUSG00000039307	-0.065542152138556	0.4145358265226025
ENSMUSG00000005881	-0.1074471800511515	0.4130984999321783
ENSMUSG00000121393	-0.5852240001848251	-0.447537690709601
ENSMUSG00000117204	-0.4036668596988673	-0.4990089150368667
ENSMUSG00000062814	-0.7451770292399359	-0.6631293018622163
ENSMUSG00000020513	-0.0944242899018787	0.527861806322702
ENSMUSG00000019189	-0.0242892296646333	0.4102658985793841
ENSMUSG00000111542	-0.223287922473918	-2.0
ENSMUSG00000115100	-0.6008605643130531	-0.0583919798835297
ENSMUSG00000036391	-0.0275481387525836	0.4380094772989717
ENSMUSG00000011751	-0.1101449946877891	-0.0710521048488045
ENSMUSG00000039068	-0.0151201736405553	0.3224430021691987
ENSMUSG00000024542	-0.014611882056177	0.2884160234462781
ENSMUSG00000001441	-0.0128337295172464	0.2854659400397926
ENSMUSG00000044763	-0.1622339665882252	0.3509473670368642
ENSMUSG00000079005	-0.2266871502683503	-0.2174408122278626
ENSMUSG00000012535	-0.0236748778441882	0.5218880327259207
ENSMUSG00000111066	-0.4873014120820133	-0.6783744399208468
ENSMUSG00000106062	-0.0160005513565815	-0.106435406905587
ENSMUSG00000113218	-0.5415135384249198	-0.4608566284287086
ENSMUSG00000052533	-0.3191289754627047	0.3546208348448643
ENSMUSG00000022550	-0.0260151223635233	0.3363792718415765
ENSMUSG00000022092	-0.4854679194111275	0.2717731358915239
ENSMUSG00000121657	-0.2518177119230856	-0.3498596201032483
ENSMUSG00000030895	-0.3768446100835097	-0.2684497509482969
ENSMUSG00000005262	-0.0689019188856572	0.4012185125710287
ENSMUSG00000034330	-0.1962523593285263	0.1864500789660688
ENSMUSG00000110335	-0.4510332987660883	-0.5349352816402169
ENSMUSG00000114563	-0.3493820721261232	-0.315578389816732
ENSMUSG00000090203	-0.5081994702411471	-0.4112972387177186
ENSMUSG00000024993	-0.0365495427653987	0.4605165782858936
ENSMUSG00000098274	-0.1341493019809746	0.247903086555136
ENSMUSG00000043866	0.0929927827611674	0.1929525168374638
ENSMUSG00000032782	-0.0476255910122242	0.3722173125798069
ENSMUSG00000120124	-0.4762928035068313	-0.7045072752127011
ENSMUSG00000055653	-0.4581026395649573	0.3308760711258614
ENSMUSG00000079626	-0.4891330342281126	-0.5649159961934139
ENSMUSG00000110998	-0.4360175109700262	-0.3564973825199458
ENSMUSG00000099625	-0.3872888142415866	-0.3989863979161955
ENSMUSG00000043383	-0.7617573791553394	-0.3069499876340908
ENSMUSG00000063851	-0.2374728281599162	-0.3478244673435169
