	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038383	0.07118495513757146	0.0	0.054239982342240325	0.0	0.037568752455585004	0.0	0.031513336302439576	0.11181053148393912	0.0	0.0	0.0	0.0	0.054407140397110455	0.0	0.038060860277689366	0.14206794695532482	0.05318136042733304	0.04640239650474752
ENSMUSG00000090199	0.10726426258183577	0.0	0.058041585601012836	0.0	0.05247829824673763	0.036367433488591394	0.0	0.08787951600779617	0.04717561554638597	0.0	0.0	0.0	0.06340340625788729	0.0	0.0	0.06490945243494144	0.0704746671675057	0.04081023359846952
ENSMUSG00000026921	0.0749433181655337	0.0	0.06316524124057656	0.0	0.06498938565294887	0.0	0.2796075468459491	0.0	0.054910584309492666	0.0	0.016280948332871192	0.0	0.07832178944993576	0.018086909206107622	0.05288118728648095	0.0	0.08834012600444459	0.0
ENSMUSG00000105734	0.028187559753662626	0.006955727692332436	0.022670820053481998	0.0	0.0	0.0	0.25713992383564493	0.0	0.0	0.0	0.008447522677528463	0.0	0.041088362322316926	0.012738444810881306	0.0315659854054408	0.0	0.043933374909298016	0.01222853662793519
ENSMUSG00000087213	0.07713767449345113	0.0	0.0	0.029590886563549714	0.05476376613796662	0.0	0.0	0.07259687682810059	0.0	0.0	0.02574079288117015	0.0	0.02775960371185734	0.04825938032777537	0.0	0.15898619871384106	0.034316623650103864	0.058046138981603074
ENSMUSG00000022365	0.08554591576536155	0.0	0.0	0.0	0.07265927503007384	0.0	0.09181079107252123	0.08583411561597773	0.06504437179244398	0.0	0.0	0.0	0.10434677633069722	0.060285713478938435	0.05904249020262442	0.0985583294626331	0.08214173089149951	0.0
ENSMUSG00000032264	0.10257242538398803	0.0	0.050258094956796846	0.0	0.03752157163904654	0.0	0.06568464195342429	0.0990034380439507	0.052983612859297584	0.0	0.0	0.0	0.0592344414673707	0.0	0.0	0.09918501426690067	0.07762817560788124	0.03515726312829648
ENSMUSG00000033061	0.031299694126174664	0.0	0.0266311531391085	0.0	0.05600282415984793	0.0	0.0	0.0	0.07462812234289035	0.0	0.01994286631712904	0.0	0.10664088147736102	0.012826932298712401	0.02479906429384879	0.0	0.017325798395872408	0.017112332402199122
ENSMUSG00000028053	0.051283141514377274	0.0	0.0	-0.07648140763967588	0.032311580822740354	0.24046583647491881	0.0	-0.10713603063630926	0.0	0.06200946278635775	0.0	0.035659455778382566	0.05265117560604262	0.0	0.0	0.0	0.05880751320165304	-0.10538597801977247
ENSMUSG00000027719	0.0	-0.00867661106373739	-0.025266904537219113	-0.022593588306052403	0.021752195390144273	0.0	-0.048505066680872996	-0.022580118127828768	-0.038119936900176135	0.0	0.015529417319441408	0.0	0.0	0.0	-0.02942582608563581	0.0	0.0	0.028245781321828953
ENSMUSG00000110839	-0.008935910667883996	0.0	-0.028161961437025148	-0.05463629623131838	0.0	0.0	0.09322301138871289	-0.032830702153032375	-0.026870899539119242	0.0	0.0	0.0	0.03327825578701725	-0.012376302872752052	0.0	-0.02249419507960816	0.029727707321428418	0.0
