	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000000028	0.03253977890313695	0.0	0.0	0.06277522396575697	0.0	0.06610162368447735	0.0	0.24556142827244273	0.0	0.044673939245860855	0.0	0.03379145388192545	0.0	0.04773694531907242	0.0	0.49775285015495474	0.022120882024885713	0.09590525969576601
ENSMUSG00000030386	0.0	0.026638437019266988	0.0	0.0474591629229654	0.0	0.07247163222509585	0.0	0.24866513680818408	0.0	0.026087055609545752	0.0	0.022295531684953795	0.0	0.05312082868871452	0.0	0.5181190303180859	0.030408615306823063	0.05930494282988031
ENSMUSG00000087083	0.01031084859422951	0.024995057411640945	0.0	0.0	0.0	-0.01721254950383156	0.025482969835538237	-0.14758576066352544	-0.019611234115950057	0.03350893838746283	0.0	0.0	0.0	0.0	0.0	-0.05203099919022614	0.03228357131169561	0.03273213580367776
ENSMUSG00000097676	0.03410415470413639	0.027571879749861083	0.0	0.04230866294286654	0.0	0.0950658567760258	0.0	0.11753455492437408	0.0	0.0615248763839898	0.0	0.03693151433565046	0.0	0.05296328220512108	0.0	0.21669356551139227	0.0	0.0732155956775519
ENSMUSG00000108900	0.041522383169249666	0.04962132981459198	0.0	0.03823409885994056	0.042478266237364504	0.055735703997794435	0.09204062716326215	0.09039948707942827	0.0	0.056534133883321576	0.0	0.0	0.0	0.05246589291217842	0.0	0.06749136094889777	0.0	0.0
ENSMUSG00000107817	-0.19337744509658275	-0.16562662628035474	0.0	-0.2515740208915773	0.0	-0.21302566218986999	0.0	-0.2922355562484205	0.0	-0.3152763394715213	0.0	0.0	0.0	-0.16408973612708147	0.0	-0.5853193400956568	-0.22793414704617984	-0.361681944612343
ENSMUSG00000039982	0.0	0.01344197379849505	0.0	0.03648762711635408	0.0	0.026606313282332424	0.0	0.15908021006872156	0.0	0.006378650497502858	0.0	0.015813947173332163	0.0	0.028166510338257515	0.0	0.4057120445641438	0.011117348555631712	0.06524892743452135
ENSMUSG00000014074	0.0	0.041986702462894536	0.0	0.074682444940082	0.0	0.07392127018048338	0.0	0.2352536456221925	0.0	0.04859511746753573	0.0	0.03353202002483947	0.027968911117079553	0.06481320230396552	0.0	0.44456288390778204	0.0	0.058757320010761234
ENSMUSG00000116974	0.0	0.007389298004292666	0.0	0.10201861016145145	0.0	0.07909292782395844	0.0	0.15793680503388038	0.0	0.025353034482976655	0.0	0.03812568197598036	0.0	0.05566848164351475	0.0	0.5837630769689987	0.025281840617852394	0.13237270414187455
ENSMUSG00000027556	0.0	-0.005869424266038355	-0.010078988017177833	0.03634573380120748	0.0	0.0	-0.02819042918952293	-0.11413778696416492	-0.022332535798557956	-0.014102590527068894	0.0	0.0	-0.014829363038857128	0.0	0.0	-0.18730792536304353	0.0	-0.037923060310929756
ENSMUSG00000021234	0.03154238232161677	0.0	0.0	0.04504894789964727	0.0	0.05437167642967837	0.0	0.2581409912223012	0.0	0.04786675599604458	0.0	0.02479688252559653	0.0	0.04018030414496354	0.0	0.36600535958740604	0.030267310760123317	0.059783551253871046
ENSMUSG00000032554	0.036555017815192825	0.0	0.0	0.03637234147492004	0.0	0.07874900609714906	0.03224031441752211	0.1851886962572429	0.0	0.032445907326803414	0.0	0.03237318371536377	0.0	0.04375126265592337	0.0	0.2952706432747058	0.0	0.079814612349679
ENSMUSG00000086938	0.03365070121245165	0.03379904496320258	0.0	0.059103354133769985	0.0	0.08766575941848442	0.0	0.25165263449392733	0.0	0.04934580774054295	0.0	0.0	0.0306167475843111	0.04488129414648158	0.0	0.3049861565515777	0.0	0.07233085678679427
ENSMUSG00000118057	0.019234348165747865	0.05387769154840938	0.0	0.04498214477575051	0.0	-0.028117812292943183	0.042037136540465814	-0.10503052920719506	-0.014797325685845089	0.0	0.0	0.0	0.0	0.0	0.0	-0.11946024570924227	0.02440829469513494	0.028506270096915247
ENSMUSG00000054408	0.018755357242576043	0.0	0.0	0.06700472866977947	0.0	0.07207577356861337	0.0	0.22563791363174496	0.0	0.0355616960550596	0.0	0.03289915351226958	0.0	0.0636822282941176	0.0	0.5067215360704642	0.0215018320407249	0.1057598651011955
